Kennziffer,Raumeinheit,Aggregat,year,value
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,61.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,54.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,55.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,55.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,56.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,59.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,59.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,63.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,64.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,63.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,63.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,65.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,65.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,66.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,66.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,66.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,72.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,72.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,74.2
08215,Karlsruhe,Landkreis,2000,52.2
08215,Karlsruhe,Landkreis,2001,52.7
08215,Karlsruhe,Landkreis,2002,54.4
08215,Karlsruhe,Landkreis,2003,53.1
08215,Karlsruhe,Landkreis,2004,53.1
08215,Karlsruhe,Landkreis,2005,54.6
08215,Karlsruhe,Landkreis,2006,57.9
08215,Karlsruhe,Landkreis,2007,59.7
08215,Karlsruhe,Landkreis,2008,63.5
08215,Karlsruhe,Landkreis,2009,58.3
08215,Karlsruhe,Landkreis,2010,61.7
08215,Karlsruhe,Landkreis,2011,63.7
08215,Karlsruhe,Landkreis,2012,64
08215,Karlsruhe,Landkreis,2013,63.8
08215,Karlsruhe,Landkreis,2014,65.3
08215,Karlsruhe,Landkreis,2015,67.9
08215,Karlsruhe,Landkreis,2016,68.3
08215,Karlsruhe,Landkreis,2017,70.3
08216,Rastatt,Landkreis,2000,50.3
08216,Rastatt,Landkreis,2001,55.2
08216,Rastatt,Landkreis,2002,54.8
08216,Rastatt,Landkreis,2003,57.7
08216,Rastatt,Landkreis,2004,58.7
08216,Rastatt,Landkreis,2005,58.6
08216,Rastatt,Landkreis,2006,61.3
08216,Rastatt,Landkreis,2007,63.3
08216,Rastatt,Landkreis,2008,62.1
08216,Rastatt,Landkreis,2009,54.4
08216,Rastatt,Landkreis,2010,65.1
08216,Rastatt,Landkreis,2011,68.3
08216,Rastatt,Landkreis,2012,65.8
08216,Rastatt,Landkreis,2013,65.5
08216,Rastatt,Landkreis,2014,69.4
08216,Rastatt,Landkreis,2015,72.6
08216,Rastatt,Landkreis,2016,75.1
08216,Rastatt,Landkreis,2017,76.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,48.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,49.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,50.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,50.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,49.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,49.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,53.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,53.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,54.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,55.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,57.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,57.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,60.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,59.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,63.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,62.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,62.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,64.8
08222,"Mannheim, Stadt",krsfr. Stadt,2000,55.1
08222,"Mannheim, Stadt",krsfr. Stadt,2001,57.5
08222,"Mannheim, Stadt",krsfr. Stadt,2002,61.5
08222,"Mannheim, Stadt",krsfr. Stadt,2003,63.8
08222,"Mannheim, Stadt",krsfr. Stadt,2004,63.4
08222,"Mannheim, Stadt",krsfr. Stadt,2005,64
08222,"Mannheim, Stadt",krsfr. Stadt,2006,65.6
08222,"Mannheim, Stadt",krsfr. Stadt,2007,66.4
08222,"Mannheim, Stadt",krsfr. Stadt,2008,67.7
08222,"Mannheim, Stadt",krsfr. Stadt,2009,64.3
08222,"Mannheim, Stadt",krsfr. Stadt,2010,65
08222,"Mannheim, Stadt",krsfr. Stadt,2011,66.7
08222,"Mannheim, Stadt",krsfr. Stadt,2012,66
08222,"Mannheim, Stadt",krsfr. Stadt,2013,68
08222,"Mannheim, Stadt",krsfr. Stadt,2014,67.7
08222,"Mannheim, Stadt",krsfr. Stadt,2015,70.9
08222,"Mannheim, Stadt",krsfr. Stadt,2016,71.7
08222,"Mannheim, Stadt",krsfr. Stadt,2017,74.6
08225,Neckar-Odenwald-Kreis,Landkreis,2000,41
08225,Neckar-Odenwald-Kreis,Landkreis,2001,43.2
08225,Neckar-Odenwald-Kreis,Landkreis,2002,44
08225,Neckar-Odenwald-Kreis,Landkreis,2003,43.6
08225,Neckar-Odenwald-Kreis,Landkreis,2004,43.8
08225,Neckar-Odenwald-Kreis,Landkreis,2005,44.2
08225,Neckar-Odenwald-Kreis,Landkreis,2006,46.2
08225,Neckar-Odenwald-Kreis,Landkreis,2007,48.4
08225,Neckar-Odenwald-Kreis,Landkreis,2008,49.7
08225,Neckar-Odenwald-Kreis,Landkreis,2009,46.8
08225,Neckar-Odenwald-Kreis,Landkreis,2010,50.5
08225,Neckar-Odenwald-Kreis,Landkreis,2011,52.5
08225,Neckar-Odenwald-Kreis,Landkreis,2012,53.7
08225,Neckar-Odenwald-Kreis,Landkreis,2013,56
08225,Neckar-Odenwald-Kreis,Landkreis,2014,56.5
08225,Neckar-Odenwald-Kreis,Landkreis,2015,58.2
08225,Neckar-Odenwald-Kreis,Landkreis,2016,59.1
08225,Neckar-Odenwald-Kreis,Landkreis,2017,61.3
08226,Rhein-Neckar-Kreis,Landkreis,2000,52.4
08226,Rhein-Neckar-Kreis,Landkreis,2001,55.4
08226,Rhein-Neckar-Kreis,Landkreis,2002,56.7
08226,Rhein-Neckar-Kreis,Landkreis,2003,55.9
08226,Rhein-Neckar-Kreis,Landkreis,2004,56.1
08226,Rhein-Neckar-Kreis,Landkreis,2005,58.3
08226,Rhein-Neckar-Kreis,Landkreis,2006,60.5
08226,Rhein-Neckar-Kreis,Landkreis,2007,62.3
08226,Rhein-Neckar-Kreis,Landkreis,2008,62.3
08226,Rhein-Neckar-Kreis,Landkreis,2009,60.8
08226,Rhein-Neckar-Kreis,Landkreis,2010,63.9
08226,Rhein-Neckar-Kreis,Landkreis,2011,66.7
08226,Rhein-Neckar-Kreis,Landkreis,2012,63.5
08226,Rhein-Neckar-Kreis,Landkreis,2013,64.9
08226,Rhein-Neckar-Kreis,Landkreis,2014,66.1
08226,Rhein-Neckar-Kreis,Landkreis,2015,67.9
08226,Rhein-Neckar-Kreis,Landkreis,2016,69.2
08226,Rhein-Neckar-Kreis,Landkreis,2017,70.2
08231,"Pforzheim, Stadt",Landkreis,2000,43
08231,"Pforzheim, Stadt",Landkreis,2001,44.3
08231,"Pforzheim, Stadt",Landkreis,2002,44.3
08231,"Pforzheim, Stadt",Landkreis,2003,44.7
08231,"Pforzheim, Stadt",Landkreis,2004,46.2
08231,"Pforzheim, Stadt",Landkreis,2005,47.8
08231,"Pforzheim, Stadt",Landkreis,2006,49.8
08231,"Pforzheim, Stadt",Landkreis,2007,50.6
08231,"Pforzheim, Stadt",Landkreis,2008,51.1
08231,"Pforzheim, Stadt",Landkreis,2009,49.5
08231,"Pforzheim, Stadt",Landkreis,2010,55
08231,"Pforzheim, Stadt",Landkreis,2011,55.3
08231,"Pforzheim, Stadt",Landkreis,2012,58.1
08231,"Pforzheim, Stadt",Landkreis,2013,59.7
08231,"Pforzheim, Stadt",Landkreis,2014,57.9
08231,"Pforzheim, Stadt",Landkreis,2015,58.6
08231,"Pforzheim, Stadt",Landkreis,2016,58.6
08231,"Pforzheim, Stadt",Landkreis,2017,59.2
08235,Calw,Landkreis,2000,43.5
08235,Calw,Landkreis,2001,43.8
08235,Calw,Landkreis,2002,44.4
08235,Calw,Landkreis,2003,45.6
08235,Calw,Landkreis,2004,47.1
08235,Calw,Landkreis,2005,49
08235,Calw,Landkreis,2006,51.3
08235,Calw,Landkreis,2007,52.1
08235,Calw,Landkreis,2008,52
08235,Calw,Landkreis,2009,48.5
08235,Calw,Landkreis,2010,51.5
08235,Calw,Landkreis,2011,54.3
08235,Calw,Landkreis,2012,55.9
08235,Calw,Landkreis,2013,55.4
08235,Calw,Landkreis,2014,56.8
08235,Calw,Landkreis,2015,57.9
08235,Calw,Landkreis,2016,59.5
08235,Calw,Landkreis,2017,61
08236,Enzkreis,Landkreis,2000,47.4
08236,Enzkreis,Landkreis,2001,47.3
08236,Enzkreis,Landkreis,2002,48.4
08236,Enzkreis,Landkreis,2003,49.9
08236,Enzkreis,Landkreis,2004,52
08236,Enzkreis,Landkreis,2005,53.9
08236,Enzkreis,Landkreis,2006,55
08236,Enzkreis,Landkreis,2007,54.8
08236,Enzkreis,Landkreis,2008,53.4
08236,Enzkreis,Landkreis,2009,49
08236,Enzkreis,Landkreis,2010,54.5
08236,Enzkreis,Landkreis,2011,57.4
08236,Enzkreis,Landkreis,2012,57
08236,Enzkreis,Landkreis,2013,56.9
08236,Enzkreis,Landkreis,2014,59.9
08236,Enzkreis,Landkreis,2015,62.2
08236,Enzkreis,Landkreis,2016,63
08236,Enzkreis,Landkreis,2017,64.5
08237,Freudenstadt,Landkreis,2000,45.4
08237,Freudenstadt,Landkreis,2001,44.6
08237,Freudenstadt,Landkreis,2002,43.6
08237,Freudenstadt,Landkreis,2003,44.7
08237,Freudenstadt,Landkreis,2004,45.4
08237,Freudenstadt,Landkreis,2005,47.4
08237,Freudenstadt,Landkreis,2006,51.6
08237,Freudenstadt,Landkreis,2007,53.8
08237,Freudenstadt,Landkreis,2008,54.1
08237,Freudenstadt,Landkreis,2009,47
08237,Freudenstadt,Landkreis,2010,54
08237,Freudenstadt,Landkreis,2011,56.2
08237,Freudenstadt,Landkreis,2012,54.8
08237,Freudenstadt,Landkreis,2013,55.7
08237,Freudenstadt,Landkreis,2014,59.3
08237,Freudenstadt,Landkreis,2015,61
08237,Freudenstadt,Landkreis,2016,63.1
08237,Freudenstadt,Landkreis,2017,65.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,46.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,47.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,50.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,49.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,49.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,50
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,50.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,51.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,51.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,51.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,53
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,54.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,53.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,55
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,56.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,57
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,58.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,59.5
08315,Breisgau-Hochschwarzwald,Landkreis,2000,41.6
08315,Breisgau-Hochschwarzwald,Landkreis,2001,43.7
08315,Breisgau-Hochschwarzwald,Landkreis,2002,43.1
08315,Breisgau-Hochschwarzwald,Landkreis,2003,44.3
08315,Breisgau-Hochschwarzwald,Landkreis,2004,44.2
08315,Breisgau-Hochschwarzwald,Landkreis,2005,44.5
08315,Breisgau-Hochschwarzwald,Landkreis,2006,47
08315,Breisgau-Hochschwarzwald,Landkreis,2007,47.9
08315,Breisgau-Hochschwarzwald,Landkreis,2008,48.2
08315,Breisgau-Hochschwarzwald,Landkreis,2009,45.5
08315,Breisgau-Hochschwarzwald,Landkreis,2010,49
08315,Breisgau-Hochschwarzwald,Landkreis,2011,50.7
08315,Breisgau-Hochschwarzwald,Landkreis,2012,51.2
08315,Breisgau-Hochschwarzwald,Landkreis,2013,52.7
08315,Breisgau-Hochschwarzwald,Landkreis,2014,54.9
08315,Breisgau-Hochschwarzwald,Landkreis,2015,56.1
08315,Breisgau-Hochschwarzwald,Landkreis,2016,57.4
08315,Breisgau-Hochschwarzwald,Landkreis,2017,58.1
08316,Emmendingen,Landkreis,2000,44.1
08316,Emmendingen,Landkreis,2001,43.6
08316,Emmendingen,Landkreis,2002,44
08316,Emmendingen,Landkreis,2003,44.2
08316,Emmendingen,Landkreis,2004,46
08316,Emmendingen,Landkreis,2005,45.9
08316,Emmendingen,Landkreis,2006,47.8
08316,Emmendingen,Landkreis,2007,49.3
08316,Emmendingen,Landkreis,2008,51.1
08316,Emmendingen,Landkreis,2009,47
08316,Emmendingen,Landkreis,2010,50.6
08316,Emmendingen,Landkreis,2011,52.7
08316,Emmendingen,Landkreis,2012,52.8
08316,Emmendingen,Landkreis,2013,54.2
08316,Emmendingen,Landkreis,2014,57.1
08316,Emmendingen,Landkreis,2015,60.4
08316,Emmendingen,Landkreis,2016,59.6
08316,Emmendingen,Landkreis,2017,62.5
08317,Ortenaukreis,Landkreis,2000,46.7
08317,Ortenaukreis,Landkreis,2001,47.4
08317,Ortenaukreis,Landkreis,2002,48.3
08317,Ortenaukreis,Landkreis,2003,49
08317,Ortenaukreis,Landkreis,2004,51
08317,Ortenaukreis,Landkreis,2005,52.1
08317,Ortenaukreis,Landkreis,2006,54.6
08317,Ortenaukreis,Landkreis,2007,56
08317,Ortenaukreis,Landkreis,2008,55.7
08317,Ortenaukreis,Landkreis,2009,52
08317,Ortenaukreis,Landkreis,2010,54.4
08317,Ortenaukreis,Landkreis,2011,57.3
08317,Ortenaukreis,Landkreis,2012,55
08317,Ortenaukreis,Landkreis,2013,56.1
08317,Ortenaukreis,Landkreis,2014,58
08317,Ortenaukreis,Landkreis,2015,59.4
08317,Ortenaukreis,Landkreis,2016,61.7
08317,Ortenaukreis,Landkreis,2017,62.8
08325,Rottweil,Landkreis,2000,48.1
08325,Rottweil,Landkreis,2001,49.3
08325,Rottweil,Landkreis,2002,49.5
08325,Rottweil,Landkreis,2003,51.5
08325,Rottweil,Landkreis,2004,52.8
08325,Rottweil,Landkreis,2005,54.3
08325,Rottweil,Landkreis,2006,55.8
08325,Rottweil,Landkreis,2007,57.2
08325,Rottweil,Landkreis,2008,57.8
08325,Rottweil,Landkreis,2009,52.8
08325,Rottweil,Landkreis,2010,57.9
08325,Rottweil,Landkreis,2011,58.9
08325,Rottweil,Landkreis,2012,60.8
08325,Rottweil,Landkreis,2013,61.8
08325,Rottweil,Landkreis,2014,65
08325,Rottweil,Landkreis,2015,68.2
08325,Rottweil,Landkreis,2016,68.8
08325,Rottweil,Landkreis,2017,70.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,43.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,44.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,43.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,43.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,44.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,44.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,47.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,47.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,49.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,45.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,49.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,52.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,52.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,54.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,56.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,58.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,58.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,60.6
08327,Tuttlingen,Landkreis,2000,47.1
08327,Tuttlingen,Landkreis,2001,47.1
08327,Tuttlingen,Landkreis,2002,46.4
08327,Tuttlingen,Landkreis,2003,47.5
08327,Tuttlingen,Landkreis,2004,48.7
08327,Tuttlingen,Landkreis,2005,49.3
08327,Tuttlingen,Landkreis,2006,53.4
08327,Tuttlingen,Landkreis,2007,54.1
08327,Tuttlingen,Landkreis,2008,55.2
08327,Tuttlingen,Landkreis,2009,49.3
08327,Tuttlingen,Landkreis,2010,56.3
08327,Tuttlingen,Landkreis,2011,59.7
08327,Tuttlingen,Landkreis,2012,61.2
08327,Tuttlingen,Landkreis,2013,61.2
08327,Tuttlingen,Landkreis,2014,63.8
08327,Tuttlingen,Landkreis,2015,65.5
08327,Tuttlingen,Landkreis,2016,67.8
08327,Tuttlingen,Landkreis,2017,68.9
08335,Konstanz,Landkreis,2000,43.5
08335,Konstanz,Landkreis,2001,46.1
08335,Konstanz,Landkreis,2002,44.9
08335,Konstanz,Landkreis,2003,46.8
08335,Konstanz,Landkreis,2004,45.6
08335,Konstanz,Landkreis,2005,46.9
08335,Konstanz,Landkreis,2006,49.5
08335,Konstanz,Landkreis,2007,51.7
08335,Konstanz,Landkreis,2008,52.6
08335,Konstanz,Landkreis,2009,50.7
08335,Konstanz,Landkreis,2010,52.4
08335,Konstanz,Landkreis,2011,53.2
08335,Konstanz,Landkreis,2012,54
08335,Konstanz,Landkreis,2013,56.9
08335,Konstanz,Landkreis,2014,56.5
08335,Konstanz,Landkreis,2015,56.7
08335,Konstanz,Landkreis,2016,58.1
08335,Konstanz,Landkreis,2017,59.9
08336,Lörrach,Landkreis,2000,50.6
08336,Lörrach,Landkreis,2001,50.1
08336,Lörrach,Landkreis,2002,51.5
08336,Lörrach,Landkreis,2003,51.2
08336,Lörrach,Landkreis,2004,52.3
08336,Lörrach,Landkreis,2005,52
08336,Lörrach,Landkreis,2006,54.2
08336,Lörrach,Landkreis,2007,55.1
08336,Lörrach,Landkreis,2008,56.3
08336,Lörrach,Landkreis,2009,52.7
08336,Lörrach,Landkreis,2010,55.9
08336,Lörrach,Landkreis,2011,58.9
08336,Lörrach,Landkreis,2012,59.8
08336,Lörrach,Landkreis,2013,60.4
08336,Lörrach,Landkreis,2014,62.4
08336,Lörrach,Landkreis,2015,62.7
08336,Lörrach,Landkreis,2016,61.5
08336,Lörrach,Landkreis,2017,63.3
08337,Waldshut,Landkreis,2000,42.2
08337,Waldshut,Landkreis,2001,43.3
08337,Waldshut,Landkreis,2002,42.1
08337,Waldshut,Landkreis,2003,43.8
08337,Waldshut,Landkreis,2004,45.3
08337,Waldshut,Landkreis,2005,46
08337,Waldshut,Landkreis,2006,48
08337,Waldshut,Landkreis,2007,48.2
08337,Waldshut,Landkreis,2008,49.2
08337,Waldshut,Landkreis,2009,46.4
08337,Waldshut,Landkreis,2010,49.8
08337,Waldshut,Landkreis,2011,51.3
08337,Waldshut,Landkreis,2012,51.5
08337,Waldshut,Landkreis,2013,52.9
08337,Waldshut,Landkreis,2014,55.7
08337,Waldshut,Landkreis,2015,57.6
08337,Waldshut,Landkreis,2016,59.1
08337,Waldshut,Landkreis,2017,60.2
08415,Reutlingen,Landkreis,2000,49.1
08415,Reutlingen,Landkreis,2001,51
08415,Reutlingen,Landkreis,2002,52.1
08415,Reutlingen,Landkreis,2003,52.2
08415,Reutlingen,Landkreis,2004,54.7
08415,Reutlingen,Landkreis,2005,52.3
08415,Reutlingen,Landkreis,2006,54.6
08415,Reutlingen,Landkreis,2007,56.1
08415,Reutlingen,Landkreis,2008,57.3
08415,Reutlingen,Landkreis,2009,51.9
08415,Reutlingen,Landkreis,2010,57.1
08415,Reutlingen,Landkreis,2011,59.1
08415,Reutlingen,Landkreis,2012,58.8
08415,Reutlingen,Landkreis,2013,61.2
08415,Reutlingen,Landkreis,2014,62.6
08415,Reutlingen,Landkreis,2015,63.3
08415,Reutlingen,Landkreis,2016,64.7
08415,Reutlingen,Landkreis,2017,66.1
08416,Tübingen,Landkreis,2000,42.2
08416,Tübingen,Landkreis,2001,42.5
08416,Tübingen,Landkreis,2002,42.8
08416,Tübingen,Landkreis,2003,42.8
08416,Tübingen,Landkreis,2004,43.6
08416,Tübingen,Landkreis,2005,45.4
08416,Tübingen,Landkreis,2006,47.4
08416,Tübingen,Landkreis,2007,48.3
08416,Tübingen,Landkreis,2008,50
08416,Tübingen,Landkreis,2009,47.9
08416,Tübingen,Landkreis,2010,51
08416,Tübingen,Landkreis,2011,52.6
08416,Tübingen,Landkreis,2012,53.3
08416,Tübingen,Landkreis,2013,54.3
08416,Tübingen,Landkreis,2014,55.4
08416,Tübingen,Landkreis,2015,56.4
08416,Tübingen,Landkreis,2016,58.7
08416,Tübingen,Landkreis,2017,60.1
08417,Zollernalbkreis,Landkreis,2000,44.6
08417,Zollernalbkreis,Landkreis,2001,45.6
08417,Zollernalbkreis,Landkreis,2002,45.9
08417,Zollernalbkreis,Landkreis,2003,46.7
08417,Zollernalbkreis,Landkreis,2004,47.6
08417,Zollernalbkreis,Landkreis,2005,49.4
08417,Zollernalbkreis,Landkreis,2006,51.4
08417,Zollernalbkreis,Landkreis,2007,52.7
08417,Zollernalbkreis,Landkreis,2008,52.8
08417,Zollernalbkreis,Landkreis,2009,48.6
08417,Zollernalbkreis,Landkreis,2010,52.8
08417,Zollernalbkreis,Landkreis,2011,54.9
08417,Zollernalbkreis,Landkreis,2012,55.6
08417,Zollernalbkreis,Landkreis,2013,57.3
08417,Zollernalbkreis,Landkreis,2014,59
08417,Zollernalbkreis,Landkreis,2015,59.9
08417,Zollernalbkreis,Landkreis,2016,61.3
08417,Zollernalbkreis,Landkreis,2017,63.4
08421,"Ulm, Stadt",krsfr. Stadt,2000,50.3
08421,"Ulm, Stadt",krsfr. Stadt,2001,51.1
08421,"Ulm, Stadt",krsfr. Stadt,2002,48.8
08421,"Ulm, Stadt",krsfr. Stadt,2003,51.8
08421,"Ulm, Stadt",krsfr. Stadt,2004,53.8
08421,"Ulm, Stadt",krsfr. Stadt,2005,54.5
08421,"Ulm, Stadt",krsfr. Stadt,2006,55.4
08421,"Ulm, Stadt",krsfr. Stadt,2007,57.1
08421,"Ulm, Stadt",krsfr. Stadt,2008,55.7
08421,"Ulm, Stadt",krsfr. Stadt,2009,55.9
08421,"Ulm, Stadt",krsfr. Stadt,2010,59.3
08421,"Ulm, Stadt",krsfr. Stadt,2011,61.3
08421,"Ulm, Stadt",krsfr. Stadt,2012,60.5
08421,"Ulm, Stadt",krsfr. Stadt,2013,62.1
08421,"Ulm, Stadt",krsfr. Stadt,2014,62.6
08421,"Ulm, Stadt",krsfr. Stadt,2015,66.4
08421,"Ulm, Stadt",krsfr. Stadt,2016,67.7
08421,"Ulm, Stadt",krsfr. Stadt,2017,69.1
08425,Alb-Donau-Kreis,Landkreis,2000,45.9
08425,Alb-Donau-Kreis,Landkreis,2001,46.5
08425,Alb-Donau-Kreis,Landkreis,2002,46.8
08425,Alb-Donau-Kreis,Landkreis,2003,47.2
08425,Alb-Donau-Kreis,Landkreis,2004,48.4
08425,Alb-Donau-Kreis,Landkreis,2005,50.4
08425,Alb-Donau-Kreis,Landkreis,2006,53.5
08425,Alb-Donau-Kreis,Landkreis,2007,57
08425,Alb-Donau-Kreis,Landkreis,2008,59.1
08425,Alb-Donau-Kreis,Landkreis,2009,53.6
08425,Alb-Donau-Kreis,Landkreis,2010,58.7
08425,Alb-Donau-Kreis,Landkreis,2011,59.1
08425,Alb-Donau-Kreis,Landkreis,2012,57.6
08425,Alb-Donau-Kreis,Landkreis,2013,61.8
08425,Alb-Donau-Kreis,Landkreis,2014,63.9
08425,Alb-Donau-Kreis,Landkreis,2015,64.3
08425,Alb-Donau-Kreis,Landkreis,2016,66.5
08425,Alb-Donau-Kreis,Landkreis,2017,67.1
08426,Biberach,Landkreis,2000,48.6
08426,Biberach,Landkreis,2001,50.4
08426,Biberach,Landkreis,2002,52.6
08426,Biberach,Landkreis,2003,52.9
08426,Biberach,Landkreis,2004,55.9
08426,Biberach,Landkreis,2005,59.1
08426,Biberach,Landkreis,2006,61
08426,Biberach,Landkreis,2007,63.3
08426,Biberach,Landkreis,2008,64.6
08426,Biberach,Landkreis,2009,60.2
08426,Biberach,Landkreis,2010,64.5
08426,Biberach,Landkreis,2011,68.2
08426,Biberach,Landkreis,2012,71.9
08426,Biberach,Landkreis,2013,70
08426,Biberach,Landkreis,2014,73.4
08426,Biberach,Landkreis,2015,78.7
08426,Biberach,Landkreis,2016,79.8
08426,Biberach,Landkreis,2017,81.5
08435,Bodenseekreis,Landkreis,2000,53.4
08435,Bodenseekreis,Landkreis,2001,56.1
08435,Bodenseekreis,Landkreis,2002,52.7
08435,Bodenseekreis,Landkreis,2003,53.6
08435,Bodenseekreis,Landkreis,2004,57
08435,Bodenseekreis,Landkreis,2005,59
08435,Bodenseekreis,Landkreis,2006,62.2
08435,Bodenseekreis,Landkreis,2007,64.7
08435,Bodenseekreis,Landkreis,2008,63.8
08435,Bodenseekreis,Landkreis,2009,53.9
08435,Bodenseekreis,Landkreis,2010,63.2
08435,Bodenseekreis,Landkreis,2011,68.5
08435,Bodenseekreis,Landkreis,2012,67.2
08435,Bodenseekreis,Landkreis,2013,67.9
08435,Bodenseekreis,Landkreis,2014,69.8
08435,Bodenseekreis,Landkreis,2015,70.7
08435,Bodenseekreis,Landkreis,2016,77.2
08435,Bodenseekreis,Landkreis,2017,80.3
08436,Ravensburg,Landkreis,2000,46
08436,Ravensburg,Landkreis,2001,48.5
08436,Ravensburg,Landkreis,2002,51.8
08436,Ravensburg,Landkreis,2003,52.5
08436,Ravensburg,Landkreis,2004,52.2
08436,Ravensburg,Landkreis,2005,51.4
08436,Ravensburg,Landkreis,2006,51.9
08436,Ravensburg,Landkreis,2007,52.6
08436,Ravensburg,Landkreis,2008,54.6
08436,Ravensburg,Landkreis,2009,51.6
08436,Ravensburg,Landkreis,2010,55.8
08436,Ravensburg,Landkreis,2011,57
08436,Ravensburg,Landkreis,2012,56.9
08436,Ravensburg,Landkreis,2013,58.7
08436,Ravensburg,Landkreis,2014,59.3
08436,Ravensburg,Landkreis,2015,62.2
08436,Ravensburg,Landkreis,2016,64.7
08436,Ravensburg,Landkreis,2017,66.7
08437,Sigmaringen,Landkreis,2000,40.6
08437,Sigmaringen,Landkreis,2001,41.7
08437,Sigmaringen,Landkreis,2002,41.2
08437,Sigmaringen,Landkreis,2003,42.4
08437,Sigmaringen,Landkreis,2004,44.2
08437,Sigmaringen,Landkreis,2005,45.4
08437,Sigmaringen,Landkreis,2006,48.4
08437,Sigmaringen,Landkreis,2007,49.2
08437,Sigmaringen,Landkreis,2008,50.3
