Kennziffer,Raumeinheit,Aggregat,year,value
05120,"Remscheid, Stadt",krsfr. Stadt,2010,46.8
05120,"Remscheid, Stadt",krsfr. Stadt,2011,48.5
05120,"Remscheid, Stadt",krsfr. Stadt,2012,48.2
05120,"Remscheid, Stadt",krsfr. Stadt,2013,48.9
05120,"Remscheid, Stadt",krsfr. Stadt,2014,50.8
05120,"Remscheid, Stadt",krsfr. Stadt,2015,50.7
05120,"Remscheid, Stadt",krsfr. Stadt,2016,51
05120,"Remscheid, Stadt",krsfr. Stadt,2017,51
05122,"Solingen, Stadt",krsfr. Stadt,2000,42.4
05122,"Solingen, Stadt",krsfr. Stadt,2001,43.1
05122,"Solingen, Stadt",krsfr. Stadt,2002,43.2
05122,"Solingen, Stadt",krsfr. Stadt,2003,43.9
05122,"Solingen, Stadt",krsfr. Stadt,2004,44.7
05122,"Solingen, Stadt",krsfr. Stadt,2005,45.1
05122,"Solingen, Stadt",krsfr. Stadt,2006,45.5
05122,"Solingen, Stadt",krsfr. Stadt,2007,46.7
05122,"Solingen, Stadt",krsfr. Stadt,2008,47.9
05122,"Solingen, Stadt",krsfr. Stadt,2009,48.2
05122,"Solingen, Stadt",krsfr. Stadt,2010,48.2
05122,"Solingen, Stadt",krsfr. Stadt,2011,49.8
05122,"Solingen, Stadt",krsfr. Stadt,2012,52.3
05122,"Solingen, Stadt",krsfr. Stadt,2013,54.6
05122,"Solingen, Stadt",krsfr. Stadt,2014,56
05122,"Solingen, Stadt",krsfr. Stadt,2015,58.7
05122,"Solingen, Stadt",krsfr. Stadt,2016,60.4
05122,"Solingen, Stadt",krsfr. Stadt,2017,60.6
05124,"Wuppertal, Stadt",krsfr. Stadt,2000,44.4
05124,"Wuppertal, Stadt",krsfr. Stadt,2001,45.4
05124,"Wuppertal, Stadt",krsfr. Stadt,2002,46.7
05124,"Wuppertal, Stadt",krsfr. Stadt,2003,47.7
05124,"Wuppertal, Stadt",krsfr. Stadt,2004,47.9
05124,"Wuppertal, Stadt",krsfr. Stadt,2005,47.8
05124,"Wuppertal, Stadt",krsfr. Stadt,2006,48.1
05124,"Wuppertal, Stadt",krsfr. Stadt,2007,49.5
05124,"Wuppertal, Stadt",krsfr. Stadt,2008,50
05124,"Wuppertal, Stadt",krsfr. Stadt,2009,50.7
05124,"Wuppertal, Stadt",krsfr. Stadt,2010,50.5
05124,"Wuppertal, Stadt",krsfr. Stadt,2011,51.1
05124,"Wuppertal, Stadt",krsfr. Stadt,2012,52.7
05124,"Wuppertal, Stadt",krsfr. Stadt,2013,54.5
05124,"Wuppertal, Stadt",krsfr. Stadt,2014,57
05124,"Wuppertal, Stadt",krsfr. Stadt,2015,57.6
05124,"Wuppertal, Stadt",krsfr. Stadt,2016,58.3
05124,"Wuppertal, Stadt",krsfr. Stadt,2017,58.8
05154,Kleve,Landkreis,2000,36.4
05154,Kleve,Landkreis,2001,38
05154,Kleve,Landkreis,2002,39.5
05154,Kleve,Landkreis,2003,39.4
05154,Kleve,Landkreis,2004,39.5
05154,Kleve,Landkreis,2005,40.2
05154,Kleve,Landkreis,2006,41.5
05154,Kleve,Landkreis,2007,44.8
05154,Kleve,Landkreis,2008,47.1
05154,Kleve,Landkreis,2009,47
05154,Kleve,Landkreis,2010,45.8
05154,Kleve,Landkreis,2011,47.6
05154,Kleve,Landkreis,2012,47.5
05154,Kleve,Landkreis,2013,49.1
05154,Kleve,Landkreis,2014,52.6
05154,Kleve,Landkreis,2015,51
05154,Kleve,Landkreis,2016,52
05154,Kleve,Landkreis,2017,53
05158,Mettmann,Landkreis,2000,49.4
05158,Mettmann,Landkreis,2001,50.8
05158,Mettmann,Landkreis,2002,51.5
05158,Mettmann,Landkreis,2003,52.2
05158,Mettmann,Landkreis,2004,51.7
05158,Mettmann,Landkreis,2005,52.6
05158,Mettmann,Landkreis,2006,53.3
05158,Mettmann,Landkreis,2007,55.6
05158,Mettmann,Landkreis,2008,56
05158,Mettmann,Landkreis,2009,54.7
05158,Mettmann,Landkreis,2010,54.9
05158,Mettmann,Landkreis,2011,58.1
05158,Mettmann,Landkreis,2012,58.1
05158,Mettmann,Landkreis,2013,58.5
05158,Mettmann,Landkreis,2014,62.1
05158,Mettmann,Landkreis,2015,62
05158,Mettmann,Landkreis,2016,63.4
05158,Mettmann,Landkreis,2017,66.6
05162,Rhein-Kreis Neuss,Landkreis,2000,49.8
05162,Rhein-Kreis Neuss,Landkreis,2001,56.5
05162,Rhein-Kreis Neuss,Landkreis,2002,58.9
05162,Rhein-Kreis Neuss,Landkreis,2003,60.9
05162,Rhein-Kreis Neuss,Landkreis,2004,61.2
05162,Rhein-Kreis Neuss,Landkreis,2005,60.8
05162,Rhein-Kreis Neuss,Landkreis,2006,61.3
05162,Rhein-Kreis Neuss,Landkreis,2007,63
05162,Rhein-Kreis Neuss,Landkreis,2008,64.2
05162,Rhein-Kreis Neuss,Landkreis,2009,63.1
05162,Rhein-Kreis Neuss,Landkreis,2010,62.7
05162,Rhein-Kreis Neuss,Landkreis,2011,63.7
05162,Rhein-Kreis Neuss,Landkreis,2012,65.3
05162,Rhein-Kreis Neuss,Landkreis,2013,66
05162,Rhein-Kreis Neuss,Landkreis,2014,67.9
05162,Rhein-Kreis Neuss,Landkreis,2015,68.7
05162,Rhein-Kreis Neuss,Landkreis,2016,69.3
05162,Rhein-Kreis Neuss,Landkreis,2017,69.5
05166,Viersen,Landkreis,2000,45
05166,Viersen,Landkreis,2001,45.8
05166,Viersen,Landkreis,2002,46.2
05166,Viersen,Landkreis,2003,46.4
05166,Viersen,Landkreis,2004,46.4
05166,Viersen,Landkreis,2005,47.5
05166,Viersen,Landkreis,2006,48.5
05166,Viersen,Landkreis,2007,50.4
05166,Viersen,Landkreis,2008,51.9
05166,Viersen,Landkreis,2009,51.5
05166,Viersen,Landkreis,2010,50.3
05166,Viersen,Landkreis,2011,51
05166,Viersen,Landkreis,2012,51.8
05166,Viersen,Landkreis,2013,52.9
05166,Viersen,Landkreis,2014,55.6
05166,Viersen,Landkreis,2015,55.9
05166,Viersen,Landkreis,2016,56.9
05166,Viersen,Landkreis,2017,57.2
05170,Wesel,Landkreis,2000,42.5
05170,Wesel,Landkreis,2001,43.1
05170,Wesel,Landkreis,2002,43.7
05170,Wesel,Landkreis,2003,44
05170,Wesel,Landkreis,2004,43.5
05170,Wesel,Landkreis,2005,44
05170,Wesel,Landkreis,2006,44.7
05170,Wesel,Landkreis,2007,45.6
05170,Wesel,Landkreis,2008,46.6
05170,Wesel,Landkreis,2009,46.5
05170,Wesel,Landkreis,2010,45.9
05170,Wesel,Landkreis,2011,47.5
05170,Wesel,Landkreis,2012,47.7
05170,Wesel,Landkreis,2013,48.6
05170,Wesel,Landkreis,2014,50.7
05170,Wesel,Landkreis,2015,51
05170,Wesel,Landkreis,2016,51.5
05170,Wesel,Landkreis,2017,52.6
05314,"Bonn, Stadt",krsfr. Stadt,2000,74.4
05314,"Bonn, Stadt",krsfr. Stadt,2001,77.7
05314,"Bonn, Stadt",krsfr. Stadt,2002,93.6
05314,"Bonn, Stadt",krsfr. Stadt,2003,77.2
05314,"Bonn, Stadt",krsfr. Stadt,2004,78.4
05314,"Bonn, Stadt",krsfr. Stadt,2005,77.6
05314,"Bonn, Stadt",krsfr. Stadt,2006,84.2
05314,"Bonn, Stadt",krsfr. Stadt,2007,85.4
05314,"Bonn, Stadt",krsfr. Stadt,2008,86.5
05314,"Bonn, Stadt",krsfr. Stadt,2009,89.5
05314,"Bonn, Stadt",krsfr. Stadt,2010,87.9
05314,"Bonn, Stadt",krsfr. Stadt,2011,87.9
05314,"Bonn, Stadt",krsfr. Stadt,2012,81.6
05314,"Bonn, Stadt",krsfr. Stadt,2013,87.8
05314,"Bonn, Stadt",krsfr. Stadt,2014,81.2
05314,"Bonn, Stadt",krsfr. Stadt,2015,82.4
05314,"Bonn, Stadt",krsfr. Stadt,2016,83
05314,"Bonn, Stadt",krsfr. Stadt,2017,85.3
05315,"Köln, Stadt",krsfr. Stadt,2000,59.5
05315,"Köln, Stadt",krsfr. Stadt,2001,60.1
05315,"Köln, Stadt",krsfr. Stadt,2002,60.3
05315,"Köln, Stadt",krsfr. Stadt,2003,62
05315,"Köln, Stadt",krsfr. Stadt,2004,62
05315,"Köln, Stadt",krsfr. Stadt,2005,61.8
05315,"Köln, Stadt",krsfr. Stadt,2006,62.9
05315,"Köln, Stadt",krsfr. Stadt,2007,64.6
05315,"Köln, Stadt",krsfr. Stadt,2008,62.5
05315,"Köln, Stadt",krsfr. Stadt,2009,62.5
05315,"Köln, Stadt",krsfr. Stadt,2010,62.4
05315,"Köln, Stadt",krsfr. Stadt,2011,63.2
05315,"Köln, Stadt",krsfr. Stadt,2012,63.5
05315,"Köln, Stadt",krsfr. Stadt,2013,64.7
05315,"Köln, Stadt",krsfr. Stadt,2014,68.6
05315,"Köln, Stadt",krsfr. Stadt,2015,71
05315,"Köln, Stadt",krsfr. Stadt,2016,71.5
05315,"Köln, Stadt",krsfr. Stadt,2017,72.4
05316,"Leverkusen, Stadt",krsfr. Stadt,2000,49.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2001,52.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2002,53.8
05316,"Leverkusen, Stadt",krsfr. Stadt,2003,54.3
05316,"Leverkusen, Stadt",krsfr. Stadt,2004,53
05316,"Leverkusen, Stadt",krsfr. Stadt,2005,52
05316,"Leverkusen, Stadt",krsfr. Stadt,2006,50.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2007,52.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2008,53.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2009,54.4
05316,"Leverkusen, Stadt",krsfr. Stadt,2010,53.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2011,58.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2012,57.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2013,58.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2014,60.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2015,62
05316,"Leverkusen, Stadt",krsfr. Stadt,2016,63.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2017,65
05334,Städteregion Aachen,Landkreis,2000,43.2
05334,Städteregion Aachen,Landkreis,2001,43.8
05334,Städteregion Aachen,Landkreis,2002,44.9
05334,Städteregion Aachen,Landkreis,2003,45
05334,Städteregion Aachen,Landkreis,2004,44.9
05334,Städteregion Aachen,Landkreis,2005,45.3
05334,Städteregion Aachen,Landkreis,2006,45.9
05334,Städteregion Aachen,Landkreis,2007,47.7
05334,Städteregion Aachen,Landkreis,2008,47.7
05334,Städteregion Aachen,Landkreis,2009,47.5
05334,Städteregion Aachen,Landkreis,2010,47.7
05334,Städteregion Aachen,Landkreis,2011,48.7
05334,Städteregion Aachen,Landkreis,2012,49.3
05334,Städteregion Aachen,Landkreis,2013,49.8
05334,Städteregion Aachen,Landkreis,2014,52
05334,Städteregion Aachen,Landkreis,2015,53.2
05334,Städteregion Aachen,Landkreis,2016,53.9
05334,Städteregion Aachen,Landkreis,2017,54.9
05358,Düren,Landkreis,2000,43.8
05358,Düren,Landkreis,2001,43.3
05358,Düren,Landkreis,2002,44.6
05358,Düren,Landkreis,2003,44.5
05358,Düren,Landkreis,2004,44.9
05358,Düren,Landkreis,2005,45
05358,Düren,Landkreis,2006,46
05358,Düren,Landkreis,2007,46.9
05358,Düren,Landkreis,2008,47.4
05358,Düren,Landkreis,2009,46.9
05358,Düren,Landkreis,2010,47.8
05358,Düren,Landkreis,2011,48.6
05358,Düren,Landkreis,2012,48.3
05358,Düren,Landkreis,2013,49.3
05358,Düren,Landkreis,2014,51.4
05358,Düren,Landkreis,2015,52.3
05358,Düren,Landkreis,2016,52.5
05358,Düren,Landkreis,2017,53.9
05362,Rhein-Erft-Kreis,Landkreis,2000,51.9
05362,Rhein-Erft-Kreis,Landkreis,2001,53
05362,Rhein-Erft-Kreis,Landkreis,2002,53.7
05362,Rhein-Erft-Kreis,Landkreis,2003,55.2
05362,Rhein-Erft-Kreis,Landkreis,2004,55.3
05362,Rhein-Erft-Kreis,Landkreis,2005,56.8
05362,Rhein-Erft-Kreis,Landkreis,2006,57.4
05362,Rhein-Erft-Kreis,Landkreis,2007,59.5
05362,Rhein-Erft-Kreis,Landkreis,2008,59.8
05362,Rhein-Erft-Kreis,Landkreis,2009,60
05362,Rhein-Erft-Kreis,Landkreis,2010,55.3
05362,Rhein-Erft-Kreis,Landkreis,2011,58
05362,Rhein-Erft-Kreis,Landkreis,2012,56.8
05362,Rhein-Erft-Kreis,Landkreis,2013,57.8
05362,Rhein-Erft-Kreis,Landkreis,2014,60.4
05362,Rhein-Erft-Kreis,Landkreis,2015,62
05362,Rhein-Erft-Kreis,Landkreis,2016,63.9
05362,Rhein-Erft-Kreis,Landkreis,2017,64.9
05366,Euskirchen,Landkreis,2000,44
05366,Euskirchen,Landkreis,2001,44.2
05366,Euskirchen,Landkreis,2002,45.6
05366,Euskirchen,Landkreis,2003,47.2
05366,Euskirchen,Landkreis,2004,47.3
05366,Euskirchen,Landkreis,2005,47.8
05366,Euskirchen,Landkreis,2006,47.5
05366,Euskirchen,Landkreis,2007,48.6
05366,Euskirchen,Landkreis,2008,49.3
05366,Euskirchen,Landkreis,2009,47.7
05366,Euskirchen,Landkreis,2010,47.3
05366,Euskirchen,Landkreis,2011,47.9
05366,Euskirchen,Landkreis,2012,47.4
05366,Euskirchen,Landkreis,2013,48
05366,Euskirchen,Landkreis,2014,49.6
05366,Euskirchen,Landkreis,2015,49.6
05366,Euskirchen,Landkreis,2016,50.8
05366,Euskirchen,Landkreis,2017,51.4
05370,Heinsberg,Landkreis,2000,40.1
05370,Heinsberg,Landkreis,2001,40.9
05370,Heinsberg,Landkreis,2002,41.9
05370,Heinsberg,Landkreis,2003,42.1
05370,Heinsberg,Landkreis,2004,42
05370,Heinsberg,Landkreis,2005,43.3
05370,Heinsberg,Landkreis,2006,43.5
05370,Heinsberg,Landkreis,2007,44.6
05370,Heinsberg,Landkreis,2008,44.5
05370,Heinsberg,Landkreis,2009,44.5
05370,Heinsberg,Landkreis,2010,44.4
05370,Heinsberg,Landkreis,2011,45.6
05370,Heinsberg,Landkreis,2012,46.2
05370,Heinsberg,Landkreis,2013,46.8
05370,Heinsberg,Landkreis,2014,48.8
05370,Heinsberg,Landkreis,2015,49.6
05370,Heinsberg,Landkreis,2016,50
05370,Heinsberg,Landkreis,2017,51.1
05374,Oberbergischer Kreis,Landkreis,2000,43.9
05374,Oberbergischer Kreis,Landkreis,2001,45.5
05374,Oberbergischer Kreis,Landkreis,2002,44.9
05374,Oberbergischer Kreis,Landkreis,2003,43.8
05374,Oberbergischer Kreis,Landkreis,2004,43.8
05374,Oberbergischer Kreis,Landkreis,2005,45
05374,Oberbergischer Kreis,Landkreis,2006,45.3
05374,Oberbergischer Kreis,Landkreis,2007,47.4
05374,Oberbergischer Kreis,Landkreis,2008,48.1
05374,Oberbergischer Kreis,Landkreis,2009,47.6
05374,Oberbergischer Kreis,Landkreis,2010,48
05374,Oberbergischer Kreis,Landkreis,2011,49.7
05374,Oberbergischer Kreis,Landkreis,2012,49.7
05374,Oberbergischer Kreis,Landkreis,2013,50.5
05374,Oberbergischer Kreis,Landkreis,2014,51.5
05374,Oberbergischer Kreis,Landkreis,2015,53.9
05374,Oberbergischer Kreis,Landkreis,2016,54.7
05374,Oberbergischer Kreis,Landkreis,2017,55.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2000,47.6
05378,Rheinisch-Bergischer Kreis,Landkreis,2001,48
05378,Rheinisch-Bergischer Kreis,Landkreis,2002,48.9
05378,Rheinisch-Bergischer Kreis,Landkreis,2003,48.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2004,48.6
05378,Rheinisch-Bergischer Kreis,Landkreis,2005,49.7
05378,Rheinisch-Bergischer Kreis,Landkreis,2006,49.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2007,50.3
05378,Rheinisch-Bergischer Kreis,Landkreis,2008,50.8
05378,Rheinisch-Bergischer Kreis,Landkreis,2009,50.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,50.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,51.3
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,50.9
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,51.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,53.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,53.7
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,54.8
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,55.7
05382,Rhein-Sieg-Kreis,Landkreis,2000,47.5
05382,Rhein-Sieg-Kreis,Landkreis,2001,47.4
05382,Rhein-Sieg-Kreis,Landkreis,2002,49.6
05382,Rhein-Sieg-Kreis,Landkreis,2003,50.6
05382,Rhein-Sieg-Kreis,Landkreis,2004,50.3
05382,Rhein-Sieg-Kreis,Landkreis,2005,51.5
05382,Rhein-Sieg-Kreis,Landkreis,2006,50.6
05382,Rhein-Sieg-Kreis,Landkreis,2007,52.9
05382,Rhein-Sieg-Kreis,Landkreis,2008,56.2
05382,Rhein-Sieg-Kreis,Landkreis,2009,55.6
05382,Rhein-Sieg-Kreis,Landkreis,2010,56.6
05382,Rhein-Sieg-Kreis,Landkreis,2011,59.7
05382,Rhein-Sieg-Kreis,Landkreis,2012,60.9
05382,Rhein-Sieg-Kreis,Landkreis,2013,63.8
05382,Rhein-Sieg-Kreis,Landkreis,2014,66.4
05382,Rhein-Sieg-Kreis,Landkreis,2015,64.1
05382,Rhein-Sieg-Kreis,Landkreis,2016,60.1
05382,Rhein-Sieg-Kreis,Landkreis,2017,61.4
05512,"Bottrop, Stadt",krsfr. Stadt,2000,38.8
05512,"Bottrop, Stadt",krsfr. Stadt,2001,38.9
05512,"Bottrop, Stadt",krsfr. Stadt,2002,40
05512,"Bottrop, Stadt",krsfr. Stadt,2003,40.4
05512,"Bottrop, Stadt",krsfr. Stadt,2004,41.4
05512,"Bottrop, Stadt",krsfr. Stadt,2005,41.8
05512,"Bottrop, Stadt",krsfr. Stadt,2006,42
05512,"Bottrop, Stadt",krsfr. Stadt,2007,42.9
05512,"Bottrop, Stadt",krsfr. Stadt,2008,43
05512,"Bottrop, Stadt",krsfr. Stadt,2009,43.4
05512,"Bottrop, Stadt",krsfr. Stadt,2010,44
05512,"Bottrop, Stadt",krsfr. Stadt,2011,44.6
05512,"Bottrop, Stadt",krsfr. Stadt,2012,45.6
05512,"Bottrop, Stadt",krsfr. Stadt,2013,46.7
05512,"Bottrop, Stadt",krsfr. Stadt,2014,47.8
05512,"Bottrop, Stadt",krsfr. Stadt,2015,48.3
05512,"Bottrop, Stadt",krsfr. Stadt,2016,49
05512,"Bottrop, Stadt",krsfr. Stadt,2017,49.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,40.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,41
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,42.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,42.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,43.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,44
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,44.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,45.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,45.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,46.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,46.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,48.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,49.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,50.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,51.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,51.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,51.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,53.1
05515,"Münster, Stadt",krsfr. Stadt,2000,61.3
05515,"Münster, Stadt",krsfr. Stadt,2001,62.6
05515,"Münster, Stadt",krsfr. Stadt,2002,62.3
05515,"Münster, Stadt",krsfr. Stadt,2003,66.2
05515,"Münster, Stadt",krsfr. Stadt,2004,66.7
05515,"Münster, Stadt",krsfr. Stadt,2005,67.5
05515,"Münster, Stadt",krsfr. Stadt,2006,68.5
05515,"Münster, Stadt",krsfr. Stadt,2007,69.8
05515,"Münster, Stadt",krsfr. Stadt,2008,71.3
05515,"Münster, Stadt",krsfr. Stadt,2009,64.4
05515,"Münster, Stadt",krsfr. Stadt,2010,63.1
05515,"Münster, Stadt",krsfr. Stadt,2011,64.5
05515,"Münster, Stadt",krsfr. Stadt,2012,64.4
05515,"Münster, Stadt",krsfr. Stadt,2013,66.6
05515,"Münster, Stadt",krsfr. Stadt,2014,67.9
05515,"Münster, Stadt",krsfr. Stadt,2015,68.3
05515,"Münster, Stadt",krsfr. Stadt,2016,68.7
05515,"Münster, Stadt",krsfr. Stadt,2017,69.7
05554,Borken,Landkreis,2000,37.6
05554,Borken,Landkreis,2001,39.2
05554,Borken,Landkreis,2002,40.4
05554,Borken,Landkreis,2003,41.4
05554,Borken,Landkreis,2004,41.7
05554,Borken,Landkreis,2005,42.2
05554,Borken,Landkreis,2006,42.8
05554,Borken,Landkreis,2007,44.3
05554,Borken,Landkreis,2008,45.1
05554,Borken,Landkreis,2009,45.6
05554,Borken,Landkreis,2010,45.5
05554,Borken,Landkreis,2011,46.4
05554,Borken,Landkreis,2012,46.5
05554,Borken,Landkreis,2013,47
05554,Borken,Landkreis,2014,49.2
05554,Borken,Landkreis,2015,50.4
05554,Borken,Landkreis,2016,50.9
05554,Borken,Landkreis,2017,51.9
05558,Coesfeld,Landkreis,2000,39.8
05558,Coesfeld,Landkreis,2001,40.7
05558,Coesfeld,Landkreis,2002,41.4
05558,Coesfeld,Landkreis,2003,42.5
05558,Coesfeld,Landkreis,2004,42.5
05558,Coesfeld,Landkreis,2005,43.8
05558,Coesfeld,Landkreis,2006,44
05558,Coesfeld,Landkreis,2007,45.5
05558,Coesfeld,Landkreis,2008,46.2
05558,Coesfeld,Landkreis,2009,46.6
05558,Coesfeld,Landkreis,2010,46.7
05558,Coesfeld,Landkreis,2011,48.6
05558,Coesfeld,Landkreis,2012,49.1
05558,Coesfeld,Landkreis,2013,49.1
05558,Coesfeld,Landkreis,2014,51.1
05558,Coesfeld,Landkreis,2015,51.8
05558,Coesfeld,Landkreis,2016,52.4
05558,Coesfeld,Landkreis,2017,53.7
05562,Recklinghausen,Landkreis,2000,40.8
05562,Recklinghausen,Landkreis,2001,42.2
05562,Recklinghausen,Landkreis,2002,42.8
05562,Recklinghausen,Landkreis,2003,42.9
05562,Recklinghausen,Landkreis,2004,43
05562,Recklinghausen,Landkreis,2005,43.7
05562,Recklinghausen,Landkreis,2006,44.1
05562,Recklinghausen,Landkreis,2007,45.2
05562,Recklinghausen,Landkreis,2008,45.3
05562,Recklinghausen,Landkreis,2009,45.3
05562,Recklinghausen,Landkreis,2010,45.3
05562,Recklinghausen,Landkreis,2011,47
05562,Recklinghausen,Landkreis,2012,48.5
05562,Recklinghausen,Landkreis,2013,49.6
05562,Recklinghausen,Landkreis,2014,51.6
05562,Recklinghausen,Landkreis,2015,51.5
05562,Recklinghausen,Landkreis,2016,50.5
05562,Recklinghausen,Landkreis,2017,51
05566,Steinfurt,Landkreis,2000,39.6
05566,Steinfurt,Landkreis,2001,40.6
05566,Steinfurt,Landkreis,2002,41.1
05566,Steinfurt,Landkreis,2003,42
05566,Steinfurt,Landkreis,2004,42.3
05566,Steinfurt,Landkreis,2005,43
05566,Steinfurt,Landkreis,2006,43.3
05566,Steinfurt,Landkreis,2007,44.5
05566,Steinfurt,Landkreis,2008,45.1
05566,Steinfurt,Landkreis,2009,44.9
05566,Steinfurt,Landkreis,2010,44.8
05566,Steinfurt,Landkreis,2011,46.4
05566,Steinfurt,Landkreis,2012,47
05566,Steinfurt,Landkreis,2013,48
05566,Steinfurt,Landkreis,2014,49.7
05566,Steinfurt,Landkreis,2015,50.7
05566,Steinfurt,Landkreis,2016,51.3
05566,Steinfurt,Landkreis,2017,52.7
05570,Warendorf,Landkreis,2000,40.6
05570,Warendorf,Landkreis,2001,40.6
05570,Warendorf,Landkreis,2002,41.8
05570,Warendorf,Landkreis,2003,42.1
05570,Warendorf,Landkreis,2004,42.1
05570,Warendorf,Landkreis,2005,43.3
05570,Warendorf,Landkreis,2006,43.9
05570,Warendorf,Landkreis,2007,44.8
05570,Warendorf,Landkreis,2008,45.3
05570,Warendorf,Landkreis,2009,47.2
05570,Warendorf,Landkreis,2010,45.6
05570,Warendorf,Landkreis,2011,47.1
05570,Warendorf,Landkreis,2012,47.6
05570,Warendorf,Landkreis,2013,49.3
05570,Warendorf,Landkreis,2014,50.7
05570,Warendorf,Landkreis,2015,51.3
05570,Warendorf,Landkreis,2016,52.5
05570,Warendorf,Landkreis,2017,53.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2000,43.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2001,44.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2002,44.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2003,45.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2004,45.5
05711,"Bielefeld, Stadt",krsfr. Stadt,2005,45.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2006,45.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2007,48.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2008,47.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,48.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,47.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,49.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,49.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,51.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,52.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,52.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,52.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,52.6
05754,Gütersloh,Landkreis,2000,50.9
05754,Gütersloh,Landkreis,2001,53.2
05754,Gütersloh,Landkreis,2002,53.7
05754,Gütersloh,Landkreis,2003,53.7
05754,Gütersloh,Landkreis,2004,54
05754,Gütersloh,Landkreis,2005,53.8
05754,Gütersloh,Landkreis,2006,54.4
05754,Gütersloh,Landkreis,2007,55.6
05754,Gütersloh,Landkreis,2008,56.4
05754,Gütersloh,Landkreis,2009,55.9
05754,Gütersloh,Landkreis,2010,55
05754,Gütersloh,Landkreis,2011,57.3
05754,Gütersloh,Landkreis,2012,57.5
05754,Gütersloh,Landkreis,2013,58.5
05754,Gütersloh,Landkreis,2014,60.6
05754,Gütersloh,Landkreis,2015,60.5
05754,Gütersloh,Landkreis,2016,60.5
05754,Gütersloh,Landkreis,2017,61.9
05758,Herford,Landkreis,2000,44.1
05758,Herford,Landkreis,2001,45.6
05758,Herford,Landkreis,2002,46.8
05758,Herford,Landkreis,2003,46.8
05758,Herford,Landkreis,2004,46.7
05758,Herford,Landkreis,2005,47.2
05758,Herford,Landkreis,2006,47.6
05758,Herford,Landkreis,2007,48.9
05758,Herford,Landkreis,2008,49.2
05758,Herford,Landkreis,2009,49.2
05758,Herford,Landkreis,2010,48.5
05758,Herford,Landkreis,2011,49.9
05758,Herford,Landkreis,2012,49.8
05758,Herford,Landkreis,2013,51.2
