Kennziffer,Raumeinheit,Aggregat,year,value
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,40.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,40.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,39.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,40.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,39.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,39.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,38.7
05958,Hochsauerlandkreis,Landkreis,2000,45
05958,Hochsauerlandkreis,Landkreis,2001,43
05958,Hochsauerlandkreis,Landkreis,2002,43
05958,Hochsauerlandkreis,Landkreis,2003,40.9
05958,Hochsauerlandkreis,Landkreis,2004,41
05958,Hochsauerlandkreis,Landkreis,2005,40.1
05958,Hochsauerlandkreis,Landkreis,2006,41.4
05958,Hochsauerlandkreis,Landkreis,2007,41.8
05958,Hochsauerlandkreis,Landkreis,2008,41.3
05958,Hochsauerlandkreis,Landkreis,2009,38.7
05958,Hochsauerlandkreis,Landkreis,2010,40.5
05958,Hochsauerlandkreis,Landkreis,2011,41.7
05958,Hochsauerlandkreis,Landkreis,2012,40.7
05958,Hochsauerlandkreis,Landkreis,2013,40
05958,Hochsauerlandkreis,Landkreis,2014,40
05958,Hochsauerlandkreis,Landkreis,2015,40.4
05958,Hochsauerlandkreis,Landkreis,2016,40.6
05958,Hochsauerlandkreis,Landkreis,2017,40.7
05962,Märkischer Kreis,Landkreis,2000,52.8
05962,Märkischer Kreis,Landkreis,2001,52.2
05962,Märkischer Kreis,Landkreis,2002,51
05962,Märkischer Kreis,Landkreis,2003,49.6
05962,Märkischer Kreis,Landkreis,2004,49.8
05962,Märkischer Kreis,Landkreis,2005,49.5
05962,Märkischer Kreis,Landkreis,2006,51.7
05962,Märkischer Kreis,Landkreis,2007,50.9
05962,Märkischer Kreis,Landkreis,2008,51.8
05962,Märkischer Kreis,Landkreis,2009,47.3
05962,Märkischer Kreis,Landkreis,2010,49.9
05962,Märkischer Kreis,Landkreis,2011,50.2
05962,Märkischer Kreis,Landkreis,2012,51
05962,Märkischer Kreis,Landkreis,2013,51.5
05962,Märkischer Kreis,Landkreis,2014,49.7
05962,Märkischer Kreis,Landkreis,2015,51.4
05962,Märkischer Kreis,Landkreis,2016,51.7
05962,Märkischer Kreis,Landkreis,2017,51.8
05966,Olpe,Landkreis,2000,54.1
05966,Olpe,Landkreis,2001,53.4
05966,Olpe,Landkreis,2002,52.2
05966,Olpe,Landkreis,2003,52.5
05966,Olpe,Landkreis,2004,53.7
05966,Olpe,Landkreis,2005,53.5
05966,Olpe,Landkreis,2006,54.7
05966,Olpe,Landkreis,2007,54.5
05966,Olpe,Landkreis,2008,53.7
05966,Olpe,Landkreis,2009,50.3
05966,Olpe,Landkreis,2010,53.5
05966,Olpe,Landkreis,2011,53.2
05966,Olpe,Landkreis,2012,56
05966,Olpe,Landkreis,2013,54.9
05966,Olpe,Landkreis,2014,53.9
05966,Olpe,Landkreis,2015,54
05966,Olpe,Landkreis,2016,56.1
05966,Olpe,Landkreis,2017,55.4
05970,Siegen-Wittgenstein,Landkreis,2000,42.5
05970,Siegen-Wittgenstein,Landkreis,2001,41.5
05970,Siegen-Wittgenstein,Landkreis,2002,40
05970,Siegen-Wittgenstein,Landkreis,2003,41.9
05970,Siegen-Wittgenstein,Landkreis,2004,42.3
05970,Siegen-Wittgenstein,Landkreis,2005,43.1
05970,Siegen-Wittgenstein,Landkreis,2006,45.7
05970,Siegen-Wittgenstein,Landkreis,2007,46.4
05970,Siegen-Wittgenstein,Landkreis,2008,46.8
05970,Siegen-Wittgenstein,Landkreis,2009,41.8
05970,Siegen-Wittgenstein,Landkreis,2010,42.7
05970,Siegen-Wittgenstein,Landkreis,2011,44.7
05970,Siegen-Wittgenstein,Landkreis,2012,44.9
05970,Siegen-Wittgenstein,Landkreis,2013,43.6
05970,Siegen-Wittgenstein,Landkreis,2014,42.9
05970,Siegen-Wittgenstein,Landkreis,2015,43.5
05970,Siegen-Wittgenstein,Landkreis,2016,43.5
05970,Siegen-Wittgenstein,Landkreis,2017,43.9
05974,Soest,Landkreis,2000,43.4
05974,Soest,Landkreis,2001,43.5
05974,Soest,Landkreis,2002,41.4
05974,Soest,Landkreis,2003,39.4
05974,Soest,Landkreis,2004,39.2
05974,Soest,Landkreis,2005,39.3
05974,Soest,Landkreis,2006,40.6
05974,Soest,Landkreis,2007,38.7
05974,Soest,Landkreis,2008,40.7
05974,Soest,Landkreis,2009,39.4
05974,Soest,Landkreis,2010,41.8
05974,Soest,Landkreis,2011,41.4
05974,Soest,Landkreis,2012,39.3
05974,Soest,Landkreis,2013,38.4
05974,Soest,Landkreis,2014,39.4
05974,Soest,Landkreis,2015,40
05974,Soest,Landkreis,2016,39.8
05974,Soest,Landkreis,2017,39.7
05978,Unna,Landkreis,2000,32.4
05978,Unna,Landkreis,2001,32.4
05978,Unna,Landkreis,2002,33
05978,Unna,Landkreis,2003,31.2
05978,Unna,Landkreis,2004,33.1
05978,Unna,Landkreis,2005,34.6
05978,Unna,Landkreis,2006,34.3
05978,Unna,Landkreis,2007,36
05978,Unna,Landkreis,2008,36.8
05978,Unna,Landkreis,2009,34.8
05978,Unna,Landkreis,2010,35.2
05978,Unna,Landkreis,2011,34.6
05978,Unna,Landkreis,2012,34
05978,Unna,Landkreis,2013,32.5
05978,Unna,Landkreis,2014,32.4
05978,Unna,Landkreis,2015,31.3
05978,Unna,Landkreis,2016,32.6
05978,Unna,Landkreis,2017,30
06411,"Darmstadt, Stadt",krsfr. Stadt,2000,26
06411,"Darmstadt, Stadt",krsfr. Stadt,2001,27.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2002,28.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2003,28.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2004,30.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2005,29.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2006,29
06411,"Darmstadt, Stadt",krsfr. Stadt,2007,27.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,28.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,26
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,28.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,28.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,28.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,27.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,26
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,27.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,33.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,35.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2000,18.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2001,17.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2002,16.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2003,17.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2004,16.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2005,17.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2006,17
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2007,16.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,15.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,15.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,16.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,16.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,17.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,17.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,18
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,17.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,17.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,16.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2000,29.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2001,26.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2002,25.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2003,26.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2004,27.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2005,25.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2006,24.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2007,23.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,22.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,20.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,20.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,19.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,19.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,19
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,18.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,17.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,18.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,17.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2000,17.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2001,17.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2002,16.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2003,17.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2004,17.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2005,16.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2006,15.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2007,15.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,16.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,15.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,17.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,16.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,16.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,16.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,18.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,17.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,17.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,18.7
06431,Bergstraße,Landkreis,2000,38.2
06431,Bergstraße,Landkreis,2001,37.7
06431,Bergstraße,Landkreis,2002,36.6
06431,Bergstraße,Landkreis,2003,37.3
06431,Bergstraße,Landkreis,2004,39.2
06431,Bergstraße,Landkreis,2005,39.6
06431,Bergstraße,Landkreis,2006,37.9
06431,Bergstraße,Landkreis,2007,36.3
06431,Bergstraße,Landkreis,2008,37.5
06431,Bergstraße,Landkreis,2009,34.2
06431,Bergstraße,Landkreis,2010,38.6
06431,Bergstraße,Landkreis,2011,36.8
06431,Bergstraße,Landkreis,2012,37.6
06431,Bergstraße,Landkreis,2013,36.9
06431,Bergstraße,Landkreis,2014,36.3
06431,Bergstraße,Landkreis,2015,36
06431,Bergstraße,Landkreis,2016,36.4
06431,Bergstraße,Landkreis,2017,34.7
06432,Darmstadt-Dieburg,Landkreis,2000,27.5
06432,Darmstadt-Dieburg,Landkreis,2001,26.3
06432,Darmstadt-Dieburg,Landkreis,2002,26.5
06432,Darmstadt-Dieburg,Landkreis,2003,24.4
06432,Darmstadt-Dieburg,Landkreis,2004,24.3
06432,Darmstadt-Dieburg,Landkreis,2005,23
06432,Darmstadt-Dieburg,Landkreis,2006,24.8
06432,Darmstadt-Dieburg,Landkreis,2007,25.6
06432,Darmstadt-Dieburg,Landkreis,2008,26.5
06432,Darmstadt-Dieburg,Landkreis,2009,24.9
06432,Darmstadt-Dieburg,Landkreis,2010,26.7
06432,Darmstadt-Dieburg,Landkreis,2011,26.1
06432,Darmstadt-Dieburg,Landkreis,2012,25.3
06432,Darmstadt-Dieburg,Landkreis,2013,24.4
06432,Darmstadt-Dieburg,Landkreis,2014,26.2
06432,Darmstadt-Dieburg,Landkreis,2015,26.2
06432,Darmstadt-Dieburg,Landkreis,2016,26.1
06432,Darmstadt-Dieburg,Landkreis,2017,26.7
06433,Groß-Gerau,Landkreis,2000,42.9
06433,Groß-Gerau,Landkreis,2001,39.3
06433,Groß-Gerau,Landkreis,2002,39.8
06433,Groß-Gerau,Landkreis,2003,39.1
06433,Groß-Gerau,Landkreis,2004,39.2
06433,Groß-Gerau,Landkreis,2005,37.7
06433,Groß-Gerau,Landkreis,2006,39.1
06433,Groß-Gerau,Landkreis,2007,38.8
06433,Groß-Gerau,Landkreis,2008,36.2
06433,Groß-Gerau,Landkreis,2009,34.5
06433,Groß-Gerau,Landkreis,2010,36.7
06433,Groß-Gerau,Landkreis,2011,40.3
06433,Groß-Gerau,Landkreis,2012,37.6
06433,Groß-Gerau,Landkreis,2013,38.4
06433,Groß-Gerau,Landkreis,2014,44
06433,Groß-Gerau,Landkreis,2015,41.5
06433,Groß-Gerau,Landkreis,2016,43.5
06433,Groß-Gerau,Landkreis,2017,45.4
06434,Hochtaunuskreis,Landkreis,2000,21.2
06434,Hochtaunuskreis,Landkreis,2001,20.9
06434,Hochtaunuskreis,Landkreis,2002,21.2
06434,Hochtaunuskreis,Landkreis,2003,19.4
06434,Hochtaunuskreis,Landkreis,2004,18
06434,Hochtaunuskreis,Landkreis,2005,18.2
06434,Hochtaunuskreis,Landkreis,2006,18.7
06434,Hochtaunuskreis,Landkreis,2007,16.9
06434,Hochtaunuskreis,Landkreis,2008,16.8
06434,Hochtaunuskreis,Landkreis,2009,17
06434,Hochtaunuskreis,Landkreis,2010,18.9
06434,Hochtaunuskreis,Landkreis,2011,20.9
06434,Hochtaunuskreis,Landkreis,2012,20.8
06434,Hochtaunuskreis,Landkreis,2013,20.3
06434,Hochtaunuskreis,Landkreis,2014,19.4
06434,Hochtaunuskreis,Landkreis,2015,19.4
06434,Hochtaunuskreis,Landkreis,2016,19
06434,Hochtaunuskreis,Landkreis,2017,19.1
06435,Main-Kinzig-Kreis,Landkreis,2000,40.9
06435,Main-Kinzig-Kreis,Landkreis,2001,39.6
06435,Main-Kinzig-Kreis,Landkreis,2002,36.3
06435,Main-Kinzig-Kreis,Landkreis,2003,35.5
06435,Main-Kinzig-Kreis,Landkreis,2004,32
06435,Main-Kinzig-Kreis,Landkreis,2005,31.7
06435,Main-Kinzig-Kreis,Landkreis,2006,34.8
06435,Main-Kinzig-Kreis,Landkreis,2007,33.8
06435,Main-Kinzig-Kreis,Landkreis,2008,32.6
06435,Main-Kinzig-Kreis,Landkreis,2009,30.2
06435,Main-Kinzig-Kreis,Landkreis,2010,34
06435,Main-Kinzig-Kreis,Landkreis,2011,33.5
06435,Main-Kinzig-Kreis,Landkreis,2012,33.1
06435,Main-Kinzig-Kreis,Landkreis,2013,32.3
06435,Main-Kinzig-Kreis,Landkreis,2014,32.7
06435,Main-Kinzig-Kreis,Landkreis,2015,31.1
06435,Main-Kinzig-Kreis,Landkreis,2016,33.6
06435,Main-Kinzig-Kreis,Landkreis,2017,33.4
06436,Main-Taunus-Kreis,Landkreis,2000,15
06436,Main-Taunus-Kreis,Landkreis,2001,13.8
06436,Main-Taunus-Kreis,Landkreis,2002,13.4
06436,Main-Taunus-Kreis,Landkreis,2003,13.4
06436,Main-Taunus-Kreis,Landkreis,2004,15.2
06436,Main-Taunus-Kreis,Landkreis,2005,12.6
06436,Main-Taunus-Kreis,Landkreis,2006,11.8
06436,Main-Taunus-Kreis,Landkreis,2007,12.1
06436,Main-Taunus-Kreis,Landkreis,2008,11.3
06436,Main-Taunus-Kreis,Landkreis,2009,10
06436,Main-Taunus-Kreis,Landkreis,2010,11.7
06436,Main-Taunus-Kreis,Landkreis,2011,10.8
06436,Main-Taunus-Kreis,Landkreis,2012,10.2
06436,Main-Taunus-Kreis,Landkreis,2013,11
06436,Main-Taunus-Kreis,Landkreis,2014,11.6
06436,Main-Taunus-Kreis,Landkreis,2015,10.9
06436,Main-Taunus-Kreis,Landkreis,2016,11.8
06436,Main-Taunus-Kreis,Landkreis,2017,12.4
06437,Odenwaldkreis,Landkreis,2000,42.9
06437,Odenwaldkreis,Landkreis,2001,42.9
06437,Odenwaldkreis,Landkreis,2002,42.3
06437,Odenwaldkreis,Landkreis,2003,39.9
06437,Odenwaldkreis,Landkreis,2004,42.2
06437,Odenwaldkreis,Landkreis,2005,40.7
06437,Odenwaldkreis,Landkreis,2006,39.1
06437,Odenwaldkreis,Landkreis,2007,38.7
06437,Odenwaldkreis,Landkreis,2008,36.3
06437,Odenwaldkreis,Landkreis,2009,34.3
06437,Odenwaldkreis,Landkreis,2010,38.3
06437,Odenwaldkreis,Landkreis,2011,39.8
06437,Odenwaldkreis,Landkreis,2012,39.4
06437,Odenwaldkreis,Landkreis,2013,37.8
06437,Odenwaldkreis,Landkreis,2014,39
06437,Odenwaldkreis,Landkreis,2015,37.7
06437,Odenwaldkreis,Landkreis,2016,37.7
06437,Odenwaldkreis,Landkreis,2017,37.3
06438,Offenbach,Landkreis,2000,25
06438,Offenbach,Landkreis,2001,23.5
06438,Offenbach,Landkreis,2002,23.6
06438,Offenbach,Landkreis,2003,22.8
06438,Offenbach,Landkreis,2004,20.9
06438,Offenbach,Landkreis,2005,21.2
06438,Offenbach,Landkreis,2006,22.3
06438,Offenbach,Landkreis,2007,22.2
06438,Offenbach,Landkreis,2008,21.9
06438,Offenbach,Landkreis,2009,18.2
06438,Offenbach,Landkreis,2010,19.3
06438,Offenbach,Landkreis,2011,19.6
06438,Offenbach,Landkreis,2012,18.7
06438,Offenbach,Landkreis,2013,18.4
06438,Offenbach,Landkreis,2014,20.4
06438,Offenbach,Landkreis,2015,18.9
06438,Offenbach,Landkreis,2016,19.7
06438,Offenbach,Landkreis,2017,19.7
06439,Rheingau-Taunus-Kreis,Landkreis,2000,22.1
06439,Rheingau-Taunus-Kreis,Landkreis,2001,20.7
06439,Rheingau-Taunus-Kreis,Landkreis,2002,22.5
06439,Rheingau-Taunus-Kreis,Landkreis,2003,23.5
06439,Rheingau-Taunus-Kreis,Landkreis,2004,25.3
06439,Rheingau-Taunus-Kreis,Landkreis,2005,25
06439,Rheingau-Taunus-Kreis,Landkreis,2006,24.2
06439,Rheingau-Taunus-Kreis,Landkreis,2007,24.1
06439,Rheingau-Taunus-Kreis,Landkreis,2008,24.1
06439,Rheingau-Taunus-Kreis,Landkreis,2009,24.8
06439,Rheingau-Taunus-Kreis,Landkreis,2010,26.7
06439,Rheingau-Taunus-Kreis,Landkreis,2011,27.4
06439,Rheingau-Taunus-Kreis,Landkreis,2012,27.3
06439,Rheingau-Taunus-Kreis,Landkreis,2013,26.9
06439,Rheingau-Taunus-Kreis,Landkreis,2014,26.3
06439,Rheingau-Taunus-Kreis,Landkreis,2015,26.9
06439,Rheingau-Taunus-Kreis,Landkreis,2016,24.6
06439,Rheingau-Taunus-Kreis,Landkreis,2017,25.6
06440,Wetteraukreis,Landkreis,2000,23.5
06440,Wetteraukreis,Landkreis,2001,23.1
06440,Wetteraukreis,Landkreis,2002,23
06440,Wetteraukreis,Landkreis,2003,22.8
06440,Wetteraukreis,Landkreis,2004,23.1
06440,Wetteraukreis,Landkreis,2005,23.5
06440,Wetteraukreis,Landkreis,2006,22.5
06440,Wetteraukreis,Landkreis,2007,23.7
06440,Wetteraukreis,Landkreis,2008,24.4
06440,Wetteraukreis,Landkreis,2009,22.8
06440,Wetteraukreis,Landkreis,2010,25.3
06440,Wetteraukreis,Landkreis,2011,26
06440,Wetteraukreis,Landkreis,2012,25.7
06440,Wetteraukreis,Landkreis,2013,25.8
06440,Wetteraukreis,Landkreis,2014,26.4
06440,Wetteraukreis,Landkreis,2015,25
06440,Wetteraukreis,Landkreis,2016,25.9
06440,Wetteraukreis,Landkreis,2017,26.7
06531,Gießen,Landkreis,2000,23
06531,Gießen,Landkreis,2001,22.5
06531,Gießen,Landkreis,2002,21.6
06531,Gießen,Landkreis,2003,21.5
06531,Gießen,Landkreis,2004,21.9
06531,Gießen,Landkreis,2005,21.3
06531,Gießen,Landkreis,2006,21.9
06531,Gießen,Landkreis,2007,21.2
06531,Gießen,Landkreis,2008,21.5
06531,Gießen,Landkreis,2009,20
06531,Gießen,Landkreis,2010,23.3
06531,Gießen,Landkreis,2011,23
06531,Gießen,Landkreis,2012,23.7
06531,Gießen,Landkreis,2013,22.4
06531,Gießen,Landkreis,2014,24
06531,Gießen,Landkreis,2015,23.6
06531,Gießen,Landkreis,2016,23.7
06531,Gießen,Landkreis,2017,24.1
06532,Lahn-Dill-Kreis,Landkreis,2000,45.7
06532,Lahn-Dill-Kreis,Landkreis,2001,42.3
06532,Lahn-Dill-Kreis,Landkreis,2002,40.3
06532,Lahn-Dill-Kreis,Landkreis,2003,38.5
06532,Lahn-Dill-Kreis,Landkreis,2004,40.9
06532,Lahn-Dill-Kreis,Landkreis,2005,40.5
06532,Lahn-Dill-Kreis,Landkreis,2006,41.4
06532,Lahn-Dill-Kreis,Landkreis,2007,42
06532,Lahn-Dill-Kreis,Landkreis,2008,42.6
06532,Lahn-Dill-Kreis,Landkreis,2009,38.4
06532,Lahn-Dill-Kreis,Landkreis,2010,39.5
06532,Lahn-Dill-Kreis,Landkreis,2011,40.8
06532,Lahn-Dill-Kreis,Landkreis,2012,39.1
06532,Lahn-Dill-Kreis,Landkreis,2013,38
06532,Lahn-Dill-Kreis,Landkreis,2014,38.8
06532,Lahn-Dill-Kreis,Landkreis,2015,39
06532,Lahn-Dill-Kreis,Landkreis,2016,39.3
06532,Lahn-Dill-Kreis,Landkreis,2017,39.7
06533,Limburg-Weilburg,Landkreis,2000,26
06533,Limburg-Weilburg,Landkreis,2001,25
06533,Limburg-Weilburg,Landkreis,2002,24.3
06533,Limburg-Weilburg,Landkreis,2003,21.8
06533,Limburg-Weilburg,Landkreis,2004,22.4
06533,Limburg-Weilburg,Landkreis,2005,21.8
06533,Limburg-Weilburg,Landkreis,2006,23
06533,Limburg-Weilburg,Landkreis,2007,23.5
06533,Limburg-Weilburg,Landkreis,2008,24.3
06533,Limburg-Weilburg,Landkreis,2009,23.1
06533,Limburg-Weilburg,Landkreis,2010,25.7
06533,Limburg-Weilburg,Landkreis,2011,24.4
06533,Limburg-Weilburg,Landkreis,2012,24.8
06533,Limburg-Weilburg,Landkreis,2013,24.3
06533,Limburg-Weilburg,Landkreis,2014,25
06533,Limburg-Weilburg,Landkreis,2015,25.3
06533,Limburg-Weilburg,Landkreis,2016,26.5
06533,Limburg-Weilburg,Landkreis,2017,28.6
06534,Marburg-Biedenkopf,Landkreis,2000,37.9
06534,Marburg-Biedenkopf,Landkreis,2001,38.4
06534,Marburg-Biedenkopf,Landkreis,2002,37.3
06534,Marburg-Biedenkopf,Landkreis,2003,36.8
06534,Marburg-Biedenkopf,Landkreis,2004,38.2
06534,Marburg-Biedenkopf,Landkreis,2005,38.3
06534,Marburg-Biedenkopf,Landkreis,2006,39.5
06534,Marburg-Biedenkopf,Landkreis,2007,40.5
06534,Marburg-Biedenkopf,Landkreis,2008,41.6
06534,Marburg-Biedenkopf,Landkreis,2009,37.9
06534,Marburg-Biedenkopf,Landkreis,2010,39.2
06534,Marburg-Biedenkopf,Landkreis,2011,38.6
06534,Marburg-Biedenkopf,Landkreis,2012,37.9
06534,Marburg-Biedenkopf,Landkreis,2013,36.9
06534,Marburg-Biedenkopf,Landkreis,2014,39
06534,Marburg-Biedenkopf,Landkreis,2015,37.4
06534,Marburg-Biedenkopf,Landkreis,2016,38.7
06534,Marburg-Biedenkopf,Landkreis,2017,38.3
06535,Vogelsbergkreis,Landkreis,2000,28.6
06535,Vogelsbergkreis,Landkreis,2001,27.2
06535,Vogelsbergkreis,Landkreis,2002,25.7
06535,Vogelsbergkreis,Landkreis,2003,26.2
06535,Vogelsbergkreis,Landkreis,2004,26.5
06535,Vogelsbergkreis,Landkreis,2005,27.7
06535,Vogelsbergkreis,Landkreis,2006,26.7
06535,Vogelsbergkreis,Landkreis,2007,26.4
06535,Vogelsbergkreis,Landkreis,2008,26
06535,Vogelsbergkreis,Landkreis,2009,24.4
06535,Vogelsbergkreis,Landkreis,2010,28
06535,Vogelsbergkreis,Landkreis,2011,28.4
06535,Vogelsbergkreis,Landkreis,2012,28.1
06535,Vogelsbergkreis,Landkreis,2013,27.7
06535,Vogelsbergkreis,Landkreis,2014,28.4
06535,Vogelsbergkreis,Landkreis,2015,28.8
06535,Vogelsbergkreis,Landkreis,2016,30.4
06535,Vogelsbergkreis,Landkreis,2017,31.2
06611,"Kassel, Stadt",krsfr. Stadt,2000,21.9
06611,"Kassel, Stadt",krsfr. Stadt,2001,20.8
06611,"Kassel, Stadt",krsfr. Stadt,2002,21.6
06611,"Kassel, Stadt",krsfr. Stadt,2003,23.2
06611,"Kassel, Stadt",krsfr. Stadt,2004,22.4
06611,"Kassel, Stadt",krsfr. Stadt,2005,23.5
06611,"Kassel, Stadt",krsfr. Stadt,2006,25.1
06611,"Kassel, Stadt",krsfr. Stadt,2007,23.7
06611,"Kassel, Stadt",krsfr. Stadt,2008,23.9
06611,"Kassel, Stadt",krsfr. Stadt,2009,21.6
06611,"Kassel, Stadt",krsfr. Stadt,2010,23.7
06611,"Kassel, Stadt",krsfr. Stadt,2011,22.4
06611,"Kassel, Stadt",krsfr. Stadt,2012,21.7
06611,"Kassel, Stadt",krsfr. Stadt,2013,21.3
06611,"Kassel, Stadt",krsfr. Stadt,2014,21.9
06611,"Kassel, Stadt",krsfr. Stadt,2015,23.5
06611,"Kassel, Stadt",krsfr. Stadt,2016,25.8
06611,"Kassel, Stadt",krsfr. Stadt,2017,25.1
06631,Fulda,Landkreis,2000,32.8
06631,Fulda,Landkreis,2001,32.3
06631,Fulda,Landkreis,2002,33
06631,Fulda,Landkreis,2003,30
06631,Fulda,Landkreis,2004,27.5
06631,Fulda,Landkreis,2005,27.2
06631,Fulda,Landkreis,2006,28.6
06631,Fulda,Landkreis,2007,28.9
06631,Fulda,Landkreis,2008,31.2
06631,Fulda,Landkreis,2009,27.3
06631,Fulda,Landkreis,2010,30.5
06631,Fulda,Landkreis,2011,30
06631,Fulda,Landkreis,2012,29.8
06631,Fulda,Landkreis,2013,28.2
06631,Fulda,Landkreis,2014,29.1
06631,Fulda,Landkreis,2015,29.6
06631,Fulda,Landkreis,2016,29.5
06631,Fulda,Landkreis,2017,30.3
06632,Hersfeld-Rotenburg,Landkreis,2000,33.8
06632,Hersfeld-Rotenburg,Landkreis,2001,33
06632,Hersfeld-Rotenburg,Landkreis,2002,31.9
06632,Hersfeld-Rotenburg,Landkreis,2003,31.4
06632,Hersfeld-Rotenburg,Landkreis,2004,32.2
06632,Hersfeld-Rotenburg,Landkreis,2005,30.6
06632,Hersfeld-Rotenburg,Landkreis,2006,31.8
06632,Hersfeld-Rotenburg,Landkreis,2007,33.2
06632,Hersfeld-Rotenburg,Landkreis,2008,34.8
06632,Hersfeld-Rotenburg,Landkreis,2009,31.5
06632,Hersfeld-Rotenburg,Landkreis,2010,37
06632,Hersfeld-Rotenburg,Landkreis,2011,35.3
06632,Hersfeld-Rotenburg,Landkreis,2012,35.7
06632,Hersfeld-Rotenburg,Landkreis,2013,34.8
06632,Hersfeld-Rotenburg,Landkreis,2014,35.3
06632,Hersfeld-Rotenburg,Landkreis,2015,36.3
06632,Hersfeld-Rotenburg,Landkreis,2016,31.2
06632,Hersfeld-Rotenburg,Landkreis,2017,31.5
06633,Kassel,Landkreis,2000,42.7
06633,Kassel,Landkreis,2001,39.9
06633,Kassel,Landkreis,2002,41.3
