Kennziffer,Raumeinheit,Aggregat,year,value
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,89
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,90.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,91.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,90.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,95.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,95.3
08315,Breisgau-Hochschwarzwald,Landkreis,2000,44.2
08315,Breisgau-Hochschwarzwald,Landkreis,2001,47.6
08315,Breisgau-Hochschwarzwald,Landkreis,2002,44.6
08315,Breisgau-Hochschwarzwald,Landkreis,2003,46.6
08315,Breisgau-Hochschwarzwald,Landkreis,2004,46.2
08315,Breisgau-Hochschwarzwald,Landkreis,2005,45.3
08315,Breisgau-Hochschwarzwald,Landkreis,2006,50.4
08315,Breisgau-Hochschwarzwald,Landkreis,2007,51.2
08315,Breisgau-Hochschwarzwald,Landkreis,2008,49.5
08315,Breisgau-Hochschwarzwald,Landkreis,2009,44.6
08315,Breisgau-Hochschwarzwald,Landkreis,2010,53
08315,Breisgau-Hochschwarzwald,Landkreis,2011,55.2
08315,Breisgau-Hochschwarzwald,Landkreis,2012,57.5
08315,Breisgau-Hochschwarzwald,Landkreis,2013,59.3
08315,Breisgau-Hochschwarzwald,Landkreis,2014,64.1
08315,Breisgau-Hochschwarzwald,Landkreis,2015,64
08315,Breisgau-Hochschwarzwald,Landkreis,2016,67.8
08315,Breisgau-Hochschwarzwald,Landkreis,2017,67.7
08316,Emmendingen,Landkreis,2000,49.1
08316,Emmendingen,Landkreis,2001,44.8
08316,Emmendingen,Landkreis,2002,45
08316,Emmendingen,Landkreis,2003,44.7
08316,Emmendingen,Landkreis,2004,48.8
08316,Emmendingen,Landkreis,2005,47.6
08316,Emmendingen,Landkreis,2006,51
08316,Emmendingen,Landkreis,2007,53.2
08316,Emmendingen,Landkreis,2008,55.4
08316,Emmendingen,Landkreis,2009,49.5
08316,Emmendingen,Landkreis,2010,57.2
08316,Emmendingen,Landkreis,2011,60.6
08316,Emmendingen,Landkreis,2012,60.9
08316,Emmendingen,Landkreis,2013,61.7
08316,Emmendingen,Landkreis,2014,68
08316,Emmendingen,Landkreis,2015,75
08316,Emmendingen,Landkreis,2016,72.3
08316,Emmendingen,Landkreis,2017,77.9
08317,Ortenaukreis,Landkreis,2000,49.6
08317,Ortenaukreis,Landkreis,2001,47.6
08317,Ortenaukreis,Landkreis,2002,49.2
08317,Ortenaukreis,Landkreis,2003,48.5
08317,Ortenaukreis,Landkreis,2004,54.2
08317,Ortenaukreis,Landkreis,2005,55.2
08317,Ortenaukreis,Landkreis,2006,60.5
08317,Ortenaukreis,Landkreis,2007,62.3
08317,Ortenaukreis,Landkreis,2008,59.6
08317,Ortenaukreis,Landkreis,2009,50.6
08317,Ortenaukreis,Landkreis,2010,59.3
08317,Ortenaukreis,Landkreis,2011,66
08317,Ortenaukreis,Landkreis,2012,63.1
08317,Ortenaukreis,Landkreis,2013,63.2
08317,Ortenaukreis,Landkreis,2014,65.9
08317,Ortenaukreis,Landkreis,2015,67.5
08317,Ortenaukreis,Landkreis,2016,72.5
08317,Ortenaukreis,Landkreis,2017,74.6
08325,Rottweil,Landkreis,2000,51.4
08325,Rottweil,Landkreis,2001,51.3
08325,Rottweil,Landkreis,2002,51.8
08325,Rottweil,Landkreis,2003,52.9
08325,Rottweil,Landkreis,2004,55.2
08325,Rottweil,Landkreis,2005,57.7
08325,Rottweil,Landkreis,2006,59.5
08325,Rottweil,Landkreis,2007,60.6
08325,Rottweil,Landkreis,2008,61.1
08325,Rottweil,Landkreis,2009,53.3
08325,Rottweil,Landkreis,2010,65.1
08325,Rottweil,Landkreis,2011,66.8
08325,Rottweil,Landkreis,2012,70.9
08325,Rottweil,Landkreis,2013,71
08325,Rottweil,Landkreis,2014,76.8
08325,Rottweil,Landkreis,2015,82.2
08325,Rottweil,Landkreis,2016,84.2
08325,Rottweil,Landkreis,2017,86.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,44.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,45
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,42.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,44.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,46.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,46
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,50.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,49.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,53.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,45.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,54.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,58.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,59.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,60.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,64.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,68.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,69
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,71.8
08327,Tuttlingen,Landkreis,2000,48.1
08327,Tuttlingen,Landkreis,2001,46.8
08327,Tuttlingen,Landkreis,2002,47
08327,Tuttlingen,Landkreis,2003,49.4
08327,Tuttlingen,Landkreis,2004,51.5
08327,Tuttlingen,Landkreis,2005,51.8
08327,Tuttlingen,Landkreis,2006,58
08327,Tuttlingen,Landkreis,2007,58.5
08327,Tuttlingen,Landkreis,2008,59.5
08327,Tuttlingen,Landkreis,2009,49.9
08327,Tuttlingen,Landkreis,2010,62.7
08327,Tuttlingen,Landkreis,2011,66.6
08327,Tuttlingen,Landkreis,2012,68
08327,Tuttlingen,Landkreis,2013,66.9
08327,Tuttlingen,Landkreis,2014,71.2
08327,Tuttlingen,Landkreis,2015,73.2
08327,Tuttlingen,Landkreis,2016,76.3
08327,Tuttlingen,Landkreis,2017,79.4
08335,Konstanz,Landkreis,2000,51.2
08335,Konstanz,Landkreis,2001,55.8
08335,Konstanz,Landkreis,2002,51.4
08335,Konstanz,Landkreis,2003,58.2
08335,Konstanz,Landkreis,2004,56.1
08335,Konstanz,Landkreis,2005,58.2
08335,Konstanz,Landkreis,2006,65.9
08335,Konstanz,Landkreis,2007,70.9
08335,Konstanz,Landkreis,2008,72.1
08335,Konstanz,Landkreis,2009,67.7
08335,Konstanz,Landkreis,2010,71.2
08335,Konstanz,Landkreis,2011,71.2
08335,Konstanz,Landkreis,2012,74.4
08335,Konstanz,Landkreis,2013,81.9
08335,Konstanz,Landkreis,2014,78.1
08335,Konstanz,Landkreis,2015,73
08335,Konstanz,Landkreis,2016,76.4
08335,Konstanz,Landkreis,2017,79.4
08336,Lörrach,Landkreis,2000,67.2
08336,Lörrach,Landkreis,2001,62
08336,Lörrach,Landkreis,2002,67.3
08336,Lörrach,Landkreis,2003,65.2
08336,Lörrach,Landkreis,2004,68.8
08336,Lörrach,Landkreis,2005,66.5
08336,Lörrach,Landkreis,2006,71.2
08336,Lörrach,Landkreis,2007,70.3
08336,Lörrach,Landkreis,2008,73.9
08336,Lörrach,Landkreis,2009,64.3
08336,Lörrach,Landkreis,2010,73.7
08336,Lörrach,Landkreis,2011,79.5
08336,Lörrach,Landkreis,2012,80.6
08336,Lörrach,Landkreis,2013,80.4
08336,Lörrach,Landkreis,2014,82.7
08336,Lörrach,Landkreis,2015,81.6
08336,Lörrach,Landkreis,2016,79.2
08336,Lörrach,Landkreis,2017,82.8
08337,Waldshut,Landkreis,2000,47
08337,Waldshut,Landkreis,2001,47.7
08337,Waldshut,Landkreis,2002,43.8
08337,Waldshut,Landkreis,2003,46.9
08337,Waldshut,Landkreis,2004,51.2
08337,Waldshut,Landkreis,2005,51.7
08337,Waldshut,Landkreis,2006,55.3
08337,Waldshut,Landkreis,2007,55
08337,Waldshut,Landkreis,2008,56.1
08337,Waldshut,Landkreis,2009,50.8
08337,Waldshut,Landkreis,2010,58.9
08337,Waldshut,Landkreis,2011,60.2
08337,Waldshut,Landkreis,2012,58.9
08337,Waldshut,Landkreis,2013,60.5
08337,Waldshut,Landkreis,2014,66.1
08337,Waldshut,Landkreis,2015,69.4
08337,Waldshut,Landkreis,2016,74
08337,Waldshut,Landkreis,2017,76.6
08415,Reutlingen,Landkreis,2000,53.4
08415,Reutlingen,Landkreis,2001,55
08415,Reutlingen,Landkreis,2002,55.3
08415,Reutlingen,Landkreis,2003,54.1
08415,Reutlingen,Landkreis,2004,54.9
08415,Reutlingen,Landkreis,2005,55.5
08415,Reutlingen,Landkreis,2006,59.8
08415,Reutlingen,Landkreis,2007,61.8
08415,Reutlingen,Landkreis,2008,63.9
08415,Reutlingen,Landkreis,2009,50.9
08415,Reutlingen,Landkreis,2010,65.3
08415,Reutlingen,Landkreis,2011,68.7
08415,Reutlingen,Landkreis,2012,70.3
08415,Reutlingen,Landkreis,2013,74
08415,Reutlingen,Landkreis,2014,76.8
08415,Reutlingen,Landkreis,2015,77.5
08415,Reutlingen,Landkreis,2016,79.8
08415,Reutlingen,Landkreis,2017,81.8
08416,Tübingen,Landkreis,2000,46
08416,Tübingen,Landkreis,2001,43.9
08416,Tübingen,Landkreis,2002,42.9
08416,Tübingen,Landkreis,2003,41.7
08416,Tübingen,Landkreis,2004,44.5
08416,Tübingen,Landkreis,2005,48
08416,Tübingen,Landkreis,2006,54.6
08416,Tübingen,Landkreis,2007,55
08416,Tübingen,Landkreis,2008,57.1
08416,Tübingen,Landkreis,2009,49.6
08416,Tübingen,Landkreis,2010,60.4
08416,Tübingen,Landkreis,2011,63.5
08416,Tübingen,Landkreis,2012,63.4
08416,Tübingen,Landkreis,2013,64.7
08416,Tübingen,Landkreis,2014,65.2
08416,Tübingen,Landkreis,2015,64.6
08416,Tübingen,Landkreis,2016,70.6
08416,Tübingen,Landkreis,2017,72.2
08417,Zollernalbkreis,Landkreis,2000,45.8
08417,Zollernalbkreis,Landkreis,2001,45.3
08417,Zollernalbkreis,Landkreis,2002,45.3
08417,Zollernalbkreis,Landkreis,2003,45.9
08417,Zollernalbkreis,Landkreis,2004,48.1
08417,Zollernalbkreis,Landkreis,2005,51.3
08417,Zollernalbkreis,Landkreis,2006,54.1
08417,Zollernalbkreis,Landkreis,2007,55.5
08417,Zollernalbkreis,Landkreis,2008,54.4
08417,Zollernalbkreis,Landkreis,2009,47.3
08417,Zollernalbkreis,Landkreis,2010,56.7
08417,Zollernalbkreis,Landkreis,2011,59.5
08417,Zollernalbkreis,Landkreis,2012,60.9
08417,Zollernalbkreis,Landkreis,2013,63.2
08417,Zollernalbkreis,Landkreis,2014,65.3
08417,Zollernalbkreis,Landkreis,2015,65.8
08417,Zollernalbkreis,Landkreis,2016,69.2
08417,Zollernalbkreis,Landkreis,2017,71.9
08421,"Ulm, Stadt",krsfr. Stadt,2000,73.2
08421,"Ulm, Stadt",krsfr. Stadt,2001,72.4
08421,"Ulm, Stadt",krsfr. Stadt,2002,63.7
08421,"Ulm, Stadt",krsfr. Stadt,2003,73.5
08421,"Ulm, Stadt",krsfr. Stadt,2004,82
08421,"Ulm, Stadt",krsfr. Stadt,2005,82.3
08421,"Ulm, Stadt",krsfr. Stadt,2006,84.3
08421,"Ulm, Stadt",krsfr. Stadt,2007,94.4
08421,"Ulm, Stadt",krsfr. Stadt,2008,84.9
08421,"Ulm, Stadt",krsfr. Stadt,2009,76.9
08421,"Ulm, Stadt",krsfr. Stadt,2010,85.5
08421,"Ulm, Stadt",krsfr. Stadt,2011,93.7
08421,"Ulm, Stadt",krsfr. Stadt,2012,86.4
08421,"Ulm, Stadt",krsfr. Stadt,2013,86
08421,"Ulm, Stadt",krsfr. Stadt,2014,80.6
08421,"Ulm, Stadt",krsfr. Stadt,2015,95.1
08421,"Ulm, Stadt",krsfr. Stadt,2016,99.8
08421,"Ulm, Stadt",krsfr. Stadt,2017,101.1
08425,Alb-Donau-Kreis,Landkreis,2000,50
08425,Alb-Donau-Kreis,Landkreis,2001,48.6
08425,Alb-Donau-Kreis,Landkreis,2002,47.5
08425,Alb-Donau-Kreis,Landkreis,2003,47.3
08425,Alb-Donau-Kreis,Landkreis,2004,48.8
08425,Alb-Donau-Kreis,Landkreis,2005,53.2
08425,Alb-Donau-Kreis,Landkreis,2006,59
08425,Alb-Donau-Kreis,Landkreis,2007,66.1
08425,Alb-Donau-Kreis,Landkreis,2008,69.3
08425,Alb-Donau-Kreis,Landkreis,2009,58.8
08425,Alb-Donau-Kreis,Landkreis,2010,70.1
08425,Alb-Donau-Kreis,Landkreis,2011,67.5
08425,Alb-Donau-Kreis,Landkreis,2012,64.1
08425,Alb-Donau-Kreis,Landkreis,2013,73.1
08425,Alb-Donau-Kreis,Landkreis,2014,74.9
08425,Alb-Donau-Kreis,Landkreis,2015,75.7
08425,Alb-Donau-Kreis,Landkreis,2016,81
08425,Alb-Donau-Kreis,Landkreis,2017,80.4
08426,Biberach,Landkreis,2000,57.6
08426,Biberach,Landkreis,2001,58.1
08426,Biberach,Landkreis,2002,62.5
08426,Biberach,Landkreis,2003,61.8
08426,Biberach,Landkreis,2004,67.4
08426,Biberach,Landkreis,2005,74.4
08426,Biberach,Landkreis,2006,77.5
08426,Biberach,Landkreis,2007,81.4
08426,Biberach,Landkreis,2008,82
08426,Biberach,Landkreis,2009,74.3
08426,Biberach,Landkreis,2010,84.9
08426,Biberach,Landkreis,2011,90.9
08426,Biberach,Landkreis,2012,97.8
08426,Biberach,Landkreis,2013,91.4
08426,Biberach,Landkreis,2014,90.5
08426,Biberach,Landkreis,2015,98.5
08426,Biberach,Landkreis,2016,100.9
08426,Biberach,Landkreis,2017,101.8
08435,Bodenseekreis,Landkreis,2000,73.6
08435,Bodenseekreis,Landkreis,2001,76.7
08435,Bodenseekreis,Landkreis,2002,66.7
08435,Bodenseekreis,Landkreis,2003,67.9
08435,Bodenseekreis,Landkreis,2004,76.3
08435,Bodenseekreis,Landkreis,2005,81
08435,Bodenseekreis,Landkreis,2006,87.9
08435,Bodenseekreis,Landkreis,2007,93.1
08435,Bodenseekreis,Landkreis,2008,88.5
08435,Bodenseekreis,Landkreis,2009,66.3
08435,Bodenseekreis,Landkreis,2010,87.5
08435,Bodenseekreis,Landkreis,2011,99.3
08435,Bodenseekreis,Landkreis,2012,94.1
08435,Bodenseekreis,Landkreis,2013,93.2
08435,Bodenseekreis,Landkreis,2014,95.8
08435,Bodenseekreis,Landkreis,2015,96.7
08435,Bodenseekreis,Landkreis,2016,112.9
08435,Bodenseekreis,Landkreis,2017,117.9
08436,Ravensburg,Landkreis,2000,45
08436,Ravensburg,Landkreis,2001,45.3
08436,Ravensburg,Landkreis,2002,48
08436,Ravensburg,Landkreis,2003,49.7
08436,Ravensburg,Landkreis,2004,48
08436,Ravensburg,Landkreis,2005,50.6
08436,Ravensburg,Landkreis,2006,51.5
08436,Ravensburg,Landkreis,2007,52
08436,Ravensburg,Landkreis,2008,59.3
08436,Ravensburg,Landkreis,2009,52.2
08436,Ravensburg,Landkreis,2010,58.5
08436,Ravensburg,Landkreis,2011,60.7
08436,Ravensburg,Landkreis,2012,59.9
08436,Ravensburg,Landkreis,2013,61
08436,Ravensburg,Landkreis,2014,62.8
08436,Ravensburg,Landkreis,2015,69.1
08436,Ravensburg,Landkreis,2016,73.5
08436,Ravensburg,Landkreis,2017,75.8
08437,Sigmaringen,Landkreis,2000,43.3
08437,Sigmaringen,Landkreis,2001,43.2
08437,Sigmaringen,Landkreis,2002,42.3
08437,Sigmaringen,Landkreis,2003,43.9
08437,Sigmaringen,Landkreis,2004,46.6
08437,Sigmaringen,Landkreis,2005,48.2
08437,Sigmaringen,Landkreis,2006,52.3
08437,Sigmaringen,Landkreis,2007,53.7
08437,Sigmaringen,Landkreis,2008,55.7
08437,Sigmaringen,Landkreis,2009,45.4
08437,Sigmaringen,Landkreis,2010,50.6
08437,Sigmaringen,Landkreis,2011,58.1
08437,Sigmaringen,Landkreis,2012,59.4
08437,Sigmaringen,Landkreis,2013,60.7
08437,Sigmaringen,Landkreis,2014,62.9
08437,Sigmaringen,Landkreis,2015,67.4
08437,Sigmaringen,Landkreis,2016,65.9
08437,Sigmaringen,Landkreis,2017,68
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,72.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,86.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,86.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,96.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,98.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,107.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,133.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,133.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,107.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,106.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,141.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,172.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,198.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,232.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,219
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,224
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,210.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,207.1
09162,"München, Stadt",krsfr. Stadt,2000,80.4
09162,"München, Stadt",krsfr. Stadt,2001,78.9
09162,"München, Stadt",krsfr. Stadt,2002,80.6
09162,"München, Stadt",krsfr. Stadt,2003,82.7
09162,"München, Stadt",krsfr. Stadt,2004,94.3
09162,"München, Stadt",krsfr. Stadt,2005,93.1
09162,"München, Stadt",krsfr. Stadt,2006,102.5
09162,"München, Stadt",krsfr. Stadt,2007,117.2
09162,"München, Stadt",krsfr. Stadt,2008,103.6
09162,"München, Stadt",krsfr. Stadt,2009,104.5
09162,"München, Stadt",krsfr. Stadt,2010,125.3
09162,"München, Stadt",krsfr. Stadt,2011,139.9
09162,"München, Stadt",krsfr. Stadt,2012,138.9
09162,"München, Stadt",krsfr. Stadt,2013,144.6
09162,"München, Stadt",krsfr. Stadt,2014,151.6
09162,"München, Stadt",krsfr. Stadt,2015,153.2
09162,"München, Stadt",krsfr. Stadt,2016,153.6
09162,"München, Stadt",krsfr. Stadt,2017,169.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,42.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,39
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,38.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,38.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,45.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,51
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,54.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,49.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,55
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,60.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,60.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,66.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,65.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,69.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,71.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,73.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,88.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,82.8
09171,Altötting,Landkreis,2000,85.5
09171,Altötting,Landkreis,2001,79.4
09171,Altötting,Landkreis,2002,81.3
09171,Altötting,Landkreis,2003,81.3
09171,Altötting,Landkreis,2004,83.6
09171,Altötting,Landkreis,2005,90.8
09171,Altötting,Landkreis,2006,103.1
09171,Altötting,Landkreis,2007,107.7
09171,Altötting,Landkreis,2008,110.5
09171,Altötting,Landkreis,2009,95.3
09171,Altötting,Landkreis,2010,120.6
09171,Altötting,Landkreis,2011,117.3
09171,Altötting,Landkreis,2012,105.5
09171,Altötting,Landkreis,2013,96.4
09171,Altötting,Landkreis,2014,102.4
09171,Altötting,Landkreis,2015,108.7
09171,Altötting,Landkreis,2016,108.5
09171,Altötting,Landkreis,2017,113.9
09172,Berchtesgadener Land,Landkreis,2000,37.2
09172,Berchtesgadener Land,Landkreis,2001,38.6
09172,Berchtesgadener Land,Landkreis,2002,36.9
09172,Berchtesgadener Land,Landkreis,2003,36
09172,Berchtesgadener Land,Landkreis,2004,37.7
09172,Berchtesgadener Land,Landkreis,2005,37.3
09172,Berchtesgadener Land,Landkreis,2006,39.8
09172,Berchtesgadener Land,Landkreis,2007,40.1
09172,Berchtesgadener Land,Landkreis,2008,45
09172,Berchtesgadener Land,Landkreis,2009,45
09172,Berchtesgadener Land,Landkreis,2010,51.4
09172,Berchtesgadener Land,Landkreis,2011,53.7
09172,Berchtesgadener Land,Landkreis,2012,52
09172,Berchtesgadener Land,Landkreis,2013,55.1
09172,Berchtesgadener Land,Landkreis,2014,57.3
09172,Berchtesgadener Land,Landkreis,2015,61.1
09172,Berchtesgadener Land,Landkreis,2016,63.4
09172,Berchtesgadener Land,Landkreis,2017,66.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,48.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,50.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,48.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,47.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,48
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,49.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,52.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,53.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,50.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,46
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,55.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,54.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,55.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,58.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,65.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,66.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,63.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,68.8
09174,Dachau,Landkreis,2000,53.1
09174,Dachau,Landkreis,2001,60.6
09174,Dachau,Landkreis,2002,57.7
09174,Dachau,Landkreis,2003,56.9
09174,Dachau,Landkreis,2004,52
09174,Dachau,Landkreis,2005,56.6
09174,Dachau,Landkreis,2006,53.3
09174,Dachau,Landkreis,2007,61.9
09174,Dachau,Landkreis,2008,53.1
09174,Dachau,Landkreis,2009,50.2
09174,Dachau,Landkreis,2010,58.3
09174,Dachau,Landkreis,2011,61.9
09174,Dachau,Landkreis,2012,65.8
09174,Dachau,Landkreis,2013,64.4
09174,Dachau,Landkreis,2014,65.7
09174,Dachau,Landkreis,2015,67.3
09174,Dachau,Landkreis,2016,72.7
09174,Dachau,Landkreis,2017,75.2
09175,Ebersberg,Landkreis,2000,55.7
09175,Ebersberg,Landkreis,2001,53.3
09175,Ebersberg,Landkreis,2002,48.4
09175,Ebersberg,Landkreis,2003,51.9
09175,Ebersberg,Landkreis,2004,58.3
09175,Ebersberg,Landkreis,2005,57.5
09175,Ebersberg,Landkreis,2006,61.3
09175,Ebersberg,Landkreis,2007,58
09175,Ebersberg,Landkreis,2008,60.7
09175,Ebersberg,Landkreis,2009,56.7
09175,Ebersberg,Landkreis,2010,63.1
09175,Ebersberg,Landkreis,2011,69.1
09175,Ebersberg,Landkreis,2012,72
09175,Ebersberg,Landkreis,2013,71.6
09175,Ebersberg,Landkreis,2014,80.4
09175,Ebersberg,Landkreis,2015,74.7
09175,Ebersberg,Landkreis,2016,76.7
09175,Ebersberg,Landkreis,2017,80.6
09176,Eichstätt,Landkreis,2000,50.2
09176,Eichstätt,Landkreis,2001,51.6
09176,Eichstätt,Landkreis,2002,48.9
09176,Eichstätt,Landkreis,2003,47.7
09176,Eichstätt,Landkreis,2004,50.5
09176,Eichstätt,Landkreis,2005,48.1
09176,Eichstätt,Landkreis,2006,51.9
09176,Eichstätt,Landkreis,2007,49.8
09176,Eichstätt,Landkreis,2008,50.9
09176,Eichstätt,Landkreis,2009,46.7
09176,Eichstätt,Landkreis,2010,59.3
09176,Eichstätt,Landkreis,2011,55.8
09176,Eichstätt,Landkreis,2012,53
09176,Eichstätt,Landkreis,2013,55.7
09176,Eichstätt,Landkreis,2014,57.4
09176,Eichstätt,Landkreis,2015,62.3
09176,Eichstätt,Landkreis,2016,65.2
09176,Eichstätt,Landkreis,2017,70.3
09177,Erding,Landkreis,2000,37.8
09177,Erding,Landkreis,2001,38.7
09177,Erding,Landkreis,2002,37.6
09177,Erding,Landkreis,2003,39.1
09177,Erding,Landkreis,2004,39.9
09177,Erding,Landkreis,2005,41.8
09177,Erding,Landkreis,2006,46.2
09177,Erding,Landkreis,2007,43.2
09177,Erding,Landkreis,2008,47.2
09177,Erding,Landkreis,2009,47.9
09177,Erding,Landkreis,2010,53.6
09177,Erding,Landkreis,2011,50.7
09177,Erding,Landkreis,2012,56.4
09177,Erding,Landkreis,2013,56
09177,Erding,Landkreis,2014,56.7
09177,Erding,Landkreis,2015,58.3
09177,Erding,Landkreis,2016,62.4
09177,Erding,Landkreis,2017,63.4
09178,Freising,Landkreis,2000,61.2
09178,Freising,Landkreis,2001,70.1
09178,Freising,Landkreis,2002,69.1
09178,Freising,Landkreis,2003,62.4
09178,Freising,Landkreis,2004,69.7
09178,Freising,Landkreis,2005,69.9
09178,Freising,Landkreis,2006,70.8
09178,Freising,Landkreis,2007,74.8
09178,Freising,Landkreis,2008,74.7
09178,Freising,Landkreis,2009,73.9
09178,Freising,Landkreis,2010,78.6
09178,Freising,Landkreis,2011,75.5
09178,Freising,Landkreis,2012,79.9
09178,Freising,Landkreis,2013,76
09178,Freising,Landkreis,2014,82.7
09178,Freising,Landkreis,2015,90.7
09178,Freising,Landkreis,2016,88.1
09178,Freising,Landkreis,2017,89.6
09179,Fürstenfeldbruck,Landkreis,2000,40.6
09179,Fürstenfeldbruck,Landkreis,2001,39.6
09179,Fürstenfeldbruck,Landkreis,2002,39.2
09179,Fürstenfeldbruck,Landkreis,2003,40.2
09179,Fürstenfeldbruck,Landkreis,2004,39.8
09179,Fürstenfeldbruck,Landkreis,2005,42.1
09179,Fürstenfeldbruck,Landkreis,2006,42.2
09179,Fürstenfeldbruck,Landkreis,2007,43.7
09179,Fürstenfeldbruck,Landkreis,2008,46.5
09179,Fürstenfeldbruck,Landkreis,2009,46.1
09179,Fürstenfeldbruck,Landkreis,2010,52.5
09179,Fürstenfeldbruck,Landkreis,2011,57.4
09179,Fürstenfeldbruck,Landkreis,2012,59.1
09179,Fürstenfeldbruck,Landkreis,2013,58.2
09179,Fürstenfeldbruck,Landkreis,2014,64.6
09179,Fürstenfeldbruck,Landkreis,2015,66.3
09179,Fürstenfeldbruck,Landkreis,2016,68.4
09179,Fürstenfeldbruck,Landkreis,2017,71.7
09180,Garmisch-Partenkirchen,Landkreis,2000,31.6
09180,Garmisch-Partenkirchen,Landkreis,2001,34.5
09180,Garmisch-Partenkirchen,Landkreis,2002,31
09180,Garmisch-Partenkirchen,Landkreis,2003,30.9
09180,Garmisch-Partenkirchen,Landkreis,2004,34.1
09180,Garmisch-Partenkirchen,Landkreis,2005,33
