Kennziffer,Raumeinheit,Aggregat,year,value
07337,Südliche Weinstraße,Landkreis,2008,52.3
07337,Südliche Weinstraße,Landkreis,2009,52
07337,Südliche Weinstraße,Landkreis,2010,52.1
07337,Südliche Weinstraße,Landkreis,2011,53.9
07337,Südliche Weinstraße,Landkreis,2012,55
07337,Südliche Weinstraße,Landkreis,2013,58.4
07337,Südliche Weinstraße,Landkreis,2014,59
07337,Südliche Weinstraße,Landkreis,2015,60.8
07337,Südliche Weinstraße,Landkreis,2016,62.4
07337,Südliche Weinstraße,Landkreis,2017,63.4
07338,Rhein-Pfalz-Kreis,Landkreis,2000,49
07338,Rhein-Pfalz-Kreis,Landkreis,2001,49.9
07338,Rhein-Pfalz-Kreis,Landkreis,2002,51.2
07338,Rhein-Pfalz-Kreis,Landkreis,2003,52
07338,Rhein-Pfalz-Kreis,Landkreis,2004,50.9
07338,Rhein-Pfalz-Kreis,Landkreis,2005,49.1
07338,Rhein-Pfalz-Kreis,Landkreis,2006,50.8
07338,Rhein-Pfalz-Kreis,Landkreis,2007,52.2
07338,Rhein-Pfalz-Kreis,Landkreis,2008,53.2
07338,Rhein-Pfalz-Kreis,Landkreis,2009,51.8
07338,Rhein-Pfalz-Kreis,Landkreis,2010,52.9
07338,Rhein-Pfalz-Kreis,Landkreis,2011,53.6
07338,Rhein-Pfalz-Kreis,Landkreis,2012,53.6
07338,Rhein-Pfalz-Kreis,Landkreis,2013,56.2
07338,Rhein-Pfalz-Kreis,Landkreis,2014,57.5
07338,Rhein-Pfalz-Kreis,Landkreis,2015,60
07338,Rhein-Pfalz-Kreis,Landkreis,2016,62.2
07338,Rhein-Pfalz-Kreis,Landkreis,2017,64
07339,Mainz-Bingen,Landkreis,2000,62
07339,Mainz-Bingen,Landkreis,2001,62.1
07339,Mainz-Bingen,Landkreis,2002,63.6
07339,Mainz-Bingen,Landkreis,2003,61.7
07339,Mainz-Bingen,Landkreis,2004,63.8
07339,Mainz-Bingen,Landkreis,2005,70.3
07339,Mainz-Bingen,Landkreis,2006,70.8
07339,Mainz-Bingen,Landkreis,2007,71.3
07339,Mainz-Bingen,Landkreis,2008,75.2
07339,Mainz-Bingen,Landkreis,2009,76.4
07339,Mainz-Bingen,Landkreis,2010,78.9
07339,Mainz-Bingen,Landkreis,2011,80.9
07339,Mainz-Bingen,Landkreis,2012,84.7
07339,Mainz-Bingen,Landkreis,2013,82.5
07339,Mainz-Bingen,Landkreis,2014,85.9
07339,Mainz-Bingen,Landkreis,2015,92.1
07339,Mainz-Bingen,Landkreis,2016,93.3
07339,Mainz-Bingen,Landkreis,2017,92.3
07340,Südwestpfalz,Landkreis,2000,44.1
07340,Südwestpfalz,Landkreis,2001,44.9
07340,Südwestpfalz,Landkreis,2002,45.7
07340,Südwestpfalz,Landkreis,2003,46.2
07340,Südwestpfalz,Landkreis,2004,47
07340,Südwestpfalz,Landkreis,2005,49.6
07340,Südwestpfalz,Landkreis,2006,51.1
07340,Südwestpfalz,Landkreis,2007,52.4
07340,Südwestpfalz,Landkreis,2008,53
07340,Südwestpfalz,Landkreis,2009,51.6
07340,Südwestpfalz,Landkreis,2010,52.9
07340,Südwestpfalz,Landkreis,2011,55.3
07340,Südwestpfalz,Landkreis,2012,56.3
07340,Südwestpfalz,Landkreis,2013,58.5
07340,Südwestpfalz,Landkreis,2014,59.8
07340,Südwestpfalz,Landkreis,2015,62.5
07340,Südwestpfalz,Landkreis,2016,64.1
07340,Südwestpfalz,Landkreis,2017,65.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2000,72.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2001,78.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2002,80.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2003,83.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2004,83
08111,"Stuttgart, Stadt",krsfr. Stadt,2005,81.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2006,87.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2007,90.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,84.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,79.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,89.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,92.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,93.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,92.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,93.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,99.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,98.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,101.2
08115,Böblingen,Landkreis,2000,67.7
08115,Böblingen,Landkreis,2001,72.6
08115,Böblingen,Landkreis,2002,69.1
08115,Böblingen,Landkreis,2003,70.5
08115,Böblingen,Landkreis,2004,67.6
08115,Böblingen,Landkreis,2005,60.8
08115,Böblingen,Landkreis,2006,70.1
08115,Böblingen,Landkreis,2007,83.9
08115,Böblingen,Landkreis,2008,79.9
08115,Böblingen,Landkreis,2009,69.3
08115,Böblingen,Landkreis,2010,85.6
08115,Böblingen,Landkreis,2011,91.7
08115,Böblingen,Landkreis,2012,89.1
08115,Böblingen,Landkreis,2013,93.3
08115,Böblingen,Landkreis,2014,98.4
08115,Böblingen,Landkreis,2015,109
08115,Böblingen,Landkreis,2016,108.8
08115,Böblingen,Landkreis,2017,109.3
08116,Esslingen,Landkreis,2000,58.9
08116,Esslingen,Landkreis,2001,62.3
08116,Esslingen,Landkreis,2002,59.8
08116,Esslingen,Landkreis,2003,61.7
08116,Esslingen,Landkreis,2004,61.3
08116,Esslingen,Landkreis,2005,61.4
08116,Esslingen,Landkreis,2006,64.9
08116,Esslingen,Landkreis,2007,68.3
08116,Esslingen,Landkreis,2008,68.8
08116,Esslingen,Landkreis,2009,61.6
08116,Esslingen,Landkreis,2010,68.2
08116,Esslingen,Landkreis,2011,70.9
08116,Esslingen,Landkreis,2012,71.4
08116,Esslingen,Landkreis,2013,70.6
08116,Esslingen,Landkreis,2014,72.8
08116,Esslingen,Landkreis,2015,75.7
08116,Esslingen,Landkreis,2016,75.3
08116,Esslingen,Landkreis,2017,78.4
08117,Göppingen,Landkreis,2000,52.7
08117,Göppingen,Landkreis,2001,53.4
08117,Göppingen,Landkreis,2002,54.2
08117,Göppingen,Landkreis,2003,55.6
08117,Göppingen,Landkreis,2004,55.2
08117,Göppingen,Landkreis,2005,54.9
08117,Göppingen,Landkreis,2006,57.4
08117,Göppingen,Landkreis,2007,59.6
08117,Göppingen,Landkreis,2008,60
08117,Göppingen,Landkreis,2009,55.5
08117,Göppingen,Landkreis,2010,59.9
08117,Göppingen,Landkreis,2011,61.5
08117,Göppingen,Landkreis,2012,61.4
08117,Göppingen,Landkreis,2013,63.4
08117,Göppingen,Landkreis,2014,65.3
08117,Göppingen,Landkreis,2015,69.7
08117,Göppingen,Landkreis,2016,69.8
08117,Göppingen,Landkreis,2017,70.3
08118,Ludwigsburg,Landkreis,2000,62.1
08118,Ludwigsburg,Landkreis,2001,65.1
08118,Ludwigsburg,Landkreis,2002,65.3
08118,Ludwigsburg,Landkreis,2003,66
08118,Ludwigsburg,Landkreis,2004,66.1
08118,Ludwigsburg,Landkreis,2005,68
08118,Ludwigsburg,Landkreis,2006,71.3
08118,Ludwigsburg,Landkreis,2007,74.3
08118,Ludwigsburg,Landkreis,2008,74.1
08118,Ludwigsburg,Landkreis,2009,69.4
08118,Ludwigsburg,Landkreis,2010,76.4
08118,Ludwigsburg,Landkreis,2011,78.4
08118,Ludwigsburg,Landkreis,2012,80.7
08118,Ludwigsburg,Landkreis,2013,82.2
08118,Ludwigsburg,Landkreis,2014,85.7
08118,Ludwigsburg,Landkreis,2015,88.6
08118,Ludwigsburg,Landkreis,2016,91.4
08118,Ludwigsburg,Landkreis,2017,94.1
08119,Rems-Murr-Kreis,Landkreis,2000,56.5
08119,Rems-Murr-Kreis,Landkreis,2001,56.4
08119,Rems-Murr-Kreis,Landkreis,2002,56.9
08119,Rems-Murr-Kreis,Landkreis,2003,56.8
08119,Rems-Murr-Kreis,Landkreis,2004,57.6
08119,Rems-Murr-Kreis,Landkreis,2005,57.6
08119,Rems-Murr-Kreis,Landkreis,2006,61.2
08119,Rems-Murr-Kreis,Landkreis,2007,61.4
08119,Rems-Murr-Kreis,Landkreis,2008,61.5
08119,Rems-Murr-Kreis,Landkreis,2009,58.2
08119,Rems-Murr-Kreis,Landkreis,2010,62.3
08119,Rems-Murr-Kreis,Landkreis,2011,64.5
08119,Rems-Murr-Kreis,Landkreis,2012,64.4
08119,Rems-Murr-Kreis,Landkreis,2013,65.5
08119,Rems-Murr-Kreis,Landkreis,2014,67.7
08119,Rems-Murr-Kreis,Landkreis,2015,69.3
08119,Rems-Murr-Kreis,Landkreis,2016,70.1
08119,Rems-Murr-Kreis,Landkreis,2017,72
08121,"Heilbronn, Stadt",krsfr. Stadt,2000,56.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2001,58.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2002,57.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2003,51.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2004,51.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2005,52.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2006,53.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2007,53.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,54.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,52.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,55.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,55
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,55.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,56.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,57.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,68
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,66
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,67.8
08125,Heilbronn,Landkreis,2000,61.8
08125,Heilbronn,Landkreis,2001,63.3
08125,Heilbronn,Landkreis,2002,62.4
08125,Heilbronn,Landkreis,2003,65.6
08125,Heilbronn,Landkreis,2004,66.1
08125,Heilbronn,Landkreis,2005,69.4
08125,Heilbronn,Landkreis,2006,77
08125,Heilbronn,Landkreis,2007,79
08125,Heilbronn,Landkreis,2008,79
08125,Heilbronn,Landkreis,2009,74.2
08125,Heilbronn,Landkreis,2010,79.2
08125,Heilbronn,Landkreis,2011,85
08125,Heilbronn,Landkreis,2012,90.2
08125,Heilbronn,Landkreis,2013,93.1
08125,Heilbronn,Landkreis,2014,94.1
08125,Heilbronn,Landkreis,2015,95.7
08125,Heilbronn,Landkreis,2016,93.2
08125,Heilbronn,Landkreis,2017,95.7
08126,Hohenlohekreis,Landkreis,2000,53
08126,Hohenlohekreis,Landkreis,2001,54.3
08126,Hohenlohekreis,Landkreis,2002,54.9
08126,Hohenlohekreis,Landkreis,2003,55.3
08126,Hohenlohekreis,Landkreis,2004,56.9
08126,Hohenlohekreis,Landkreis,2005,58.5
08126,Hohenlohekreis,Landkreis,2006,61.5
08126,Hohenlohekreis,Landkreis,2007,64
08126,Hohenlohekreis,Landkreis,2008,63
08126,Hohenlohekreis,Landkreis,2009,60.4
08126,Hohenlohekreis,Landkreis,2010,62.9
08126,Hohenlohekreis,Landkreis,2011,66.4
08126,Hohenlohekreis,Landkreis,2012,66.8
08126,Hohenlohekreis,Landkreis,2013,66.9
08126,Hohenlohekreis,Landkreis,2014,69.8
08126,Hohenlohekreis,Landkreis,2015,71.9
08126,Hohenlohekreis,Landkreis,2016,74.4
08126,Hohenlohekreis,Landkreis,2017,76.7
08127,Schwäbisch Hall,Landkreis,2000,49
08127,Schwäbisch Hall,Landkreis,2001,48.7
08127,Schwäbisch Hall,Landkreis,2002,51
08127,Schwäbisch Hall,Landkreis,2003,51
08127,Schwäbisch Hall,Landkreis,2004,52.7
08127,Schwäbisch Hall,Landkreis,2005,55.5
08127,Schwäbisch Hall,Landkreis,2006,56.7
08127,Schwäbisch Hall,Landkreis,2007,58.7
08127,Schwäbisch Hall,Landkreis,2008,59.7
08127,Schwäbisch Hall,Landkreis,2009,58
08127,Schwäbisch Hall,Landkreis,2010,60.6
08127,Schwäbisch Hall,Landkreis,2011,60.3
08127,Schwäbisch Hall,Landkreis,2012,61.8
08127,Schwäbisch Hall,Landkreis,2013,63.5
08127,Schwäbisch Hall,Landkreis,2014,65.5
08127,Schwäbisch Hall,Landkreis,2015,68
08127,Schwäbisch Hall,Landkreis,2016,69.9
08127,Schwäbisch Hall,Landkreis,2017,70.6
08128,Main-Tauber-Kreis,Landkreis,2000,51.3
08128,Main-Tauber-Kreis,Landkreis,2001,50.4
08128,Main-Tauber-Kreis,Landkreis,2002,50.7
08128,Main-Tauber-Kreis,Landkreis,2003,52.1
08128,Main-Tauber-Kreis,Landkreis,2004,53.1
08128,Main-Tauber-Kreis,Landkreis,2005,54.5
08128,Main-Tauber-Kreis,Landkreis,2006,57.1
08128,Main-Tauber-Kreis,Landkreis,2007,56.9
08128,Main-Tauber-Kreis,Landkreis,2008,58.6
08128,Main-Tauber-Kreis,Landkreis,2009,55.3
08128,Main-Tauber-Kreis,Landkreis,2010,59.7
08128,Main-Tauber-Kreis,Landkreis,2011,60.9
08128,Main-Tauber-Kreis,Landkreis,2012,60.1
08128,Main-Tauber-Kreis,Landkreis,2013,59.9
08128,Main-Tauber-Kreis,Landkreis,2014,60.1
08128,Main-Tauber-Kreis,Landkreis,2015,63.4
08128,Main-Tauber-Kreis,Landkreis,2016,63.4
08128,Main-Tauber-Kreis,Landkreis,2017,65.4
08135,Heidenheim,Landkreis,2000,55.9
08135,Heidenheim,Landkreis,2001,56.8
08135,Heidenheim,Landkreis,2002,55.4
08135,Heidenheim,Landkreis,2003,55.8
08135,Heidenheim,Landkreis,2004,58
08135,Heidenheim,Landkreis,2005,57.9
08135,Heidenheim,Landkreis,2006,60.2
08135,Heidenheim,Landkreis,2007,61.9
08135,Heidenheim,Landkreis,2008,61.1
08135,Heidenheim,Landkreis,2009,62.4
08135,Heidenheim,Landkreis,2010,61.5
08135,Heidenheim,Landkreis,2011,63.9
08135,Heidenheim,Landkreis,2012,63.5
08135,Heidenheim,Landkreis,2013,60.9
08135,Heidenheim,Landkreis,2014,62.9
08135,Heidenheim,Landkreis,2015,67.3
08135,Heidenheim,Landkreis,2016,69.2
08135,Heidenheim,Landkreis,2017,72.2
08136,Ostalbkreis,Landkreis,2000,51.1
08136,Ostalbkreis,Landkreis,2001,52.8
08136,Ostalbkreis,Landkreis,2002,51.1
08136,Ostalbkreis,Landkreis,2003,54.8
08136,Ostalbkreis,Landkreis,2004,56.3
08136,Ostalbkreis,Landkreis,2005,59.1
08136,Ostalbkreis,Landkreis,2006,61.2
08136,Ostalbkreis,Landkreis,2007,66.1
08136,Ostalbkreis,Landkreis,2008,63.2
08136,Ostalbkreis,Landkreis,2009,57
08136,Ostalbkreis,Landkreis,2010,65.2
08136,Ostalbkreis,Landkreis,2011,69.6
08136,Ostalbkreis,Landkreis,2012,70.2
08136,Ostalbkreis,Landkreis,2013,70.6
08136,Ostalbkreis,Landkreis,2014,74.1
08136,Ostalbkreis,Landkreis,2015,74.3
08136,Ostalbkreis,Landkreis,2016,75.6
08136,Ostalbkreis,Landkreis,2017,78.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2000,51.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2001,52.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2002,53.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2003,55.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2004,56.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2005,56.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2006,58
08211,"Baden-Baden, Stadt",krsfr. Stadt,2007,59.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,61.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,60
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,61.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,62.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,65.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,65
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,68.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,67.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,68.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,68
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,59.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,61.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,61.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,62.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,66
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,66.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,70
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,71.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,70.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,70.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,72.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,72.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,74
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,74.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,74.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,80
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,80.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,82.3
08215,Karlsruhe,Landkreis,2000,57.8
08215,Karlsruhe,Landkreis,2001,58.3
08215,Karlsruhe,Landkreis,2002,60.1
08215,Karlsruhe,Landkreis,2003,58.8
08215,Karlsruhe,Landkreis,2004,58.6
08215,Karlsruhe,Landkreis,2005,60.4
08215,Karlsruhe,Landkreis,2006,64
08215,Karlsruhe,Landkreis,2007,66.4
08215,Karlsruhe,Landkreis,2008,70.5
08215,Karlsruhe,Landkreis,2009,65
08215,Karlsruhe,Landkreis,2010,68.5
08215,Karlsruhe,Landkreis,2011,70.9
08215,Karlsruhe,Landkreis,2012,71.2
08215,Karlsruhe,Landkreis,2013,71
08215,Karlsruhe,Landkreis,2014,72.5
08215,Karlsruhe,Landkreis,2015,75.4
08215,Karlsruhe,Landkreis,2016,75.8
08215,Karlsruhe,Landkreis,2017,77.9
08216,Rastatt,Landkreis,2000,55.8
08216,Rastatt,Landkreis,2001,61.1
08216,Rastatt,Landkreis,2002,60.6
08216,Rastatt,Landkreis,2003,63.9
08216,Rastatt,Landkreis,2004,64.8
08216,Rastatt,Landkreis,2005,64.7
08216,Rastatt,Landkreis,2006,67.8
08216,Rastatt,Landkreis,2007,70.4
08216,Rastatt,Landkreis,2008,69
08216,Rastatt,Landkreis,2009,60.6
08216,Rastatt,Landkreis,2010,72.3
08216,Rastatt,Landkreis,2011,76
08216,Rastatt,Landkreis,2012,73.2
08216,Rastatt,Landkreis,2013,72.8
08216,Rastatt,Landkreis,2014,77
08216,Rastatt,Landkreis,2015,80.6
08216,Rastatt,Landkreis,2016,83.4
08216,Rastatt,Landkreis,2017,84.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,54
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,55
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,55.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,55.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,54.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,55.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,59.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,59
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,60.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,62.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,63.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,63.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,66.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,66.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,70
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,69.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,69.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,71.9
08222,"Mannheim, Stadt",krsfr. Stadt,2000,61.1
08222,"Mannheim, Stadt",krsfr. Stadt,2001,63.6
08222,"Mannheim, Stadt",krsfr. Stadt,2002,68
08222,"Mannheim, Stadt",krsfr. Stadt,2003,70.7
08222,"Mannheim, Stadt",krsfr. Stadt,2004,69.9
08222,"Mannheim, Stadt",krsfr. Stadt,2005,70.7
08222,"Mannheim, Stadt",krsfr. Stadt,2006,72.5
08222,"Mannheim, Stadt",krsfr. Stadt,2007,73.8
08222,"Mannheim, Stadt",krsfr. Stadt,2008,75.3
08222,"Mannheim, Stadt",krsfr. Stadt,2009,71.7
08222,"Mannheim, Stadt",krsfr. Stadt,2010,72.2
08222,"Mannheim, Stadt",krsfr. Stadt,2011,74.3
08222,"Mannheim, Stadt",krsfr. Stadt,2012,73.5
08222,"Mannheim, Stadt",krsfr. Stadt,2013,75.5
08222,"Mannheim, Stadt",krsfr. Stadt,2014,75.2
08222,"Mannheim, Stadt",krsfr. Stadt,2015,78.7
08222,"Mannheim, Stadt",krsfr. Stadt,2016,79.6
08222,"Mannheim, Stadt",krsfr. Stadt,2017,82.7
08225,Neckar-Odenwald-Kreis,Landkreis,2000,45.5
08225,Neckar-Odenwald-Kreis,Landkreis,2001,47.9
08225,Neckar-Odenwald-Kreis,Landkreis,2002,48.7
08225,Neckar-Odenwald-Kreis,Landkreis,2003,48.3
08225,Neckar-Odenwald-Kreis,Landkreis,2004,48.3
08225,Neckar-Odenwald-Kreis,Landkreis,2005,48.8
08225,Neckar-Odenwald-Kreis,Landkreis,2006,51.1
08225,Neckar-Odenwald-Kreis,Landkreis,2007,53.8
08225,Neckar-Odenwald-Kreis,Landkreis,2008,55.2
08225,Neckar-Odenwald-Kreis,Landkreis,2009,52.1
08225,Neckar-Odenwald-Kreis,Landkreis,2010,56.1
08225,Neckar-Odenwald-Kreis,Landkreis,2011,58.4
08225,Neckar-Odenwald-Kreis,Landkreis,2012,59.8
08225,Neckar-Odenwald-Kreis,Landkreis,2013,62.3
08225,Neckar-Odenwald-Kreis,Landkreis,2014,62.7
08225,Neckar-Odenwald-Kreis,Landkreis,2015,64.6
08225,Neckar-Odenwald-Kreis,Landkreis,2016,65.6
08225,Neckar-Odenwald-Kreis,Landkreis,2017,68
08226,Rhein-Neckar-Kreis,Landkreis,2000,58.1
08226,Rhein-Neckar-Kreis,Landkreis,2001,61.3
08226,Rhein-Neckar-Kreis,Landkreis,2002,62.6
08226,Rhein-Neckar-Kreis,Landkreis,2003,61.9
08226,Rhein-Neckar-Kreis,Landkreis,2004,61.9
08226,Rhein-Neckar-Kreis,Landkreis,2005,64.4
08226,Rhein-Neckar-Kreis,Landkreis,2006,66.9
08226,Rhein-Neckar-Kreis,Landkreis,2007,69.2
08226,Rhein-Neckar-Kreis,Landkreis,2008,69.3
08226,Rhein-Neckar-Kreis,Landkreis,2009,67.7
08226,Rhein-Neckar-Kreis,Landkreis,2010,71.1
08226,Rhein-Neckar-Kreis,Landkreis,2011,74.2
08226,Rhein-Neckar-Kreis,Landkreis,2012,70.7
08226,Rhein-Neckar-Kreis,Landkreis,2013,72.1
08226,Rhein-Neckar-Kreis,Landkreis,2014,73.4
08226,Rhein-Neckar-Kreis,Landkreis,2015,75.4
08226,Rhein-Neckar-Kreis,Landkreis,2016,76.8
08226,Rhein-Neckar-Kreis,Landkreis,2017,77.9
08231,"Pforzheim, Stadt",Landkreis,2000,47.7
08231,"Pforzheim, Stadt",Landkreis,2001,49
08231,"Pforzheim, Stadt",Landkreis,2002,48.9
08231,"Pforzheim, Stadt",Landkreis,2003,49.4
08231,"Pforzheim, Stadt",Landkreis,2004,51
08231,"Pforzheim, Stadt",Landkreis,2005,52.8
08231,"Pforzheim, Stadt",Landkreis,2006,55.1
08231,"Pforzheim, Stadt",Landkreis,2007,56.3
08231,"Pforzheim, Stadt",Landkreis,2008,56.8
08231,"Pforzheim, Stadt",Landkreis,2009,55.2
08231,"Pforzheim, Stadt",Landkreis,2010,61.1
08231,"Pforzheim, Stadt",Landkreis,2011,61.6
08231,"Pforzheim, Stadt",Landkreis,2012,64.7
08231,"Pforzheim, Stadt",Landkreis,2013,66.4
08231,"Pforzheim, Stadt",Landkreis,2014,64.3
08231,"Pforzheim, Stadt",Landkreis,2015,65.1
08231,"Pforzheim, Stadt",Landkreis,2016,65
08231,"Pforzheim, Stadt",Landkreis,2017,65.7
08235,Calw,Landkreis,2000,48.2
08235,Calw,Landkreis,2001,48.5
08235,Calw,Landkreis,2002,49.1
08235,Calw,Landkreis,2003,50.4
08235,Calw,Landkreis,2004,52
08235,Calw,Landkreis,2005,54.1
08235,Calw,Landkreis,2006,56.7
08235,Calw,Landkreis,2007,57.9
08235,Calw,Landkreis,2008,57.8
08235,Calw,Landkreis,2009,54.1
08235,Calw,Landkreis,2010,57.2
08235,Calw,Landkreis,2011,60.4
08235,Calw,Landkreis,2012,62.2
08235,Calw,Landkreis,2013,61.5
08235,Calw,Landkreis,2014,63.1
08235,Calw,Landkreis,2015,64.3
08235,Calw,Landkreis,2016,66
08235,Calw,Landkreis,2017,67.7
08236,Enzkreis,Landkreis,2000,52.6
08236,Enzkreis,Landkreis,2001,52.3
08236,Enzkreis,Landkreis,2002,53.5
08236,Enzkreis,Landkreis,2003,55.2
08236,Enzkreis,Landkreis,2004,57.4
08236,Enzkreis,Landkreis,2005,59.6
08236,Enzkreis,Landkreis,2006,60.7
08236,Enzkreis,Landkreis,2007,60.9
08236,Enzkreis,Landkreis,2008,59.4
08236,Enzkreis,Landkreis,2009,54.7
08236,Enzkreis,Landkreis,2010,60.6
08236,Enzkreis,Landkreis,2011,63.9
08236,Enzkreis,Landkreis,2012,63.4
08236,Enzkreis,Landkreis,2013,63.3
08236,Enzkreis,Landkreis,2014,66.5
08236,Enzkreis,Landkreis,2015,69.1
08236,Enzkreis,Landkreis,2016,69.9
08236,Enzkreis,Landkreis,2017,71.5
08237,Freudenstadt,Landkreis,2000,50.3
08237,Freudenstadt,Landkreis,2001,49.3
08237,Freudenstadt,Landkreis,2002,48.2
08237,Freudenstadt,Landkreis,2003,49.5
08237,Freudenstadt,Landkreis,2004,50.1
08237,Freudenstadt,Landkreis,2005,52.4
08237,Freudenstadt,Landkreis,2006,57.1
08237,Freudenstadt,Landkreis,2007,59.7
08237,Freudenstadt,Landkreis,2008,60.1
08237,Freudenstadt,Landkreis,2009,52.4
08237,Freudenstadt,Landkreis,2010,60
08237,Freudenstadt,Landkreis,2011,62.5
08237,Freudenstadt,Landkreis,2012,61
08237,Freudenstadt,Landkreis,2013,62
08237,Freudenstadt,Landkreis,2014,65.8
08237,Freudenstadt,Landkreis,2015,67.8
08237,Freudenstadt,Landkreis,2016,70
08237,Freudenstadt,Landkreis,2017,72.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,51.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,52.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,56.1
