Kennziffer,Raumeinheit,Aggregat,year,value
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,62
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,58.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,57
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,56.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,56.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,56.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,56
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,55.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,55.2
08327,Tuttlingen,Landkreis,2000,42.7
08327,Tuttlingen,Landkreis,2001,44.2
08327,Tuttlingen,Landkreis,2002,44.4
08327,Tuttlingen,Landkreis,2003,43.6
08327,Tuttlingen,Landkreis,2004,42.7
08327,Tuttlingen,Landkreis,2005,43.1
08327,Tuttlingen,Landkreis,2006,41.2
08327,Tuttlingen,Landkreis,2007,41.3
08327,Tuttlingen,Landkreis,2008,41
08327,Tuttlingen,Landkreis,2009,45.5
08327,Tuttlingen,Landkreis,2010,40.5
08327,Tuttlingen,Landkreis,2011,39.1
08327,Tuttlingen,Landkreis,2012,39
08327,Tuttlingen,Landkreis,2013,39.8
08327,Tuttlingen,Landkreis,2014,39.9
08327,Tuttlingen,Landkreis,2015,39.4
08327,Tuttlingen,Landkreis,2016,38.7
08327,Tuttlingen,Landkreis,2017,38.4
08335,Konstanz,Landkreis,2000,62.3
08335,Konstanz,Landkreis,2001,62.1
08335,Konstanz,Landkreis,2002,64.9
08335,Konstanz,Landkreis,2003,62.7
08335,Konstanz,Landkreis,2004,63.6
08335,Konstanz,Landkreis,2005,64
08335,Konstanz,Landkreis,2006,62.9
08335,Konstanz,Landkreis,2007,62.8
08335,Konstanz,Landkreis,2008,63.1
08335,Konstanz,Landkreis,2009,64.8
08335,Konstanz,Landkreis,2010,64.6
08335,Konstanz,Landkreis,2011,64.9
08335,Konstanz,Landkreis,2012,64.6
08335,Konstanz,Landkreis,2013,64
08335,Konstanz,Landkreis,2014,65.7
08335,Konstanz,Landkreis,2015,68.8
08335,Konstanz,Landkreis,2016,68.3
08335,Konstanz,Landkreis,2017,67.5
08336,Lörrach,Landkreis,2000,50.9
08336,Lörrach,Landkreis,2001,54.4
08336,Lörrach,Landkreis,2002,52.9
08336,Lörrach,Landkreis,2003,55.2
08336,Lörrach,Landkreis,2004,54.4
08336,Lörrach,Landkreis,2005,56.4
08336,Lörrach,Landkreis,2006,56
08336,Lörrach,Landkreis,2007,57.1
08336,Lörrach,Landkreis,2008,55.7
08336,Lörrach,Landkreis,2009,59.5
08336,Lörrach,Landkreis,2010,57.2
08336,Lörrach,Landkreis,2011,56.4
08336,Lörrach,Landkreis,2012,57
08336,Lörrach,Landkreis,2013,57.4
08336,Lörrach,Landkreis,2014,57.6
08336,Lörrach,Landkreis,2015,58.8
08336,Lörrach,Landkreis,2016,59.5
08336,Lörrach,Landkreis,2017,59.2
08337,Waldshut,Landkreis,2000,56.7
08337,Waldshut,Landkreis,2001,57.8
08337,Waldshut,Landkreis,2002,61.1
08337,Waldshut,Landkreis,2003,60.5
08337,Waldshut,Landkreis,2004,59
08337,Waldshut,Landkreis,2005,59.5
08337,Waldshut,Landkreis,2006,58.7
08337,Waldshut,Landkreis,2007,59.2
08337,Waldshut,Landkreis,2008,59.4
08337,Waldshut,Landkreis,2009,62.2
08337,Waldshut,Landkreis,2010,59.3
08337,Waldshut,Landkreis,2011,59.7
08337,Waldshut,Landkreis,2012,61.7
08337,Waldshut,Landkreis,2013,61.4
08337,Waldshut,Landkreis,2014,59.8
08337,Waldshut,Landkreis,2015,59.7
08337,Waldshut,Landkreis,2016,58.7
08337,Waldshut,Landkreis,2017,58
08415,Reutlingen,Landkreis,2000,57.8
08415,Reutlingen,Landkreis,2001,58.2
08415,Reutlingen,Landkreis,2002,59.3
08415,Reutlingen,Landkreis,2003,60.3
08415,Reutlingen,Landkreis,2004,61.7
08415,Reutlingen,Landkreis,2005,59.8
08415,Reutlingen,Landkreis,2006,59.1
08415,Reutlingen,Landkreis,2007,59.1
08415,Reutlingen,Landkreis,2008,58.2
08415,Reutlingen,Landkreis,2009,64.7
08415,Reutlingen,Landkreis,2010,59.4
08415,Reutlingen,Landkreis,2011,58.5
08415,Reutlingen,Landkreis,2012,57.2
08415,Reutlingen,Landkreis,2013,56.9
08415,Reutlingen,Landkreis,2014,57.1
08415,Reutlingen,Landkreis,2015,56.9
08415,Reutlingen,Landkreis,2016,56.7
08415,Reutlingen,Landkreis,2017,56.3
08416,Tübingen,Landkreis,2000,69.9
08416,Tübingen,Landkreis,2001,71.7
08416,Tübingen,Landkreis,2002,73.3
08416,Tübingen,Landkreis,2003,74.5
08416,Tübingen,Landkreis,2004,74
08416,Tübingen,Landkreis,2005,73.6
08416,Tübingen,Landkreis,2006,71.5
08416,Tübingen,Landkreis,2007,71.4
08416,Tübingen,Landkreis,2008,71.6
08416,Tübingen,Landkreis,2009,75.2
08416,Tübingen,Landkreis,2010,72.5
08416,Tübingen,Landkreis,2011,71.4
08416,Tübingen,Landkreis,2012,71.4
08416,Tübingen,Landkreis,2013,71.6
08416,Tübingen,Landkreis,2014,72.1
08416,Tübingen,Landkreis,2015,73.2
08416,Tübingen,Landkreis,2016,71.8
08416,Tübingen,Landkreis,2017,71.5
08417,Zollernalbkreis,Landkreis,2000,51.7
08417,Zollernalbkreis,Landkreis,2001,53.1
08417,Zollernalbkreis,Landkreis,2002,54.4
08417,Zollernalbkreis,Landkreis,2003,56.2
08417,Zollernalbkreis,Landkreis,2004,56
08417,Zollernalbkreis,Landkreis,2005,55.6
08417,Zollernalbkreis,Landkreis,2006,55.5
08417,Zollernalbkreis,Landkreis,2007,55.3
08417,Zollernalbkreis,Landkreis,2008,55.8
08417,Zollernalbkreis,Landkreis,2009,59.3
08417,Zollernalbkreis,Landkreis,2010,56.1
08417,Zollernalbkreis,Landkreis,2011,55.3
08417,Zollernalbkreis,Landkreis,2012,54.7
08417,Zollernalbkreis,Landkreis,2013,54.3
08417,Zollernalbkreis,Landkreis,2014,53.6
08417,Zollernalbkreis,Landkreis,2015,54.4
08417,Zollernalbkreis,Landkreis,2016,53.5
08417,Zollernalbkreis,Landkreis,2017,52.8
08421,"Ulm, Stadt",krsfr. Stadt,2000,63.5
08421,"Ulm, Stadt",krsfr. Stadt,2001,65.4
08421,"Ulm, Stadt",krsfr. Stadt,2002,69
08421,"Ulm, Stadt",krsfr. Stadt,2003,67
08421,"Ulm, Stadt",krsfr. Stadt,2004,65.4
08421,"Ulm, Stadt",krsfr. Stadt,2005,66.1
08421,"Ulm, Stadt",krsfr. Stadt,2006,66
08421,"Ulm, Stadt",krsfr. Stadt,2007,64.2
08421,"Ulm, Stadt",krsfr. Stadt,2008,65.7
08421,"Ulm, Stadt",krsfr. Stadt,2009,69.3
08421,"Ulm, Stadt",krsfr. Stadt,2010,68.7
08421,"Ulm, Stadt",krsfr. Stadt,2011,68.5
08421,"Ulm, Stadt",krsfr. Stadt,2012,70.6
08421,"Ulm, Stadt",krsfr. Stadt,2013,70.9
08421,"Ulm, Stadt",krsfr. Stadt,2014,74
08421,"Ulm, Stadt",krsfr. Stadt,2015,71.6
08421,"Ulm, Stadt",krsfr. Stadt,2016,71.3
08421,"Ulm, Stadt",krsfr. Stadt,2017,72
08425,Alb-Donau-Kreis,Landkreis,2000,49.7
08425,Alb-Donau-Kreis,Landkreis,2001,51.8
08425,Alb-Donau-Kreis,Landkreis,2002,53.8
08425,Alb-Donau-Kreis,Landkreis,2003,55
08425,Alb-Donau-Kreis,Landkreis,2004,54.9
08425,Alb-Donau-Kreis,Landkreis,2005,54.7
08425,Alb-Donau-Kreis,Landkreis,2006,53.9
08425,Alb-Donau-Kreis,Landkreis,2007,51.5
08425,Alb-Donau-Kreis,Landkreis,2008,51.1
08425,Alb-Donau-Kreis,Landkreis,2009,55.1
08425,Alb-Donau-Kreis,Landkreis,2010,51.4
08425,Alb-Donau-Kreis,Landkreis,2011,52.5
08425,Alb-Donau-Kreis,Landkreis,2012,53.4
08425,Alb-Donau-Kreis,Landkreis,2013,50.2
08425,Alb-Donau-Kreis,Landkreis,2014,50.1
08425,Alb-Donau-Kreis,Landkreis,2015,50.9
08425,Alb-Donau-Kreis,Landkreis,2016,50.1
08425,Alb-Donau-Kreis,Landkreis,2017,50.5
08426,Biberach,Landkreis,2000,48
08426,Biberach,Landkreis,2001,49
08426,Biberach,Landkreis,2002,47.6
08426,Biberach,Landkreis,2003,48.2
08426,Biberach,Landkreis,2004,46.3
08426,Biberach,Landkreis,2005,44.2
08426,Biberach,Landkreis,2006,43.4
08426,Biberach,Landkreis,2007,42.6
08426,Biberach,Landkreis,2008,42.3
08426,Biberach,Landkreis,2009,44.8
08426,Biberach,Landkreis,2010,42
08426,Biberach,Landkreis,2011,40.2
08426,Biberach,Landkreis,2012,38.4
08426,Biberach,Landkreis,2013,39.8
08426,Biberach,Landkreis,2014,41.5
08426,Biberach,Landkreis,2015,41.4
08426,Biberach,Landkreis,2016,41
08426,Biberach,Landkreis,2017,41.2
08435,Bodenseekreis,Landkreis,2000,45.8
08435,Bodenseekreis,Landkreis,2001,44.8
08435,Bodenseekreis,Landkreis,2002,48.5
08435,Bodenseekreis,Landkreis,2003,49.4
08435,Bodenseekreis,Landkreis,2004,47.7
08435,Bodenseekreis,Landkreis,2005,47.2
08435,Bodenseekreis,Landkreis,2006,45.9
08435,Bodenseekreis,Landkreis,2007,44.6
08435,Bodenseekreis,Landkreis,2008,45.4
08435,Bodenseekreis,Landkreis,2009,52.4
08435,Bodenseekreis,Landkreis,2010,47.6
08435,Bodenseekreis,Landkreis,2011,44.4
08435,Bodenseekreis,Landkreis,2012,45.8
08435,Bodenseekreis,Landkreis,2013,46.4
08435,Bodenseekreis,Landkreis,2014,46.6
08435,Bodenseekreis,Landkreis,2015,47.3
08435,Bodenseekreis,Landkreis,2016,44.2
08435,Bodenseekreis,Landkreis,2017,43.6
08436,Ravensburg,Landkreis,2000,66.7
08436,Ravensburg,Landkreis,2001,68.3
08436,Ravensburg,Landkreis,2002,69.6
08436,Ravensburg,Landkreis,2003,69.4
08436,Ravensburg,Landkreis,2004,70.3
08436,Ravensburg,Landkreis,2005,68.7
08436,Ravensburg,Landkreis,2006,68.5
08436,Ravensburg,Landkreis,2007,68.9
08436,Ravensburg,Landkreis,2008,66
08436,Ravensburg,Landkreis,2009,68.8
08436,Ravensburg,Landkreis,2010,67.9
08436,Ravensburg,Landkreis,2011,66.8
08436,Ravensburg,Landkreis,2012,67.2
08436,Ravensburg,Landkreis,2013,67.3
08436,Ravensburg,Landkreis,2014,66.6
08436,Ravensburg,Landkreis,2015,65.5
08436,Ravensburg,Landkreis,2016,65
08436,Ravensburg,Landkreis,2017,64.6
08437,Sigmaringen,Landkreis,2000,57.9
08437,Sigmaringen,Landkreis,2001,58.8
08437,Sigmaringen,Landkreis,2002,60.9
08437,Sigmaringen,Landkreis,2003,61.3
08437,Sigmaringen,Landkreis,2004,60.5
08437,Sigmaringen,Landkreis,2005,61.3
08437,Sigmaringen,Landkreis,2006,60.1
08437,Sigmaringen,Landkreis,2007,59.6
08437,Sigmaringen,Landkreis,2008,58.6
08437,Sigmaringen,Landkreis,2009,64.1
08437,Sigmaringen,Landkreis,2010,62.5
08437,Sigmaringen,Landkreis,2011,59.6
08437,Sigmaringen,Landkreis,2012,58.8
08437,Sigmaringen,Landkreis,2013,57.6
08437,Sigmaringen,Landkreis,2014,57.2
08437,Sigmaringen,Landkreis,2015,56.2
08437,Sigmaringen,Landkreis,2016,57.6
08437,Sigmaringen,Landkreis,2017,57.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,44.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,39
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,40.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,37
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,36.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,34.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,30.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,31.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,36.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,36.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,30.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,28
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,26
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,23
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,23.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,23.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,24.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,25.3
09162,"München, Stadt",krsfr. Stadt,2000,78.3
09162,"München, Stadt",krsfr. Stadt,2001,79.2
09162,"München, Stadt",krsfr. Stadt,2002,79.8
09162,"München, Stadt",krsfr. Stadt,2003,79.2
09162,"München, Stadt",krsfr. Stadt,2004,77.8
09162,"München, Stadt",krsfr. Stadt,2005,78.4
09162,"München, Stadt",krsfr. Stadt,2006,78.2
09162,"München, Stadt",krsfr. Stadt,2007,76
09162,"München, Stadt",krsfr. Stadt,2008,77.9
09162,"München, Stadt",krsfr. Stadt,2009,79.9
09162,"München, Stadt",krsfr. Stadt,2010,77.4
09162,"München, Stadt",krsfr. Stadt,2011,75.9
09162,"München, Stadt",krsfr. Stadt,2012,76.5
09162,"München, Stadt",krsfr. Stadt,2013,76.1
09162,"München, Stadt",krsfr. Stadt,2014,75.9
09162,"München, Stadt",krsfr. Stadt,2015,76.5
09162,"München, Stadt",krsfr. Stadt,2016,77.3
09162,"München, Stadt",krsfr. Stadt,2017,75.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,77.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,77.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,79.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,78.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,75.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,75
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,74.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,77
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,75.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,77.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,78.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,78.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,78.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,78.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,78.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,78.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,75.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,77.7
09171,Altötting,Landkreis,2000,33.1
09171,Altötting,Landkreis,2001,34.7
09171,Altötting,Landkreis,2002,35.9
09171,Altötting,Landkreis,2003,37.3
09171,Altötting,Landkreis,2004,37.7
09171,Altötting,Landkreis,2005,37.3
09171,Altötting,Landkreis,2006,35.2
09171,Altötting,Landkreis,2007,35
09171,Altötting,Landkreis,2008,35
09171,Altötting,Landkreis,2009,37.3
09171,Altötting,Landkreis,2010,32.5
09171,Altötting,Landkreis,2011,34.2
09171,Altötting,Landkreis,2012,37.4
09171,Altötting,Landkreis,2013,40.3
09171,Altötting,Landkreis,2014,39.5
09171,Altötting,Landkreis,2015,38.4
09171,Altötting,Landkreis,2016,38.9
09171,Altötting,Landkreis,2017,38.7
09172,Berchtesgadener Land,Landkreis,2000,76.5
09172,Berchtesgadener Land,Landkreis,2001,76.6
09172,Berchtesgadener Land,Landkreis,2002,77.9
09172,Berchtesgadener Land,Landkreis,2003,78.5
09172,Berchtesgadener Land,Landkreis,2004,78.3
09172,Berchtesgadener Land,Landkreis,2005,78.8
09172,Berchtesgadener Land,Landkreis,2006,77.7
09172,Berchtesgadener Land,Landkreis,2007,78
09172,Berchtesgadener Land,Landkreis,2008,76.6
09172,Berchtesgadener Land,Landkreis,2009,76.5
09172,Berchtesgadener Land,Landkreis,2010,74.8
09172,Berchtesgadener Land,Landkreis,2011,73.6
09172,Berchtesgadener Land,Landkreis,2012,74.7
09172,Berchtesgadener Land,Landkreis,2013,73.9
09172,Berchtesgadener Land,Landkreis,2014,73.6
09172,Berchtesgadener Land,Landkreis,2015,73.8
09172,Berchtesgadener Land,Landkreis,2016,73.5
09172,Berchtesgadener Land,Landkreis,2017,72.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,64.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,64.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,66.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,68.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,69
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,69.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,68
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,67.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,68.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,71
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,68.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,68.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,68
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,67.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,65.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,64.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,66.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,64.8
09174,Dachau,Landkreis,2000,66.3
09174,Dachau,Landkreis,2001,63.7
09174,Dachau,Landkreis,2002,67.4
09174,Dachau,Landkreis,2003,68.2
09174,Dachau,Landkreis,2004,70.8
09174,Dachau,Landkreis,2005,70.8
09174,Dachau,Landkreis,2006,71.4
09174,Dachau,Landkreis,2007,68.7
09174,Dachau,Landkreis,2008,72.7
09174,Dachau,Landkreis,2009,73.4
09174,Dachau,Landkreis,2010,71.8
09174,Dachau,Landkreis,2011,71.1
09174,Dachau,Landkreis,2012,70.6
09174,Dachau,Landkreis,2013,71.4
09174,Dachau,Landkreis,2014,70.8
09174,Dachau,Landkreis,2015,71.2
09174,Dachau,Landkreis,2016,69.9
09174,Dachau,Landkreis,2017,69.5
09175,Ebersberg,Landkreis,2000,69.6
09175,Ebersberg,Landkreis,2001,71.4
09175,Ebersberg,Landkreis,2002,74.6
09175,Ebersberg,Landkreis,2003,74.4
09175,Ebersberg,Landkreis,2004,73.5
09175,Ebersberg,Landkreis,2005,75
09175,Ebersberg,Landkreis,2006,74.3
09175,Ebersberg,Landkreis,2007,76.7
09175,Ebersberg,Landkreis,2008,77.1
09175,Ebersberg,Landkreis,2009,78.5
09175,Ebersberg,Landkreis,2010,76.7
09175,Ebersberg,Landkreis,2011,75.9
09175,Ebersberg,Landkreis,2012,74.4
09175,Ebersberg,Landkreis,2013,75.2
09175,Ebersberg,Landkreis,2014,74
09175,Ebersberg,Landkreis,2015,75.8
09175,Ebersberg,Landkreis,2016,75.6
09175,Ebersberg,Landkreis,2017,75.5
09176,Eichstätt,Landkreis,2000,59.9
09176,Eichstätt,Landkreis,2001,61.1
09176,Eichstätt,Landkreis,2002,64
09176,Eichstätt,Landkreis,2003,65.9
09176,Eichstätt,Landkreis,2004,64.9
09176,Eichstätt,Landkreis,2005,67.4
09176,Eichstätt,Landkreis,2006,66.8
09176,Eichstätt,Landkreis,2007,68.1
09176,Eichstätt,Landkreis,2008,68.1
09176,Eichstätt,Landkreis,2009,68.9
09176,Eichstätt,Landkreis,2010,64.2
09176,Eichstätt,Landkreis,2011,66.7
09176,Eichstätt,Landkreis,2012,68.2
09176,Eichstätt,Landkreis,2013,67.5
09176,Eichstätt,Landkreis,2014,68.3
09176,Eichstätt,Landkreis,2015,68.2
09176,Eichstätt,Landkreis,2016,67.5
09176,Eichstätt,Landkreis,2017,66.4
09177,Erding,Landkreis,2000,77.2
09177,Erding,Landkreis,2001,76.7
09177,Erding,Landkreis,2002,78.8
09177,Erding,Landkreis,2003,79.4
09177,Erding,Landkreis,2004,79.4
09177,Erding,Landkreis,2005,79.9
09177,Erding,Landkreis,2006,78.2
09177,Erding,Landkreis,2007,79
09177,Erding,Landkreis,2008,77.7
09177,Erding,Landkreis,2009,78
09177,Erding,Landkreis,2010,77.1
09177,Erding,Landkreis,2011,77.5
09177,Erding,Landkreis,2012,77.2
09177,Erding,Landkreis,2013,77.2
09177,Erding,Landkreis,2014,77
09177,Erding,Landkreis,2015,77.7
09177,Erding,Landkreis,2016,77.5
09177,Erding,Landkreis,2017,78
09178,Freising,Landkreis,2000,75
09178,Freising,Landkreis,2001,73.2
09178,Freising,Landkreis,2002,74.3
09178,Freising,Landkreis,2003,76.8
09178,Freising,Landkreis,2004,76.1
09178,Freising,Landkreis,2005,76.4
09178,Freising,Landkreis,2006,76.8
09178,Freising,Landkreis,2007,76.3
09178,Freising,Landkreis,2008,75.6
09178,Freising,Landkreis,2009,76.6
09178,Freising,Landkreis,2010,76.8
09178,Freising,Landkreis,2011,77.3
09178,Freising,Landkreis,2012,76.5
09178,Freising,Landkreis,2013,78.3
09178,Freising,Landkreis,2014,77
09178,Freising,Landkreis,2015,76.3
09178,Freising,Landkreis,2016,77.4
09178,Freising,Landkreis,2017,77.2
09179,Fürstenfeldbruck,Landkreis,2000,78.6
09179,Fürstenfeldbruck,Landkreis,2001,80.3
09179,Fürstenfeldbruck,Landkreis,2002,81.2
09179,Fürstenfeldbruck,Landkreis,2003,81.4
09179,Fürstenfeldbruck,Landkreis,2004,82
09179,Fürstenfeldbruck,Landkreis,2005,81.8
09179,Fürstenfeldbruck,Landkreis,2006,81.6
09179,Fürstenfeldbruck,Landkreis,2007,80.6
09179,Fürstenfeldbruck,Landkreis,2008,79
09179,Fürstenfeldbruck,Landkreis,2009,78.7
09179,Fürstenfeldbruck,Landkreis,2010,77.6
09179,Fürstenfeldbruck,Landkreis,2011,76.3
09179,Fürstenfeldbruck,Landkreis,2012,76
09179,Fürstenfeldbruck,Landkreis,2013,76.6
09179,Fürstenfeldbruck,Landkreis,2014,76.2
09179,Fürstenfeldbruck,Landkreis,2015,76.1
09179,Fürstenfeldbruck,Landkreis,2016,75.4
09179,Fürstenfeldbruck,Landkreis,2017,75.7
09180,Garmisch-Partenkirchen,Landkreis,2000,85.3
09180,Garmisch-Partenkirchen,Landkreis,2001,84.4
09180,Garmisch-Partenkirchen,Landkreis,2002,85.7
09180,Garmisch-Partenkirchen,Landkreis,2003,86.8
09180,Garmisch-Partenkirchen,Landkreis,2004,86.1
09180,Garmisch-Partenkirchen,Landkreis,2005,87
09180,Garmisch-Partenkirchen,Landkreis,2006,87
09180,Garmisch-Partenkirchen,Landkreis,2007,86.7
09180,Garmisch-Partenkirchen,Landkreis,2008,86.8
09180,Garmisch-Partenkirchen,Landkreis,2009,87
09180,Garmisch-Partenkirchen,Landkreis,2010,87
09180,Garmisch-Partenkirchen,Landkreis,2011,86.4
09180,Garmisch-Partenkirchen,Landkreis,2012,86
09180,Garmisch-Partenkirchen,Landkreis,2013,85.7
09180,Garmisch-Partenkirchen,Landkreis,2014,85.5
09180,Garmisch-Partenkirchen,Landkreis,2015,85.5
09180,Garmisch-Partenkirchen,Landkreis,2016,85.5
09180,Garmisch-Partenkirchen,Landkreis,2017,84.9
09181,Landsberg am Lech,Landkreis,2000,73.5
09181,Landsberg am Lech,Landkreis,2001,72.8
09181,Landsberg am Lech,Landkreis,2002,74
09181,Landsberg am Lech,Landkreis,2003,73.6
09181,Landsberg am Lech,Landkreis,2004,72.1
09181,Landsberg am Lech,Landkreis,2005,72.4
09181,Landsberg am Lech,Landkreis,2006,72.3
09181,Landsberg am Lech,Landkreis,2007,71.6
09181,Landsberg am Lech,Landkreis,2008,72.9
09181,Landsberg am Lech,Landkreis,2009,73.1
09181,Landsberg am Lech,Landkreis,2010,70.3
09181,Landsberg am Lech,Landkreis,2011,67.7
09181,Landsberg am Lech,Landkreis,2012,68.7
09181,Landsberg am Lech,Landkreis,2013,66.5
09181,Landsberg am Lech,Landkreis,2014,65.4
09181,Landsberg am Lech,Landkreis,2015,65.1
09181,Landsberg am Lech,Landkreis,2016,63.7
09181,Landsberg am Lech,Landkreis,2017,63.5
09182,Miesbach,Landkreis,2000,75.1
09182,Miesbach,Landkreis,2001,77.3
09182,Miesbach,Landkreis,2002,78.1
09182,Miesbach,Landkreis,2003,78.3
09182,Miesbach,Landkreis,2004,78.9
09182,Miesbach,Landkreis,2005,78.5
09182,Miesbach,Landkreis,2006,76.9
09182,Miesbach,Landkreis,2007,75.7
09182,Miesbach,Landkreis,2008,74.1
09182,Miesbach,Landkreis,2009,73.3
09182,Miesbach,Landkreis,2010,73.3
09182,Miesbach,Landkreis,2011,72.4
09182,Miesbach,Landkreis,2012,71
09182,Miesbach,Landkreis,2013,73
09182,Miesbach,Landkreis,2014,71.5
09182,Miesbach,Landkreis,2015,71
09182,Miesbach,Landkreis,2016,69.3
09182,Miesbach,Landkreis,2017,70.2
09183,Mühldorf a.Inn,Landkreis,2000,55
09183,Mühldorf a.Inn,Landkreis,2001,56.4
09183,Mühldorf a.Inn,Landkreis,2002,56.4
09183,Mühldorf a.Inn,Landkreis,2003,55.4
09183,Mühldorf a.Inn,Landkreis,2004,56.7
09183,Mühldorf a.Inn,Landkreis,2005,57.2
09183,Mühldorf a.Inn,Landkreis,2006,58.6
09183,Mühldorf a.Inn,Landkreis,2007,58.2
09183,Mühldorf a.Inn,Landkreis,2008,59.8
09183,Mühldorf a.Inn,Landkreis,2009,57.6
09183,Mühldorf a.Inn,Landkreis,2010,55.1
09183,Mühldorf a.Inn,Landkreis,2011,55.8
09183,Mühldorf a.Inn,Landkreis,2012,56.5
09183,Mühldorf a.Inn,Landkreis,2013,56.2
09183,Mühldorf a.Inn,Landkreis,2014,56.1
09183,Mühldorf a.Inn,Landkreis,2015,58.1
09183,Mühldorf a.Inn,Landkreis,2016,58.3
09183,Mühldorf a.Inn,Landkreis,2017,56.1
09184,München,Landkreis,2000,84.4
09184,München,Landkreis,2001,84.6
09184,München,Landkreis,2002,85.8
09184,München,Landkreis,2003,85.1
09184,München,Landkreis,2004,85.5
09184,München,Landkreis,2005,84.5
09184,München,Landkreis,2006,83.7
09184,München,Landkreis,2007,82.1
09184,München,Landkreis,2008,82.3
09184,München,Landkreis,2009,83.4
09184,München,Landkreis,2010,82.6
09184,München,Landkreis,2011,80.4
09184,München,Landkreis,2012,82.2
09184,München,Landkreis,2013,81.8
09184,München,Landkreis,2014,81.7
09184,München,Landkreis,2015,80.2
09184,München,Landkreis,2016,81.1
09184,München,Landkreis,2017,80.2
09185,Neuburg-Schrobenhausen,Landkreis,2000,53.1
09185,Neuburg-Schrobenhausen,Landkreis,2001,52.9
09185,Neuburg-Schrobenhausen,Landkreis,2002,54.9
09185,Neuburg-Schrobenhausen,Landkreis,2003,56.1
09185,Neuburg-Schrobenhausen,Landkreis,2004,54.9
09185,Neuburg-Schrobenhausen,Landkreis,2005,57
09185,Neuburg-Schrobenhausen,Landkreis,2006,54.8
09185,Neuburg-Schrobenhausen,Landkreis,2007,55.7
09185,Neuburg-Schrobenhausen,Landkreis,2008,55.7
09185,Neuburg-Schrobenhausen,Landkreis,2009,56.3
