Kennziffer,Raumeinheit,Aggregat,year,value
08425,Alb-Donau-Kreis,Landkreis,2014,16.9
08425,Alb-Donau-Kreis,Landkreis,2015,16.5
08425,Alb-Donau-Kreis,Landkreis,2016,16.7
08426,Biberach,Landkreis,2000,15
08426,Biberach,Landkreis,2001,15.3
08426,Biberach,Landkreis,2002,15.4
08426,Biberach,Landkreis,2003,15.7
08426,Biberach,Landkreis,2004,16.2
08426,Biberach,Landkreis,2005,16.5
08426,Biberach,Landkreis,2006,16.9
08426,Biberach,Landkreis,2007,17.5
08426,Biberach,Landkreis,2008,17.6
08426,Biberach,Landkreis,2009,17.1
08426,Biberach,Landkreis,2010,16.8
08426,Biberach,Landkreis,2011,16.8
08426,Biberach,Landkreis,2012,17.1
08426,Biberach,Landkreis,2013,17.5
08426,Biberach,Landkreis,2014,18.5
08426,Biberach,Landkreis,2015,18.9
08426,Biberach,Landkreis,2016,18.9
08435,Bodenseekreis,Landkreis,2000,17.2
08435,Bodenseekreis,Landkreis,2001,17
08435,Bodenseekreis,Landkreis,2002,16.7
08435,Bodenseekreis,Landkreis,2003,17.2
08435,Bodenseekreis,Landkreis,2004,17.6
08435,Bodenseekreis,Landkreis,2005,18.2
08435,Bodenseekreis,Landkreis,2006,18.8
08435,Bodenseekreis,Landkreis,2007,19.4
08435,Bodenseekreis,Landkreis,2008,19.3
08435,Bodenseekreis,Landkreis,2009,18.9
08435,Bodenseekreis,Landkreis,2010,18.8
08435,Bodenseekreis,Landkreis,2011,19.1
08435,Bodenseekreis,Landkreis,2012,19
08435,Bodenseekreis,Landkreis,2013,18.9
08435,Bodenseekreis,Landkreis,2014,18.9
08435,Bodenseekreis,Landkreis,2015,18.9
08435,Bodenseekreis,Landkreis,2016,19.1
08436,Ravensburg,Landkreis,2000,17.2
08436,Ravensburg,Landkreis,2001,17
08436,Ravensburg,Landkreis,2002,17
08436,Ravensburg,Landkreis,2003,17.4
08436,Ravensburg,Landkreis,2004,18.1
08436,Ravensburg,Landkreis,2005,18.6
08436,Ravensburg,Landkreis,2006,19.1
08436,Ravensburg,Landkreis,2007,19.8
08436,Ravensburg,Landkreis,2008,19.9
08436,Ravensburg,Landkreis,2009,18.7
08436,Ravensburg,Landkreis,2010,19.2
08436,Ravensburg,Landkreis,2011,19.4
08436,Ravensburg,Landkreis,2012,19.2
08436,Ravensburg,Landkreis,2013,18.9
08436,Ravensburg,Landkreis,2014,18.7
08436,Ravensburg,Landkreis,2015,19
08436,Ravensburg,Landkreis,2016,18.8
08437,Sigmaringen,Landkreis,2000,12.4
08437,Sigmaringen,Landkreis,2001,12.8
08437,Sigmaringen,Landkreis,2002,13.1
08437,Sigmaringen,Landkreis,2003,13
08437,Sigmaringen,Landkreis,2004,13.4
08437,Sigmaringen,Landkreis,2005,13.4
08437,Sigmaringen,Landkreis,2006,13.8
08437,Sigmaringen,Landkreis,2007,13.5
08437,Sigmaringen,Landkreis,2008,13.8
08437,Sigmaringen,Landkreis,2009,13.3
08437,Sigmaringen,Landkreis,2010,13.3
08437,Sigmaringen,Landkreis,2011,13.6
08437,Sigmaringen,Landkreis,2012,13.6
08437,Sigmaringen,Landkreis,2013,13.7
08437,Sigmaringen,Landkreis,2014,14.1
08437,Sigmaringen,Landkreis,2015,13.5
08437,Sigmaringen,Landkreis,2016,13.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,20
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,20.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,19.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,20.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,21.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,21.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,22.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,23.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,24.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,22.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,24.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,27.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,28.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,28.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,28.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,28.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,29.1
09162,"München, Stadt",krsfr. Stadt,2000,30.8
09162,"München, Stadt",krsfr. Stadt,2001,31.2
09162,"München, Stadt",krsfr. Stadt,2002,30.7
09162,"München, Stadt",krsfr. Stadt,2003,30.8
09162,"München, Stadt",krsfr. Stadt,2004,31
09162,"München, Stadt",krsfr. Stadt,2005,31.3
09162,"München, Stadt",krsfr. Stadt,2006,31.9
09162,"München, Stadt",krsfr. Stadt,2007,32.5
09162,"München, Stadt",krsfr. Stadt,2008,32.5
09162,"München, Stadt",krsfr. Stadt,2009,32
09162,"München, Stadt",krsfr. Stadt,2010,33.2
09162,"München, Stadt",krsfr. Stadt,2011,33.2
09162,"München, Stadt",krsfr. Stadt,2012,34.2
09162,"München, Stadt",krsfr. Stadt,2013,34.3
09162,"München, Stadt",krsfr. Stadt,2014,34
09162,"München, Stadt",krsfr. Stadt,2015,33.7
09162,"München, Stadt",krsfr. Stadt,2016,33.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,20.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,21.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,22.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,22
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,22.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,23.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,23.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,24.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,24.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,24.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,23.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,23.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,23.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,23.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,23
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,22.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,22
09171,Altötting,Landkreis,2000,18.4
09171,Altötting,Landkreis,2001,17.6
09171,Altötting,Landkreis,2002,17
09171,Altötting,Landkreis,2003,18.2
09171,Altötting,Landkreis,2004,18.7
09171,Altötting,Landkreis,2005,19.1
09171,Altötting,Landkreis,2006,20
09171,Altötting,Landkreis,2007,20.6
09171,Altötting,Landkreis,2008,20.3
09171,Altötting,Landkreis,2009,19
09171,Altötting,Landkreis,2010,19.4
09171,Altötting,Landkreis,2011,19.6
09171,Altötting,Landkreis,2012,19.6
09171,Altötting,Landkreis,2013,19.7
09171,Altötting,Landkreis,2014,20
09171,Altötting,Landkreis,2015,19.9
09171,Altötting,Landkreis,2016,19.7
09172,Berchtesgadener Land,Landkreis,2000,12.5
09172,Berchtesgadener Land,Landkreis,2001,12.5
09172,Berchtesgadener Land,Landkreis,2002,13.1
09172,Berchtesgadener Land,Landkreis,2003,12.7
09172,Berchtesgadener Land,Landkreis,2004,12.8
09172,Berchtesgadener Land,Landkreis,2005,13
09172,Berchtesgadener Land,Landkreis,2006,13.2
09172,Berchtesgadener Land,Landkreis,2007,13.4
09172,Berchtesgadener Land,Landkreis,2008,13.7
09172,Berchtesgadener Land,Landkreis,2009,13.7
09172,Berchtesgadener Land,Landkreis,2010,13.6
09172,Berchtesgadener Land,Landkreis,2011,13.9
09172,Berchtesgadener Land,Landkreis,2012,14.4
09172,Berchtesgadener Land,Landkreis,2013,14.2
09172,Berchtesgadener Land,Landkreis,2014,14.3
09172,Berchtesgadener Land,Landkreis,2015,14.3
09172,Berchtesgadener Land,Landkreis,2016,13.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,16.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,16.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,17.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,17.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,17.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,17.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,17.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,17.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,17.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,17.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,18.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,18.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,18.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,18.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,18.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,18.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,18.4
09174,Dachau,Landkreis,2000,19.3
09174,Dachau,Landkreis,2001,19.1
09174,Dachau,Landkreis,2002,18.9
09174,Dachau,Landkreis,2003,19.3
09174,Dachau,Landkreis,2004,19.4
09174,Dachau,Landkreis,2005,19.6
09174,Dachau,Landkreis,2006,20.6
09174,Dachau,Landkreis,2007,21.2
09174,Dachau,Landkreis,2008,21
09174,Dachau,Landkreis,2009,20.4
09174,Dachau,Landkreis,2010,19.7
09174,Dachau,Landkreis,2011,19.3
09174,Dachau,Landkreis,2012,19.7
09174,Dachau,Landkreis,2013,19.8
09174,Dachau,Landkreis,2014,20.4
09174,Dachau,Landkreis,2015,20.8
09174,Dachau,Landkreis,2016,20.5
09175,Ebersberg,Landkreis,2000,16.9
09175,Ebersberg,Landkreis,2001,16.5
09175,Ebersberg,Landkreis,2002,17.4
09175,Ebersberg,Landkreis,2003,17.2
09175,Ebersberg,Landkreis,2004,17.4
09175,Ebersberg,Landkreis,2005,17.7
09175,Ebersberg,Landkreis,2006,18.3
09175,Ebersberg,Landkreis,2007,18.7
09175,Ebersberg,Landkreis,2008,17.8
09175,Ebersberg,Landkreis,2009,18.1
09175,Ebersberg,Landkreis,2010,17.9
09175,Ebersberg,Landkreis,2011,18.6
09175,Ebersberg,Landkreis,2012,18.3
09175,Ebersberg,Landkreis,2013,18.1
09175,Ebersberg,Landkreis,2014,18
09175,Ebersberg,Landkreis,2015,18.2
09175,Ebersberg,Landkreis,2016,18.2
09176,Eichstätt,Landkreis,2000,15.6
09176,Eichstätt,Landkreis,2001,15.5
09176,Eichstätt,Landkreis,2002,15.5
09176,Eichstätt,Landkreis,2003,15.8
09176,Eichstätt,Landkreis,2004,16.2
09176,Eichstätt,Landkreis,2005,16.8
09176,Eichstätt,Landkreis,2006,17.8
09176,Eichstätt,Landkreis,2007,17.9
09176,Eichstätt,Landkreis,2008,18.9
09176,Eichstätt,Landkreis,2009,19.2
09176,Eichstätt,Landkreis,2010,19.7
09176,Eichstätt,Landkreis,2011,20.5
09176,Eichstätt,Landkreis,2012,22.3
09176,Eichstätt,Landkreis,2013,24.8
09176,Eichstätt,Landkreis,2014,24.8
09176,Eichstätt,Landkreis,2015,25.6
09176,Eichstätt,Landkreis,2016,28.1
09177,Erding,Landkreis,2000,13.4
09177,Erding,Landkreis,2001,13.8
09177,Erding,Landkreis,2002,14
09177,Erding,Landkreis,2003,13.7
09177,Erding,Landkreis,2004,14.6
09177,Erding,Landkreis,2005,14.4
09177,Erding,Landkreis,2006,14.9
09177,Erding,Landkreis,2007,15.2
09177,Erding,Landkreis,2008,15.2
09177,Erding,Landkreis,2009,15.3
09177,Erding,Landkreis,2010,15.3
09177,Erding,Landkreis,2011,15.2
09177,Erding,Landkreis,2012,17.6
09177,Erding,Landkreis,2013,17.9
09177,Erding,Landkreis,2014,17.6
09177,Erding,Landkreis,2015,17.6
09177,Erding,Landkreis,2016,18.4
09178,Freising,Landkreis,2000,16.6
09178,Freising,Landkreis,2001,16.4
09178,Freising,Landkreis,2002,16
09178,Freising,Landkreis,2003,15.2
09178,Freising,Landkreis,2004,15.6
09178,Freising,Landkreis,2005,15.5
09178,Freising,Landkreis,2006,16
09178,Freising,Landkreis,2007,16.7
09178,Freising,Landkreis,2008,16.8
09178,Freising,Landkreis,2009,16.8
09178,Freising,Landkreis,2010,17.6
09178,Freising,Landkreis,2011,17.7
09178,Freising,Landkreis,2012,16.5
09178,Freising,Landkreis,2013,16.8
09178,Freising,Landkreis,2014,17
09178,Freising,Landkreis,2015,16.5
09178,Freising,Landkreis,2016,15.6
09179,Fürstenfeldbruck,Landkreis,2000,19.5
09179,Fürstenfeldbruck,Landkreis,2001,19.7
09179,Fürstenfeldbruck,Landkreis,2002,20.6
09179,Fürstenfeldbruck,Landkreis,2003,19.7
09179,Fürstenfeldbruck,Landkreis,2004,19
09179,Fürstenfeldbruck,Landkreis,2005,19.2
09179,Fürstenfeldbruck,Landkreis,2006,19.1
09179,Fürstenfeldbruck,Landkreis,2007,19.8
09179,Fürstenfeldbruck,Landkreis,2008,18.7
09179,Fürstenfeldbruck,Landkreis,2009,18.4
09179,Fürstenfeldbruck,Landkreis,2010,19.3
09179,Fürstenfeldbruck,Landkreis,2011,19.9
09179,Fürstenfeldbruck,Landkreis,2012,20.1
09179,Fürstenfeldbruck,Landkreis,2013,19.8
09179,Fürstenfeldbruck,Landkreis,2014,19.7
09179,Fürstenfeldbruck,Landkreis,2015,19.7
09179,Fürstenfeldbruck,Landkreis,2016,19.7
09180,Garmisch-Partenkirchen,Landkreis,2000,11.8
09180,Garmisch-Partenkirchen,Landkreis,2001,11.8
09180,Garmisch-Partenkirchen,Landkreis,2002,13.3
09180,Garmisch-Partenkirchen,Landkreis,2003,11.8
09180,Garmisch-Partenkirchen,Landkreis,2004,12.2
09180,Garmisch-Partenkirchen,Landkreis,2005,12.2
09180,Garmisch-Partenkirchen,Landkreis,2006,12.7
09180,Garmisch-Partenkirchen,Landkreis,2007,13
09180,Garmisch-Partenkirchen,Landkreis,2008,13
09180,Garmisch-Partenkirchen,Landkreis,2009,12.8
09180,Garmisch-Partenkirchen,Landkreis,2010,12.5
09180,Garmisch-Partenkirchen,Landkreis,2011,13
09180,Garmisch-Partenkirchen,Landkreis,2012,13.3
09180,Garmisch-Partenkirchen,Landkreis,2013,13.5
09180,Garmisch-Partenkirchen,Landkreis,2014,13.3
09180,Garmisch-Partenkirchen,Landkreis,2015,12.9
09180,Garmisch-Partenkirchen,Landkreis,2016,12.5
09181,Landsberg am Lech,Landkreis,2000,14.4
09181,Landsberg am Lech,Landkreis,2001,15.1
09181,Landsberg am Lech,Landkreis,2002,15.7
09181,Landsberg am Lech,Landkreis,2003,15.2
09181,Landsberg am Lech,Landkreis,2004,15.4
09181,Landsberg am Lech,Landkreis,2005,15.6
09181,Landsberg am Lech,Landkreis,2006,15.8
09181,Landsberg am Lech,Landkreis,2007,16.3
09181,Landsberg am Lech,Landkreis,2008,15.6
09181,Landsberg am Lech,Landkreis,2009,14.8
09181,Landsberg am Lech,Landkreis,2010,15.2
09181,Landsberg am Lech,Landkreis,2011,16.5
09181,Landsberg am Lech,Landkreis,2012,17.2
09181,Landsberg am Lech,Landkreis,2013,17.4
09181,Landsberg am Lech,Landkreis,2014,17.4
09181,Landsberg am Lech,Landkreis,2015,17.2
09181,Landsberg am Lech,Landkreis,2016,17
09182,Miesbach,Landkreis,2000,16.8
09182,Miesbach,Landkreis,2001,15.9
09182,Miesbach,Landkreis,2002,16.2
09182,Miesbach,Landkreis,2003,15.4
09182,Miesbach,Landkreis,2004,15.5
09182,Miesbach,Landkreis,2005,15.8
09182,Miesbach,Landkreis,2006,17.2
09182,Miesbach,Landkreis,2007,17.8
09182,Miesbach,Landkreis,2008,17.5
09182,Miesbach,Landkreis,2009,16.8
09182,Miesbach,Landkreis,2010,16.6
09182,Miesbach,Landkreis,2011,16.5
09182,Miesbach,Landkreis,2012,17.4
09182,Miesbach,Landkreis,2013,17.4
09182,Miesbach,Landkreis,2014,17.2
09182,Miesbach,Landkreis,2015,17.1
09182,Miesbach,Landkreis,2016,17.3
09183,Mühldorf a.Inn,Landkreis,2000,14.5
09183,Mühldorf a.Inn,Landkreis,2001,14.1
09183,Mühldorf a.Inn,Landkreis,2002,14.3
09183,Mühldorf a.Inn,Landkreis,2003,14.1
09183,Mühldorf a.Inn,Landkreis,2004,14.2
09183,Mühldorf a.Inn,Landkreis,2005,14.2
09183,Mühldorf a.Inn,Landkreis,2006,14.6
09183,Mühldorf a.Inn,Landkreis,2007,14.9
09183,Mühldorf a.Inn,Landkreis,2008,14.8
09183,Mühldorf a.Inn,Landkreis,2009,15.2
09183,Mühldorf a.Inn,Landkreis,2010,15.3
09183,Mühldorf a.Inn,Landkreis,2011,15.6
09183,Mühldorf a.Inn,Landkreis,2012,16
09183,Mühldorf a.Inn,Landkreis,2013,16.3
09183,Mühldorf a.Inn,Landkreis,2014,16.2
09183,Mühldorf a.Inn,Landkreis,2015,16.3
09183,Mühldorf a.Inn,Landkreis,2016,16.3
09184,München,Landkreis,2000,24.7
09184,München,Landkreis,2001,24.9
09184,München,Landkreis,2002,26.5
09184,München,Landkreis,2003,26.5
09184,München,Landkreis,2004,26.9
09184,München,Landkreis,2005,27.2
09184,München,Landkreis,2006,27.6
09184,München,Landkreis,2007,27.7
09184,München,Landkreis,2008,27.6
09184,München,Landkreis,2009,26.9
09184,München,Landkreis,2010,27.7
09184,München,Landkreis,2011,28
09184,München,Landkreis,2012,28.4
09184,München,Landkreis,2013,28.6
09184,München,Landkreis,2014,29.4
09184,München,Landkreis,2015,30.1
09184,München,Landkreis,2016,30.8
09185,Neuburg-Schrobenhausen,Landkreis,2000,15.4
09185,Neuburg-Schrobenhausen,Landkreis,2001,15.5
09185,Neuburg-Schrobenhausen,Landkreis,2002,16.1
09185,Neuburg-Schrobenhausen,Landkreis,2003,16
09185,Neuburg-Schrobenhausen,Landkreis,2004,16.2
09185,Neuburg-Schrobenhausen,Landkreis,2005,16
09185,Neuburg-Schrobenhausen,Landkreis,2006,15.2
09185,Neuburg-Schrobenhausen,Landkreis,2007,15.6
09185,Neuburg-Schrobenhausen,Landkreis,2008,15.1
09185,Neuburg-Schrobenhausen,Landkreis,2009,15.1
09185,Neuburg-Schrobenhausen,Landkreis,2010,16
09185,Neuburg-Schrobenhausen,Landkreis,2011,16.5
09185,Neuburg-Schrobenhausen,Landkreis,2012,16.7
09185,Neuburg-Schrobenhausen,Landkreis,2013,17.1
09185,Neuburg-Schrobenhausen,Landkreis,2014,17.2
09185,Neuburg-Schrobenhausen,Landkreis,2015,17.9
09185,Neuburg-Schrobenhausen,Landkreis,2016,18.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2000,14.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2001,14.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2002,14.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2003,14.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2004,14.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2005,14.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2006,15.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2007,15.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,15.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,14.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,14.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,15
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,15.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,16.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,16.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,16.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,16.4
09187,Rosenheim,Landkreis,2000,13.9
09187,Rosenheim,Landkreis,2001,13.5
09187,Rosenheim,Landkreis,2002,14.3
09187,Rosenheim,Landkreis,2003,14.2
09187,Rosenheim,Landkreis,2004,14.5
09187,Rosenheim,Landkreis,2005,14.5
09187,Rosenheim,Landkreis,2006,14.6
09187,Rosenheim,Landkreis,2007,14.9
09187,Rosenheim,Landkreis,2008,15.2
09187,Rosenheim,Landkreis,2009,15.3
09187,Rosenheim,Landkreis,2010,15.8
09187,Rosenheim,Landkreis,2011,16
09187,Rosenheim,Landkreis,2012,16.3
09187,Rosenheim,Landkreis,2013,16.4
09187,Rosenheim,Landkreis,2014,16.3
09187,Rosenheim,Landkreis,2015,16.8
09187,Rosenheim,Landkreis,2016,17
09188,Starnberg,Landkreis,2000,20.9
09188,Starnberg,Landkreis,2001,21
09188,Starnberg,Landkreis,2002,22.2
09188,Starnberg,Landkreis,2003,21.7
09188,Starnberg,Landkreis,2004,21.6
09188,Starnberg,Landkreis,2005,21.6
09188,Starnberg,Landkreis,2006,21.7
09188,Starnberg,Landkreis,2007,22.4
09188,Starnberg,Landkreis,2008,23.1
09188,Starnberg,Landkreis,2009,23.1
09188,Starnberg,Landkreis,2010,22.8
09188,Starnberg,Landkreis,2011,23.4
09188,Starnberg,Landkreis,2012,24.2
09188,Starnberg,Landkreis,2013,25.1
09188,Starnberg,Landkreis,2014,24.9
09188,Starnberg,Landkreis,2015,25
09188,Starnberg,Landkreis,2016,25.2
09189,Traunstein,Landkreis,2000,15
09189,Traunstein,Landkreis,2001,15.3
09189,Traunstein,Landkreis,2002,16.4
09189,Traunstein,Landkreis,2003,15.6
09189,Traunstein,Landkreis,2004,16.2
09189,Traunstein,Landkreis,2005,16.8
09189,Traunstein,Landkreis,2006,18
09189,Traunstein,Landkreis,2007,18
09189,Traunstein,Landkreis,2008,17.3
09189,Traunstein,Landkreis,2009,16.5
09189,Traunstein,Landkreis,2010,16.7
09189,Traunstein,Landkreis,2011,16.7
09189,Traunstein,Landkreis,2012,16.6
09189,Traunstein,Landkreis,2013,16.3
09189,Traunstein,Landkreis,2014,16.1
09189,Traunstein,Landkreis,2015,16
09189,Traunstein,Landkreis,2016,15.7
09190,Weilheim-Schongau,Landkreis,2000,15.7
09190,Weilheim-Schongau,Landkreis,2001,15.8
09190,Weilheim-Schongau,Landkreis,2002,16.5
09190,Weilheim-Schongau,Landkreis,2003,16.1
09190,Weilheim-Schongau,Landkreis,2004,16.8
09190,Weilheim-Schongau,Landkreis,2005,16.8
09190,Weilheim-Schongau,Landkreis,2006,16.7
09190,Weilheim-Schongau,Landkreis,2007,17
09190,Weilheim-Schongau,Landkreis,2008,17.1
09190,Weilheim-Schongau,Landkreis,2009,17
09190,Weilheim-Schongau,Landkreis,2010,17
09190,Weilheim-Schongau,Landkreis,2011,17.1
09190,Weilheim-Schongau,Landkreis,2012,17
09190,Weilheim-Schongau,Landkreis,2013,16.2
09190,Weilheim-Schongau,Landkreis,2014,16.3
09190,Weilheim-Schongau,Landkreis,2015,16.4
09190,Weilheim-Schongau,Landkreis,2016,16.4
09261,"Landshut, Stadt",krsfr. Stadt,2000,14.9
09261,"Landshut, Stadt",krsfr. Stadt,2001,15.7
09261,"Landshut, Stadt",krsfr. Stadt,2002,15
09261,"Landshut, Stadt",krsfr. Stadt,2003,15.8
09261,"Landshut, Stadt",krsfr. Stadt,2004,16.4
09261,"Landshut, Stadt",krsfr. Stadt,2005,16.5
09261,"Landshut, Stadt",krsfr. Stadt,2006,18.4
09261,"Landshut, Stadt",krsfr. Stadt,2007,19.3
09261,"Landshut, Stadt",krsfr. Stadt,2008,19.3
09261,"Landshut, Stadt",krsfr. Stadt,2009,18
09261,"Landshut, Stadt",krsfr. Stadt,2010,19.3
09261,"Landshut, Stadt",krsfr. Stadt,2011,20.9
09261,"Landshut, Stadt",krsfr. Stadt,2012,21.9
09261,"Landshut, Stadt",krsfr. Stadt,2013,22.2
09261,"Landshut, Stadt",krsfr. Stadt,2014,22.9
09261,"Landshut, Stadt",krsfr. Stadt,2015,22.4
09261,"Landshut, Stadt",krsfr. Stadt,2016,21.8
09262,"Passau, Stadt",krsfr. Stadt,2000,14.5
09262,"Passau, Stadt",krsfr. Stadt,2001,14.8
09262,"Passau, Stadt",krsfr. Stadt,2002,15.2
09262,"Passau, Stadt",krsfr. Stadt,2003,14.8
09262,"Passau, Stadt",krsfr. Stadt,2004,15.4
09262,"Passau, Stadt",krsfr. Stadt,2005,15.9
09262,"Passau, Stadt",krsfr. Stadt,2006,16.9
09262,"Passau, Stadt",krsfr. Stadt,2007,17.6
09262,"Passau, Stadt",krsfr. Stadt,2008,17.7
09262,"Passau, Stadt",krsfr. Stadt,2009,17.1
09262,"Passau, Stadt",krsfr. Stadt,2010,17.8
09262,"Passau, Stadt",krsfr. Stadt,2011,18.7
09262,"Passau, Stadt",krsfr. Stadt,2012,17.9
09262,"Passau, Stadt",krsfr. Stadt,2013,17.6
09262,"Passau, Stadt",krsfr. Stadt,2014,17.2
09262,"Passau, Stadt",krsfr. Stadt,2015,17.1
09262,"Passau, Stadt",krsfr. Stadt,2016,16.7
09263,"Straubing, Stadt",krsfr. Stadt,2000,14
09263,"Straubing, Stadt",krsfr. Stadt,2001,14.5
09263,"Straubing, Stadt",krsfr. Stadt,2002,15
09263,"Straubing, Stadt",krsfr. Stadt,2003,15.4
09263,"Straubing, Stadt",krsfr. Stadt,2004,15.7
09263,"Straubing, Stadt",krsfr. Stadt,2005,16
09263,"Straubing, Stadt",krsfr. Stadt,2006,18.1
09263,"Straubing, Stadt",krsfr. Stadt,2007,19
09263,"Straubing, Stadt",krsfr. Stadt,2008,18.5
09263,"Straubing, Stadt",krsfr. Stadt,2009,16.7
09263,"Straubing, Stadt",krsfr. Stadt,2010,18.7
09263,"Straubing, Stadt",krsfr. Stadt,2011,18.6
09263,"Straubing, Stadt",krsfr. Stadt,2012,18.4
09263,"Straubing, Stadt",krsfr. Stadt,2013,17.7
09263,"Straubing, Stadt",krsfr. Stadt,2014,17.6
09263,"Straubing, Stadt",krsfr. Stadt,2015,17.9
09263,"Straubing, Stadt",krsfr. Stadt,2016,17.8
09271,Deggendorf,Landkreis,2000,14.7
09271,Deggendorf,Landkreis,2001,15
09271,Deggendorf,Landkreis,2002,15
09271,Deggendorf,Landkreis,2003,15.6
09271,Deggendorf,Landkreis,2004,16.2
09271,Deggendorf,Landkreis,2005,16.2
09271,Deggendorf,Landkreis,2006,17.3
09271,Deggendorf,Landkreis,2007,17.2
09271,Deggendorf,Landkreis,2008,17
09271,Deggendorf,Landkreis,2009,16.6
09271,Deggendorf,Landkreis,2010,17.5
09271,Deggendorf,Landkreis,2011,17.7
09271,Deggendorf,Landkreis,2012,18.7
09271,Deggendorf,Landkreis,2013,21.2
09271,Deggendorf,Landkreis,2014,21.3
09271,Deggendorf,Landkreis,2015,19.5
09271,Deggendorf,Landkreis,2016,19.3
09272,Freyung-Grafenau,Landkreis,2000,9.7
09272,Freyung-Grafenau,Landkreis,2001,9.9
09272,Freyung-Grafenau,Landkreis,2002,10
09272,Freyung-Grafenau,Landkreis,2003,9.8
09272,Freyung-Grafenau,Landkreis,2004,10.3
09272,Freyung-Grafenau,Landkreis,2005,10.4
09272,Freyung-Grafenau,Landkreis,2006,10.5
09272,Freyung-Grafenau,Landkreis,2007,10.4
09272,Freyung-Grafenau,Landkreis,2008,10.3
09272,Freyung-Grafenau,Landkreis,2009,10.4
09272,Freyung-Grafenau,Landkreis,2010,10.9
09272,Freyung-Grafenau,Landkreis,2011,11
09272,Freyung-Grafenau,Landkreis,2012,11.4
