Kennziffer,Raumeinheit,Aggregat,year,value
05916,"Herne, Stadt",krsfr. Stadt,2005,85.3
05916,"Herne, Stadt",krsfr. Stadt,2006,86.4
05916,"Herne, Stadt",krsfr. Stadt,2007,85.4
05916,"Herne, Stadt",krsfr. Stadt,2008,84.3
05916,"Herne, Stadt",krsfr. Stadt,2009,82.4
05916,"Herne, Stadt",krsfr. Stadt,2010,83
05916,"Herne, Stadt",krsfr. Stadt,2011,85.4
05916,"Herne, Stadt",krsfr. Stadt,2012,85.3
05916,"Herne, Stadt",krsfr. Stadt,2013,85.6
05916,"Herne, Stadt",krsfr. Stadt,2014,85.5
05916,"Herne, Stadt",krsfr. Stadt,2015,84.5
05916,"Herne, Stadt",krsfr. Stadt,2016,84.2
05916,"Herne, Stadt",krsfr. Stadt,2017,83.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,91.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,93
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,94
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,96.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,100.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,105
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,107.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,106.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,105.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,104.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,104.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,105.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,105.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,103.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,102.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,101.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,100.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,98.4
05958,Hochsauerlandkreis,Landkreis,2000,97.4
05958,Hochsauerlandkreis,Landkreis,2001,97.6
05958,Hochsauerlandkreis,Landkreis,2002,99.6
05958,Hochsauerlandkreis,Landkreis,2003,103
05958,Hochsauerlandkreis,Landkreis,2004,107.4
05958,Hochsauerlandkreis,Landkreis,2005,110.1
05958,Hochsauerlandkreis,Landkreis,2006,109.9
05958,Hochsauerlandkreis,Landkreis,2007,109.4
05958,Hochsauerlandkreis,Landkreis,2008,107.9
05958,Hochsauerlandkreis,Landkreis,2009,106.3
05958,Hochsauerlandkreis,Landkreis,2010,106
05958,Hochsauerlandkreis,Landkreis,2011,106.2
05958,Hochsauerlandkreis,Landkreis,2012,105.5
05958,Hochsauerlandkreis,Landkreis,2013,103.9
05958,Hochsauerlandkreis,Landkreis,2014,101.8
05958,Hochsauerlandkreis,Landkreis,2015,99.2
05958,Hochsauerlandkreis,Landkreis,2016,97.7
05958,Hochsauerlandkreis,Landkreis,2017,94.7
05962,Märkischer Kreis,Landkreis,2000,81.4
05962,Märkischer Kreis,Landkreis,2001,82.2
05962,Märkischer Kreis,Landkreis,2002,83.4
05962,Märkischer Kreis,Landkreis,2003,85.6
05962,Märkischer Kreis,Landkreis,2004,88.8
05962,Märkischer Kreis,Landkreis,2005,92.4
05962,Märkischer Kreis,Landkreis,2006,94
05962,Märkischer Kreis,Landkreis,2007,94.3
05962,Märkischer Kreis,Landkreis,2008,93
05962,Märkischer Kreis,Landkreis,2009,94.2
05962,Märkischer Kreis,Landkreis,2010,92.7
05962,Märkischer Kreis,Landkreis,2011,91.7
05962,Märkischer Kreis,Landkreis,2012,91.3
05962,Märkischer Kreis,Landkreis,2013,90.2
05962,Märkischer Kreis,Landkreis,2014,88.5
05962,Märkischer Kreis,Landkreis,2015,86.6
05962,Märkischer Kreis,Landkreis,2016,84.8
05962,Märkischer Kreis,Landkreis,2017,82.8
05966,Olpe,Landkreis,2000,82.6
05966,Olpe,Landkreis,2001,82.6
05966,Olpe,Landkreis,2002,82.3
05966,Olpe,Landkreis,2003,84.7
05966,Olpe,Landkreis,2004,86.6
05966,Olpe,Landkreis,2005,88.5
05966,Olpe,Landkreis,2006,89.8
05966,Olpe,Landkreis,2007,87.3
05966,Olpe,Landkreis,2008,86.7
05966,Olpe,Landkreis,2009,87.5
05966,Olpe,Landkreis,2010,86.4
05966,Olpe,Landkreis,2011,86.2
05966,Olpe,Landkreis,2012,84.9
05966,Olpe,Landkreis,2013,84.1
05966,Olpe,Landkreis,2014,84
05966,Olpe,Landkreis,2015,82.6
05966,Olpe,Landkreis,2016,80.9
05966,Olpe,Landkreis,2017,78.7
05970,Siegen-Wittgenstein,Landkreis,2000,77.8
05970,Siegen-Wittgenstein,Landkreis,2001,78.2
05970,Siegen-Wittgenstein,Landkreis,2002,80.1
05970,Siegen-Wittgenstein,Landkreis,2003,83.8
05970,Siegen-Wittgenstein,Landkreis,2004,87.9
05970,Siegen-Wittgenstein,Landkreis,2005,91.1
05970,Siegen-Wittgenstein,Landkreis,2006,91.2
05970,Siegen-Wittgenstein,Landkreis,2007,89.4
05970,Siegen-Wittgenstein,Landkreis,2008,86.4
05970,Siegen-Wittgenstein,Landkreis,2009,85.3
05970,Siegen-Wittgenstein,Landkreis,2010,85.4
05970,Siegen-Wittgenstein,Landkreis,2011,85.4
05970,Siegen-Wittgenstein,Landkreis,2012,83.5
05970,Siegen-Wittgenstein,Landkreis,2013,82.4
05970,Siegen-Wittgenstein,Landkreis,2014,81.8
05970,Siegen-Wittgenstein,Landkreis,2015,79.8
05970,Siegen-Wittgenstein,Landkreis,2016,79.1
05970,Siegen-Wittgenstein,Landkreis,2017,77.3
05974,Soest,Landkreis,2000,95.3
05974,Soest,Landkreis,2001,95.6
05974,Soest,Landkreis,2002,96.7
05974,Soest,Landkreis,2003,99.3
05974,Soest,Landkreis,2004,102.9
05974,Soest,Landkreis,2005,107.5
05974,Soest,Landkreis,2006,107.5
05974,Soest,Landkreis,2007,107.2
05974,Soest,Landkreis,2008,105.9
05974,Soest,Landkreis,2009,104.8
05974,Soest,Landkreis,2010,103.2
05974,Soest,Landkreis,2011,102.8
05974,Soest,Landkreis,2012,101.4
05974,Soest,Landkreis,2013,99.5
05974,Soest,Landkreis,2014,98.3
05974,Soest,Landkreis,2015,98.1
05974,Soest,Landkreis,2016,97.3
05974,Soest,Landkreis,2017,94.6
05978,Unna,Landkreis,2000,90
05978,Unna,Landkreis,2001,90.6
05978,Unna,Landkreis,2002,93.2
05978,Unna,Landkreis,2003,96.5
05978,Unna,Landkreis,2004,99.1
05978,Unna,Landkreis,2005,104.1
05978,Unna,Landkreis,2006,105.7
05978,Unna,Landkreis,2007,106.9
05978,Unna,Landkreis,2008,104.5
05978,Unna,Landkreis,2009,103.3
05978,Unna,Landkreis,2010,101.6
05978,Unna,Landkreis,2011,99
05978,Unna,Landkreis,2012,97.8
05978,Unna,Landkreis,2013,98
05978,Unna,Landkreis,2014,95.8
05978,Unna,Landkreis,2015,93.7
05978,Unna,Landkreis,2016,92.1
05978,Unna,Landkreis,2017,90
06411,"Darmstadt, Stadt",krsfr. Stadt,2000,68.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2001,70
06411,"Darmstadt, Stadt",krsfr. Stadt,2002,71.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2003,74.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2004,78.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2005,80.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2006,81.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2007,79.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,76.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,77.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,79.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,78.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,76
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,73.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,72.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,71.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,71.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,70.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2000,67
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2001,68
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2002,68.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2003,70.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2004,74.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2005,76.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2006,76.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2007,74.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,70.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,72.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,73.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,74.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,72.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,70.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,68.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,67
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,66.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,65.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2000,85.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2001,86.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2002,91.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2003,96.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2004,99.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2005,103.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2006,103.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2007,100.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,99.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,101.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,101.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,104.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,103.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,102.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,101
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,99.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,99.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,97.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2000,89
06414,"Wiesbaden, Stadt",krsfr. Stadt,2001,89.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2002,91.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2003,95.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2004,98.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2005,101.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2006,101.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2007,99.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,96.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,98.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,100.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,100.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,99.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,96.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,93.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,92.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,90.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,87.2
06431,Bergstraße,Landkreis,2000,138.7
06431,Bergstraße,Landkreis,2001,140.2
06431,Bergstraße,Landkreis,2002,141.7
06431,Bergstraße,Landkreis,2003,143
06431,Bergstraße,Landkreis,2004,144.6
06431,Bergstraße,Landkreis,2005,149.6
06431,Bergstraße,Landkreis,2006,150.8
06431,Bergstraße,Landkreis,2007,145.3
06431,Bergstraße,Landkreis,2008,141.8
06431,Bergstraße,Landkreis,2009,147.9
06431,Bergstraße,Landkreis,2010,150
06431,Bergstraße,Landkreis,2011,148.1
06431,Bergstraße,Landkreis,2012,145.7
06431,Bergstraße,Landkreis,2013,144
06431,Bergstraße,Landkreis,2014,139.7
06431,Bergstraße,Landkreis,2015,136.2
06431,Bergstraße,Landkreis,2016,133.1
06431,Bergstraße,Landkreis,2017,129.4
06432,Darmstadt-Dieburg,Landkreis,2000,136.7
06432,Darmstadt-Dieburg,Landkreis,2001,138.2
06432,Darmstadt-Dieburg,Landkreis,2002,140.3
06432,Darmstadt-Dieburg,Landkreis,2003,144.3
06432,Darmstadt-Dieburg,Landkreis,2004,147.4
06432,Darmstadt-Dieburg,Landkreis,2005,150.9
06432,Darmstadt-Dieburg,Landkreis,2006,148.9
06432,Darmstadt-Dieburg,Landkreis,2007,145.1
06432,Darmstadt-Dieburg,Landkreis,2008,139.6
06432,Darmstadt-Dieburg,Landkreis,2009,140.8
06432,Darmstadt-Dieburg,Landkreis,2010,142.2
06432,Darmstadt-Dieburg,Landkreis,2011,140.4
06432,Darmstadt-Dieburg,Landkreis,2012,139.3
06432,Darmstadt-Dieburg,Landkreis,2013,136.6
06432,Darmstadt-Dieburg,Landkreis,2014,132.7
06432,Darmstadt-Dieburg,Landkreis,2015,129.4
06432,Darmstadt-Dieburg,Landkreis,2016,126.4
06432,Darmstadt-Dieburg,Landkreis,2017,122.2
06433,Groß-Gerau,Landkreis,2000,84.3
06433,Groß-Gerau,Landkreis,2001,88.3
06433,Groß-Gerau,Landkreis,2002,89.9
06433,Groß-Gerau,Landkreis,2003,92.4
06433,Groß-Gerau,Landkreis,2004,93.4
06433,Groß-Gerau,Landkreis,2005,99.7
06433,Groß-Gerau,Landkreis,2006,100.7
06433,Groß-Gerau,Landkreis,2007,100.4
06433,Groß-Gerau,Landkreis,2008,97.4
06433,Groß-Gerau,Landkreis,2009,101
06433,Groß-Gerau,Landkreis,2010,101.8
06433,Groß-Gerau,Landkreis,2011,99.6
06433,Groß-Gerau,Landkreis,2012,99.4
06433,Groß-Gerau,Landkreis,2013,99.7
06433,Groß-Gerau,Landkreis,2014,97.3
06433,Groß-Gerau,Landkreis,2015,95.4
06433,Groß-Gerau,Landkreis,2016,92.4
06433,Groß-Gerau,Landkreis,2017,89.5
06434,Hochtaunuskreis,Landkreis,2000,122.9
06434,Hochtaunuskreis,Landkreis,2001,124.2
06434,Hochtaunuskreis,Landkreis,2002,124.6
06434,Hochtaunuskreis,Landkreis,2003,125.9
06434,Hochtaunuskreis,Landkreis,2004,128.6
06434,Hochtaunuskreis,Landkreis,2005,132.1
06434,Hochtaunuskreis,Landkreis,2006,132.7
06434,Hochtaunuskreis,Landkreis,2007,126.7
06434,Hochtaunuskreis,Landkreis,2008,122.5
06434,Hochtaunuskreis,Landkreis,2009,126
06434,Hochtaunuskreis,Landkreis,2010,127
06434,Hochtaunuskreis,Landkreis,2011,126
06434,Hochtaunuskreis,Landkreis,2012,122.9
06434,Hochtaunuskreis,Landkreis,2013,119.5
06434,Hochtaunuskreis,Landkreis,2014,117.3
06434,Hochtaunuskreis,Landkreis,2015,114
06434,Hochtaunuskreis,Landkreis,2016,112.5
06434,Hochtaunuskreis,Landkreis,2017,109.7
06435,Main-Kinzig-Kreis,Landkreis,2000,120.2
06435,Main-Kinzig-Kreis,Landkreis,2001,121.5
06435,Main-Kinzig-Kreis,Landkreis,2002,121.5
06435,Main-Kinzig-Kreis,Landkreis,2003,122.9
06435,Main-Kinzig-Kreis,Landkreis,2004,127
06435,Main-Kinzig-Kreis,Landkreis,2005,131.7
06435,Main-Kinzig-Kreis,Landkreis,2006,132.3
06435,Main-Kinzig-Kreis,Landkreis,2007,127.1
06435,Main-Kinzig-Kreis,Landkreis,2008,123.4
06435,Main-Kinzig-Kreis,Landkreis,2009,128
06435,Main-Kinzig-Kreis,Landkreis,2010,128.1
06435,Main-Kinzig-Kreis,Landkreis,2011,125.6
06435,Main-Kinzig-Kreis,Landkreis,2012,124.8
06435,Main-Kinzig-Kreis,Landkreis,2013,122.5
06435,Main-Kinzig-Kreis,Landkreis,2014,118.1
06435,Main-Kinzig-Kreis,Landkreis,2015,116.3
06435,Main-Kinzig-Kreis,Landkreis,2016,114.9
06435,Main-Kinzig-Kreis,Landkreis,2017,110.8
06436,Main-Taunus-Kreis,Landkreis,2000,96.3
06436,Main-Taunus-Kreis,Landkreis,2001,95.1
06436,Main-Taunus-Kreis,Landkreis,2002,99.3
06436,Main-Taunus-Kreis,Landkreis,2003,104.5
06436,Main-Taunus-Kreis,Landkreis,2004,111.1
06436,Main-Taunus-Kreis,Landkreis,2005,115.9
06436,Main-Taunus-Kreis,Landkreis,2006,114.8
06436,Main-Taunus-Kreis,Landkreis,2007,110
06436,Main-Taunus-Kreis,Landkreis,2008,105
06436,Main-Taunus-Kreis,Landkreis,2009,106.3
06436,Main-Taunus-Kreis,Landkreis,2010,110.6
06436,Main-Taunus-Kreis,Landkreis,2011,115.6
06436,Main-Taunus-Kreis,Landkreis,2012,114
06436,Main-Taunus-Kreis,Landkreis,2013,111.5
06436,Main-Taunus-Kreis,Landkreis,2014,108.6
06436,Main-Taunus-Kreis,Landkreis,2015,107.2
06436,Main-Taunus-Kreis,Landkreis,2016,106.8
06436,Main-Taunus-Kreis,Landkreis,2017,104.9
06437,Odenwaldkreis,Landkreis,2000,137.9
06437,Odenwaldkreis,Landkreis,2001,136.4
06437,Odenwaldkreis,Landkreis,2002,136.8
06437,Odenwaldkreis,Landkreis,2003,138.8
06437,Odenwaldkreis,Landkreis,2004,138.6
06437,Odenwaldkreis,Landkreis,2005,143.7
06437,Odenwaldkreis,Landkreis,2006,142.9
06437,Odenwaldkreis,Landkreis,2007,138.5
06437,Odenwaldkreis,Landkreis,2008,133.4
06437,Odenwaldkreis,Landkreis,2009,138.3
06437,Odenwaldkreis,Landkreis,2010,139.9
06437,Odenwaldkreis,Landkreis,2011,139.5
06437,Odenwaldkreis,Landkreis,2012,140.1
06437,Odenwaldkreis,Landkreis,2013,138
06437,Odenwaldkreis,Landkreis,2014,133.3
06437,Odenwaldkreis,Landkreis,2015,127.8
06437,Odenwaldkreis,Landkreis,2016,124.2
06437,Odenwaldkreis,Landkreis,2017,119.2
06438,Offenbach,Landkreis,2000,119.3
06438,Offenbach,Landkreis,2001,117.2
06438,Offenbach,Landkreis,2002,117.2
06438,Offenbach,Landkreis,2003,119.7
06438,Offenbach,Landkreis,2004,125.6
06438,Offenbach,Landkreis,2005,129.7
06438,Offenbach,Landkreis,2006,130.4
06438,Offenbach,Landkreis,2007,127.3
06438,Offenbach,Landkreis,2008,122.4
06438,Offenbach,Landkreis,2009,125.9
06438,Offenbach,Landkreis,2010,128.2
06438,Offenbach,Landkreis,2011,128.6
06438,Offenbach,Landkreis,2012,127.2
06438,Offenbach,Landkreis,2013,125.3
06438,Offenbach,Landkreis,2014,120.5
06438,Offenbach,Landkreis,2015,117.6
06438,Offenbach,Landkreis,2016,115.7
06438,Offenbach,Landkreis,2017,113
06439,Rheingau-Taunus-Kreis,Landkreis,2000,148.8
06439,Rheingau-Taunus-Kreis,Landkreis,2001,149.2
06439,Rheingau-Taunus-Kreis,Landkreis,2002,149
06439,Rheingau-Taunus-Kreis,Landkreis,2003,153.9
06439,Rheingau-Taunus-Kreis,Landkreis,2004,157.8
06439,Rheingau-Taunus-Kreis,Landkreis,2005,160.3
06439,Rheingau-Taunus-Kreis,Landkreis,2006,160.7
06439,Rheingau-Taunus-Kreis,Landkreis,2007,157.9
06439,Rheingau-Taunus-Kreis,Landkreis,2008,153.2
06439,Rheingau-Taunus-Kreis,Landkreis,2009,155.4
06439,Rheingau-Taunus-Kreis,Landkreis,2010,157.7
06439,Rheingau-Taunus-Kreis,Landkreis,2011,158.5
06439,Rheingau-Taunus-Kreis,Landkreis,2012,158.6
06439,Rheingau-Taunus-Kreis,Landkreis,2013,155.4
06439,Rheingau-Taunus-Kreis,Landkreis,2014,151.2
06439,Rheingau-Taunus-Kreis,Landkreis,2015,146.7
06439,Rheingau-Taunus-Kreis,Landkreis,2016,141.3
06439,Rheingau-Taunus-Kreis,Landkreis,2017,137.1
06440,Wetteraukreis,Landkreis,2000,131.2
06440,Wetteraukreis,Landkreis,2001,131.8
06440,Wetteraukreis,Landkreis,2002,132.9
06440,Wetteraukreis,Landkreis,2003,135.9
06440,Wetteraukreis,Landkreis,2004,138.9
06440,Wetteraukreis,Landkreis,2005,142.6
06440,Wetteraukreis,Landkreis,2006,143.1
06440,Wetteraukreis,Landkreis,2007,138.2
06440,Wetteraukreis,Landkreis,2008,135.1
06440,Wetteraukreis,Landkreis,2009,137.8
06440,Wetteraukreis,Landkreis,2010,139.1
06440,Wetteraukreis,Landkreis,2011,138.4
06440,Wetteraukreis,Landkreis,2012,137
06440,Wetteraukreis,Landkreis,2013,134.2
06440,Wetteraukreis,Landkreis,2014,131.2
06440,Wetteraukreis,Landkreis,2015,127.6
06440,Wetteraukreis,Landkreis,2016,125.3
06440,Wetteraukreis,Landkreis,2017,121.3
06531,Gießen,Landkreis,2000,93.3
06531,Gießen,Landkreis,2001,93.4
06531,Gießen,Landkreis,2002,94.8
06531,Gießen,Landkreis,2003,98.9
06531,Gießen,Landkreis,2004,101.2
06531,Gießen,Landkreis,2005,104.7
06531,Gießen,Landkreis,2006,105.6
06531,Gießen,Landkreis,2007,102.5
06531,Gießen,Landkreis,2008,99.1
06531,Gießen,Landkreis,2009,100.1
06531,Gießen,Landkreis,2010,100.2
06531,Gießen,Landkreis,2011,100.7
06531,Gießen,Landkreis,2012,99.4
06531,Gießen,Landkreis,2013,97.4
06531,Gießen,Landkreis,2014,95.1
06531,Gießen,Landkreis,2015,92.2
06531,Gießen,Landkreis,2016,91.1
06531,Gießen,Landkreis,2017,89.7
06532,Lahn-Dill-Kreis,Landkreis,2000,100
06532,Lahn-Dill-Kreis,Landkreis,2001,98.8
06532,Lahn-Dill-Kreis,Landkreis,2002,99.8
06532,Lahn-Dill-Kreis,Landkreis,2003,102.5
06532,Lahn-Dill-Kreis,Landkreis,2004,105.6
06532,Lahn-Dill-Kreis,Landkreis,2005,109.1
06532,Lahn-Dill-Kreis,Landkreis,2006,108.4
06532,Lahn-Dill-Kreis,Landkreis,2007,104
06532,Lahn-Dill-Kreis,Landkreis,2008,99.3
06532,Lahn-Dill-Kreis,Landkreis,2009,102.1
06532,Lahn-Dill-Kreis,Landkreis,2010,102.3
06532,Lahn-Dill-Kreis,Landkreis,2011,102.5
06532,Lahn-Dill-Kreis,Landkreis,2012,101.4
06532,Lahn-Dill-Kreis,Landkreis,2013,99.4
06532,Lahn-Dill-Kreis,Landkreis,2014,96.5
06532,Lahn-Dill-Kreis,Landkreis,2015,94.9
06532,Lahn-Dill-Kreis,Landkreis,2016,94.8
06532,Lahn-Dill-Kreis,Landkreis,2017,92.7
06533,Limburg-Weilburg,Landkreis,2000,129.9
06533,Limburg-Weilburg,Landkreis,2001,130.4
06533,Limburg-Weilburg,Landkreis,2002,131.6
06533,Limburg-Weilburg,Landkreis,2003,135.4
06533,Limburg-Weilburg,Landkreis,2004,136.8
06533,Limburg-Weilburg,Landkreis,2005,138.1
06533,Limburg-Weilburg,Landkreis,2006,137.9
06533,Limburg-Weilburg,Landkreis,2007,134.6
06533,Limburg-Weilburg,Landkreis,2008,131.1
06533,Limburg-Weilburg,Landkreis,2009,133.2
06533,Limburg-Weilburg,Landkreis,2010,133.6
06533,Limburg-Weilburg,Landkreis,2011,132.6
06533,Limburg-Weilburg,Landkreis,2012,131.7
06533,Limburg-Weilburg,Landkreis,2013,130
06533,Limburg-Weilburg,Landkreis,2014,126.2
06533,Limburg-Weilburg,Landkreis,2015,122.6
06533,Limburg-Weilburg,Landkreis,2016,121.6
06533,Limburg-Weilburg,Landkreis,2017,119
06534,Marburg-Biedenkopf,Landkreis,2000,98.9
06534,Marburg-Biedenkopf,Landkreis,2001,99.5
06534,Marburg-Biedenkopf,Landkreis,2002,98.5
06534,Marburg-Biedenkopf,Landkreis,2003,101.7
06534,Marburg-Biedenkopf,Landkreis,2004,103.6
06534,Marburg-Biedenkopf,Landkreis,2005,106
06534,Marburg-Biedenkopf,Landkreis,2006,105.6
06534,Marburg-Biedenkopf,Landkreis,2007,102.7
06534,Marburg-Biedenkopf,Landkreis,2008,98.1
06534,Marburg-Biedenkopf,Landkreis,2009,97.5
06534,Marburg-Biedenkopf,Landkreis,2010,96.8
06534,Marburg-Biedenkopf,Landkreis,2011,94.9
06534,Marburg-Biedenkopf,Landkreis,2012,94.6
06534,Marburg-Biedenkopf,Landkreis,2013,92.2
06534,Marburg-Biedenkopf,Landkreis,2014,89
06534,Marburg-Biedenkopf,Landkreis,2015,86.9
06534,Marburg-Biedenkopf,Landkreis,2016,85.3
06534,Marburg-Biedenkopf,Landkreis,2017,81.7
06535,Vogelsbergkreis,Landkreis,2000,141.5
06535,Vogelsbergkreis,Landkreis,2001,137.7
06535,Vogelsbergkreis,Landkreis,2002,139.3
06535,Vogelsbergkreis,Landkreis,2003,141.7
06535,Vogelsbergkreis,Landkreis,2004,143.7
06535,Vogelsbergkreis,Landkreis,2005,146.4
06535,Vogelsbergkreis,Landkreis,2006,149.1
06535,Vogelsbergkreis,Landkreis,2007,143.7
06535,Vogelsbergkreis,Landkreis,2008,139.1
06535,Vogelsbergkreis,Landkreis,2009,142.7
06535,Vogelsbergkreis,Landkreis,2010,139.7
06535,Vogelsbergkreis,Landkreis,2011,137.7
06535,Vogelsbergkreis,Landkreis,2012,138.6
06535,Vogelsbergkreis,Landkreis,2013,134.7
06535,Vogelsbergkreis,Landkreis,2014,126.8
06535,Vogelsbergkreis,Landkreis,2015,121
06535,Vogelsbergkreis,Landkreis,2016,118.6
06535,Vogelsbergkreis,Landkreis,2017,113.7
06611,"Kassel, Stadt",krsfr. Stadt,2000,76.5
06611,"Kassel, Stadt",krsfr. Stadt,2001,77.2
06611,"Kassel, Stadt",krsfr. Stadt,2002,78.8
06611,"Kassel, Stadt",krsfr. Stadt,2003,81.7
06611,"Kassel, Stadt",krsfr. Stadt,2004,85
06611,"Kassel, Stadt",krsfr. Stadt,2005,88.9
06611,"Kassel, Stadt",krsfr. Stadt,2006,87.9
06611,"Kassel, Stadt",krsfr. Stadt,2007,84
06611,"Kassel, Stadt",krsfr. Stadt,2008,80.5
06611,"Kassel, Stadt",krsfr. Stadt,2009,81.7
06611,"Kassel, Stadt",krsfr. Stadt,2010,82.5
06611,"Kassel, Stadt",krsfr. Stadt,2011,84
06611,"Kassel, Stadt",krsfr. Stadt,2012,82.3
06611,"Kassel, Stadt",krsfr. Stadt,2013,80.8
06611,"Kassel, Stadt",krsfr. Stadt,2014,76.6
06611,"Kassel, Stadt",krsfr. Stadt,2015,74.7
06611,"Kassel, Stadt",krsfr. Stadt,2016,74
06611,"Kassel, Stadt",krsfr. Stadt,2017,72.1
06631,Fulda,Landkreis,2000,105.1
06631,Fulda,Landkreis,2001,105
06631,Fulda,Landkreis,2002,106.1
06631,Fulda,Landkreis,2003,108.2
06631,Fulda,Landkreis,2004,110
06631,Fulda,Landkreis,2005,113.4
06631,Fulda,Landkreis,2006,113.6
06631,Fulda,Landkreis,2007,109.7
06631,Fulda,Landkreis,2008,106.3
06631,Fulda,Landkreis,2009,108.2
