Kennziffer,Raumeinheit,Aggregat,year,value
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,33.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,32.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,38.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,38.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,38.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,39.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,40.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,42.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,44.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,1999,33.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,34.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,35.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,34.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,32.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,31.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,30.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,30.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,31.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,32.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,32.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,32.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,37
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,37.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,36.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,39.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,37.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,39.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,41.7
08215,Karlsruhe,Landkreis,1999,42.7
08215,Karlsruhe,Landkreis,2000,44.2
08215,Karlsruhe,Landkreis,2001,43.8
08215,Karlsruhe,Landkreis,2002,42.7
08215,Karlsruhe,Landkreis,2003,40.8
08215,Karlsruhe,Landkreis,2004,39.7
08215,Karlsruhe,Landkreis,2005,38.5
08215,Karlsruhe,Landkreis,2006,39.9
08215,Karlsruhe,Landkreis,2007,40.9
08215,Karlsruhe,Landkreis,2008,41.7
08215,Karlsruhe,Landkreis,2009,40.9
08215,Karlsruhe,Landkreis,2010,40.9
08215,Karlsruhe,Landkreis,2011,45.4
08215,Karlsruhe,Landkreis,2012,46.1
08215,Karlsruhe,Landkreis,2013,46.2
08215,Karlsruhe,Landkreis,2014,48.2
08215,Karlsruhe,Landkreis,2015,48.5
08215,Karlsruhe,Landkreis,2016,49.7
08215,Karlsruhe,Landkreis,2017,52.5
08216,Rastatt,Landkreis,1999,43.6
08216,Rastatt,Landkreis,2000,44.3
08216,Rastatt,Landkreis,2001,45.2
08216,Rastatt,Landkreis,2002,43.9
08216,Rastatt,Landkreis,2003,42.8
08216,Rastatt,Landkreis,2004,42.1
08216,Rastatt,Landkreis,2005,41.9
08216,Rastatt,Landkreis,2006,42.7
08216,Rastatt,Landkreis,2007,44.2
08216,Rastatt,Landkreis,2008,45.6
08216,Rastatt,Landkreis,2009,42.5
08216,Rastatt,Landkreis,2010,43.5
08216,Rastatt,Landkreis,2011,45.4
08216,Rastatt,Landkreis,2012,46.2
08216,Rastatt,Landkreis,2013,45.8
08216,Rastatt,Landkreis,2014,46.6
08216,Rastatt,Landkreis,2015,48.1
08216,Rastatt,Landkreis,2016,48.9
08216,Rastatt,Landkreis,2017,51.6
08221,"Heidelberg, Stadt",krsfr. Stadt,1999,27.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,28.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,28.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,28.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,27
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,25.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,24.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,25
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,24.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,26.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,25.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,26
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,27.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,27.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,27
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,27.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,29.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,29.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,32.4
08222,"Mannheim, Stadt",krsfr. Stadt,1999,33.3
08222,"Mannheim, Stadt",krsfr. Stadt,2000,34.2
08222,"Mannheim, Stadt",krsfr. Stadt,2001,33.6
08222,"Mannheim, Stadt",krsfr. Stadt,2002,32
08222,"Mannheim, Stadt",krsfr. Stadt,2003,30.5
08222,"Mannheim, Stadt",krsfr. Stadt,2004,30
08222,"Mannheim, Stadt",krsfr. Stadt,2005,28.6
08222,"Mannheim, Stadt",krsfr. Stadt,2006,29
08222,"Mannheim, Stadt",krsfr. Stadt,2007,29.4
08222,"Mannheim, Stadt",krsfr. Stadt,2008,30
08222,"Mannheim, Stadt",krsfr. Stadt,2009,29.2
08222,"Mannheim, Stadt",krsfr. Stadt,2010,29.3
08222,"Mannheim, Stadt",krsfr. Stadt,2011,40.3
08222,"Mannheim, Stadt",krsfr. Stadt,2012,40.9
08222,"Mannheim, Stadt",krsfr. Stadt,2013,39.5
08222,"Mannheim, Stadt",krsfr. Stadt,2014,40.6
08222,"Mannheim, Stadt",krsfr. Stadt,2015,40.7
08222,"Mannheim, Stadt",krsfr. Stadt,2016,44
08222,"Mannheim, Stadt",krsfr. Stadt,2017,46.2
08225,Neckar-Odenwald-Kreis,Landkreis,1999,36.4
08225,Neckar-Odenwald-Kreis,Landkreis,2000,37.8
08225,Neckar-Odenwald-Kreis,Landkreis,2001,37.6
08225,Neckar-Odenwald-Kreis,Landkreis,2002,36.6
08225,Neckar-Odenwald-Kreis,Landkreis,2003,35.4
08225,Neckar-Odenwald-Kreis,Landkreis,2004,34.2
08225,Neckar-Odenwald-Kreis,Landkreis,2005,33.8
08225,Neckar-Odenwald-Kreis,Landkreis,2006,34.4
08225,Neckar-Odenwald-Kreis,Landkreis,2007,35.8
08225,Neckar-Odenwald-Kreis,Landkreis,2008,36
08225,Neckar-Odenwald-Kreis,Landkreis,2009,35.2
08225,Neckar-Odenwald-Kreis,Landkreis,2010,35.7
08225,Neckar-Odenwald-Kreis,Landkreis,2011,41
08225,Neckar-Odenwald-Kreis,Landkreis,2012,43.3
08225,Neckar-Odenwald-Kreis,Landkreis,2013,42.4
08225,Neckar-Odenwald-Kreis,Landkreis,2014,43.9
08225,Neckar-Odenwald-Kreis,Landkreis,2015,42
08225,Neckar-Odenwald-Kreis,Landkreis,2016,44.8
08225,Neckar-Odenwald-Kreis,Landkreis,2017,47.8
08226,Rhein-Neckar-Kreis,Landkreis,1999,37.2
08226,Rhein-Neckar-Kreis,Landkreis,2000,38.2
08226,Rhein-Neckar-Kreis,Landkreis,2001,38.9
08226,Rhein-Neckar-Kreis,Landkreis,2002,38.6
08226,Rhein-Neckar-Kreis,Landkreis,2003,37.4
08226,Rhein-Neckar-Kreis,Landkreis,2004,36.2
08226,Rhein-Neckar-Kreis,Landkreis,2005,35.3
08226,Rhein-Neckar-Kreis,Landkreis,2006,35.4
08226,Rhein-Neckar-Kreis,Landkreis,2007,36.6
08226,Rhein-Neckar-Kreis,Landkreis,2008,37.9
08226,Rhein-Neckar-Kreis,Landkreis,2009,37.3
08226,Rhein-Neckar-Kreis,Landkreis,2010,37.6
08226,Rhein-Neckar-Kreis,Landkreis,2011,44
08226,Rhein-Neckar-Kreis,Landkreis,2012,45
08226,Rhein-Neckar-Kreis,Landkreis,2013,43.9
08226,Rhein-Neckar-Kreis,Landkreis,2014,45.5
08226,Rhein-Neckar-Kreis,Landkreis,2015,44.3
08226,Rhein-Neckar-Kreis,Landkreis,2016,46.5
08226,Rhein-Neckar-Kreis,Landkreis,2017,49.1
08231,"Pforzheim, Stadt",Landkreis,1999,43.5
08231,"Pforzheim, Stadt",Landkreis,2000,45.5
08231,"Pforzheim, Stadt",Landkreis,2001,45.5
08231,"Pforzheim, Stadt",Landkreis,2002,43.1
08231,"Pforzheim, Stadt",Landkreis,2003,40.6
08231,"Pforzheim, Stadt",Landkreis,2004,39.4
08231,"Pforzheim, Stadt",Landkreis,2005,37.5
08231,"Pforzheim, Stadt",Landkreis,2006,38.1
08231,"Pforzheim, Stadt",Landkreis,2007,38.2
08231,"Pforzheim, Stadt",Landkreis,2008,38.6
08231,"Pforzheim, Stadt",Landkreis,2009,37.2
08231,"Pforzheim, Stadt",Landkreis,2010,37.4
08231,"Pforzheim, Stadt",Landkreis,2011,42.9
08231,"Pforzheim, Stadt",Landkreis,2012,43.2
08231,"Pforzheim, Stadt",Landkreis,2013,42.9
08231,"Pforzheim, Stadt",Landkreis,2014,45.2
08231,"Pforzheim, Stadt",Landkreis,2015,45.2
08231,"Pforzheim, Stadt",Landkreis,2016,46.8
08231,"Pforzheim, Stadt",Landkreis,2017,50.1
08235,Calw,Landkreis,1999,47.1
08235,Calw,Landkreis,2000,47.8
08235,Calw,Landkreis,2001,48.7
08235,Calw,Landkreis,2002,48.4
08235,Calw,Landkreis,2003,46.2
08235,Calw,Landkreis,2004,44
08235,Calw,Landkreis,2005,43.2
08235,Calw,Landkreis,2006,43.1
08235,Calw,Landkreis,2007,44
08235,Calw,Landkreis,2008,44.2
08235,Calw,Landkreis,2009,41.9
08235,Calw,Landkreis,2010,43.6
08235,Calw,Landkreis,2011,48.2
08235,Calw,Landkreis,2012,49.5
08235,Calw,Landkreis,2013,47.1
08235,Calw,Landkreis,2014,47.7
08235,Calw,Landkreis,2015,47.8
08235,Calw,Landkreis,2016,51
08235,Calw,Landkreis,2017,53.9
08236,Enzkreis,Landkreis,1999,46.4
08236,Enzkreis,Landkreis,2000,46.9
08236,Enzkreis,Landkreis,2001,47.6
08236,Enzkreis,Landkreis,2002,46.1
08236,Enzkreis,Landkreis,2003,46.1
08236,Enzkreis,Landkreis,2004,44.8
08236,Enzkreis,Landkreis,2005,43.4
08236,Enzkreis,Landkreis,2006,44.1
08236,Enzkreis,Landkreis,2007,45.4
08236,Enzkreis,Landkreis,2008,45.7
08236,Enzkreis,Landkreis,2009,44.1
08236,Enzkreis,Landkreis,2010,44.9
08236,Enzkreis,Landkreis,2011,47.8
08236,Enzkreis,Landkreis,2012,47.9
08236,Enzkreis,Landkreis,2013,47.2
08236,Enzkreis,Landkreis,2014,49
08236,Enzkreis,Landkreis,2015,50
08236,Enzkreis,Landkreis,2016,50.9
08236,Enzkreis,Landkreis,2017,52.8
08237,Freudenstadt,Landkreis,1999,41.8
08237,Freudenstadt,Landkreis,2000,41
08237,Freudenstadt,Landkreis,2001,41.5
08237,Freudenstadt,Landkreis,2002,41.3
08237,Freudenstadt,Landkreis,2003,38.7
08237,Freudenstadt,Landkreis,2004,36.8
08237,Freudenstadt,Landkreis,2005,34.3
08237,Freudenstadt,Landkreis,2006,34.6
08237,Freudenstadt,Landkreis,2007,35.4
08237,Freudenstadt,Landkreis,2008,35.7
08237,Freudenstadt,Landkreis,2009,34.1
08237,Freudenstadt,Landkreis,2010,35
08237,Freudenstadt,Landkreis,2011,46.7
08237,Freudenstadt,Landkreis,2012,48.1
08237,Freudenstadt,Landkreis,2013,47.2
08237,Freudenstadt,Landkreis,2014,48.6
08237,Freudenstadt,Landkreis,2015,47.9
08237,Freudenstadt,Landkreis,2016,50.6
08237,Freudenstadt,Landkreis,2017,52.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1999,26.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,26
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,26.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,27.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,25.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,24.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,23.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,24.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,25.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,28
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,28.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,29.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,33.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,34.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,34.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,36.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,35.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,38.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,40.4
08315,Breisgau-Hochschwarzwald,Landkreis,1999,34.5
08315,Breisgau-Hochschwarzwald,Landkreis,2000,34.4
08315,Breisgau-Hochschwarzwald,Landkreis,2001,34.6
08315,Breisgau-Hochschwarzwald,Landkreis,2002,33.9
08315,Breisgau-Hochschwarzwald,Landkreis,2003,32.6
08315,Breisgau-Hochschwarzwald,Landkreis,2004,31.7
08315,Breisgau-Hochschwarzwald,Landkreis,2005,31.1
08315,Breisgau-Hochschwarzwald,Landkreis,2006,32.6
08315,Breisgau-Hochschwarzwald,Landkreis,2007,34.8
08315,Breisgau-Hochschwarzwald,Landkreis,2008,35.9
08315,Breisgau-Hochschwarzwald,Landkreis,2009,35.8
08315,Breisgau-Hochschwarzwald,Landkreis,2010,36.9
08315,Breisgau-Hochschwarzwald,Landkreis,2011,44.5
08315,Breisgau-Hochschwarzwald,Landkreis,2012,46.6
08315,Breisgau-Hochschwarzwald,Landkreis,2013,44.9
08315,Breisgau-Hochschwarzwald,Landkreis,2014,46.1
08315,Breisgau-Hochschwarzwald,Landkreis,2015,45.5
08315,Breisgau-Hochschwarzwald,Landkreis,2016,49
08315,Breisgau-Hochschwarzwald,Landkreis,2017,50.2
08316,Emmendingen,Landkreis,1999,36.5
08316,Emmendingen,Landkreis,2000,37.6
08316,Emmendingen,Landkreis,2001,37.9
08316,Emmendingen,Landkreis,2002,36.2
08316,Emmendingen,Landkreis,2003,35.4
08316,Emmendingen,Landkreis,2004,33.2
08316,Emmendingen,Landkreis,2005,32.5
08316,Emmendingen,Landkreis,2006,33.7
08316,Emmendingen,Landkreis,2007,35.4
08316,Emmendingen,Landkreis,2008,37.7
08316,Emmendingen,Landkreis,2009,37.6
08316,Emmendingen,Landkreis,2010,38.8
08316,Emmendingen,Landkreis,2011,42.9
08316,Emmendingen,Landkreis,2012,44.4
08316,Emmendingen,Landkreis,2013,43.9
08316,Emmendingen,Landkreis,2014,44.8
08316,Emmendingen,Landkreis,2015,43.7
08316,Emmendingen,Landkreis,2016,45.8
08316,Emmendingen,Landkreis,2017,47.9
08317,Ortenaukreis,Landkreis,1999,36.2
08317,Ortenaukreis,Landkreis,2000,37
08317,Ortenaukreis,Landkreis,2001,37.3
08317,Ortenaukreis,Landkreis,2002,36.6
08317,Ortenaukreis,Landkreis,2003,34.3
08317,Ortenaukreis,Landkreis,2004,32.8
08317,Ortenaukreis,Landkreis,2005,31.4
08317,Ortenaukreis,Landkreis,2006,31.5
08317,Ortenaukreis,Landkreis,2007,32.4
08317,Ortenaukreis,Landkreis,2008,33.5
08317,Ortenaukreis,Landkreis,2009,31.9
08317,Ortenaukreis,Landkreis,2010,32.5
08317,Ortenaukreis,Landkreis,2011,40.1
08317,Ortenaukreis,Landkreis,2012,41.3
08317,Ortenaukreis,Landkreis,2013,40.5
08317,Ortenaukreis,Landkreis,2014,41.7
08317,Ortenaukreis,Landkreis,2015,43.6
08317,Ortenaukreis,Landkreis,2016,45
08317,Ortenaukreis,Landkreis,2017,47.3
08325,Rottweil,Landkreis,1999,38.2
08325,Rottweil,Landkreis,2000,39.9
08325,Rottweil,Landkreis,2001,39.7
08325,Rottweil,Landkreis,2002,37.3
08325,Rottweil,Landkreis,2003,34.8
08325,Rottweil,Landkreis,2004,34.5
08325,Rottweil,Landkreis,2005,34.1
08325,Rottweil,Landkreis,2006,35.3
08325,Rottweil,Landkreis,2007,36.7
08325,Rottweil,Landkreis,2008,37.9
08325,Rottweil,Landkreis,2009,35.2
08325,Rottweil,Landkreis,2010,36.3
08325,Rottweil,Landkreis,2011,47.1
08325,Rottweil,Landkreis,2012,46.9
08325,Rottweil,Landkreis,2013,44.9
08325,Rottweil,Landkreis,2014,47
08325,Rottweil,Landkreis,2015,46.8
08325,Rottweil,Landkreis,2016,47.4
08325,Rottweil,Landkreis,2017,50.1
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,44.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,46.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,46.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,45.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,43.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,42.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,41.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,42.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,44.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,45.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,41.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,42.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,46.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,46.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,44.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,46.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,45.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,48.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,51.6
08327,Tuttlingen,Landkreis,1999,47
08327,Tuttlingen,Landkreis,2000,47.2
08327,Tuttlingen,Landkreis,2001,47.5
08327,Tuttlingen,Landkreis,2002,46.1
08327,Tuttlingen,Landkreis,2003,43.6
08327,Tuttlingen,Landkreis,2004,41.9
08327,Tuttlingen,Landkreis,2005,41.5
08327,Tuttlingen,Landkreis,2006,41.8
08327,Tuttlingen,Landkreis,2007,44
08327,Tuttlingen,Landkreis,2008,45.2
08327,Tuttlingen,Landkreis,2009,42.2
08327,Tuttlingen,Landkreis,2010,44.4
08327,Tuttlingen,Landkreis,2011,48.6
08327,Tuttlingen,Landkreis,2012,49.2
08327,Tuttlingen,Landkreis,2013,46.9
08327,Tuttlingen,Landkreis,2014,48.4
08327,Tuttlingen,Landkreis,2015,49.3
08327,Tuttlingen,Landkreis,2016,50.3
08327,Tuttlingen,Landkreis,2017,52.3
08335,Konstanz,Landkreis,1999,36.2
08335,Konstanz,Landkreis,2000,36.9
08335,Konstanz,Landkreis,2001,37.3
08335,Konstanz,Landkreis,2002,36.4
08335,Konstanz,Landkreis,2003,34.8
08335,Konstanz,Landkreis,2004,34.8
08335,Konstanz,Landkreis,2005,34.3
08335,Konstanz,Landkreis,2006,34.9
08335,Konstanz,Landkreis,2007,36.5
08335,Konstanz,Landkreis,2008,37.1
08335,Konstanz,Landkreis,2009,36.9
08335,Konstanz,Landkreis,2010,38.3
08335,Konstanz,Landkreis,2011,45.1
08335,Konstanz,Landkreis,2012,47.1
08335,Konstanz,Landkreis,2013,45.1
08335,Konstanz,Landkreis,2014,47.5
08335,Konstanz,Landkreis,2015,47.2
08335,Konstanz,Landkreis,2016,49.5
08335,Konstanz,Landkreis,2017,51.3
08336,Lörrach,Landkreis,1999,36.6
08336,Lörrach,Landkreis,2000,37.4
08336,Lörrach,Landkreis,2001,37.1
08336,Lörrach,Landkreis,2002,36.4
08336,Lörrach,Landkreis,2003,34.7
08336,Lörrach,Landkreis,2004,33.7
08336,Lörrach,Landkreis,2005,32.6
08336,Lörrach,Landkreis,2006,32.9
08336,Lörrach,Landkreis,2007,33.4
08336,Lörrach,Landkreis,2008,34.4
08336,Lörrach,Landkreis,2009,32.9
08336,Lörrach,Landkreis,2010,33.7
08336,Lörrach,Landkreis,2011,38.2
08336,Lörrach,Landkreis,2012,39.9
08336,Lörrach,Landkreis,2013,39.5
08336,Lörrach,Landkreis,2014,40.1
08336,Lörrach,Landkreis,2015,41.1
08336,Lörrach,Landkreis,2016,43.2
08336,Lörrach,Landkreis,2017,45
08337,Waldshut,Landkreis,1999,38.4
08337,Waldshut,Landkreis,2000,39.2
08337,Waldshut,Landkreis,2001,38.7
08337,Waldshut,Landkreis,2002,37.4
08337,Waldshut,Landkreis,2003,36.2
08337,Waldshut,Landkreis,2004,35.2
08337,Waldshut,Landkreis,2005,33.7
08337,Waldshut,Landkreis,2006,34.7
08337,Waldshut,Landkreis,2007,35.8
08337,Waldshut,Landkreis,2008,36.3
08337,Waldshut,Landkreis,2009,34.2
08337,Waldshut,Landkreis,2010,35
08337,Waldshut,Landkreis,2011,38.8
08337,Waldshut,Landkreis,2012,40
08337,Waldshut,Landkreis,2013,39.5
08337,Waldshut,Landkreis,2014,41.5
08337,Waldshut,Landkreis,2015,40.7
08337,Waldshut,Landkreis,2016,43.5
08337,Waldshut,Landkreis,2017,44.9
08415,Reutlingen,Landkreis,1999,45.6
08415,Reutlingen,Landkreis,2000,46.4
08415,Reutlingen,Landkreis,2001,47.6
08415,Reutlingen,Landkreis,2002,46.7
08415,Reutlingen,Landkreis,2003,44.6
08415,Reutlingen,Landkreis,2004,44.1
08415,Reutlingen,Landkreis,2005,43.5
08415,Reutlingen,Landkreis,2006,43.5
08415,Reutlingen,Landkreis,2007,43.9
08415,Reutlingen,Landkreis,2008,45.1
08415,Reutlingen,Landkreis,2009,43.4
08415,Reutlingen,Landkreis,2010,42.8
08415,Reutlingen,Landkreis,2011,49.3
08415,Reutlingen,Landkreis,2012,50.1
08415,Reutlingen,Landkreis,2013,48
08415,Reutlingen,Landkreis,2014,49.8
08415,Reutlingen,Landkreis,2015,48.3
08415,Reutlingen,Landkreis,2016,50
08415,Reutlingen,Landkreis,2017,52.1
08416,Tübingen,Landkreis,1999,36.5
08416,Tübingen,Landkreis,2000,38.3
08416,Tübingen,Landkreis,2001,38
08416,Tübingen,Landkreis,2002,37.5
08416,Tübingen,Landkreis,2003,35.7
08416,Tübingen,Landkreis,2004,33.9
08416,Tübingen,Landkreis,2005,33.4
08416,Tübingen,Landkreis,2006,32.8
08416,Tübingen,Landkreis,2007,34
08416,Tübingen,Landkreis,2008,35.3
08416,Tübingen,Landkreis,2009,34.8
08416,Tübingen,Landkreis,2010,34.8
08416,Tübingen,Landkreis,2011,42.5
08416,Tübingen,Landkreis,2012,42.7
08416,Tübingen,Landkreis,2013,41.5
08416,Tübingen,Landkreis,2014,43.1
08416,Tübingen,Landkreis,2015,42.4
08416,Tübingen,Landkreis,2016,43.8
08416,Tübingen,Landkreis,2017,46.3
08417,Zollernalbkreis,Landkreis,1999,42.5
08417,Zollernalbkreis,Landkreis,2000,43.6
08417,Zollernalbkreis,Landkreis,2001,44.3
08417,Zollernalbkreis,Landkreis,2002,43.2
08417,Zollernalbkreis,Landkreis,2003,40.3
08417,Zollernalbkreis,Landkreis,2004,39.1
08417,Zollernalbkreis,Landkreis,2005,37.6
08417,Zollernalbkreis,Landkreis,2006,37.6
08417,Zollernalbkreis,Landkreis,2007,39.2
08417,Zollernalbkreis,Landkreis,2008,40.9
08417,Zollernalbkreis,Landkreis,2009,38.9
08417,Zollernalbkreis,Landkreis,2010,39.1
08417,Zollernalbkreis,Landkreis,2011,42.6
08417,Zollernalbkreis,Landkreis,2012,45.1
08417,Zollernalbkreis,Landkreis,2013,43.2
08417,Zollernalbkreis,Landkreis,2014,42.3
08417,Zollernalbkreis,Landkreis,2015,42.2
08417,Zollernalbkreis,Landkreis,2016,48.7
08417,Zollernalbkreis,Landkreis,2017,50.5
08421,"Ulm, Stadt",krsfr. Stadt,1999,44
08421,"Ulm, Stadt",krsfr. Stadt,2000,44
08421,"Ulm, Stadt",krsfr. Stadt,2001,43.7
08421,"Ulm, Stadt",krsfr. Stadt,2002,43
08421,"Ulm, Stadt",krsfr. Stadt,2003,41.5
08421,"Ulm, Stadt",krsfr. Stadt,2004,39.9
08421,"Ulm, Stadt",krsfr. Stadt,2005,39.2
08421,"Ulm, Stadt",krsfr. Stadt,2006,39.4
08421,"Ulm, Stadt",krsfr. Stadt,2007,41.3
08421,"Ulm, Stadt",krsfr. Stadt,2008,43.7
08421,"Ulm, Stadt",krsfr. Stadt,2009,41.6
08421,"Ulm, Stadt",krsfr. Stadt,2010,42.7
08421,"Ulm, Stadt",krsfr. Stadt,2011,49.4
08421,"Ulm, Stadt",krsfr. Stadt,2012,50.4
08421,"Ulm, Stadt",krsfr. Stadt,2013,47.5
08421,"Ulm, Stadt",krsfr. Stadt,2014,49.6
08421,"Ulm, Stadt",krsfr. Stadt,2015,49.7
08421,"Ulm, Stadt",krsfr. Stadt,2016,52.2
08421,"Ulm, Stadt",krsfr. Stadt,2017,53.8
08425,Alb-Donau-Kreis,Landkreis,1999,44.5
08425,Alb-Donau-Kreis,Landkreis,2000,44.2
08425,Alb-Donau-Kreis,Landkreis,2001,43.5
08425,Alb-Donau-Kreis,Landkreis,2002,42.6
08425,Alb-Donau-Kreis,Landkreis,2003,40.5
08425,Alb-Donau-Kreis,Landkreis,2004,38.8
08425,Alb-Donau-Kreis,Landkreis,2005,37.9
08425,Alb-Donau-Kreis,Landkreis,2006,39.5
08425,Alb-Donau-Kreis,Landkreis,2007,41.7
08425,Alb-Donau-Kreis,Landkreis,2008,43.1
08425,Alb-Donau-Kreis,Landkreis,2009,41.1
08425,Alb-Donau-Kreis,Landkreis,2010,41.4
08425,Alb-Donau-Kreis,Landkreis,2011,47.8
08425,Alb-Donau-Kreis,Landkreis,2012,49.3
08425,Alb-Donau-Kreis,Landkreis,2013,46.8
08425,Alb-Donau-Kreis,Landkreis,2014,49.8
08425,Alb-Donau-Kreis,Landkreis,2015,48.7
08425,Alb-Donau-Kreis,Landkreis,2016,51.6
08425,Alb-Donau-Kreis,Landkreis,2017,54
08426,Biberach,Landkreis,1999,41.4
08426,Biberach,Landkreis,2000,40.6
08426,Biberach,Landkreis,2001,40.3
08426,Biberach,Landkreis,2002,40.7
08426,Biberach,Landkreis,2003,38.5
08426,Biberach,Landkreis,2004,37.5
08426,Biberach,Landkreis,2005,35.9
08426,Biberach,Landkreis,2006,37.6
08426,Biberach,Landkreis,2007,38.4
08426,Biberach,Landkreis,2008,40.2
08426,Biberach,Landkreis,2009,38
08426,Biberach,Landkreis,2010,38.9
08426,Biberach,Landkreis,2011,45.5
08426,Biberach,Landkreis,2012,46.8
08426,Biberach,Landkreis,2013,44.9
08426,Biberach,Landkreis,2014,46.2
08426,Biberach,Landkreis,2015,44.1
08426,Biberach,Landkreis,2016,47.8
08426,Biberach,Landkreis,2017,50.9
08435,Bodenseekreis,Landkreis,1999,43.6
08435,Bodenseekreis,Landkreis,2000,43.9
08435,Bodenseekreis,Landkreis,2001,44.7
