Kennziffer,Raumeinheit,Aggregat,year,value
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,46
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,46.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,47.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,47
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,46.1
05515,"Münster, Stadt",krsfr. Stadt,1995,46.6
05515,"Münster, Stadt",krsfr. Stadt,1996,46.6
05515,"Münster, Stadt",krsfr. Stadt,1997,46.9
05515,"Münster, Stadt",krsfr. Stadt,1998,47
05515,"Münster, Stadt",krsfr. Stadt,1999,46.9
05515,"Münster, Stadt",krsfr. Stadt,2000,46.9
05515,"Münster, Stadt",krsfr. Stadt,2001,47.4
05515,"Münster, Stadt",krsfr. Stadt,2002,48.1
05515,"Münster, Stadt",krsfr. Stadt,2003,48.3
05515,"Münster, Stadt",krsfr. Stadt,2004,48.4
05515,"Münster, Stadt",krsfr. Stadt,2005,48.6
05515,"Münster, Stadt",krsfr. Stadt,2006,48.1
05515,"Münster, Stadt",krsfr. Stadt,2007,47.9
05515,"Münster, Stadt",krsfr. Stadt,2008,48.2
05515,"Münster, Stadt",krsfr. Stadt,2009,48.7
05515,"Münster, Stadt",krsfr. Stadt,2010,48.5
05515,"Münster, Stadt",krsfr. Stadt,2011,48.6
05515,"Münster, Stadt",krsfr. Stadt,2012,48.8
05515,"Münster, Stadt",krsfr. Stadt,2013,49.1
05515,"Münster, Stadt",krsfr. Stadt,2014,49.2
05515,"Münster, Stadt",krsfr. Stadt,2015,49.6
05515,"Münster, Stadt",krsfr. Stadt,2016,49.5
05515,"Münster, Stadt",krsfr. Stadt,2017,49.4
05554,Borken,Landkreis,1995,37.4
05554,Borken,Landkreis,1996,37.5
05554,Borken,Landkreis,1997,37.6
05554,Borken,Landkreis,1998,37.4
05554,Borken,Landkreis,1999,37.2
05554,Borken,Landkreis,2000,37.8
05554,Borken,Landkreis,2001,37.7
05554,Borken,Landkreis,2002,38.5
05554,Borken,Landkreis,2003,38.7
05554,Borken,Landkreis,2004,38.4
05554,Borken,Landkreis,2005,38.4
05554,Borken,Landkreis,2006,38.1
05554,Borken,Landkreis,2007,37.4
05554,Borken,Landkreis,2008,37.5
05554,Borken,Landkreis,2009,38.5
05554,Borken,Landkreis,2010,38.8
05554,Borken,Landkreis,2011,38.7
05554,Borken,Landkreis,2012,39
05554,Borken,Landkreis,2013,39.5
05554,Borken,Landkreis,2014,39.8
05554,Borken,Landkreis,2015,40.4
05554,Borken,Landkreis,2016,40.7
05554,Borken,Landkreis,2017,40.9
05558,Coesfeld,Landkreis,1995,42
05558,Coesfeld,Landkreis,1996,42.5
05558,Coesfeld,Landkreis,1997,42.8
05558,Coesfeld,Landkreis,1998,42.4
05558,Coesfeld,Landkreis,1999,42.1
05558,Coesfeld,Landkreis,2000,42.4
05558,Coesfeld,Landkreis,2001,43.7
05558,Coesfeld,Landkreis,2002,44.4
05558,Coesfeld,Landkreis,2003,44.6
05558,Coesfeld,Landkreis,2004,44.8
05558,Coesfeld,Landkreis,2005,44.8
05558,Coesfeld,Landkreis,2006,44.4
05558,Coesfeld,Landkreis,2007,43.9
05558,Coesfeld,Landkreis,2008,44
05558,Coesfeld,Landkreis,2009,44.9
05558,Coesfeld,Landkreis,2010,44.8
05558,Coesfeld,Landkreis,2011,45.2
05558,Coesfeld,Landkreis,2012,45.2
05558,Coesfeld,Landkreis,2013,45.7
05558,Coesfeld,Landkreis,2014,45.9
05558,Coesfeld,Landkreis,2015,46.3
05558,Coesfeld,Landkreis,2016,46.7
05558,Coesfeld,Landkreis,2017,46.6
05562,Recklinghausen,Landkreis,1995,38.8
05562,Recklinghausen,Landkreis,1996,39.3
05562,Recklinghausen,Landkreis,1997,40
05562,Recklinghausen,Landkreis,1998,39.8
05562,Recklinghausen,Landkreis,1999,39.9
05562,Recklinghausen,Landkreis,2000,41.3
05562,Recklinghausen,Landkreis,2001,43.6
05562,Recklinghausen,Landkreis,2002,44.6
05562,Recklinghausen,Landkreis,2003,46.4
05562,Recklinghausen,Landkreis,2004,46.4
05562,Recklinghausen,Landkreis,2005,45.3
05562,Recklinghausen,Landkreis,2006,45.3
05562,Recklinghausen,Landkreis,2007,45
05562,Recklinghausen,Landkreis,2008,45.1
05562,Recklinghausen,Landkreis,2009,45.6
05562,Recklinghausen,Landkreis,2010,45.9
05562,Recklinghausen,Landkreis,2011,45.8
05562,Recklinghausen,Landkreis,2012,46.2
05562,Recklinghausen,Landkreis,2013,46.8
05562,Recklinghausen,Landkreis,2014,46.9
05562,Recklinghausen,Landkreis,2015,47.5
05562,Recklinghausen,Landkreis,2016,48
05562,Recklinghausen,Landkreis,2017,48
05566,Steinfurt,Landkreis,1995,40.5
05566,Steinfurt,Landkreis,1996,40.6
05566,Steinfurt,Landkreis,1997,40.6
05566,Steinfurt,Landkreis,1998,40.3
05566,Steinfurt,Landkreis,1999,40.4
05566,Steinfurt,Landkreis,2000,40.8
05566,Steinfurt,Landkreis,2001,41.3
05566,Steinfurt,Landkreis,2002,41.9
05566,Steinfurt,Landkreis,2003,42
05566,Steinfurt,Landkreis,2004,41.6
05566,Steinfurt,Landkreis,2005,41.8
05566,Steinfurt,Landkreis,2006,41.5
05566,Steinfurt,Landkreis,2007,40.9
05566,Steinfurt,Landkreis,2008,41.3
05566,Steinfurt,Landkreis,2009,42.6
05566,Steinfurt,Landkreis,2010,42.9
05566,Steinfurt,Landkreis,2011,43.1
05566,Steinfurt,Landkreis,2012,43.3
05566,Steinfurt,Landkreis,2013,43.3
05566,Steinfurt,Landkreis,2014,43.7
05566,Steinfurt,Landkreis,2015,44.1
05566,Steinfurt,Landkreis,2016,44.4
05566,Steinfurt,Landkreis,2017,44.3
05570,Warendorf,Landkreis,1995,36.5
05570,Warendorf,Landkreis,1996,36.5
05570,Warendorf,Landkreis,1997,36.3
05570,Warendorf,Landkreis,1998,36.1
05570,Warendorf,Landkreis,1999,36.4
05570,Warendorf,Landkreis,2000,37.1
05570,Warendorf,Landkreis,2001,38.3
05570,Warendorf,Landkreis,2002,38.9
05570,Warendorf,Landkreis,2003,39.6
05570,Warendorf,Landkreis,2004,39.3
05570,Warendorf,Landkreis,2005,39.2
05570,Warendorf,Landkreis,2006,38.7
05570,Warendorf,Landkreis,2007,38.2
05570,Warendorf,Landkreis,2008,38.3
05570,Warendorf,Landkreis,2009,39.5
05570,Warendorf,Landkreis,2010,40.1
05570,Warendorf,Landkreis,2011,40.2
05570,Warendorf,Landkreis,2012,40.3
05570,Warendorf,Landkreis,2013,40.6
05570,Warendorf,Landkreis,2014,40.9
05570,Warendorf,Landkreis,2015,41.5
05570,Warendorf,Landkreis,2016,41.8
05570,Warendorf,Landkreis,2017,42.1
05711,"Bielefeld, Stadt",krsfr. Stadt,1995,44.4
05711,"Bielefeld, Stadt",krsfr. Stadt,1996,44.5
05711,"Bielefeld, Stadt",krsfr. Stadt,1997,44.5
05711,"Bielefeld, Stadt",krsfr. Stadt,1998,44.4
05711,"Bielefeld, Stadt",krsfr. Stadt,1999,44.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2000,44.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2001,44.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2002,45.3
05711,"Bielefeld, Stadt",krsfr. Stadt,2003,45.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2004,45.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2005,45.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2006,46
05711,"Bielefeld, Stadt",krsfr. Stadt,2007,45.5
05711,"Bielefeld, Stadt",krsfr. Stadt,2008,46
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,46.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,46.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,46.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,46.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,47.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,47.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,47.5
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,47.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,47.4
05754,Gütersloh,Landkreis,1995,38
05754,Gütersloh,Landkreis,1996,38
05754,Gütersloh,Landkreis,1997,38.1
05754,Gütersloh,Landkreis,1998,37.9
05754,Gütersloh,Landkreis,1999,38
05754,Gütersloh,Landkreis,2000,38.4
05754,Gütersloh,Landkreis,2001,38.8
05754,Gütersloh,Landkreis,2002,39.4
05754,Gütersloh,Landkreis,2003,39.6
05754,Gütersloh,Landkreis,2004,39.4
05754,Gütersloh,Landkreis,2005,39.4
05754,Gütersloh,Landkreis,2006,38.7
05754,Gütersloh,Landkreis,2007,38.4
05754,Gütersloh,Landkreis,2008,38.5
05754,Gütersloh,Landkreis,2009,39.3
05754,Gütersloh,Landkreis,2010,39.6
05754,Gütersloh,Landkreis,2011,39.5
05754,Gütersloh,Landkreis,2012,40
05754,Gütersloh,Landkreis,2013,40.1
05754,Gütersloh,Landkreis,2014,40.2
05754,Gütersloh,Landkreis,2015,40.1
05754,Gütersloh,Landkreis,2016,40
05754,Gütersloh,Landkreis,2017,39.8
05758,Herford,Landkreis,1995,41.9
05758,Herford,Landkreis,1996,42.6
05758,Herford,Landkreis,1997,42.6
05758,Herford,Landkreis,1998,42.3
05758,Herford,Landkreis,1999,42.1
05758,Herford,Landkreis,2000,42.2
05758,Herford,Landkreis,2001,42.6
05758,Herford,Landkreis,2002,43
05758,Herford,Landkreis,2003,43.2
05758,Herford,Landkreis,2004,43.3
05758,Herford,Landkreis,2005,43.1
05758,Herford,Landkreis,2006,43.3
05758,Herford,Landkreis,2007,42.6
05758,Herford,Landkreis,2008,42.5
05758,Herford,Landkreis,2009,43.6
05758,Herford,Landkreis,2010,44
05758,Herford,Landkreis,2011,44
05758,Herford,Landkreis,2012,44.1
05758,Herford,Landkreis,2013,44.4
05758,Herford,Landkreis,2014,44.5
05758,Herford,Landkreis,2015,44.6
05758,Herford,Landkreis,2016,44.4
05758,Herford,Landkreis,2017,44.7
05762,Höxter,Landkreis,1995,41
05762,Höxter,Landkreis,1996,41.3
05762,Höxter,Landkreis,1997,41.1
05762,Höxter,Landkreis,1998,40.9
05762,Höxter,Landkreis,1999,41
05762,Höxter,Landkreis,2000,41.9
05762,Höxter,Landkreis,2001,42.8
05762,Höxter,Landkreis,2002,43.6
05762,Höxter,Landkreis,2003,44
05762,Höxter,Landkreis,2004,44.4
05762,Höxter,Landkreis,2005,44.1
05762,Höxter,Landkreis,2006,43.7
05762,Höxter,Landkreis,2007,43.7
05762,Höxter,Landkreis,2008,43.6
05762,Höxter,Landkreis,2009,44.5
05762,Höxter,Landkreis,2010,45
05762,Höxter,Landkreis,2011,44.9
05762,Höxter,Landkreis,2012,45.1
05762,Höxter,Landkreis,2013,45.3
05762,Höxter,Landkreis,2014,46
05762,Höxter,Landkreis,2015,46.7
05762,Höxter,Landkreis,2016,46.7
05762,Höxter,Landkreis,2017,46.6
05766,Lippe,Landkreis,1995,42.3
05766,Lippe,Landkreis,1996,42.4
05766,Lippe,Landkreis,1997,42.6
05766,Lippe,Landkreis,1998,42.1
05766,Lippe,Landkreis,1999,42.1
05766,Lippe,Landkreis,2000,42.6
05766,Lippe,Landkreis,2001,43.2
05766,Lippe,Landkreis,2002,44.3
05766,Lippe,Landkreis,2003,44.9
05766,Lippe,Landkreis,2004,44.5
05766,Lippe,Landkreis,2005,44.8
05766,Lippe,Landkreis,2006,44.4
05766,Lippe,Landkreis,2007,43.8
05766,Lippe,Landkreis,2008,44
05766,Lippe,Landkreis,2009,44.9
05766,Lippe,Landkreis,2010,44.8
05766,Lippe,Landkreis,2011,44.9
05766,Lippe,Landkreis,2012,45
05766,Lippe,Landkreis,2013,45.3
05766,Lippe,Landkreis,2014,45.3
05766,Lippe,Landkreis,2015,45.9
05766,Lippe,Landkreis,2016,46
05766,Lippe,Landkreis,2017,45.9
05770,Minden-Lübbecke,Landkreis,1995,43.4
05770,Minden-Lübbecke,Landkreis,1996,43.7
05770,Minden-Lübbecke,Landkreis,1997,43.8
05770,Minden-Lübbecke,Landkreis,1998,43.9
05770,Minden-Lübbecke,Landkreis,1999,43.8
05770,Minden-Lübbecke,Landkreis,2000,44.2
05770,Minden-Lübbecke,Landkreis,2001,44.6
05770,Minden-Lübbecke,Landkreis,2002,45.3
05770,Minden-Lübbecke,Landkreis,2003,45.7
05770,Minden-Lübbecke,Landkreis,2004,45.6
05770,Minden-Lübbecke,Landkreis,2005,45.9
05770,Minden-Lübbecke,Landkreis,2006,45.4
05770,Minden-Lübbecke,Landkreis,2007,45
05770,Minden-Lübbecke,Landkreis,2008,45.2
05770,Minden-Lübbecke,Landkreis,2009,45.8
05770,Minden-Lübbecke,Landkreis,2010,45.8
05770,Minden-Lübbecke,Landkreis,2011,45.8
05770,Minden-Lübbecke,Landkreis,2012,46
05770,Minden-Lübbecke,Landkreis,2013,46.1
05770,Minden-Lübbecke,Landkreis,2014,45.9
05770,Minden-Lübbecke,Landkreis,2015,46.2
05770,Minden-Lübbecke,Landkreis,2016,46.2
05770,Minden-Lübbecke,Landkreis,2017,46.1
05774,Paderborn,Landkreis,1995,38.9
05774,Paderborn,Landkreis,1996,39.4
05774,Paderborn,Landkreis,1997,39.1
05774,Paderborn,Landkreis,1998,38.8
05774,Paderborn,Landkreis,1999,38.8
05774,Paderborn,Landkreis,2000,39.2
05774,Paderborn,Landkreis,2001,39.5
05774,Paderborn,Landkreis,2002,40.2
05774,Paderborn,Landkreis,2003,40.4
05774,Paderborn,Landkreis,2004,40.2
05774,Paderborn,Landkreis,2005,40.5
05774,Paderborn,Landkreis,2006,40.1
05774,Paderborn,Landkreis,2007,39.9
05774,Paderborn,Landkreis,2008,40.3
05774,Paderborn,Landkreis,2009,41.3
05774,Paderborn,Landkreis,2010,41.7
05774,Paderborn,Landkreis,2011,41.8
05774,Paderborn,Landkreis,2012,41.8
05774,Paderborn,Landkreis,2013,42
05774,Paderborn,Landkreis,2014,42.2
05774,Paderborn,Landkreis,2015,42.4
05774,Paderborn,Landkreis,2016,43
05774,Paderborn,Landkreis,2017,43.3
05911,"Bochum, Stadt",krsfr. Stadt,1995,40.4
05911,"Bochum, Stadt",krsfr. Stadt,1996,40.4
05911,"Bochum, Stadt",krsfr. Stadt,1997,40.2
05911,"Bochum, Stadt",krsfr. Stadt,1998,40
05911,"Bochum, Stadt",krsfr. Stadt,1999,40.3
05911,"Bochum, Stadt",krsfr. Stadt,2000,41.4
05911,"Bochum, Stadt",krsfr. Stadt,2001,41.3
05911,"Bochum, Stadt",krsfr. Stadt,2002,42.5
05911,"Bochum, Stadt",krsfr. Stadt,2003,43
05911,"Bochum, Stadt",krsfr. Stadt,2004,43
05911,"Bochum, Stadt",krsfr. Stadt,2005,43.1
05911,"Bochum, Stadt",krsfr. Stadt,2006,43.4
05911,"Bochum, Stadt",krsfr. Stadt,2007,43.1
05911,"Bochum, Stadt",krsfr. Stadt,2008,43.5
05911,"Bochum, Stadt",krsfr. Stadt,2009,44.5
05911,"Bochum, Stadt",krsfr. Stadt,2010,44.8
05911,"Bochum, Stadt",krsfr. Stadt,2011,45
05911,"Bochum, Stadt",krsfr. Stadt,2012,45.2
05911,"Bochum, Stadt",krsfr. Stadt,2013,46
05911,"Bochum, Stadt",krsfr. Stadt,2014,46.1
05911,"Bochum, Stadt",krsfr. Stadt,2015,47.7
05911,"Bochum, Stadt",krsfr. Stadt,2016,48.2
05911,"Bochum, Stadt",krsfr. Stadt,2017,48.1
05913,"Dortmund, Stadt",krsfr. Stadt,1995,41.4
05913,"Dortmund, Stadt",krsfr. Stadt,1996,41.8
05913,"Dortmund, Stadt",krsfr. Stadt,1997,41.8
05913,"Dortmund, Stadt",krsfr. Stadt,1998,41.7
05913,"Dortmund, Stadt",krsfr. Stadt,1999,42.6
05913,"Dortmund, Stadt",krsfr. Stadt,2000,42.7
05913,"Dortmund, Stadt",krsfr. Stadt,2001,43.5
05913,"Dortmund, Stadt",krsfr. Stadt,2002,44.6
05913,"Dortmund, Stadt",krsfr. Stadt,2003,45
05913,"Dortmund, Stadt",krsfr. Stadt,2004,44.5
05913,"Dortmund, Stadt",krsfr. Stadt,2005,45
05913,"Dortmund, Stadt",krsfr. Stadt,2006,45.3
05913,"Dortmund, Stadt",krsfr. Stadt,2007,45.3
05913,"Dortmund, Stadt",krsfr. Stadt,2008,45.7
05913,"Dortmund, Stadt",krsfr. Stadt,2009,46.3
05913,"Dortmund, Stadt",krsfr. Stadt,2010,45.8
05913,"Dortmund, Stadt",krsfr. Stadt,2011,45.5
05913,"Dortmund, Stadt",krsfr. Stadt,2012,46.2
05913,"Dortmund, Stadt",krsfr. Stadt,2013,46.2
05913,"Dortmund, Stadt",krsfr. Stadt,2014,46.3
05913,"Dortmund, Stadt",krsfr. Stadt,2015,46.6
05913,"Dortmund, Stadt",krsfr. Stadt,2016,46.5
05913,"Dortmund, Stadt",krsfr. Stadt,2017,46.8
05914,"Hagen, Stadt",krsfr. Stadt,1995,42.8
05914,"Hagen, Stadt",krsfr. Stadt,1996,42.8
05914,"Hagen, Stadt",krsfr. Stadt,1997,42.7
05914,"Hagen, Stadt",krsfr. Stadt,1998,42.3
05914,"Hagen, Stadt",krsfr. Stadt,1999,42.4
05914,"Hagen, Stadt",krsfr. Stadt,2000,42.5
05914,"Hagen, Stadt",krsfr. Stadt,2001,42.6
05914,"Hagen, Stadt",krsfr. Stadt,2002,43.3
05914,"Hagen, Stadt",krsfr. Stadt,2003,43.7
05914,"Hagen, Stadt",krsfr. Stadt,2004,43.9
05914,"Hagen, Stadt",krsfr. Stadt,2005,43.9
05914,"Hagen, Stadt",krsfr. Stadt,2006,44
05914,"Hagen, Stadt",krsfr. Stadt,2007,43.5
05914,"Hagen, Stadt",krsfr. Stadt,2008,43.5
05914,"Hagen, Stadt",krsfr. Stadt,2009,44.9
05914,"Hagen, Stadt",krsfr. Stadt,2010,45.2
05914,"Hagen, Stadt",krsfr. Stadt,2011,45.2
05914,"Hagen, Stadt",krsfr. Stadt,2012,45.2
05914,"Hagen, Stadt",krsfr. Stadt,2013,45.3
05914,"Hagen, Stadt",krsfr. Stadt,2014,45.4
05914,"Hagen, Stadt",krsfr. Stadt,2015,45.6
05914,"Hagen, Stadt",krsfr. Stadt,2016,46
05914,"Hagen, Stadt",krsfr. Stadt,2017,45.6
05915,"Hamm, Stadt",krsfr. Stadt,1995,40.7
05915,"Hamm, Stadt",krsfr. Stadt,1996,42.3
05915,"Hamm, Stadt",krsfr. Stadt,1997,42.7
05915,"Hamm, Stadt",krsfr. Stadt,1998,42.2
05915,"Hamm, Stadt",krsfr. Stadt,1999,41.2
05915,"Hamm, Stadt",krsfr. Stadt,2000,42.7
05915,"Hamm, Stadt",krsfr. Stadt,2001,43.4
05915,"Hamm, Stadt",krsfr. Stadt,2002,44.1
05915,"Hamm, Stadt",krsfr. Stadt,2003,44.3
05915,"Hamm, Stadt",krsfr. Stadt,2004,43.7
05915,"Hamm, Stadt",krsfr. Stadt,2005,44
05915,"Hamm, Stadt",krsfr. Stadt,2006,44.5
05915,"Hamm, Stadt",krsfr. Stadt,2007,44.1
05915,"Hamm, Stadt",krsfr. Stadt,2008,44.1
05915,"Hamm, Stadt",krsfr. Stadt,2009,45.3
05915,"Hamm, Stadt",krsfr. Stadt,2010,47.5
05915,"Hamm, Stadt",krsfr. Stadt,2011,47.5
05915,"Hamm, Stadt",krsfr. Stadt,2012,47.1
05915,"Hamm, Stadt",krsfr. Stadt,2013,46.7
05915,"Hamm, Stadt",krsfr. Stadt,2014,47.3
05915,"Hamm, Stadt",krsfr. Stadt,2015,47.8
05915,"Hamm, Stadt",krsfr. Stadt,2016,48
05915,"Hamm, Stadt",krsfr. Stadt,2017,47.4
05916,"Herne, Stadt",krsfr. Stadt,1995,40.1
05916,"Herne, Stadt",krsfr. Stadt,1996,40.1
05916,"Herne, Stadt",krsfr. Stadt,1997,40.7
05916,"Herne, Stadt",krsfr. Stadt,1998,41.2
05916,"Herne, Stadt",krsfr. Stadt,1999,37.8
05916,"Herne, Stadt",krsfr. Stadt,2000,38.5
05916,"Herne, Stadt",krsfr. Stadt,2001,36
05916,"Herne, Stadt",krsfr. Stadt,2002,39.7
05916,"Herne, Stadt",krsfr. Stadt,2003,36.9
05916,"Herne, Stadt",krsfr. Stadt,2004,37
05916,"Herne, Stadt",krsfr. Stadt,2005,41.5
05916,"Herne, Stadt",krsfr. Stadt,2006,37.5
05916,"Herne, Stadt",krsfr. Stadt,2007,37.6
05916,"Herne, Stadt",krsfr. Stadt,2008,38.1
05916,"Herne, Stadt",krsfr. Stadt,2009,39.9
05916,"Herne, Stadt",krsfr. Stadt,2010,38.6
05916,"Herne, Stadt",krsfr. Stadt,2011,40.6
05916,"Herne, Stadt",krsfr. Stadt,2012,42.5
05916,"Herne, Stadt",krsfr. Stadt,2013,43.2
05916,"Herne, Stadt",krsfr. Stadt,2014,44.3
05916,"Herne, Stadt",krsfr. Stadt,2015,45.1
05916,"Herne, Stadt",krsfr. Stadt,2016,45.5
05916,"Herne, Stadt",krsfr. Stadt,2017,45.9
05954,Ennepe-Ruhr-Kreis,Landkreis,1995,39.6
05954,Ennepe-Ruhr-Kreis,Landkreis,1996,40
05954,Ennepe-Ruhr-Kreis,Landkreis,1997,40.2
05954,Ennepe-Ruhr-Kreis,Landkreis,1998,40
05954,Ennepe-Ruhr-Kreis,Landkreis,1999,39.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,40.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,40.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,41.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,41.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,41.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,42
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,41.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,41.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,40.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,41.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,42.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,42
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,42
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,42.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,42.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,42.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,42.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,43.3
05958,Hochsauerlandkreis,Landkreis,1995,39
05958,Hochsauerlandkreis,Landkreis,1996,39.1
05958,Hochsauerlandkreis,Landkreis,1997,39
05958,Hochsauerlandkreis,Landkreis,1998,38.8
05958,Hochsauerlandkreis,Landkreis,1999,38.8
05958,Hochsauerlandkreis,Landkreis,2000,39.4
05958,Hochsauerlandkreis,Landkreis,2001,40.1
05958,Hochsauerlandkreis,Landkreis,2002,40.6
05958,Hochsauerlandkreis,Landkreis,2003,41.1
05958,Hochsauerlandkreis,Landkreis,2004,40.8
05958,Hochsauerlandkreis,Landkreis,2005,40.8
05958,Hochsauerlandkreis,Landkreis,2006,40.7
05958,Hochsauerlandkreis,Landkreis,2007,40.2
05958,Hochsauerlandkreis,Landkreis,2008,40.4
05958,Hochsauerlandkreis,Landkreis,2009,41.8
05958,Hochsauerlandkreis,Landkreis,2010,41.7
05958,Hochsauerlandkreis,Landkreis,2011,41.8
05958,Hochsauerlandkreis,Landkreis,2012,42.2
05958,Hochsauerlandkreis,Landkreis,2013,42.4
05958,Hochsauerlandkreis,Landkreis,2014,42.7
05958,Hochsauerlandkreis,Landkreis,2015,43.3
05958,Hochsauerlandkreis,Landkreis,2016,43.6
05958,Hochsauerlandkreis,Landkreis,2017,43.7
05962,Märkischer Kreis,Landkreis,1995,40.6
05962,Märkischer Kreis,Landkreis,1996,41.1
05962,Märkischer Kreis,Landkreis,1997,41
05962,Märkischer Kreis,Landkreis,1998,40.5
05962,Märkischer Kreis,Landkreis,1999,40.4
05962,Märkischer Kreis,Landkreis,2000,40.5
05962,Märkischer Kreis,Landkreis,2001,40.6
05962,Märkischer Kreis,Landkreis,2002,41.2
05962,Märkischer Kreis,Landkreis,2003,41.3
05962,Märkischer Kreis,Landkreis,2004,41.3
05962,Märkischer Kreis,Landkreis,2005,41.2
05962,Märkischer Kreis,Landkreis,2006,40.9
05962,Märkischer Kreis,Landkreis,2007,40.3
05962,Märkischer Kreis,Landkreis,2008,40.2
05962,Märkischer Kreis,Landkreis,2009,41.2
05962,Märkischer Kreis,Landkreis,2010,41.1
05962,Märkischer Kreis,Landkreis,2011,40.8
05962,Märkischer Kreis,Landkreis,2012,40.9
05962,Märkischer Kreis,Landkreis,2013,41.2
05962,Märkischer Kreis,Landkreis,2014,41.3
05962,Märkischer Kreis,Landkreis,2015,41.5
05962,Märkischer Kreis,Landkreis,2016,41.7
05962,Märkischer Kreis,Landkreis,2017,41.7
05966,Olpe,Landkreis,1995,36.6
05966,Olpe,Landkreis,1996,36.8
05966,Olpe,Landkreis,1997,36.4
05966,Olpe,Landkreis,1998,36.5
05966,Olpe,Landkreis,1999,36.5
05966,Olpe,Landkreis,2000,36.6
05966,Olpe,Landkreis,2001,36.9
05966,Olpe,Landkreis,2002,37.1
05966,Olpe,Landkreis,2003,37.1
05966,Olpe,Landkreis,2004,36.9
05966,Olpe,Landkreis,2005,36.8
05966,Olpe,Landkreis,2006,36.6
05966,Olpe,Landkreis,2007,36.4
05966,Olpe,Landkreis,2008,36.6
05966,Olpe,Landkreis,2009,37.2
05966,Olpe,Landkreis,2010,38.1
05966,Olpe,Landkreis,2011,38.2
05966,Olpe,Landkreis,2012,38.4
05966,Olpe,Landkreis,2013,38.8
05966,Olpe,Landkreis,2014,38.9
05966,Olpe,Landkreis,2015,39.6
05966,Olpe,Landkreis,2016,39.9
05966,Olpe,Landkreis,2017,40.2
05970,Siegen-Wittgenstein,Landkreis,1995,37.8
05970,Siegen-Wittgenstein,Landkreis,1996,38.1
05970,Siegen-Wittgenstein,Landkreis,1997,37.9
05970,Siegen-Wittgenstein,Landkreis,1998,37.8
05970,Siegen-Wittgenstein,Landkreis,1999,37.9
05970,Siegen-Wittgenstein,Landkreis,2000,38.3
05970,Siegen-Wittgenstein,Landkreis,2001,38.4
05970,Siegen-Wittgenstein,Landkreis,2002,39.3
05970,Siegen-Wittgenstein,Landkreis,2003,39.5
05970,Siegen-Wittgenstein,Landkreis,2004,39.4
05970,Siegen-Wittgenstein,Landkreis,2005,39.3
05970,Siegen-Wittgenstein,Landkreis,2006,39.1
05970,Siegen-Wittgenstein,Landkreis,2007,38.4
05970,Siegen-Wittgenstein,Landkreis,2008,38.5
05970,Siegen-Wittgenstein,Landkreis,2009,39.4
05970,Siegen-Wittgenstein,Landkreis,2010,39.8
05970,Siegen-Wittgenstein,Landkreis,2011,39.8
05970,Siegen-Wittgenstein,Landkreis,2012,40
05970,Siegen-Wittgenstein,Landkreis,2013,40.2
05970,Siegen-Wittgenstein,Landkreis,2014,40.3
05970,Siegen-Wittgenstein,Landkreis,2015,40.7
05970,Siegen-Wittgenstein,Landkreis,2016,40.7
05970,Siegen-Wittgenstein,Landkreis,2017,41
05974,Soest,Landkreis,1995,42
05974,Soest,Landkreis,1996,42.1
05974,Soest,Landkreis,1997,42.1
05974,Soest,Landkreis,1998,42
