Kennziffer,Raumeinheit,Aggregat,year,value
08237,Freudenstadt,Landkreis,2007,151.7
08237,Freudenstadt,Landkreis,2008,145.4
08237,Freudenstadt,Landkreis,2009,135.4
08237,Freudenstadt,Landkreis,2010,120.3
08237,Freudenstadt,Landkreis,2011,109.3
08237,Freudenstadt,Landkreis,2012,104.3
08237,Freudenstadt,Landkreis,2013,99.6
08237,Freudenstadt,Landkreis,2014,96.2
08237,Freudenstadt,Landkreis,2015,93.4
08237,Freudenstadt,Landkreis,2016,90.1
08237,Freudenstadt,Landkreis,2017,83.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1995,98
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1996,98.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1997,95.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1998,89.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1999,88.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,86.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,85.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,87.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,90.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,91.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,101.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,108.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,110
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,108.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,107.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,97
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,101.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,98.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,97.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,98.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,102.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,99.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,70.8
08315,Breisgau-Hochschwarzwald,Landkreis,1995,114
08315,Breisgau-Hochschwarzwald,Landkreis,1996,108.6
08315,Breisgau-Hochschwarzwald,Landkreis,1997,103
08315,Breisgau-Hochschwarzwald,Landkreis,1998,98.1
08315,Breisgau-Hochschwarzwald,Landkreis,1999,92.7
08315,Breisgau-Hochschwarzwald,Landkreis,2000,88
08315,Breisgau-Hochschwarzwald,Landkreis,2001,87.4
08315,Breisgau-Hochschwarzwald,Landkreis,2002,89.8
08315,Breisgau-Hochschwarzwald,Landkreis,2003,93.8
08315,Breisgau-Hochschwarzwald,Landkreis,2004,99.8
08315,Breisgau-Hochschwarzwald,Landkreis,2005,112.6
08315,Breisgau-Hochschwarzwald,Landkreis,2006,121.3
08315,Breisgau-Hochschwarzwald,Landkreis,2007,122.4
08315,Breisgau-Hochschwarzwald,Landkreis,2008,119.8
08315,Breisgau-Hochschwarzwald,Landkreis,2009,114.7
08315,Breisgau-Hochschwarzwald,Landkreis,2010,104.2
08315,Breisgau-Hochschwarzwald,Landkreis,2011,98.7
08315,Breisgau-Hochschwarzwald,Landkreis,2012,94.6
08315,Breisgau-Hochschwarzwald,Landkreis,2013,91.4
08315,Breisgau-Hochschwarzwald,Landkreis,2014,89.4
08315,Breisgau-Hochschwarzwald,Landkreis,2015,89.3
08315,Breisgau-Hochschwarzwald,Landkreis,2016,86.2
08315,Breisgau-Hochschwarzwald,Landkreis,2017,73.5
08316,Emmendingen,Landkreis,1995,104.7
08316,Emmendingen,Landkreis,1996,103.6
08316,Emmendingen,Landkreis,1997,101.9
08316,Emmendingen,Landkreis,1998,98.8
08316,Emmendingen,Landkreis,1999,94.6
08316,Emmendingen,Landkreis,2000,89.1
08316,Emmendingen,Landkreis,2001,88.4
08316,Emmendingen,Landkreis,2002,94.3
08316,Emmendingen,Landkreis,2003,99
08316,Emmendingen,Landkreis,2004,106
08316,Emmendingen,Landkreis,2005,119.8
08316,Emmendingen,Landkreis,2006,128.1
08316,Emmendingen,Landkreis,2007,124.7
08316,Emmendingen,Landkreis,2008,121.6
08316,Emmendingen,Landkreis,2009,118.1
08316,Emmendingen,Landkreis,2010,106.2
08316,Emmendingen,Landkreis,2011,100.3
08316,Emmendingen,Landkreis,2012,95
08316,Emmendingen,Landkreis,2013,91.1
08316,Emmendingen,Landkreis,2014,88.1
08316,Emmendingen,Landkreis,2015,87.6
08316,Emmendingen,Landkreis,2016,83.7
08316,Emmendingen,Landkreis,2017,70.5
08317,Ortenaukreis,Landkreis,1995,105.8
08317,Ortenaukreis,Landkreis,1996,101.2
08317,Ortenaukreis,Landkreis,1997,98.5
08317,Ortenaukreis,Landkreis,1998,93.4
08317,Ortenaukreis,Landkreis,1999,90.5
08317,Ortenaukreis,Landkreis,2000,89
08317,Ortenaukreis,Landkreis,2001,91.1
08317,Ortenaukreis,Landkreis,2002,96.8
08317,Ortenaukreis,Landkreis,2003,106.1
08317,Ortenaukreis,Landkreis,2004,115.9
08317,Ortenaukreis,Landkreis,2005,133.1
08317,Ortenaukreis,Landkreis,2006,144.9
08317,Ortenaukreis,Landkreis,2007,141.5
08317,Ortenaukreis,Landkreis,2008,135.3
08317,Ortenaukreis,Landkreis,2009,126.1
08317,Ortenaukreis,Landkreis,2010,110.8
08317,Ortenaukreis,Landkreis,2011,101.1
08317,Ortenaukreis,Landkreis,2012,95.3
08317,Ortenaukreis,Landkreis,2013,90.6
08317,Ortenaukreis,Landkreis,2014,88.2
08317,Ortenaukreis,Landkreis,2015,86.8
08317,Ortenaukreis,Landkreis,2016,84.3
08317,Ortenaukreis,Landkreis,2017,76.6
08325,Rottweil,Landkreis,1995,104
08325,Rottweil,Landkreis,1996,101.2
08325,Rottweil,Landkreis,1997,96.8
08325,Rottweil,Landkreis,1998,92.1
08325,Rottweil,Landkreis,1999,89.2
08325,Rottweil,Landkreis,2000,87.4
08325,Rottweil,Landkreis,2001,87.5
08325,Rottweil,Landkreis,2002,90.8
08325,Rottweil,Landkreis,2003,99.8
08325,Rottweil,Landkreis,2004,109.6
08325,Rottweil,Landkreis,2005,125.6
08325,Rottweil,Landkreis,2006,141.4
08325,Rottweil,Landkreis,2007,144.7
08325,Rottweil,Landkreis,2008,142.4
08325,Rottweil,Landkreis,2009,134.9
08325,Rottweil,Landkreis,2010,120.6
08325,Rottweil,Landkreis,2011,109.4
08325,Rottweil,Landkreis,2012,104.8
08325,Rottweil,Landkreis,2013,100.6
08325,Rottweil,Landkreis,2014,98.7
08325,Rottweil,Landkreis,2015,97.1
08325,Rottweil,Landkreis,2016,93.9
08325,Rottweil,Landkreis,2017,85.7
08326,Schwarzwald-Baar-Kreis,Landkreis,1995,92.7
08326,Schwarzwald-Baar-Kreis,Landkreis,1996,91.2
08326,Schwarzwald-Baar-Kreis,Landkreis,1997,88.4
08326,Schwarzwald-Baar-Kreis,Landkreis,1998,85.1
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,84.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,82.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,84.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,89.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,95
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,101.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,115.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,122.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,124.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,120.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,113.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,101.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,95.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,90.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,87.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,87.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,88.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,84.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,81.2
08327,Tuttlingen,Landkreis,1995,109.9
08327,Tuttlingen,Landkreis,1996,105.7
08327,Tuttlingen,Landkreis,1997,102.7
08327,Tuttlingen,Landkreis,1998,97.4
08327,Tuttlingen,Landkreis,1999,93.3
08327,Tuttlingen,Landkreis,2000,91.4
08327,Tuttlingen,Landkreis,2001,92.6
08327,Tuttlingen,Landkreis,2002,97.2
08327,Tuttlingen,Landkreis,2003,105
08327,Tuttlingen,Landkreis,2004,116.8
08327,Tuttlingen,Landkreis,2005,131.7
08327,Tuttlingen,Landkreis,2006,144.7
08327,Tuttlingen,Landkreis,2007,146.8
08327,Tuttlingen,Landkreis,2008,142.6
08327,Tuttlingen,Landkreis,2009,132.8
08327,Tuttlingen,Landkreis,2010,117.8
08327,Tuttlingen,Landkreis,2011,109
08327,Tuttlingen,Landkreis,2012,102.1
08327,Tuttlingen,Landkreis,2013,99.1
08327,Tuttlingen,Landkreis,2014,98.6
08327,Tuttlingen,Landkreis,2015,98.7
08327,Tuttlingen,Landkreis,2016,95.7
08327,Tuttlingen,Landkreis,2017,89.7
08335,Konstanz,Landkreis,1995,88.7
08335,Konstanz,Landkreis,1996,85
08335,Konstanz,Landkreis,1997,83.5
08335,Konstanz,Landkreis,1998,79.2
08335,Konstanz,Landkreis,1999,77.5
08335,Konstanz,Landkreis,2000,75.3
08335,Konstanz,Landkreis,2001,76
08335,Konstanz,Landkreis,2002,78.6
08335,Konstanz,Landkreis,2003,83
08335,Konstanz,Landkreis,2004,88.7
08335,Konstanz,Landkreis,2005,100.2
08335,Konstanz,Landkreis,2006,107.1
08335,Konstanz,Landkreis,2007,109.9
08335,Konstanz,Landkreis,2008,110
08335,Konstanz,Landkreis,2009,106.7
08335,Konstanz,Landkreis,2010,98.1
08335,Konstanz,Landkreis,2011,95.9
08335,Konstanz,Landkreis,2012,96.5
08335,Konstanz,Landkreis,2013,96.5
08335,Konstanz,Landkreis,2014,96.3
08335,Konstanz,Landkreis,2015,97.2
08335,Konstanz,Landkreis,2016,94.7
08335,Konstanz,Landkreis,2017,70.9
08336,Lörrach,Landkreis,1995,91.1
08336,Lörrach,Landkreis,1996,90.5
08336,Lörrach,Landkreis,1997,90.1
08336,Lörrach,Landkreis,1998,88
08336,Lörrach,Landkreis,1999,86.6
08336,Lörrach,Landkreis,2000,84.4
08336,Lörrach,Landkreis,2001,85.9
08336,Lörrach,Landkreis,2002,89.9
08336,Lörrach,Landkreis,2003,95.4
08336,Lörrach,Landkreis,2004,103.3
08336,Lörrach,Landkreis,2005,118.2
08336,Lörrach,Landkreis,2006,127.7
08336,Lörrach,Landkreis,2007,130.5
08336,Lörrach,Landkreis,2008,130.2
08336,Lörrach,Landkreis,2009,123.2
08336,Lörrach,Landkreis,2010,110.9
08336,Lörrach,Landkreis,2011,105.2
08336,Lörrach,Landkreis,2012,100.6
08336,Lörrach,Landkreis,2013,98.1
08336,Lörrach,Landkreis,2014,97.3
08336,Lörrach,Landkreis,2015,95.1
08336,Lörrach,Landkreis,2016,90.9
08336,Lörrach,Landkreis,2017,73.7
08337,Waldshut,Landkreis,1995,106.5
08337,Waldshut,Landkreis,1996,105.7
08337,Waldshut,Landkreis,1997,105.1
08337,Waldshut,Landkreis,1998,100.9
08337,Waldshut,Landkreis,1999,97.8
08337,Waldshut,Landkreis,2000,93.7
08337,Waldshut,Landkreis,2001,93.6
08337,Waldshut,Landkreis,2002,97.8
08337,Waldshut,Landkreis,2003,104.4
08337,Waldshut,Landkreis,2004,112.8
08337,Waldshut,Landkreis,2005,127.6
08337,Waldshut,Landkreis,2006,139.4
08337,Waldshut,Landkreis,2007,137.4
08337,Waldshut,Landkreis,2008,132.6
08337,Waldshut,Landkreis,2009,125.5
08337,Waldshut,Landkreis,2010,112
08337,Waldshut,Landkreis,2011,104.4
08337,Waldshut,Landkreis,2012,97.8
08337,Waldshut,Landkreis,2013,94.2
08337,Waldshut,Landkreis,2014,92
08337,Waldshut,Landkreis,2015,91.8
08337,Waldshut,Landkreis,2016,87.9
08337,Waldshut,Landkreis,2017,80
08415,Reutlingen,Landkreis,1995,98.3
08415,Reutlingen,Landkreis,1996,95
08415,Reutlingen,Landkreis,1997,92.2
08415,Reutlingen,Landkreis,1998,89.2
08415,Reutlingen,Landkreis,1999,86.7
08415,Reutlingen,Landkreis,2000,84.6
08415,Reutlingen,Landkreis,2001,84.8
08415,Reutlingen,Landkreis,2002,88.4
08415,Reutlingen,Landkreis,2003,94.6
08415,Reutlingen,Landkreis,2004,102.2
08415,Reutlingen,Landkreis,2005,116.6
08415,Reutlingen,Landkreis,2006,127.7
08415,Reutlingen,Landkreis,2007,129.9
08415,Reutlingen,Landkreis,2008,126.9
08415,Reutlingen,Landkreis,2009,122.8
08415,Reutlingen,Landkreis,2010,109.8
08415,Reutlingen,Landkreis,2011,104.3
08415,Reutlingen,Landkreis,2012,99.8
08415,Reutlingen,Landkreis,2013,97.6
08415,Reutlingen,Landkreis,2014,95.1
08415,Reutlingen,Landkreis,2015,95.1
08415,Reutlingen,Landkreis,2016,90
08415,Reutlingen,Landkreis,2017,79.2
08416,Tübingen,Landkreis,1995,121.4
08416,Tübingen,Landkreis,1996,117.2
08416,Tübingen,Landkreis,1997,114
08416,Tübingen,Landkreis,1998,108.9
08416,Tübingen,Landkreis,1999,105.6
08416,Tübingen,Landkreis,2000,102.8
08416,Tübingen,Landkreis,2001,104.4
08416,Tübingen,Landkreis,2002,106.7
08416,Tübingen,Landkreis,2003,114.1
08416,Tübingen,Landkreis,2004,122.2
08416,Tübingen,Landkreis,2005,135.8
08416,Tübingen,Landkreis,2006,141.9
08416,Tübingen,Landkreis,2007,141.3
08416,Tübingen,Landkreis,2008,136.9
08416,Tübingen,Landkreis,2009,128.3
08416,Tübingen,Landkreis,2010,115.2
08416,Tübingen,Landkreis,2011,115.4
08416,Tübingen,Landkreis,2012,112.7
08416,Tübingen,Landkreis,2013,107.6
08416,Tübingen,Landkreis,2014,105.3
08416,Tübingen,Landkreis,2015,103.5
08416,Tübingen,Landkreis,2016,101.7
08416,Tübingen,Landkreis,2017,77.2
08417,Zollernalbkreis,Landkreis,1995,95.3
08417,Zollernalbkreis,Landkreis,1996,92.7
08417,Zollernalbkreis,Landkreis,1997,89
08417,Zollernalbkreis,Landkreis,1998,86
08417,Zollernalbkreis,Landkreis,1999,83.7
08417,Zollernalbkreis,Landkreis,2000,82
08417,Zollernalbkreis,Landkreis,2001,84.1
08417,Zollernalbkreis,Landkreis,2002,90.4
08417,Zollernalbkreis,Landkreis,2003,98.3
08417,Zollernalbkreis,Landkreis,2004,107.8
08417,Zollernalbkreis,Landkreis,2005,124.9
08417,Zollernalbkreis,Landkreis,2006,134.1
08417,Zollernalbkreis,Landkreis,2007,133.1
08417,Zollernalbkreis,Landkreis,2008,129.3
08417,Zollernalbkreis,Landkreis,2009,121.8
08417,Zollernalbkreis,Landkreis,2010,108.3
08417,Zollernalbkreis,Landkreis,2011,100.4
08417,Zollernalbkreis,Landkreis,2012,93.8
08417,Zollernalbkreis,Landkreis,2013,90.7
08417,Zollernalbkreis,Landkreis,2014,88.2
08417,Zollernalbkreis,Landkreis,2015,88.9
08417,Zollernalbkreis,Landkreis,2016,83.3
08417,Zollernalbkreis,Landkreis,2017,81.5
08421,"Ulm, Stadt",krsfr. Stadt,1995,112.7
08421,"Ulm, Stadt",krsfr. Stadt,1996,109.8
08421,"Ulm, Stadt",krsfr. Stadt,1997,103.1
08421,"Ulm, Stadt",krsfr. Stadt,1998,99.4
08421,"Ulm, Stadt",krsfr. Stadt,1999,92.2
08421,"Ulm, Stadt",krsfr. Stadt,2000,86
08421,"Ulm, Stadt",krsfr. Stadt,2001,81.3
08421,"Ulm, Stadt",krsfr. Stadt,2002,81
08421,"Ulm, Stadt",krsfr. Stadt,2003,83.2
08421,"Ulm, Stadt",krsfr. Stadt,2004,87.1
08421,"Ulm, Stadt",krsfr. Stadt,2005,94
08421,"Ulm, Stadt",krsfr. Stadt,2006,99.1
08421,"Ulm, Stadt",krsfr. Stadt,2007,101.6
08421,"Ulm, Stadt",krsfr. Stadt,2008,101.5
08421,"Ulm, Stadt",krsfr. Stadt,2009,98.2
08421,"Ulm, Stadt",krsfr. Stadt,2010,89
08421,"Ulm, Stadt",krsfr. Stadt,2011,93.1
08421,"Ulm, Stadt",krsfr. Stadt,2012,91.7
08421,"Ulm, Stadt",krsfr. Stadt,2013,92.5
08421,"Ulm, Stadt",krsfr. Stadt,2014,94.9
08421,"Ulm, Stadt",krsfr. Stadt,2015,97.3
08421,"Ulm, Stadt",krsfr. Stadt,2016,95.8
08421,"Ulm, Stadt",krsfr. Stadt,2017,90.5
08425,Alb-Donau-Kreis,Landkreis,1995,119.5
08425,Alb-Donau-Kreis,Landkreis,1996,117.7
08425,Alb-Donau-Kreis,Landkreis,1997,111.7
08425,Alb-Donau-Kreis,Landkreis,1998,107
08425,Alb-Donau-Kreis,Landkreis,1999,102.6
08425,Alb-Donau-Kreis,Landkreis,2000,97.1
08425,Alb-Donau-Kreis,Landkreis,2001,96.6
08425,Alb-Donau-Kreis,Landkreis,2002,101.4
08425,Alb-Donau-Kreis,Landkreis,2003,108.4
08425,Alb-Donau-Kreis,Landkreis,2004,118.6
08425,Alb-Donau-Kreis,Landkreis,2005,138.2
08425,Alb-Donau-Kreis,Landkreis,2006,149.1
08425,Alb-Donau-Kreis,Landkreis,2007,149.1
08425,Alb-Donau-Kreis,Landkreis,2008,144.5
08425,Alb-Donau-Kreis,Landkreis,2009,134.9
08425,Alb-Donau-Kreis,Landkreis,2010,120
08425,Alb-Donau-Kreis,Landkreis,2011,114.5
08425,Alb-Donau-Kreis,Landkreis,2012,109.6
08425,Alb-Donau-Kreis,Landkreis,2013,105.9
08425,Alb-Donau-Kreis,Landkreis,2014,103.4
08425,Alb-Donau-Kreis,Landkreis,2015,103.7
08425,Alb-Donau-Kreis,Landkreis,2016,97.9
08425,Alb-Donau-Kreis,Landkreis,2017,86.2
08426,Biberach,Landkreis,1995,120.1
08426,Biberach,Landkreis,1996,118.6
08426,Biberach,Landkreis,1997,114
08426,Biberach,Landkreis,1998,110.3
08426,Biberach,Landkreis,1999,106.4
08426,Biberach,Landkreis,2000,102.6
08426,Biberach,Landkreis,2001,104.5
08426,Biberach,Landkreis,2002,110.4
08426,Biberach,Landkreis,2003,119.5
08426,Biberach,Landkreis,2004,130.7
08426,Biberach,Landkreis,2005,152.4
08426,Biberach,Landkreis,2006,162.3
08426,Biberach,Landkreis,2007,161.2
08426,Biberach,Landkreis,2008,153.6
08426,Biberach,Landkreis,2009,141.1
08426,Biberach,Landkreis,2010,124.8
08426,Biberach,Landkreis,2011,115.4
08426,Biberach,Landkreis,2012,107.6
08426,Biberach,Landkreis,2013,104.4
08426,Biberach,Landkreis,2014,103.6
08426,Biberach,Landkreis,2015,102
08426,Biberach,Landkreis,2016,97.6
08426,Biberach,Landkreis,2017,82.4
08435,Bodenseekreis,Landkreis,1995,115.7
08435,Bodenseekreis,Landkreis,1996,107.9
08435,Bodenseekreis,Landkreis,1997,102.3
08435,Bodenseekreis,Landkreis,1998,93.5
08435,Bodenseekreis,Landkreis,1999,87.1
08435,Bodenseekreis,Landkreis,2000,82.3
08435,Bodenseekreis,Landkreis,2001,80.5
08435,Bodenseekreis,Landkreis,2002,80.8
08435,Bodenseekreis,Landkreis,2003,84.5
08435,Bodenseekreis,Landkreis,2004,90.3
08435,Bodenseekreis,Landkreis,2005,100.7
08435,Bodenseekreis,Landkreis,2006,108.5
08435,Bodenseekreis,Landkreis,2007,112.3
08435,Bodenseekreis,Landkreis,2008,111.9
08435,Bodenseekreis,Landkreis,2009,107.6
08435,Bodenseekreis,Landkreis,2010,98.2
08435,Bodenseekreis,Landkreis,2011,96.7
08435,Bodenseekreis,Landkreis,2012,95.2
08435,Bodenseekreis,Landkreis,2013,92.9
08435,Bodenseekreis,Landkreis,2014,91.8
08435,Bodenseekreis,Landkreis,2015,93.4
08435,Bodenseekreis,Landkreis,2016,90.7
08435,Bodenseekreis,Landkreis,2017,79.2
08436,Ravensburg,Landkreis,1995,121.9
08436,Ravensburg,Landkreis,1996,117.4
08436,Ravensburg,Landkreis,1997,111.2
08436,Ravensburg,Landkreis,1998,105.9
08436,Ravensburg,Landkreis,1999,101.2
08436,Ravensburg,Landkreis,2000,97.2
08436,Ravensburg,Landkreis,2001,96.1
08436,Ravensburg,Landkreis,2002,99.2
08436,Ravensburg,Landkreis,2003,105.7
08436,Ravensburg,Landkreis,2004,114.3
08436,Ravensburg,Landkreis,2005,128.9
08436,Ravensburg,Landkreis,2006,137.2
08436,Ravensburg,Landkreis,2007,138
08436,Ravensburg,Landkreis,2008,134.8
08436,Ravensburg,Landkreis,2009,128
08436,Ravensburg,Landkreis,2010,115.3
08436,Ravensburg,Landkreis,2011,109.9
08436,Ravensburg,Landkreis,2012,107.3
08436,Ravensburg,Landkreis,2013,105.2
08436,Ravensburg,Landkreis,2014,104.2
08436,Ravensburg,Landkreis,2015,104
08436,Ravensburg,Landkreis,2016,99.7
08436,Ravensburg,Landkreis,2017,86.6
08437,Sigmaringen,Landkreis,1995,123.4
08437,Sigmaringen,Landkreis,1996,119.3
08437,Sigmaringen,Landkreis,1997,115
08437,Sigmaringen,Landkreis,1998,109.6
08437,Sigmaringen,Landkreis,1999,106.8
08437,Sigmaringen,Landkreis,2000,101.8
08437,Sigmaringen,Landkreis,2001,103.9
08437,Sigmaringen,Landkreis,2002,109.8
08437,Sigmaringen,Landkreis,2003,116.4
08437,Sigmaringen,Landkreis,2004,127.3
08437,Sigmaringen,Landkreis,2005,146.9
08437,Sigmaringen,Landkreis,2006,156.2
08437,Sigmaringen,Landkreis,2007,153.4
08437,Sigmaringen,Landkreis,2008,151.6
08437,Sigmaringen,Landkreis,2009,143.3
08437,Sigmaringen,Landkreis,2010,125.6
08437,Sigmaringen,Landkreis,2011,117.9
08437,Sigmaringen,Landkreis,2012,112.7
08437,Sigmaringen,Landkreis,2013,107.4
08437,Sigmaringen,Landkreis,2014,103.9
08437,Sigmaringen,Landkreis,2015,105.2
08437,Sigmaringen,Landkreis,2016,97.6
08437,Sigmaringen,Landkreis,2017,92.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,1995,99.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,1996,95.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,1997,91.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,1998,86.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,1999,81.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,78.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,77.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,78.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,83.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,89.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,100.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,108.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,109.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,105.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,103.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,94.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,90.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,88.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,88.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,87
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,90.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,88.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,78.9
09162,"München, Stadt",krsfr. Stadt,1995,77.6
09162,"München, Stadt",krsfr. Stadt,1996,72.8
09162,"München, Stadt",krsfr. Stadt,1997,69.2
09162,"München, Stadt",krsfr. Stadt,1998,63.9
09162,"München, Stadt",krsfr. Stadt,1999,60.6
09162,"München, Stadt",krsfr. Stadt,2000,56.9
09162,"München, Stadt",krsfr. Stadt,2001,55.7
09162,"München, Stadt",krsfr. Stadt,2002,55.8
09162,"München, Stadt",krsfr. Stadt,2003,57.2
09162,"München, Stadt",krsfr. Stadt,2004,59.1
09162,"München, Stadt",krsfr. Stadt,2005,66.1
09162,"München, Stadt",krsfr. Stadt,2006,71.4
09162,"München, Stadt",krsfr. Stadt,2007,72.6
09162,"München, Stadt",krsfr. Stadt,2008,73.3
09162,"München, Stadt",krsfr. Stadt,2009,74
09162,"München, Stadt",krsfr. Stadt,2010,71.6
09162,"München, Stadt",krsfr. Stadt,2011,71.1
09162,"München, Stadt",krsfr. Stadt,2012,73.9
09162,"München, Stadt",krsfr. Stadt,2013,77.2
09162,"München, Stadt",krsfr. Stadt,2014,80.9
09162,"München, Stadt",krsfr. Stadt,2015,85.6
09162,"München, Stadt",krsfr. Stadt,2016,84.1
09162,"München, Stadt",krsfr. Stadt,2017,71
09163,"Rosenheim, Stadt",krsfr. Stadt,1995,96.5
09163,"Rosenheim, Stadt",krsfr. Stadt,1996,90.7
09163,"Rosenheim, Stadt",krsfr. Stadt,1997,85.8
09163,"Rosenheim, Stadt",krsfr. Stadt,1998,79.6
09163,"Rosenheim, Stadt",krsfr. Stadt,1999,75.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,69.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,68.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,70
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,69.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,74.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,81
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,86.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,86.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,89.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,85.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,78.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,80.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,83.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,84.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,87.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,92.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,92.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,78.4
09171,Altötting,Landkreis,1995,101.4
09171,Altötting,Landkreis,1996,101.1
09171,Altötting,Landkreis,1997,101.9
09171,Altötting,Landkreis,1998,99.3
09171,Altötting,Landkreis,1999,92.8
09171,Altötting,Landkreis,2000,86.6
09171,Altötting,Landkreis,2001,85.8
09171,Altötting,Landkreis,2002,88.5
09171,Altötting,Landkreis,2003,91.8
09171,Altötting,Landkreis,2004,98.2
09171,Altötting,Landkreis,2005,112.9
09171,Altötting,Landkreis,2006,118.5
09171,Altötting,Landkreis,2007,118.6
09171,Altötting,Landkreis,2008,115.4
09171,Altötting,Landkreis,2009,110.3
09171,Altötting,Landkreis,2010,99.3
09171,Altötting,Landkreis,2011,92.8
09171,Altötting,Landkreis,2012,89.9
09171,Altötting,Landkreis,2013,87.1
