Kennziffer,Raumeinheit,Aggregat,year,value
08216,Rastatt,Landkreis,2008,42.6
08216,Rastatt,Landkreis,2009,43.6
08216,Rastatt,Landkreis,2010,44.3
08216,Rastatt,Landkreis,2011,46.3
08216,Rastatt,Landkreis,2012,48.1
08216,Rastatt,Landkreis,2013,49.9
08216,Rastatt,Landkreis,2014,52.3
08216,Rastatt,Landkreis,2015,53.6
08216,Rastatt,Landkreis,2016,55.5
08216,Rastatt,Landkreis,2017,57.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,29.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,30.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,31.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,32.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,33.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,34.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,37.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,39
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,40.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,42.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,44.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,46.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,48.1
08222,"Mannheim, Stadt",krsfr. Stadt,2005,30.6
08222,"Mannheim, Stadt",krsfr. Stadt,2006,32
08222,"Mannheim, Stadt",krsfr. Stadt,2007,33.4
08222,"Mannheim, Stadt",krsfr. Stadt,2008,34.5
08222,"Mannheim, Stadt",krsfr. Stadt,2009,35.6
08222,"Mannheim, Stadt",krsfr. Stadt,2010,35.9
08222,"Mannheim, Stadt",krsfr. Stadt,2011,41.7
08222,"Mannheim, Stadt",krsfr. Stadt,2012,43.7
08222,"Mannheim, Stadt",krsfr. Stadt,2013,45.8
08222,"Mannheim, Stadt",krsfr. Stadt,2014,48
08222,"Mannheim, Stadt",krsfr. Stadt,2015,49.6
08222,"Mannheim, Stadt",krsfr. Stadt,2016,51.3
08222,"Mannheim, Stadt",krsfr. Stadt,2017,52.8
08225,Neckar-Odenwald-Kreis,Landkreis,2005,30.3
08225,Neckar-Odenwald-Kreis,Landkreis,2006,32.2
08225,Neckar-Odenwald-Kreis,Landkreis,2007,35
08225,Neckar-Odenwald-Kreis,Landkreis,2008,37.4
08225,Neckar-Odenwald-Kreis,Landkreis,2009,38.5
08225,Neckar-Odenwald-Kreis,Landkreis,2010,39
08225,Neckar-Odenwald-Kreis,Landkreis,2011,41.1
08225,Neckar-Odenwald-Kreis,Landkreis,2012,43.8
08225,Neckar-Odenwald-Kreis,Landkreis,2013,46.6
08225,Neckar-Odenwald-Kreis,Landkreis,2014,48.8
08225,Neckar-Odenwald-Kreis,Landkreis,2015,50.4
08225,Neckar-Odenwald-Kreis,Landkreis,2016,51.8
08225,Neckar-Odenwald-Kreis,Landkreis,2017,54.1
08226,Rhein-Neckar-Kreis,Landkreis,2005,32.1
08226,Rhein-Neckar-Kreis,Landkreis,2006,34.2
08226,Rhein-Neckar-Kreis,Landkreis,2007,35.8
08226,Rhein-Neckar-Kreis,Landkreis,2008,38
08226,Rhein-Neckar-Kreis,Landkreis,2009,39.6
08226,Rhein-Neckar-Kreis,Landkreis,2010,39.8
08226,Rhein-Neckar-Kreis,Landkreis,2011,42.1
08226,Rhein-Neckar-Kreis,Landkreis,2012,44.3
08226,Rhein-Neckar-Kreis,Landkreis,2013,46.4
08226,Rhein-Neckar-Kreis,Landkreis,2014,48.5
08226,Rhein-Neckar-Kreis,Landkreis,2015,50.4
08226,Rhein-Neckar-Kreis,Landkreis,2016,52.6
08226,Rhein-Neckar-Kreis,Landkreis,2017,54.4
08231,"Pforzheim, Stadt",Landkreis,2005,37.1
08231,"Pforzheim, Stadt",Landkreis,2006,38.9
08231,"Pforzheim, Stadt",Landkreis,2007,41
08231,"Pforzheim, Stadt",Landkreis,2008,43
08231,"Pforzheim, Stadt",Landkreis,2009,43.8
08231,"Pforzheim, Stadt",Landkreis,2010,44.5
08231,"Pforzheim, Stadt",Landkreis,2011,46.9
08231,"Pforzheim, Stadt",Landkreis,2012,48.8
08231,"Pforzheim, Stadt",Landkreis,2013,51.1
08231,"Pforzheim, Stadt",Landkreis,2014,53.9
08231,"Pforzheim, Stadt",Landkreis,2015,55
08231,"Pforzheim, Stadt",Landkreis,2016,56.2
08231,"Pforzheim, Stadt",Landkreis,2017,58.2
08235,Calw,Landkreis,2005,35.7
08235,Calw,Landkreis,2006,37.5
08235,Calw,Landkreis,2007,39.2
08235,Calw,Landkreis,2008,40.8
08235,Calw,Landkreis,2009,41.5
08235,Calw,Landkreis,2010,42.2
08235,Calw,Landkreis,2011,44.8
08235,Calw,Landkreis,2012,47.3
08235,Calw,Landkreis,2013,49.3
08235,Calw,Landkreis,2014,51.9
08235,Calw,Landkreis,2015,53.7
08235,Calw,Landkreis,2016,55.9
08235,Calw,Landkreis,2017,57.9
08236,Enzkreis,Landkreis,2005,36.5
08236,Enzkreis,Landkreis,2006,38.2
08236,Enzkreis,Landkreis,2007,40.2
08236,Enzkreis,Landkreis,2008,42.4
08236,Enzkreis,Landkreis,2009,43.9
08236,Enzkreis,Landkreis,2010,43.7
08236,Enzkreis,Landkreis,2011,46.1
08236,Enzkreis,Landkreis,2012,48.4
08236,Enzkreis,Landkreis,2013,51
08236,Enzkreis,Landkreis,2014,53
08236,Enzkreis,Landkreis,2015,54.7
08236,Enzkreis,Landkreis,2016,56.6
08236,Enzkreis,Landkreis,2017,58.6
08237,Freudenstadt,Landkreis,2005,35.2
08237,Freudenstadt,Landkreis,2006,37.8
08237,Freudenstadt,Landkreis,2007,40.4
08237,Freudenstadt,Landkreis,2008,42.2
08237,Freudenstadt,Landkreis,2009,42.9
08237,Freudenstadt,Landkreis,2010,43.8
08237,Freudenstadt,Landkreis,2011,46
08237,Freudenstadt,Landkreis,2012,47.6
08237,Freudenstadt,Landkreis,2013,49.8
08237,Freudenstadt,Landkreis,2014,52.6
08237,Freudenstadt,Landkreis,2015,54.6
08237,Freudenstadt,Landkreis,2016,56.5
08237,Freudenstadt,Landkreis,2017,58
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,30.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,32.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,34.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,35.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,36.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,36.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,41.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,43.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,44.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,46.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,48
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,49.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,51.6
08315,Breisgau-Hochschwarzwald,Landkreis,2005,31.8
08315,Breisgau-Hochschwarzwald,Landkreis,2006,34
08315,Breisgau-Hochschwarzwald,Landkreis,2007,36.1
08315,Breisgau-Hochschwarzwald,Landkreis,2008,38.2
08315,Breisgau-Hochschwarzwald,Landkreis,2009,40
08315,Breisgau-Hochschwarzwald,Landkreis,2010,41
08315,Breisgau-Hochschwarzwald,Landkreis,2011,43.1
08315,Breisgau-Hochschwarzwald,Landkreis,2012,45
08315,Breisgau-Hochschwarzwald,Landkreis,2013,47.1
08315,Breisgau-Hochschwarzwald,Landkreis,2014,49.4
08315,Breisgau-Hochschwarzwald,Landkreis,2015,50.4
08315,Breisgau-Hochschwarzwald,Landkreis,2016,52.2
08315,Breisgau-Hochschwarzwald,Landkreis,2017,54.3
08316,Emmendingen,Landkreis,2005,35
08316,Emmendingen,Landkreis,2006,37.4
08316,Emmendingen,Landkreis,2007,38.8
08316,Emmendingen,Landkreis,2008,41.7
08316,Emmendingen,Landkreis,2009,43.3
08316,Emmendingen,Landkreis,2010,44.2
08316,Emmendingen,Landkreis,2011,46
08316,Emmendingen,Landkreis,2012,47.8
08316,Emmendingen,Landkreis,2013,49.7
08316,Emmendingen,Landkreis,2014,51.8
08316,Emmendingen,Landkreis,2015,53.3
08316,Emmendingen,Landkreis,2016,54.9
08316,Emmendingen,Landkreis,2017,56.9
08317,Ortenaukreis,Landkreis,2005,34.1
08317,Ortenaukreis,Landkreis,2006,36.9
08317,Ortenaukreis,Landkreis,2007,39.3
08317,Ortenaukreis,Landkreis,2008,41.8
08317,Ortenaukreis,Landkreis,2009,43.1
08317,Ortenaukreis,Landkreis,2010,43.8
08317,Ortenaukreis,Landkreis,2011,46.2
08317,Ortenaukreis,Landkreis,2012,48
08317,Ortenaukreis,Landkreis,2013,50.2
08317,Ortenaukreis,Landkreis,2014,52.1
08317,Ortenaukreis,Landkreis,2015,53.4
08317,Ortenaukreis,Landkreis,2016,55.4
08317,Ortenaukreis,Landkreis,2017,57.9
08325,Rottweil,Landkreis,2005,34.8
08325,Rottweil,Landkreis,2006,37.5
08325,Rottweil,Landkreis,2007,39.9
08325,Rottweil,Landkreis,2008,42.1
08325,Rottweil,Landkreis,2009,42.9
08325,Rottweil,Landkreis,2010,43.4
08325,Rottweil,Landkreis,2011,45.5
08325,Rottweil,Landkreis,2012,47.1
08325,Rottweil,Landkreis,2013,49.1
08325,Rottweil,Landkreis,2014,51.5
08325,Rottweil,Landkreis,2015,52.7
08325,Rottweil,Landkreis,2016,54.8
08325,Rottweil,Landkreis,2017,56.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,36.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,38.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,40.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,43.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,44.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,45
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,47
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,48.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,50.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,53.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,54.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,56.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,58.6
08327,Tuttlingen,Landkreis,2005,36.5
08327,Tuttlingen,Landkreis,2006,39.6
08327,Tuttlingen,Landkreis,2007,42.2
08327,Tuttlingen,Landkreis,2008,45.3
08327,Tuttlingen,Landkreis,2009,46.3
08327,Tuttlingen,Landkreis,2010,46.4
08327,Tuttlingen,Landkreis,2011,48.3
08327,Tuttlingen,Landkreis,2012,50
08327,Tuttlingen,Landkreis,2013,51.7
08327,Tuttlingen,Landkreis,2014,54.5
08327,Tuttlingen,Landkreis,2015,56.4
08327,Tuttlingen,Landkreis,2016,57.5
08327,Tuttlingen,Landkreis,2017,60.1
08335,Konstanz,Landkreis,2005,31
08335,Konstanz,Landkreis,2006,32.8
08335,Konstanz,Landkreis,2007,34.6
08335,Konstanz,Landkreis,2008,36.3
08335,Konstanz,Landkreis,2009,37.7
08335,Konstanz,Landkreis,2010,38.5
08335,Konstanz,Landkreis,2011,41.6
08335,Konstanz,Landkreis,2012,43.7
08335,Konstanz,Landkreis,2013,45.8
08335,Konstanz,Landkreis,2014,47.8
08335,Konstanz,Landkreis,2015,49.3
08335,Konstanz,Landkreis,2016,50.8
08335,Konstanz,Landkreis,2017,52.7
08336,Lörrach,Landkreis,2005,28.6
08336,Lörrach,Landkreis,2006,30.5
08336,Lörrach,Landkreis,2007,31.9
08336,Lörrach,Landkreis,2008,33.8
08336,Lörrach,Landkreis,2009,35.3
08336,Lörrach,Landkreis,2010,35.9
08336,Lörrach,Landkreis,2011,37.7
08336,Lörrach,Landkreis,2012,39.5
08336,Lörrach,Landkreis,2013,41.4
08336,Lörrach,Landkreis,2014,43.4
08336,Lörrach,Landkreis,2015,44.3
08336,Lörrach,Landkreis,2016,45.6
08336,Lörrach,Landkreis,2017,46.9
08337,Waldshut,Landkreis,2005,28.4
08337,Waldshut,Landkreis,2006,30.4
08337,Waldshut,Landkreis,2007,31.6
08337,Waldshut,Landkreis,2008,33.3
08337,Waldshut,Landkreis,2009,34.3
08337,Waldshut,Landkreis,2010,34.7
08337,Waldshut,Landkreis,2011,36.2
08337,Waldshut,Landkreis,2012,37.6
08337,Waldshut,Landkreis,2013,39.2
08337,Waldshut,Landkreis,2014,40.8
08337,Waldshut,Landkreis,2015,41.6
08337,Waldshut,Landkreis,2016,43.4
08337,Waldshut,Landkreis,2017,44.9
08415,Reutlingen,Landkreis,2005,36.8
08415,Reutlingen,Landkreis,2006,39.3
08415,Reutlingen,Landkreis,2007,40.9
08415,Reutlingen,Landkreis,2008,42.8
08415,Reutlingen,Landkreis,2009,43.9
08415,Reutlingen,Landkreis,2010,43.5
08415,Reutlingen,Landkreis,2011,46.1
08415,Reutlingen,Landkreis,2012,48.1
08415,Reutlingen,Landkreis,2013,50.2
08415,Reutlingen,Landkreis,2014,52.1
08415,Reutlingen,Landkreis,2015,53.8
08415,Reutlingen,Landkreis,2016,55.8
08415,Reutlingen,Landkreis,2017,57.5
08416,Tübingen,Landkreis,2005,34.1
08416,Tübingen,Landkreis,2006,35.9
08416,Tübingen,Landkreis,2007,37.3
08416,Tübingen,Landkreis,2008,38.8
08416,Tübingen,Landkreis,2009,39.8
08416,Tübingen,Landkreis,2010,40.5
08416,Tübingen,Landkreis,2011,44.7
08416,Tübingen,Landkreis,2012,46.6
08416,Tübingen,Landkreis,2013,48.1
08416,Tübingen,Landkreis,2014,50.6
08416,Tübingen,Landkreis,2015,51.8
08416,Tübingen,Landkreis,2016,53.3
08416,Tübingen,Landkreis,2017,55.3
08417,Zollernalbkreis,Landkreis,2005,33.3
08417,Zollernalbkreis,Landkreis,2006,36
08417,Zollernalbkreis,Landkreis,2007,38.3
08417,Zollernalbkreis,Landkreis,2008,41.1
08417,Zollernalbkreis,Landkreis,2009,41.9
08417,Zollernalbkreis,Landkreis,2010,42
08417,Zollernalbkreis,Landkreis,2011,44.3
08417,Zollernalbkreis,Landkreis,2012,46.1
08417,Zollernalbkreis,Landkreis,2013,48
08417,Zollernalbkreis,Landkreis,2014,50.2
08417,Zollernalbkreis,Landkreis,2015,51.4
08417,Zollernalbkreis,Landkreis,2016,53.3
08417,Zollernalbkreis,Landkreis,2017,56
08421,"Ulm, Stadt",krsfr. Stadt,2005,33.1
08421,"Ulm, Stadt",krsfr. Stadt,2006,35.6
08421,"Ulm, Stadt",krsfr. Stadt,2007,37.5
08421,"Ulm, Stadt",krsfr. Stadt,2008,39.2
08421,"Ulm, Stadt",krsfr. Stadt,2009,40.2
08421,"Ulm, Stadt",krsfr. Stadt,2010,41.2
08421,"Ulm, Stadt",krsfr. Stadt,2011,46
08421,"Ulm, Stadt",krsfr. Stadt,2012,47.8
08421,"Ulm, Stadt",krsfr. Stadt,2013,49.5
08421,"Ulm, Stadt",krsfr. Stadt,2014,51.8
08421,"Ulm, Stadt",krsfr. Stadt,2015,53.5
08421,"Ulm, Stadt",krsfr. Stadt,2016,55.4
08421,"Ulm, Stadt",krsfr. Stadt,2017,57
08425,Alb-Donau-Kreis,Landkreis,2005,34.8
08425,Alb-Donau-Kreis,Landkreis,2006,37.4
08425,Alb-Donau-Kreis,Landkreis,2007,39.6
08425,Alb-Donau-Kreis,Landkreis,2008,42.4
08425,Alb-Donau-Kreis,Landkreis,2009,43.5
08425,Alb-Donau-Kreis,Landkreis,2010,43.9
08425,Alb-Donau-Kreis,Landkreis,2011,46.3
08425,Alb-Donau-Kreis,Landkreis,2012,48
08425,Alb-Donau-Kreis,Landkreis,2013,49.7
08425,Alb-Donau-Kreis,Landkreis,2014,52.2
08425,Alb-Donau-Kreis,Landkreis,2015,53.6
08425,Alb-Donau-Kreis,Landkreis,2016,55.3
08425,Alb-Donau-Kreis,Landkreis,2017,57.2
08426,Biberach,Landkreis,2005,35.6
08426,Biberach,Landkreis,2006,38.4
08426,Biberach,Landkreis,2007,40.8
08426,Biberach,Landkreis,2008,42.5
08426,Biberach,Landkreis,2009,43.6
08426,Biberach,Landkreis,2010,43.8
08426,Biberach,Landkreis,2011,45.6
08426,Biberach,Landkreis,2012,47.5
08426,Biberach,Landkreis,2013,49.6
08426,Biberach,Landkreis,2014,51.8
08426,Biberach,Landkreis,2015,53
08426,Biberach,Landkreis,2016,54.5
08426,Biberach,Landkreis,2017,57
08435,Bodenseekreis,Landkreis,2005,32.9
08435,Bodenseekreis,Landkreis,2006,35.2
08435,Bodenseekreis,Landkreis,2007,37.2
08435,Bodenseekreis,Landkreis,2008,39.8
08435,Bodenseekreis,Landkreis,2009,41.5
08435,Bodenseekreis,Landkreis,2010,42.6
08435,Bodenseekreis,Landkreis,2011,45.5
08435,Bodenseekreis,Landkreis,2012,47.8
08435,Bodenseekreis,Landkreis,2013,50.3
08435,Bodenseekreis,Landkreis,2014,52.4
08435,Bodenseekreis,Landkreis,2015,54.3
08435,Bodenseekreis,Landkreis,2016,56.3
08435,Bodenseekreis,Landkreis,2017,58.2
08436,Ravensburg,Landkreis,2005,34.3
08436,Ravensburg,Landkreis,2006,36
08436,Ravensburg,Landkreis,2007,37.8
08436,Ravensburg,Landkreis,2008,39.9
08436,Ravensburg,Landkreis,2009,41.1
08436,Ravensburg,Landkreis,2010,41.4
08436,Ravensburg,Landkreis,2011,44
08436,Ravensburg,Landkreis,2012,46.5
08436,Ravensburg,Landkreis,2013,49
08436,Ravensburg,Landkreis,2014,51.1
08436,Ravensburg,Landkreis,2015,53
08436,Ravensburg,Landkreis,2016,54.5
08436,Ravensburg,Landkreis,2017,56.8
08437,Sigmaringen,Landkreis,2005,33.9
08437,Sigmaringen,Landkreis,2006,36.6
08437,Sigmaringen,Landkreis,2007,39
08437,Sigmaringen,Landkreis,2008,42.1
08437,Sigmaringen,Landkreis,2009,42.7
08437,Sigmaringen,Landkreis,2010,43.1
08437,Sigmaringen,Landkreis,2011,44.5
08437,Sigmaringen,Landkreis,2012,47
08437,Sigmaringen,Landkreis,2013,48.9
08437,Sigmaringen,Landkreis,2014,51.3
08437,Sigmaringen,Landkreis,2015,52.4
08437,Sigmaringen,Landkreis,2016,54.6
08437,Sigmaringen,Landkreis,2017,56.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,30.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,31.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,34.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,36.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,38.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,39.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,41.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,44
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,46.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,48.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,50.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,52.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,55.3
09162,"München, Stadt",krsfr. Stadt,2005,36.9
09162,"München, Stadt",krsfr. Stadt,2006,37.9
09162,"München, Stadt",krsfr. Stadt,2007,39.5
09162,"München, Stadt",krsfr. Stadt,2008,41.4
09162,"München, Stadt",krsfr. Stadt,2009,43.1
09162,"München, Stadt",krsfr. Stadt,2010,43.1
09162,"München, Stadt",krsfr. Stadt,2011,43.6
09162,"München, Stadt",krsfr. Stadt,2012,45.6
09162,"München, Stadt",krsfr. Stadt,2013,47.4
09162,"München, Stadt",krsfr. Stadt,2014,49.5
09162,"München, Stadt",krsfr. Stadt,2015,51.4
09162,"München, Stadt",krsfr. Stadt,2016,53.1
09162,"München, Stadt",krsfr. Stadt,2017,55.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,29.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,31.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,33.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,36
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,36.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,37.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,41.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,43.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,45.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,48
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,49.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,50.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,53.4
09171,Altötting,Landkreis,2005,28.9
09171,Altötting,Landkreis,2006,31.3
09171,Altötting,Landkreis,2007,33.5
09171,Altötting,Landkreis,2008,35.1
09171,Altötting,Landkreis,2009,36.4
09171,Altötting,Landkreis,2010,37.6
09171,Altötting,Landkreis,2011,39.7
09171,Altötting,Landkreis,2012,42.7
09171,Altötting,Landkreis,2013,44.8
09171,Altötting,Landkreis,2014,47.7
09171,Altötting,Landkreis,2015,48.8
09171,Altötting,Landkreis,2016,50.9
09171,Altötting,Landkreis,2017,53.2
09172,Berchtesgadener Land,Landkreis,2005,27.3
09172,Berchtesgadener Land,Landkreis,2006,29.2
09172,Berchtesgadener Land,Landkreis,2007,30.6
09172,Berchtesgadener Land,Landkreis,2008,32.4
09172,Berchtesgadener Land,Landkreis,2009,33.5
09172,Berchtesgadener Land,Landkreis,2010,34.1
09172,Berchtesgadener Land,Landkreis,2011,36.2
09172,Berchtesgadener Land,Landkreis,2012,38
09172,Berchtesgadener Land,Landkreis,2013,39.5
09172,Berchtesgadener Land,Landkreis,2014,41.5
09172,Berchtesgadener Land,Landkreis,2015,43.2
09172,Berchtesgadener Land,Landkreis,2016,44.5
09172,Berchtesgadener Land,Landkreis,2017,46.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,31.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,33.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,35.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,37.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,39.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,40
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,42.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,44.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,45.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,47.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,49.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,50.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,52.5
09174,Dachau,Landkreis,2005,35.7
09174,Dachau,Landkreis,2006,37.2
09174,Dachau,Landkreis,2007,38.6
09174,Dachau,Landkreis,2008,40
09174,Dachau,Landkreis,2009,41.9
09174,Dachau,Landkreis,2010,41.8
09174,Dachau,Landkreis,2011,43.5
09174,Dachau,Landkreis,2012,46.2
09174,Dachau,Landkreis,2013,48.5
09174,Dachau,Landkreis,2014,51.7
09174,Dachau,Landkreis,2015,53.5
09174,Dachau,Landkreis,2016,55.3
09174,Dachau,Landkreis,2017,56.9
09175,Ebersberg,Landkreis,2005,32.9
09175,Ebersberg,Landkreis,2006,34.8
09175,Ebersberg,Landkreis,2007,36.5
09175,Ebersberg,Landkreis,2008,38.6
09175,Ebersberg,Landkreis,2009,40.3
09175,Ebersberg,Landkreis,2010,40.8
09175,Ebersberg,Landkreis,2011,43
09175,Ebersberg,Landkreis,2012,45.4
09175,Ebersberg,Landkreis,2013,47.9
09175,Ebersberg,Landkreis,2014,50.2
09175,Ebersberg,Landkreis,2015,51.6
09175,Ebersberg,Landkreis,2016,53.3
09175,Ebersberg,Landkreis,2017,55.5
09176,Eichstätt,Landkreis,2005,30.2
09176,Eichstätt,Landkreis,2006,32.7
09176,Eichstätt,Landkreis,2007,35.2
09176,Eichstätt,Landkreis,2008,36.9
09176,Eichstätt,Landkreis,2009,38
09176,Eichstätt,Landkreis,2010,37.5
09176,Eichstätt,Landkreis,2011,39.6
09176,Eichstätt,Landkreis,2012,42.5
09176,Eichstätt,Landkreis,2013,45.1
09176,Eichstätt,Landkreis,2014,47.9
09176,Eichstätt,Landkreis,2015,49.7
09176,Eichstätt,Landkreis,2016,51.7
09176,Eichstätt,Landkreis,2017,54.5
09177,Erding,Landkreis,2005,34.1
09177,Erding,Landkreis,2006,36.1
09177,Erding,Landkreis,2007,37.5
09177,Erding,Landkreis,2008,39
09177,Erding,Landkreis,2009,40.1
09177,Erding,Landkreis,2010,40.8
09177,Erding,Landkreis,2011,42.7
09177,Erding,Landkreis,2012,45.3
09177,Erding,Landkreis,2013,47.4
09177,Erding,Landkreis,2014,49.8
09177,Erding,Landkreis,2015,51.6
09177,Erding,Landkreis,2016,53.3
09177,Erding,Landkreis,2017,55.1
09178,Freising,Landkreis,2005,35.1
09178,Freising,Landkreis,2006,36.6
09178,Freising,Landkreis,2007,38
09178,Freising,Landkreis,2008,40.1
09178,Freising,Landkreis,2009,41.3
09178,Freising,Landkreis,2010,41.8
09178,Freising,Landkreis,2011,44.5
09178,Freising,Landkreis,2012,46.8
09178,Freising,Landkreis,2013,48.7
09178,Freising,Landkreis,2014,51
09178,Freising,Landkreis,2015,53
09178,Freising,Landkreis,2016,55.2
09178,Freising,Landkreis,2017,57.4
09179,Fürstenfeldbruck,Landkreis,2005,32.9
09179,Fürstenfeldbruck,Landkreis,2006,34.6
09179,Fürstenfeldbruck,Landkreis,2007,36.2
09179,Fürstenfeldbruck,Landkreis,2008,37.8
09179,Fürstenfeldbruck,Landkreis,2009,39.4
09179,Fürstenfeldbruck,Landkreis,2010,40
09179,Fürstenfeldbruck,Landkreis,2011,42.6
09179,Fürstenfeldbruck,Landkreis,2012,45.4
09179,Fürstenfeldbruck,Landkreis,2013,47.9
09179,Fürstenfeldbruck,Landkreis,2014,50.1
09179,Fürstenfeldbruck,Landkreis,2015,51.9
09179,Fürstenfeldbruck,Landkreis,2016,53.9
09179,Fürstenfeldbruck,Landkreis,2017,55.9
09180,Garmisch-Partenkirchen,Landkreis,2005,29
09180,Garmisch-Partenkirchen,Landkreis,2006,30.8
09180,Garmisch-Partenkirchen,Landkreis,2007,31.9
09180,Garmisch-Partenkirchen,Landkreis,2008,33.7
09180,Garmisch-Partenkirchen,Landkreis,2009,35.4
09180,Garmisch-Partenkirchen,Landkreis,2010,40.5
09180,Garmisch-Partenkirchen,Landkreis,2011,37.3
09180,Garmisch-Partenkirchen,Landkreis,2012,39.2
09180,Garmisch-Partenkirchen,Landkreis,2013,41.2
09180,Garmisch-Partenkirchen,Landkreis,2014,43.8
09180,Garmisch-Partenkirchen,Landkreis,2015,44.9
09180,Garmisch-Partenkirchen,Landkreis,2016,46
09180,Garmisch-Partenkirchen,Landkreis,2017,49
09181,Landsberg am Lech,Landkreis,2005,29.7
09181,Landsberg am Lech,Landkreis,2006,31.9
09181,Landsberg am Lech,Landkreis,2007,33.1
09181,Landsberg am Lech,Landkreis,2008,34.6
09181,Landsberg am Lech,Landkreis,2009,36.2
09181,Landsberg am Lech,Landkreis,2010,37
09181,Landsberg am Lech,Landkreis,2011,39.3
