Kennziffer,Raumeinheit,Aggregat,year,value
03452,Aurich,Landkreis,1996,8.1
03452,Aurich,Landkreis,1997,8.3
03452,Aurich,Landkreis,1998,7.9
03452,Aurich,Landkreis,1999,7.9
03452,Aurich,Landkreis,2000,7.5
03452,Aurich,Landkreis,2001,7.2
03452,Aurich,Landkreis,2002,7.7
03452,Aurich,Landkreis,2003,8.1
03452,Aurich,Landkreis,2004,8.7
03452,Aurich,Landkreis,2005,9.5
03452,Aurich,Landkreis,2006,9.9
03452,Aurich,Landkreis,2007,10.4
03452,Aurich,Landkreis,2008,11.1
03452,Aurich,Landkreis,2009,11.6
03452,Aurich,Landkreis,2010,12
03452,Aurich,Landkreis,2011,12.4
03452,Aurich,Landkreis,2012,13
03452,Aurich,Landkreis,2013,13.4
03452,Aurich,Landkreis,2014,13.9
03452,Aurich,Landkreis,2015,14.3
03452,Aurich,Landkreis,2016,15
03452,Aurich,Landkreis,2017,15.8
03453,Cloppenburg,Landkreis,1995,7.8
03453,Cloppenburg,Landkreis,1996,7.9
03453,Cloppenburg,Landkreis,1997,7.5
03453,Cloppenburg,Landkreis,1998,7.2
03453,Cloppenburg,Landkreis,1999,7.2
03453,Cloppenburg,Landkreis,2000,6.8
03453,Cloppenburg,Landkreis,2001,6.7
03453,Cloppenburg,Landkreis,2002,6.6
03453,Cloppenburg,Landkreis,2003,6.6
03453,Cloppenburg,Landkreis,2004,6.9
03453,Cloppenburg,Landkreis,2005,7.4
03453,Cloppenburg,Landkreis,2006,8.1
03453,Cloppenburg,Landkreis,2007,8.9
03453,Cloppenburg,Landkreis,2008,9.6
03453,Cloppenburg,Landkreis,2009,10.5
03453,Cloppenburg,Landkreis,2010,11.5
03453,Cloppenburg,Landkreis,2011,12.4
03453,Cloppenburg,Landkreis,2012,13.3
03453,Cloppenburg,Landkreis,2013,14.4
03453,Cloppenburg,Landkreis,2014,15.2
03453,Cloppenburg,Landkreis,2015,15.8
03453,Cloppenburg,Landkreis,2016,16.6
03453,Cloppenburg,Landkreis,2017,17.2
03454,Emsland,Landkreis,1995,7.9
03454,Emsland,Landkreis,1996,8
03454,Emsland,Landkreis,1997,8
03454,Emsland,Landkreis,1998,7.7
03454,Emsland,Landkreis,1999,7.6
03454,Emsland,Landkreis,2000,7.4
03454,Emsland,Landkreis,2001,7
03454,Emsland,Landkreis,2002,7.3
03454,Emsland,Landkreis,2003,7.5
03454,Emsland,Landkreis,2004,7.9
03454,Emsland,Landkreis,2005,8.4
03454,Emsland,Landkreis,2006,8.9
03454,Emsland,Landkreis,2007,9.6
03454,Emsland,Landkreis,2008,10.2
03454,Emsland,Landkreis,2009,11
03454,Emsland,Landkreis,2010,11.6
03454,Emsland,Landkreis,2011,12.5
03454,Emsland,Landkreis,2012,13.4
03454,Emsland,Landkreis,2013,14.3
03454,Emsland,Landkreis,2014,15
03454,Emsland,Landkreis,2015,15.5
03454,Emsland,Landkreis,2016,16.3
03454,Emsland,Landkreis,2017,17.2
03455,Friesland,Landkreis,1995,9.4
03455,Friesland,Landkreis,1996,9.8
03455,Friesland,Landkreis,1997,10.2
03455,Friesland,Landkreis,1998,9.9
03455,Friesland,Landkreis,1999,9.8
03455,Friesland,Landkreis,2000,9.3
03455,Friesland,Landkreis,2001,9.3
03455,Friesland,Landkreis,2002,9.8
03455,Friesland,Landkreis,2003,10.5
03455,Friesland,Landkreis,2004,11.3
03455,Friesland,Landkreis,2005,12.2
03455,Friesland,Landkreis,2006,12.8
03455,Friesland,Landkreis,2007,13.1
03455,Friesland,Landkreis,2008,13.6
03455,Friesland,Landkreis,2009,13.9
03455,Friesland,Landkreis,2010,14.6
03455,Friesland,Landkreis,2011,15.3
03455,Friesland,Landkreis,2012,15.9
03455,Friesland,Landkreis,2013,16.6
03455,Friesland,Landkreis,2014,17.7
03455,Friesland,Landkreis,2015,18.3
03455,Friesland,Landkreis,2016,19.4
03455,Friesland,Landkreis,2017,20.3
03456,Grafschaft Bentheim,Landkreis,1995,8.9
03456,Grafschaft Bentheim,Landkreis,1996,9
03456,Grafschaft Bentheim,Landkreis,1997,8.9
03456,Grafschaft Bentheim,Landkreis,1998,8.6
03456,Grafschaft Bentheim,Landkreis,1999,8.6
03456,Grafschaft Bentheim,Landkreis,2000,8.2
03456,Grafschaft Bentheim,Landkreis,2001,7.9
03456,Grafschaft Bentheim,Landkreis,2002,7.9
03456,Grafschaft Bentheim,Landkreis,2003,8.3
03456,Grafschaft Bentheim,Landkreis,2004,8.8
03456,Grafschaft Bentheim,Landkreis,2005,9.5
03456,Grafschaft Bentheim,Landkreis,2006,9.9
03456,Grafschaft Bentheim,Landkreis,2007,10.9
03456,Grafschaft Bentheim,Landkreis,2008,11.6
03456,Grafschaft Bentheim,Landkreis,2009,12.4
03456,Grafschaft Bentheim,Landkreis,2010,12.9
03456,Grafschaft Bentheim,Landkreis,2011,13.7
03456,Grafschaft Bentheim,Landkreis,2012,14.6
03456,Grafschaft Bentheim,Landkreis,2013,15.3
03456,Grafschaft Bentheim,Landkreis,2014,16.1
03456,Grafschaft Bentheim,Landkreis,2015,16.3
03456,Grafschaft Bentheim,Landkreis,2016,17.1
03456,Grafschaft Bentheim,Landkreis,2017,18
03457,Leer,Landkreis,1995,9
03457,Leer,Landkreis,1996,9.2
03457,Leer,Landkreis,1997,8.7
03457,Leer,Landkreis,1998,8.2
03457,Leer,Landkreis,1999,8.1
03457,Leer,Landkreis,2000,7.9
03457,Leer,Landkreis,2001,7.5
03457,Leer,Landkreis,2002,7.9
03457,Leer,Landkreis,2003,8.5
03457,Leer,Landkreis,2004,9.2
03457,Leer,Landkreis,2005,9.7
03457,Leer,Landkreis,2006,10
03457,Leer,Landkreis,2007,11
03457,Leer,Landkreis,2008,11.7
03457,Leer,Landkreis,2009,12.1
03457,Leer,Landkreis,2010,12.5
03457,Leer,Landkreis,2011,12.8
03457,Leer,Landkreis,2012,13.6
03457,Leer,Landkreis,2013,14.3
03457,Leer,Landkreis,2014,15.2
03457,Leer,Landkreis,2015,15.7
03457,Leer,Landkreis,2016,16.5
03457,Leer,Landkreis,2017,17.6
03458,Oldenburg,Landkreis,1995,9.7
03458,Oldenburg,Landkreis,1996,9.9
03458,Oldenburg,Landkreis,1997,9.9
03458,Oldenburg,Landkreis,1998,9.3
03458,Oldenburg,Landkreis,1999,9.5
03458,Oldenburg,Landkreis,2000,9.1
03458,Oldenburg,Landkreis,2001,8.7
03458,Oldenburg,Landkreis,2002,8.9
03458,Oldenburg,Landkreis,2003,9
03458,Oldenburg,Landkreis,2004,9.7
03458,Oldenburg,Landkreis,2005,9.9
03458,Oldenburg,Landkreis,2006,10.6
03458,Oldenburg,Landkreis,2007,11.6
03458,Oldenburg,Landkreis,2008,12.1
03458,Oldenburg,Landkreis,2009,13
03458,Oldenburg,Landkreis,2010,13.7
03458,Oldenburg,Landkreis,2011,14.7
03458,Oldenburg,Landkreis,2012,15.7
03458,Oldenburg,Landkreis,2013,16.6
03458,Oldenburg,Landkreis,2014,17.2
03458,Oldenburg,Landkreis,2015,17.9
03458,Oldenburg,Landkreis,2016,18.9
03458,Oldenburg,Landkreis,2017,19.7
03459,Osnabrück,Landkreis,1995,10
03459,Osnabrück,Landkreis,1996,10.2
03459,Osnabrück,Landkreis,1997,10
03459,Osnabrück,Landkreis,1998,9.8
03459,Osnabrück,Landkreis,1999,9.6
03459,Osnabrück,Landkreis,2000,9.2
03459,Osnabrück,Landkreis,2001,8.8
03459,Osnabrück,Landkreis,2002,8.8
03459,Osnabrück,Landkreis,2003,8.8
03459,Osnabrück,Landkreis,2004,9.2
03459,Osnabrück,Landkreis,2005,9.7
03459,Osnabrück,Landkreis,2006,10.4
03459,Osnabrück,Landkreis,2007,11.1
03459,Osnabrück,Landkreis,2008,11.8
03459,Osnabrück,Landkreis,2009,12.7
03459,Osnabrück,Landkreis,2010,13.5
03459,Osnabrück,Landkreis,2011,14.2
03459,Osnabrück,Landkreis,2012,15.2
03459,Osnabrück,Landkreis,2013,16
03459,Osnabrück,Landkreis,2014,16.7
03459,Osnabrück,Landkreis,2015,17.3
03459,Osnabrück,Landkreis,2016,18.1
03459,Osnabrück,Landkreis,2017,19.1
03460,Vechta,Landkreis,1995,8
03460,Vechta,Landkreis,1996,8.3
03460,Vechta,Landkreis,1997,8.1
03460,Vechta,Landkreis,1998,7.8
03460,Vechta,Landkreis,1999,8
03460,Vechta,Landkreis,2000,7.6
03460,Vechta,Landkreis,2001,7.4
03460,Vechta,Landkreis,2002,7.3
03460,Vechta,Landkreis,2003,7.6
03460,Vechta,Landkreis,2004,7.9
03460,Vechta,Landkreis,2005,8.5
03460,Vechta,Landkreis,2006,9.1
03460,Vechta,Landkreis,2007,9.8
03460,Vechta,Landkreis,2008,10.5
03460,Vechta,Landkreis,2009,11.3
03460,Vechta,Landkreis,2010,12
03460,Vechta,Landkreis,2011,12.8
03460,Vechta,Landkreis,2012,13.4
03460,Vechta,Landkreis,2013,14.1
03460,Vechta,Landkreis,2014,15
03460,Vechta,Landkreis,2015,15.4
03460,Vechta,Landkreis,2016,16.1
03460,Vechta,Landkreis,2017,17.1
03461,Wesermarsch,Landkreis,1995,10.5
03461,Wesermarsch,Landkreis,1996,10.2
03461,Wesermarsch,Landkreis,1997,10.3
03461,Wesermarsch,Landkreis,1998,10
03461,Wesermarsch,Landkreis,1999,10.5
03461,Wesermarsch,Landkreis,2000,10.6
03461,Wesermarsch,Landkreis,2001,10.1
03461,Wesermarsch,Landkreis,2002,10.4
03461,Wesermarsch,Landkreis,2003,10.8
03461,Wesermarsch,Landkreis,2004,11.8
03461,Wesermarsch,Landkreis,2005,12.4
03461,Wesermarsch,Landkreis,2006,12.8
03461,Wesermarsch,Landkreis,2007,13.6
03461,Wesermarsch,Landkreis,2008,13.9
03461,Wesermarsch,Landkreis,2009,14.2
03461,Wesermarsch,Landkreis,2010,15.5
03461,Wesermarsch,Landkreis,2011,16.1
03461,Wesermarsch,Landkreis,2012,16.8
03461,Wesermarsch,Landkreis,2013,17.6
03461,Wesermarsch,Landkreis,2014,18.6
03461,Wesermarsch,Landkreis,2015,19
03461,Wesermarsch,Landkreis,2016,19.9
03461,Wesermarsch,Landkreis,2017,20.6
03462,Wittmund,Landkreis,1995,8.4
03462,Wittmund,Landkreis,1996,8.8
03462,Wittmund,Landkreis,1997,8.4
03462,Wittmund,Landkreis,1998,8.2
03462,Wittmund,Landkreis,1999,8.4
03462,Wittmund,Landkreis,2000,8.3
03462,Wittmund,Landkreis,2001,8.1
03462,Wittmund,Landkreis,2002,8.7
03462,Wittmund,Landkreis,2003,8.9
03462,Wittmund,Landkreis,2004,9.8
03462,Wittmund,Landkreis,2005,10.6
03462,Wittmund,Landkreis,2006,11
03462,Wittmund,Landkreis,2007,11.6
03462,Wittmund,Landkreis,2008,12.1
03462,Wittmund,Landkreis,2009,12.7
03462,Wittmund,Landkreis,2010,13.3
03462,Wittmund,Landkreis,2011,14.1
03462,Wittmund,Landkreis,2012,15.2
03462,Wittmund,Landkreis,2013,16.3
03462,Wittmund,Landkreis,2014,17.3
03462,Wittmund,Landkreis,2015,18.4
03462,Wittmund,Landkreis,2016,19.2
03462,Wittmund,Landkreis,2017,20.3
04011,"Bremen, Stadt",krsfr. Stadt,1995,11.4
04011,"Bremen, Stadt",krsfr. Stadt,1996,11.8
04011,"Bremen, Stadt",krsfr. Stadt,1997,12
04011,"Bremen, Stadt",krsfr. Stadt,1998,11.6
04011,"Bremen, Stadt",krsfr. Stadt,1999,11.8
04011,"Bremen, Stadt",krsfr. Stadt,2000,11.6
04011,"Bremen, Stadt",krsfr. Stadt,2001,11.3
04011,"Bremen, Stadt",krsfr. Stadt,2002,11.4
04011,"Bremen, Stadt",krsfr. Stadt,2003,11.7
04011,"Bremen, Stadt",krsfr. Stadt,2004,12.2
04011,"Bremen, Stadt",krsfr. Stadt,2005,12.7
04011,"Bremen, Stadt",krsfr. Stadt,2006,13.2
04011,"Bremen, Stadt",krsfr. Stadt,2007,13.7
04011,"Bremen, Stadt",krsfr. Stadt,2008,14
04011,"Bremen, Stadt",krsfr. Stadt,2009,14.7
04011,"Bremen, Stadt",krsfr. Stadt,2010,15.2
04011,"Bremen, Stadt",krsfr. Stadt,2011,15.6
04011,"Bremen, Stadt",krsfr. Stadt,2012,16.4
04011,"Bremen, Stadt",krsfr. Stadt,2013,17.1
04011,"Bremen, Stadt",krsfr. Stadt,2014,17.9
04011,"Bremen, Stadt",krsfr. Stadt,2015,18.3
04011,"Bremen, Stadt",krsfr. Stadt,2016,18.9
04011,"Bremen, Stadt",krsfr. Stadt,2017,19.8
04012,"Bremerhaven, Stadt",krsfr. Stadt,1995,10.9
04012,"Bremerhaven, Stadt",krsfr. Stadt,1996,11.3
04012,"Bremerhaven, Stadt",krsfr. Stadt,1997,11.1
04012,"Bremerhaven, Stadt",krsfr. Stadt,1998,10.9
04012,"Bremerhaven, Stadt",krsfr. Stadt,1999,10.7
04012,"Bremerhaven, Stadt",krsfr. Stadt,2000,10.7
04012,"Bremerhaven, Stadt",krsfr. Stadt,2001,10.7
04012,"Bremerhaven, Stadt",krsfr. Stadt,2002,11.1
04012,"Bremerhaven, Stadt",krsfr. Stadt,2003,11.6
04012,"Bremerhaven, Stadt",krsfr. Stadt,2004,12.2
04012,"Bremerhaven, Stadt",krsfr. Stadt,2005,12.9
04012,"Bremerhaven, Stadt",krsfr. Stadt,2006,13.5
04012,"Bremerhaven, Stadt",krsfr. Stadt,2007,14.1
04012,"Bremerhaven, Stadt",krsfr. Stadt,2008,14.8
04012,"Bremerhaven, Stadt",krsfr. Stadt,2009,15.7
04012,"Bremerhaven, Stadt",krsfr. Stadt,2010,16.4
04012,"Bremerhaven, Stadt",krsfr. Stadt,2011,16.7
04012,"Bremerhaven, Stadt",krsfr. Stadt,2012,17.2
04012,"Bremerhaven, Stadt",krsfr. Stadt,2013,17.9
04012,"Bremerhaven, Stadt",krsfr. Stadt,2014,18.7
04012,"Bremerhaven, Stadt",krsfr. Stadt,2015,19.3
04012,"Bremerhaven, Stadt",krsfr. Stadt,2016,19.9
04012,"Bremerhaven, Stadt",krsfr. Stadt,2017,20.7
05111,"Düsseldorf, Stadt",krsfr. Stadt,1995,11.6
05111,"Düsseldorf, Stadt",krsfr. Stadt,1996,11.8
05111,"Düsseldorf, Stadt",krsfr. Stadt,1997,11.7
05111,"Düsseldorf, Stadt",krsfr. Stadt,1998,11.1
05111,"Düsseldorf, Stadt",krsfr. Stadt,1999,11
05111,"Düsseldorf, Stadt",krsfr. Stadt,2000,10.8
05111,"Düsseldorf, Stadt",krsfr. Stadt,2001,10.3
05111,"Düsseldorf, Stadt",krsfr. Stadt,2002,10.4
05111,"Düsseldorf, Stadt",krsfr. Stadt,2003,10.6
05111,"Düsseldorf, Stadt",krsfr. Stadt,2004,10.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,2005,11.2
05111,"Düsseldorf, Stadt",krsfr. Stadt,2006,11.4
05111,"Düsseldorf, Stadt",krsfr. Stadt,2007,11.8
05111,"Düsseldorf, Stadt",krsfr. Stadt,2008,12
05111,"Düsseldorf, Stadt",krsfr. Stadt,2009,12.4
05111,"Düsseldorf, Stadt",krsfr. Stadt,2010,12.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,2011,13.3
05111,"Düsseldorf, Stadt",krsfr. Stadt,2012,13.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,2013,14.6
05111,"Düsseldorf, Stadt",krsfr. Stadt,2014,15.2
05111,"Düsseldorf, Stadt",krsfr. Stadt,2015,15.6
05111,"Düsseldorf, Stadt",krsfr. Stadt,2016,16.1
05111,"Düsseldorf, Stadt",krsfr. Stadt,2017,16.9
05112,"Duisburg, Stadt",krsfr. Stadt,1995,9.4
05112,"Duisburg, Stadt",krsfr. Stadt,1996,9.7
05112,"Duisburg, Stadt",krsfr. Stadt,1997,9.5
05112,"Duisburg, Stadt",krsfr. Stadt,1998,9.3
05112,"Duisburg, Stadt",krsfr. Stadt,1999,9.6
05112,"Duisburg, Stadt",krsfr. Stadt,2000,9.7
05112,"Duisburg, Stadt",krsfr. Stadt,2001,9.4
05112,"Duisburg, Stadt",krsfr. Stadt,2002,9.5
05112,"Duisburg, Stadt",krsfr. Stadt,2003,9.7
05112,"Duisburg, Stadt",krsfr. Stadt,2004,10.5
05112,"Duisburg, Stadt",krsfr. Stadt,2005,11.2
05112,"Duisburg, Stadt",krsfr. Stadt,2006,11.8
05112,"Duisburg, Stadt",krsfr. Stadt,2007,12.6
05112,"Duisburg, Stadt",krsfr. Stadt,2008,13.6
05112,"Duisburg, Stadt",krsfr. Stadt,2009,14.8
05112,"Duisburg, Stadt",krsfr. Stadt,2010,15.3
05112,"Duisburg, Stadt",krsfr. Stadt,2011,15.9
05112,"Duisburg, Stadt",krsfr. Stadt,2012,17.1
05112,"Duisburg, Stadt",krsfr. Stadt,2013,18.2
05112,"Duisburg, Stadt",krsfr. Stadt,2014,19
05112,"Duisburg, Stadt",krsfr. Stadt,2015,19.6
05112,"Duisburg, Stadt",krsfr. Stadt,2016,20.3
05112,"Duisburg, Stadt",krsfr. Stadt,2017,21
05113,"Essen, Stadt",krsfr. Stadt,1995,10.9
05113,"Essen, Stadt",krsfr. Stadt,1996,11.2
05113,"Essen, Stadt",krsfr. Stadt,1997,11
05113,"Essen, Stadt",krsfr. Stadt,1998,10.7
05113,"Essen, Stadt",krsfr. Stadt,1999,10.5
05113,"Essen, Stadt",krsfr. Stadt,2000,10.3
05113,"Essen, Stadt",krsfr. Stadt,2001,9.9
05113,"Essen, Stadt",krsfr. Stadt,2002,10.2
05113,"Essen, Stadt",krsfr. Stadt,2003,10.4
05113,"Essen, Stadt",krsfr. Stadt,2004,10.9
05113,"Essen, Stadt",krsfr. Stadt,2005,11.5
05113,"Essen, Stadt",krsfr. Stadt,2006,12
05113,"Essen, Stadt",krsfr. Stadt,2007,12.5
05113,"Essen, Stadt",krsfr. Stadt,2008,13.1
05113,"Essen, Stadt",krsfr. Stadt,2009,14
05113,"Essen, Stadt",krsfr. Stadt,2010,14.8
05113,"Essen, Stadt",krsfr. Stadt,2011,15.5
05113,"Essen, Stadt",krsfr. Stadt,2012,16.1
05113,"Essen, Stadt",krsfr. Stadt,2013,16.9
05113,"Essen, Stadt",krsfr. Stadt,2014,17.7
05113,"Essen, Stadt",krsfr. Stadt,2015,18.3
05113,"Essen, Stadt",krsfr. Stadt,2016,18.6
05113,"Essen, Stadt",krsfr. Stadt,2017,19.1
05114,"Krefeld, Stadt",krsfr. Stadt,1995,10.9
05114,"Krefeld, Stadt",krsfr. Stadt,1996,11.4
05114,"Krefeld, Stadt",krsfr. Stadt,1997,11.6
05114,"Krefeld, Stadt",krsfr. Stadt,1998,11.5
05114,"Krefeld, Stadt",krsfr. Stadt,1999,11.5
05114,"Krefeld, Stadt",krsfr. Stadt,2000,11.3
05114,"Krefeld, Stadt",krsfr. Stadt,2001,11
05114,"Krefeld, Stadt",krsfr. Stadt,2002,11.1
05114,"Krefeld, Stadt",krsfr. Stadt,2003,11.3
05114,"Krefeld, Stadt",krsfr. Stadt,2004,11.7
05114,"Krefeld, Stadt",krsfr. Stadt,2005,12.1
05114,"Krefeld, Stadt",krsfr. Stadt,2006,12.5
05114,"Krefeld, Stadt",krsfr. Stadt,2007,13.2
05114,"Krefeld, Stadt",krsfr. Stadt,2008,13.8
05114,"Krefeld, Stadt",krsfr. Stadt,2009,14.6
05114,"Krefeld, Stadt",krsfr. Stadt,2010,15.2
05114,"Krefeld, Stadt",krsfr. Stadt,2011,15.8
05114,"Krefeld, Stadt",krsfr. Stadt,2012,16.6
05114,"Krefeld, Stadt",krsfr. Stadt,2013,17.2
05114,"Krefeld, Stadt",krsfr. Stadt,2014,18.1
05114,"Krefeld, Stadt",krsfr. Stadt,2015,18.6
05114,"Krefeld, Stadt",krsfr. Stadt,2016,19.4
05114,"Krefeld, Stadt",krsfr. Stadt,2017,19.9
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1995,11.1
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1996,11.6
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1997,11.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1998,11.2
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1999,11.1
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2000,10.8
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2001,10.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2002,10.5
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2003,10.9
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2004,11.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2005,11.9
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2006,12.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2007,12.9
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2008,13.6
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2009,14.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2010,15
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2011,15.6
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2012,16.6
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2013,17.2
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2014,17.8
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2015,18.1
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2016,18.9
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2017,19.6
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1995,9.9
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1996,10.5
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1997,10.5
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1998,10.6
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1999,10.6
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2000,10.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2001,10.3
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2002,10.5
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2003,11
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2004,11.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2005,12.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2006,12.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2007,13.5
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2008,14.1
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2009,14.4
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2010,15.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2011,15.7
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2012,16.3
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2013,17.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2014,18.1
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2015,18.6
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2016,19.3
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2017,19.8
05119,"Oberhausen, Stadt",krsfr. Stadt,1995,10
05119,"Oberhausen, Stadt",krsfr. Stadt,1996,10.3
05119,"Oberhausen, Stadt",krsfr. Stadt,1997,10.1
05119,"Oberhausen, Stadt",krsfr. Stadt,1998,9.8
05119,"Oberhausen, Stadt",krsfr. Stadt,1999,10.1
05119,"Oberhausen, Stadt",krsfr. Stadt,2000,10
05119,"Oberhausen, Stadt",krsfr. Stadt,2001,9.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2002,10.3
05119,"Oberhausen, Stadt",krsfr. Stadt,2003,11.3
05119,"Oberhausen, Stadt",krsfr. Stadt,2004,12
05119,"Oberhausen, Stadt",krsfr. Stadt,2005,12.6
05119,"Oberhausen, Stadt",krsfr. Stadt,2006,12.7
05119,"Oberhausen, Stadt",krsfr. Stadt,2007,13.5
05119,"Oberhausen, Stadt",krsfr. Stadt,2008,14.1
05119,"Oberhausen, Stadt",krsfr. Stadt,2009,14.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2010,15.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2011,16.6
05119,"Oberhausen, Stadt",krsfr. Stadt,2012,17.3
05119,"Oberhausen, Stadt",krsfr. Stadt,2013,17.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2014,19
05119,"Oberhausen, Stadt",krsfr. Stadt,2015,19.3
05119,"Oberhausen, Stadt",krsfr. Stadt,2016,19.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2017,20.3
05120,"Remscheid, Stadt",krsfr. Stadt,1995,12.6
05120,"Remscheid, Stadt",krsfr. Stadt,1996,13.1
05120,"Remscheid, Stadt",krsfr. Stadt,1997,13.1
05120,"Remscheid, Stadt",krsfr. Stadt,1998,12.7
05120,"Remscheid, Stadt",krsfr. Stadt,1999,13
05120,"Remscheid, Stadt",krsfr. Stadt,2000,12.6
05120,"Remscheid, Stadt",krsfr. Stadt,2001,12
05120,"Remscheid, Stadt",krsfr. Stadt,2002,12.2
05120,"Remscheid, Stadt",krsfr. Stadt,2003,12.6
05120,"Remscheid, Stadt",krsfr. Stadt,2004,12.7
05120,"Remscheid, Stadt",krsfr. Stadt,2005,13.2
05120,"Remscheid, Stadt",krsfr. Stadt,2006,13.4
05120,"Remscheid, Stadt",krsfr. Stadt,2007,13.8
05120,"Remscheid, Stadt",krsfr. Stadt,2008,14.3
05120,"Remscheid, Stadt",krsfr. Stadt,2009,15.3
05120,"Remscheid, Stadt",krsfr. Stadt,2010,15.7
05120,"Remscheid, Stadt",krsfr. Stadt,2011,16.3
05120,"Remscheid, Stadt",krsfr. Stadt,2012,17.1
05120,"Remscheid, Stadt",krsfr. Stadt,2013,18
05120,"Remscheid, Stadt",krsfr. Stadt,2014,18.7
05120,"Remscheid, Stadt",krsfr. Stadt,2015,19.5
05120,"Remscheid, Stadt",krsfr. Stadt,2016,20.5
05120,"Remscheid, Stadt",krsfr. Stadt,2017,21.4
05122,"Solingen, Stadt",krsfr. Stadt,1995,13.7
05122,"Solingen, Stadt",krsfr. Stadt,1996,14.1
05122,"Solingen, Stadt",krsfr. Stadt,1997,13.8
05122,"Solingen, Stadt",krsfr. Stadt,1998,13.3
05122,"Solingen, Stadt",krsfr. Stadt,1999,13.2
05122,"Solingen, Stadt",krsfr. Stadt,2000,12.7
05122,"Solingen, Stadt",krsfr. Stadt,2001,12.2
05122,"Solingen, Stadt",krsfr. Stadt,2002,12
05122,"Solingen, Stadt",krsfr. Stadt,2003,11.9
05122,"Solingen, Stadt",krsfr. Stadt,2004,12.1
05122,"Solingen, Stadt",krsfr. Stadt,2005,12.3
05122,"Solingen, Stadt",krsfr. Stadt,2006,12.7
05122,"Solingen, Stadt",krsfr. Stadt,2007,13.1
05122,"Solingen, Stadt",krsfr. Stadt,2008,13.5
05122,"Solingen, Stadt",krsfr. Stadt,2009,14.2
05122,"Solingen, Stadt",krsfr. Stadt,2010,14.7
05122,"Solingen, Stadt",krsfr. Stadt,2011,15.2
05122,"Solingen, Stadt",krsfr. Stadt,2012,16.2
05122,"Solingen, Stadt",krsfr. Stadt,2013,17
05122,"Solingen, Stadt",krsfr. Stadt,2014,18.1
05122,"Solingen, Stadt",krsfr. Stadt,2015,18.6
05122,"Solingen, Stadt",krsfr. Stadt,2016,19.5
05122,"Solingen, Stadt",krsfr. Stadt,2017,20.4
05124,"Wuppertal, Stadt",krsfr. Stadt,1995,12.5
