Kennziffer,Raumeinheit,Aggregat,year,value
05770,Minden-Lübbecke,Landkreis,2005,135.6
05770,Minden-Lübbecke,Landkreis,2006,136.9
05770,Minden-Lübbecke,Landkreis,2007,138.7
05770,Minden-Lübbecke,Landkreis,2008,138.7
05770,Minden-Lübbecke,Landkreis,2009,138.1
05770,Minden-Lübbecke,Landkreis,2010,139.7
05770,Minden-Lübbecke,Landkreis,2011,141.2
05770,Minden-Lübbecke,Landkreis,2012,141.6
05770,Minden-Lübbecke,Landkreis,2013,142.5
05770,Minden-Lübbecke,Landkreis,2014,143.4
05770,Minden-Lübbecke,Landkreis,2015,143.8
05770,Minden-Lübbecke,Landkreis,2016,145.2
05770,Minden-Lübbecke,Landkreis,2017,147.5
05774,Paderborn,Landkreis,2000,113.1
05774,Paderborn,Landkreis,2001,113.4
05774,Paderborn,Landkreis,2002,113.3
05774,Paderborn,Landkreis,2003,112.6
05774,Paderborn,Landkreis,2004,112.7
05774,Paderborn,Landkreis,2005,112.5
05774,Paderborn,Landkreis,2006,114.8
05774,Paderborn,Landkreis,2007,118.5
05774,Paderborn,Landkreis,2008,121
05774,Paderborn,Landkreis,2009,121.4
05774,Paderborn,Landkreis,2010,122.4
05774,Paderborn,Landkreis,2011,124.8
05774,Paderborn,Landkreis,2012,126.6
05774,Paderborn,Landkreis,2013,126
05774,Paderborn,Landkreis,2014,127.2
05774,Paderborn,Landkreis,2015,128.1
05774,Paderborn,Landkreis,2016,129.6
05774,Paderborn,Landkreis,2017,131.4
05911,"Bochum, Stadt",krsfr. Stadt,2000,1294.8
05911,"Bochum, Stadt",krsfr. Stadt,2001,1283.1
05911,"Bochum, Stadt",krsfr. Stadt,2002,1263.4
05911,"Bochum, Stadt",krsfr. Stadt,2003,1243.2
05911,"Bochum, Stadt",krsfr. Stadt,2004,1240.9
05911,"Bochum, Stadt",krsfr. Stadt,2005,1237.9
05911,"Bochum, Stadt",krsfr. Stadt,2006,1244.9
05911,"Bochum, Stadt",krsfr. Stadt,2007,1250.5
05911,"Bochum, Stadt",krsfr. Stadt,2008,1244.3
05911,"Bochum, Stadt",krsfr. Stadt,2009,1237.7
05911,"Bochum, Stadt",krsfr. Stadt,2010,1241.8
05911,"Bochum, Stadt",krsfr. Stadt,2011,1257.8
05911,"Bochum, Stadt",krsfr. Stadt,2012,1266.8
05911,"Bochum, Stadt",krsfr. Stadt,2013,1274.1
05911,"Bochum, Stadt",krsfr. Stadt,2014,1280
05911,"Bochum, Stadt",krsfr. Stadt,2015,1255.3
05911,"Bochum, Stadt",krsfr. Stadt,2016,1263.1
05911,"Bochum, Stadt",krsfr. Stadt,2017,1276.7
05913,"Dortmund, Stadt",krsfr. Stadt,2000,1002.8
05913,"Dortmund, Stadt",krsfr. Stadt,2001,1005.9
05913,"Dortmund, Stadt",krsfr. Stadt,2002,1006.4
05913,"Dortmund, Stadt",krsfr. Stadt,2003,1002.8
05913,"Dortmund, Stadt",krsfr. Stadt,2004,1024
05913,"Dortmund, Stadt",krsfr. Stadt,2005,1027.4
05913,"Dortmund, Stadt",krsfr. Stadt,2006,1040.6
05913,"Dortmund, Stadt",krsfr. Stadt,2007,1056
05913,"Dortmund, Stadt",krsfr. Stadt,2008,1071
05913,"Dortmund, Stadt",krsfr. Stadt,2009,1088.5
05913,"Dortmund, Stadt",krsfr. Stadt,2010,1093.3
05913,"Dortmund, Stadt",krsfr. Stadt,2011,1106.6
05913,"Dortmund, Stadt",krsfr. Stadt,2012,1110.6
05913,"Dortmund, Stadt",krsfr. Stadt,2013,1120.5
05913,"Dortmund, Stadt",krsfr. Stadt,2014,1123.3
05913,"Dortmund, Stadt",krsfr. Stadt,2015,1103
05913,"Dortmund, Stadt",krsfr. Stadt,2016,1118.1
05913,"Dortmund, Stadt",krsfr. Stadt,2017,1142.7
05914,"Hagen, Stadt",krsfr. Stadt,2000,655.6
05914,"Hagen, Stadt",krsfr. Stadt,2001,642.7
05914,"Hagen, Stadt",krsfr. Stadt,2002,621.8
05914,"Hagen, Stadt",krsfr. Stadt,2003,613.2
05914,"Hagen, Stadt",krsfr. Stadt,2004,613.4
05914,"Hagen, Stadt",krsfr. Stadt,2005,616
05914,"Hagen, Stadt",krsfr. Stadt,2006,613.4
05914,"Hagen, Stadt",krsfr. Stadt,2007,619.8
05914,"Hagen, Stadt",krsfr. Stadt,2008,625.1
05914,"Hagen, Stadt",krsfr. Stadt,2009,611.4
05914,"Hagen, Stadt",krsfr. Stadt,2010,609.8
05914,"Hagen, Stadt",krsfr. Stadt,2011,619.6
05914,"Hagen, Stadt",krsfr. Stadt,2012,613.7
05914,"Hagen, Stadt",krsfr. Stadt,2013,608.8
05914,"Hagen, Stadt",krsfr. Stadt,2014,607
05914,"Hagen, Stadt",krsfr. Stadt,2015,608
05914,"Hagen, Stadt",krsfr. Stadt,2016,611.2
05914,"Hagen, Stadt",krsfr. Stadt,2017,612.7
05915,"Hamm, Stadt",krsfr. Stadt,2000,337.7
05915,"Hamm, Stadt",krsfr. Stadt,2001,328.5
05915,"Hamm, Stadt",krsfr. Stadt,2002,329.9
05915,"Hamm, Stadt",krsfr. Stadt,2003,331.1
05915,"Hamm, Stadt",krsfr. Stadt,2004,342.8
05915,"Hamm, Stadt",krsfr. Stadt,2005,341.4
05915,"Hamm, Stadt",krsfr. Stadt,2006,342.9
05915,"Hamm, Stadt",krsfr. Stadt,2007,343.3
05915,"Hamm, Stadt",krsfr. Stadt,2008,349.1
05915,"Hamm, Stadt",krsfr. Stadt,2009,351
05915,"Hamm, Stadt",krsfr. Stadt,2010,351.8
05915,"Hamm, Stadt",krsfr. Stadt,2011,349.6
05915,"Hamm, Stadt",krsfr. Stadt,2012,350.1
05915,"Hamm, Stadt",krsfr. Stadt,2013,351.2
05915,"Hamm, Stadt",krsfr. Stadt,2014,351.9
05915,"Hamm, Stadt",krsfr. Stadt,2015,357.1
05915,"Hamm, Stadt",krsfr. Stadt,2016,360.9
05915,"Hamm, Stadt",krsfr. Stadt,2017,364.2
05916,"Herne, Stadt",krsfr. Stadt,2000,1395.5
05916,"Herne, Stadt",krsfr. Stadt,2001,1369.4
05916,"Herne, Stadt",krsfr. Stadt,2002,1366.2
05916,"Herne, Stadt",krsfr. Stadt,2003,1320.2
05916,"Herne, Stadt",krsfr. Stadt,2004,1309.3
05916,"Herne, Stadt",krsfr. Stadt,2005,1290.5
05916,"Herne, Stadt",krsfr. Stadt,2006,1287
05916,"Herne, Stadt",krsfr. Stadt,2007,1295.4
05916,"Herne, Stadt",krsfr. Stadt,2008,1293.5
05916,"Herne, Stadt",krsfr. Stadt,2009,1297.1
05916,"Herne, Stadt",krsfr. Stadt,2010,1288.6
05916,"Herne, Stadt",krsfr. Stadt,2011,1271.3
05916,"Herne, Stadt",krsfr. Stadt,2012,1258.8
05916,"Herne, Stadt",krsfr. Stadt,2013,1240.2
05916,"Herne, Stadt",krsfr. Stadt,2014,1212.4
05916,"Herne, Stadt",krsfr. Stadt,2015,1205.7
05916,"Herne, Stadt",krsfr. Stadt,2016,1201.7
05916,"Herne, Stadt",krsfr. Stadt,2017,1211.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,359.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,356.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,352.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,348.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,345.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,343.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,344.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,349.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,352
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,349.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,346.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,348.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,347.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,350.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,353
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,356.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,357.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,362.3
05958,Hochsauerlandkreis,Landkreis,2000,72.1
05958,Hochsauerlandkreis,Landkreis,2001,71.1
05958,Hochsauerlandkreis,Landkreis,2002,70.5
05958,Hochsauerlandkreis,Landkreis,2003,69.8
05958,Hochsauerlandkreis,Landkreis,2004,69.4
05958,Hochsauerlandkreis,Landkreis,2005,69.2
05958,Hochsauerlandkreis,Landkreis,2006,69.5
05958,Hochsauerlandkreis,Landkreis,2007,71.1
05958,Hochsauerlandkreis,Landkreis,2008,71.7
05958,Hochsauerlandkreis,Landkreis,2009,71.3
05958,Hochsauerlandkreis,Landkreis,2010,71.5
05958,Hochsauerlandkreis,Landkreis,2011,72.7
05958,Hochsauerlandkreis,Landkreis,2012,73.2
05958,Hochsauerlandkreis,Landkreis,2013,73.2
05958,Hochsauerlandkreis,Landkreis,2014,73.9
05958,Hochsauerlandkreis,Landkreis,2015,74.5
05958,Hochsauerlandkreis,Landkreis,2016,74.9
05958,Hochsauerlandkreis,Landkreis,2017,75.7
05962,Märkischer Kreis,Landkreis,2000,207.3
05962,Märkischer Kreis,Landkreis,2001,206.3
05962,Märkischer Kreis,Landkreis,2002,203.7
05962,Märkischer Kreis,Landkreis,2003,200.7
05962,Märkischer Kreis,Landkreis,2004,199.6
05962,Märkischer Kreis,Landkreis,2005,198.4
05962,Märkischer Kreis,Landkreis,2006,197.5
05962,Märkischer Kreis,Landkreis,2007,200
05962,Märkischer Kreis,Landkreis,2008,201.9
05962,Märkischer Kreis,Landkreis,2009,196.4
05962,Märkischer Kreis,Landkreis,2010,195.3
05962,Märkischer Kreis,Landkreis,2011,198.3
05962,Märkischer Kreis,Landkreis,2012,198.9
05962,Märkischer Kreis,Landkreis,2013,199.7
05962,Märkischer Kreis,Landkreis,2014,201.9
05962,Märkischer Kreis,Landkreis,2015,202.9
05962,Märkischer Kreis,Landkreis,2016,204
05962,Märkischer Kreis,Landkreis,2017,205.6
05966,Olpe,Landkreis,2000,100
05966,Olpe,Landkreis,2001,100.7
05966,Olpe,Landkreis,2002,100.6
05966,Olpe,Landkreis,2003,99.8
05966,Olpe,Landkreis,2004,101.6
05966,Olpe,Landkreis,2005,101.3
05966,Olpe,Landkreis,2006,102.6
05966,Olpe,Landkreis,2007,105.5
05966,Olpe,Landkreis,2008,106.3
05966,Olpe,Landkreis,2009,103.6
05966,Olpe,Landkreis,2010,104.2
05966,Olpe,Landkreis,2011,107
05966,Olpe,Landkreis,2012,108.5
05966,Olpe,Landkreis,2013,108.5
05966,Olpe,Landkreis,2014,108.1
05966,Olpe,Landkreis,2015,108.2
05966,Olpe,Landkreis,2016,108.6
05966,Olpe,Landkreis,2017,110.4
05970,Siegen-Wittgenstein,Landkreis,2000,135.9
05970,Siegen-Wittgenstein,Landkreis,2001,134.5
05970,Siegen-Wittgenstein,Landkreis,2002,132.8
05970,Siegen-Wittgenstein,Landkreis,2003,131.1
05970,Siegen-Wittgenstein,Landkreis,2004,129
05970,Siegen-Wittgenstein,Landkreis,2005,128.7
05970,Siegen-Wittgenstein,Landkreis,2006,129.7
05970,Siegen-Wittgenstein,Landkreis,2007,132.2
05970,Siegen-Wittgenstein,Landkreis,2008,134.2
05970,Siegen-Wittgenstein,Landkreis,2009,132.2
05970,Siegen-Wittgenstein,Landkreis,2010,131.8
05970,Siegen-Wittgenstein,Landkreis,2011,134.3
05970,Siegen-Wittgenstein,Landkreis,2012,135.5
05970,Siegen-Wittgenstein,Landkreis,2013,134.4
05970,Siegen-Wittgenstein,Landkreis,2014,135
05970,Siegen-Wittgenstein,Landkreis,2015,137.2
05970,Siegen-Wittgenstein,Landkreis,2016,137.5
05970,Siegen-Wittgenstein,Landkreis,2017,138.5
05974,Soest,Landkreis,2000,108.6
05974,Soest,Landkreis,2001,108.5
05974,Soest,Landkreis,2002,107.7
05974,Soest,Landkreis,2003,106.1
05974,Soest,Landkreis,2004,106
05974,Soest,Landkreis,2005,104.7
05974,Soest,Landkreis,2006,105.1
05974,Soest,Landkreis,2007,106.5
05974,Soest,Landkreis,2008,108.2
05974,Soest,Landkreis,2009,108.6
05974,Soest,Landkreis,2010,109.1
05974,Soest,Landkreis,2011,111.8
05974,Soest,Landkreis,2012,113.4
05974,Soest,Landkreis,2013,113.8
05974,Soest,Landkreis,2014,115.7
05974,Soest,Landkreis,2015,115
05974,Soest,Landkreis,2016,114.5
05974,Soest,Landkreis,2017,115.3
05978,Unna,Landkreis,2000,288.4
05978,Unna,Landkreis,2001,288.4
05978,Unna,Landkreis,2002,285.9
05978,Unna,Landkreis,2003,283.2
05978,Unna,Landkreis,2004,286.1
05978,Unna,Landkreis,2005,287.4
05978,Unna,Landkreis,2006,289.3
05978,Unna,Landkreis,2007,293.4
05978,Unna,Landkreis,2008,296.1
05978,Unna,Landkreis,2009,293.9
05978,Unna,Landkreis,2010,298.9
05978,Unna,Landkreis,2011,312.9
05978,Unna,Landkreis,2012,315.3
05978,Unna,Landkreis,2013,312.9
05978,Unna,Landkreis,2014,317.6
05978,Unna,Landkreis,2015,320.7
05978,Unna,Landkreis,2016,324.1
05978,Unna,Landkreis,2017,331.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2000,1007.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2001,998.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2002,997.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2003,987.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2004,984.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2005,985.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2006,985.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2007,999.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,1003.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,1009.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,1009.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,1024.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,1046
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,1060.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,1066.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,1066.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,1073.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,1096.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2000,2450.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2001,2492
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2002,2483.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2003,2441.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2004,2432.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2005,2429.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2006,2448.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2007,2495.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,2555.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,2577.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,2569.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,2592.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,2625.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,2643
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,2684.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,2736.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,2773.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,2816.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2000,1504.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2001,1514
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2002,1461.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2003,1405.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2004,1411.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2005,1414.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2006,1420
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2007,1429.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,1437.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,1448.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,1472
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,1449.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,1446.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,1443.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,1468.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,1474.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,1476.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,1498.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2000,856.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2001,862.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2002,851.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2003,837.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2004,844.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2005,848.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2006,853.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2007,859.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,861.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,868.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,864.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,878.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,885
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,885.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,891.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,894.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,904.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,921.6
06431,Bergstraße,Landkreis,2000,137.4
06431,Bergstraße,Landkreis,2001,137.3
06431,Bergstraße,Landkreis,2002,138.3
06431,Bergstraße,Landkreis,2003,138
06431,Bergstraße,Landkreis,2004,139.9
06431,Bergstraße,Landkreis,2005,140.1
06431,Bergstraße,Landkreis,2006,139.9
06431,Bergstraße,Landkreis,2007,141.8
06431,Bergstraße,Landkreis,2008,141.2
06431,Bergstraße,Landkreis,2009,139.2
06431,Bergstraße,Landkreis,2010,140.1
06431,Bergstraße,Landkreis,2011,143.9
06431,Bergstraße,Landkreis,2012,145.7
06431,Bergstraße,Landkreis,2013,144.6
06431,Bergstraße,Landkreis,2014,145.5
06431,Bergstraße,Landkreis,2015,147.8
06431,Bergstraße,Landkreis,2016,149.8
06431,Bergstraße,Landkreis,2017,151.4
06432,Darmstadt-Dieburg,Landkreis,2000,140.2
06432,Darmstadt-Dieburg,Landkreis,2001,142.4
06432,Darmstadt-Dieburg,Landkreis,2002,142.5
06432,Darmstadt-Dieburg,Landkreis,2003,140
06432,Darmstadt-Dieburg,Landkreis,2004,141.9
06432,Darmstadt-Dieburg,Landkreis,2005,142.2
06432,Darmstadt-Dieburg,Landkreis,2006,142.9
06432,Darmstadt-Dieburg,Landkreis,2007,145
06432,Darmstadt-Dieburg,Landkreis,2008,147.3
06432,Darmstadt-Dieburg,Landkreis,2009,149.4
06432,Darmstadt-Dieburg,Landkreis,2010,151.1
06432,Darmstadt-Dieburg,Landkreis,2011,154.4
06432,Darmstadt-Dieburg,Landkreis,2012,157.7
06432,Darmstadt-Dieburg,Landkreis,2013,158.2
06432,Darmstadt-Dieburg,Landkreis,2014,159.6
06432,Darmstadt-Dieburg,Landkreis,2015,161.5
06432,Darmstadt-Dieburg,Landkreis,2016,163.9
06432,Darmstadt-Dieburg,Landkreis,2017,166.8
06433,Groß-Gerau,Landkreis,2000,271.7
06433,Groß-Gerau,Landkreis,2001,261.2
06433,Groß-Gerau,Landkreis,2002,260.3
06433,Groß-Gerau,Landkreis,2003,258.3
06433,Groß-Gerau,Landkreis,2004,261.6
06433,Groß-Gerau,Landkreis,2005,256.8
06433,Groß-Gerau,Landkreis,2006,256.1
06433,Groß-Gerau,Landkreis,2007,253.9
06433,Groß-Gerau,Landkreis,2008,255.2
06433,Groß-Gerau,Landkreis,2009,255.4
06433,Groß-Gerau,Landkreis,2010,256.9
06433,Groß-Gerau,Landkreis,2011,260.7
06433,Groß-Gerau,Landkreis,2012,261.6
06433,Groß-Gerau,Landkreis,2013,258
06433,Groß-Gerau,Landkreis,2014,258.5
06433,Groß-Gerau,Landkreis,2015,262.8
06433,Groß-Gerau,Landkreis,2016,270.2
06433,Groß-Gerau,Landkreis,2017,279
06434,Hochtaunuskreis,Landkreis,2000,214.9
06434,Hochtaunuskreis,Landkreis,2001,215.8
06434,Hochtaunuskreis,Landkreis,2002,217.2
06434,Hochtaunuskreis,Landkreis,2003,216.9
06434,Hochtaunuskreis,Landkreis,2004,220.9
06434,Hochtaunuskreis,Landkreis,2005,224.4
06434,Hochtaunuskreis,Landkreis,2006,225.6
06434,Hochtaunuskreis,Landkreis,2007,227.2
06434,Hochtaunuskreis,Landkreis,2008,229
06434,Hochtaunuskreis,Landkreis,2009,228.1
06434,Hochtaunuskreis,Landkreis,2010,229.8
06434,Hochtaunuskreis,Landkreis,2011,233.9
06434,Hochtaunuskreis,Landkreis,2012,237.3
06434,Hochtaunuskreis,Landkreis,2013,240.5
06434,Hochtaunuskreis,Landkreis,2014,244.1
06434,Hochtaunuskreis,Landkreis,2015,246.7
06434,Hochtaunuskreis,Landkreis,2016,249.8
06434,Hochtaunuskreis,Landkreis,2017,253.7
06435,Main-Kinzig-Kreis,Landkreis,2000,116.4
06435,Main-Kinzig-Kreis,Landkreis,2001,115.7
06435,Main-Kinzig-Kreis,Landkreis,2002,116.6
06435,Main-Kinzig-Kreis,Landkreis,2003,115.7
06435,Main-Kinzig-Kreis,Landkreis,2004,116.4
06435,Main-Kinzig-Kreis,Landkreis,2005,116.9
06435,Main-Kinzig-Kreis,Landkreis,2006,117.3
06435,Main-Kinzig-Kreis,Landkreis,2007,119.2
06435,Main-Kinzig-Kreis,Landkreis,2008,119.2
06435,Main-Kinzig-Kreis,Landkreis,2009,118
06435,Main-Kinzig-Kreis,Landkreis,2010,118.1
06435,Main-Kinzig-Kreis,Landkreis,2011,121.7
06435,Main-Kinzig-Kreis,Landkreis,2012,123.7
06435,Main-Kinzig-Kreis,Landkreis,2013,124.2
06435,Main-Kinzig-Kreis,Landkreis,2014,125.7
06435,Main-Kinzig-Kreis,Landkreis,2015,125.6
06435,Main-Kinzig-Kreis,Landkreis,2016,127.4
06435,Main-Kinzig-Kreis,Landkreis,2017,130.6
06436,Main-Taunus-Kreis,Landkreis,2000,508.2
06436,Main-Taunus-Kreis,Landkreis,2001,518.1
06436,Main-Taunus-Kreis,Landkreis,2002,504.3
06436,Main-Taunus-Kreis,Landkreis,2003,488.2
06436,Main-Taunus-Kreis,Landkreis,2004,479.6
06436,Main-Taunus-Kreis,Landkreis,2005,479.3
06436,Main-Taunus-Kreis,Landkreis,2006,483.7
06436,Main-Taunus-Kreis,Landkreis,2007,490.9
06436,Main-Taunus-Kreis,Landkreis,2008,502.9
06436,Main-Taunus-Kreis,Landkreis,2009,515
06436,Main-Taunus-Kreis,Landkreis,2010,503.8
06436,Main-Taunus-Kreis,Landkreis,2011,494.3
06436,Main-Taunus-Kreis,Landkreis,2012,506.4
06436,Main-Taunus-Kreis,Landkreis,2013,511
06436,Main-Taunus-Kreis,Landkreis,2014,519.2
06436,Main-Taunus-Kreis,Landkreis,2015,528.2
06436,Main-Taunus-Kreis,Landkreis,2016,534.6
06436,Main-Taunus-Kreis,Landkreis,2017,545.7
06437,Odenwaldkreis,Landkreis,2000,60.9
06437,Odenwaldkreis,Landkreis,2001,60.3
06437,Odenwaldkreis,Landkreis,2002,60.5
06437,Odenwaldkreis,Landkreis,2003,59.9
06437,Odenwaldkreis,Landkreis,2004,60.1
06437,Odenwaldkreis,Landkreis,2005,59
06437,Odenwaldkreis,Landkreis,2006,58.6
06437,Odenwaldkreis,Landkreis,2007,59.8
06437,Odenwaldkreis,Landkreis,2008,59.8
06437,Odenwaldkreis,Landkreis,2009,59.3
06437,Odenwaldkreis,Landkreis,2010,59.7
06437,Odenwaldkreis,Landkreis,2011,60.8
06437,Odenwaldkreis,Landkreis,2012,61.2
06437,Odenwaldkreis,Landkreis,2013,61.6
06437,Odenwaldkreis,Landkreis,2014,61.9
06437,Odenwaldkreis,Landkreis,2015,62
06437,Odenwaldkreis,Landkreis,2016,63.3
06437,Odenwaldkreis,Landkreis,2017,63.6
06438,Offenbach,Landkreis,2000,419.5
06438,Offenbach,Landkreis,2001,429.3
06438,Offenbach,Landkreis,2002,433.1
06438,Offenbach,Landkreis,2003,426.6
06438,Offenbach,Landkreis,2004,425.8
06438,Offenbach,Landkreis,2005,427.5
06438,Offenbach,Landkreis,2006,427.3
06438,Offenbach,Landkreis,2007,425.8
06438,Offenbach,Landkreis,2008,428.2
06438,Offenbach,Landkreis,2009,427.6
06438,Offenbach,Landkreis,2010,421.7
06438,Offenbach,Landkreis,2011,427.4
06438,Offenbach,Landkreis,2012,433
06438,Offenbach,Landkreis,2013,435.8
06438,Offenbach,Landkreis,2014,443.2
06438,Offenbach,Landkreis,2015,447.3
06438,Offenbach,Landkreis,2016,458.7
06438,Offenbach,Landkreis,2017,467.5
06439,Rheingau-Taunus-Kreis,Landkreis,2000,77.7
06439,Rheingau-Taunus-Kreis,Landkreis,2001,77
06439,Rheingau-Taunus-Kreis,Landkreis,2002,76.5
06439,Rheingau-Taunus-Kreis,Landkreis,2003,75.5
06439,Rheingau-Taunus-Kreis,Landkreis,2004,76.3
06439,Rheingau-Taunus-Kreis,Landkreis,2005,76.1
06439,Rheingau-Taunus-Kreis,Landkreis,2006,76
06439,Rheingau-Taunus-Kreis,Landkreis,2007,76.5
06439,Rheingau-Taunus-Kreis,Landkreis,2008,77
06439,Rheingau-Taunus-Kreis,Landkreis,2009,77.3
06439,Rheingau-Taunus-Kreis,Landkreis,2010,77.5
06439,Rheingau-Taunus-Kreis,Landkreis,2011,78.6
06439,Rheingau-Taunus-Kreis,Landkreis,2012,78.9
06439,Rheingau-Taunus-Kreis,Landkreis,2013,78.7
06439,Rheingau-Taunus-Kreis,Landkreis,2014,79.9
06439,Rheingau-Taunus-Kreis,Landkreis,2015,81.4
06439,Rheingau-Taunus-Kreis,Landkreis,2016,83.5
06439,Rheingau-Taunus-Kreis,Landkreis,2017,84.5
06440,Wetteraukreis,Landkreis,2000,103.4
06440,Wetteraukreis,Landkreis,2001,104.4
06440,Wetteraukreis,Landkreis,2002,103.9
06440,Wetteraukreis,Landkreis,2003,102.5
06440,Wetteraukreis,Landkreis,2004,103.2
06440,Wetteraukreis,Landkreis,2005,103
06440,Wetteraukreis,Landkreis,2006,103.8
06440,Wetteraukreis,Landkreis,2007,105.3
06440,Wetteraukreis,Landkreis,2008,105.3
06440,Wetteraukreis,Landkreis,2009,105.5
06440,Wetteraukreis,Landkreis,2010,105.2
06440,Wetteraukreis,Landkreis,2011,107.2
06440,Wetteraukreis,Landkreis,2012,107.3
06440,Wetteraukreis,Landkreis,2013,107.4
06440,Wetteraukreis,Landkreis,2014,108.5
