Kennziffer,Raumeinheit,Aggregat,year,value
09171,Altötting,Landkreis,2006,77.4
09171,Altötting,Landkreis,2007,78.6
09171,Altötting,Landkreis,2008,80.4
09171,Altötting,Landkreis,2009,81.8
09171,Altötting,Landkreis,2010,82.8
09171,Altötting,Landkreis,2011,84.7
09171,Altötting,Landkreis,2012,84.6
09171,Altötting,Landkreis,2013,85.1
09171,Altötting,Landkreis,2014,85.6
09171,Altötting,Landkreis,2015,85.9
09171,Altötting,Landkreis,2016,86.1
09171,Altötting,Landkreis,2017,86.6
09172,Berchtesgadener Land,Landkreis,1998,70.4
09172,Berchtesgadener Land,Landkreis,1999,70.3
09172,Berchtesgadener Land,Landkreis,2000,72.6
09172,Berchtesgadener Land,Landkreis,2001,72.9
09172,Berchtesgadener Land,Landkreis,2002,72.6
09172,Berchtesgadener Land,Landkreis,2003,72.9
09172,Berchtesgadener Land,Landkreis,2004,72.6
09172,Berchtesgadener Land,Landkreis,2005,72.2
09172,Berchtesgadener Land,Landkreis,2006,72.8
09172,Berchtesgadener Land,Landkreis,2007,71.3
09172,Berchtesgadener Land,Landkreis,2008,70.1
09172,Berchtesgadener Land,Landkreis,2009,71.1
09172,Berchtesgadener Land,Landkreis,2010,71.8
09172,Berchtesgadener Land,Landkreis,2011,73.2
09172,Berchtesgadener Land,Landkreis,2012,73.2
09172,Berchtesgadener Land,Landkreis,2013,74.1
09172,Berchtesgadener Land,Landkreis,2014,74.2
09172,Berchtesgadener Land,Landkreis,2015,74.5
09172,Berchtesgadener Land,Landkreis,2016,75.2
09172,Berchtesgadener Land,Landkreis,2017,75.8
09173,Bad Tölz-Wolfratshausen,Landkreis,1998,70.7
09173,Bad Tölz-Wolfratshausen,Landkreis,1999,70.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,72.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,73.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,74.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,75.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,76.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,76.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,78.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,77.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,76.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,78
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,78.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,80.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,81.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,81.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,81.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,81.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,82.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,83.4
09174,Dachau,Landkreis,1998,72.3
09174,Dachau,Landkreis,1999,72.8
09174,Dachau,Landkreis,2000,74.9
09174,Dachau,Landkreis,2001,75.9
09174,Dachau,Landkreis,2002,77.2
09174,Dachau,Landkreis,2003,78.5
09174,Dachau,Landkreis,2004,79.3
09174,Dachau,Landkreis,2005,79.5
09174,Dachau,Landkreis,2006,80
09174,Dachau,Landkreis,2007,80.5
09174,Dachau,Landkreis,2008,81.3
09174,Dachau,Landkreis,2009,81.7
09174,Dachau,Landkreis,2010,82
09174,Dachau,Landkreis,2011,82.3
09174,Dachau,Landkreis,2012,81.7
09174,Dachau,Landkreis,2013,81.2
09174,Dachau,Landkreis,2014,83.6
09174,Dachau,Landkreis,2015,83.3
09174,Dachau,Landkreis,2016,84.3
09174,Dachau,Landkreis,2017,85.4
09175,Ebersberg,Landkreis,1998,69.4
09175,Ebersberg,Landkreis,1999,70.1
09175,Ebersberg,Landkreis,2000,71.9
09175,Ebersberg,Landkreis,2001,73.5
09175,Ebersberg,Landkreis,2002,75.1
09175,Ebersberg,Landkreis,2003,76.6
09175,Ebersberg,Landkreis,2004,77.4
09175,Ebersberg,Landkreis,2005,77.7
09175,Ebersberg,Landkreis,2006,78.8
09175,Ebersberg,Landkreis,2007,78.1
09175,Ebersberg,Landkreis,2008,77.9
09175,Ebersberg,Landkreis,2009,78.5
09175,Ebersberg,Landkreis,2010,78.9
09175,Ebersberg,Landkreis,2011,79.9
09175,Ebersberg,Landkreis,2012,80.5
09175,Ebersberg,Landkreis,2013,82.8
09175,Ebersberg,Landkreis,2014,82.1
09175,Ebersberg,Landkreis,2015,81.7
09175,Ebersberg,Landkreis,2016,82.2
09175,Ebersberg,Landkreis,2017,82.7
09176,Eichstätt,Landkreis,1998,67.2
09176,Eichstätt,Landkreis,1999,67.5
09176,Eichstätt,Landkreis,2000,70.3
09176,Eichstätt,Landkreis,2001,71.7
09176,Eichstätt,Landkreis,2002,72.2
09176,Eichstätt,Landkreis,2003,73.4
09176,Eichstätt,Landkreis,2004,74.2
09176,Eichstätt,Landkreis,2005,74.8
09176,Eichstätt,Landkreis,2006,75.7
09176,Eichstätt,Landkreis,2007,77.2
09176,Eichstätt,Landkreis,2008,79
09176,Eichstätt,Landkreis,2009,80.1
09176,Eichstätt,Landkreis,2010,80.8
09176,Eichstätt,Landkreis,2011,82.7
09176,Eichstätt,Landkreis,2012,81.2
09176,Eichstätt,Landkreis,2013,85.3
09176,Eichstätt,Landkreis,2014,82.8
09176,Eichstätt,Landkreis,2015,82.5
09176,Eichstätt,Landkreis,2016,82.6
09176,Eichstätt,Landkreis,2017,83.8
09177,Erding,Landkreis,1998,70.3
09177,Erding,Landkreis,1999,70.8
09177,Erding,Landkreis,2000,73.1
09177,Erding,Landkreis,2001,74.3
09177,Erding,Landkreis,2002,75.8
09177,Erding,Landkreis,2003,76.9
09177,Erding,Landkreis,2004,77.4
09177,Erding,Landkreis,2005,77.5
09177,Erding,Landkreis,2006,78.4
09177,Erding,Landkreis,2007,79.3
09177,Erding,Landkreis,2008,80.3
09177,Erding,Landkreis,2009,81
09177,Erding,Landkreis,2010,81.4
09177,Erding,Landkreis,2011,83
09177,Erding,Landkreis,2012,83.3
09177,Erding,Landkreis,2013,84.3
09177,Erding,Landkreis,2014,83.6
09177,Erding,Landkreis,2015,83.9
09177,Erding,Landkreis,2016,84.5
09177,Erding,Landkreis,2017,85.4
09178,Freising,Landkreis,1998,72.1
09178,Freising,Landkreis,1999,73.1
09178,Freising,Landkreis,2000,74.7
09178,Freising,Landkreis,2001,75
09178,Freising,Landkreis,2002,76.4
09178,Freising,Landkreis,2003,78
09178,Freising,Landkreis,2004,78.8
09178,Freising,Landkreis,2005,79.1
09178,Freising,Landkreis,2006,80.4
09178,Freising,Landkreis,2007,79.2
09178,Freising,Landkreis,2008,78.8
09178,Freising,Landkreis,2009,80.4
09178,Freising,Landkreis,2010,81.1
09178,Freising,Landkreis,2011,83.2
09178,Freising,Landkreis,2012,82.9
09178,Freising,Landkreis,2013,83.5
09178,Freising,Landkreis,2014,84
09178,Freising,Landkreis,2015,83.8
09178,Freising,Landkreis,2016,83.7
09178,Freising,Landkreis,2017,84.3
09179,Fürstenfeldbruck,Landkreis,1998,70.6
09179,Fürstenfeldbruck,Landkreis,1999,70.7
09179,Fürstenfeldbruck,Landkreis,2000,72.9
09179,Fürstenfeldbruck,Landkreis,2001,73.8
09179,Fürstenfeldbruck,Landkreis,2002,74.8
09179,Fürstenfeldbruck,Landkreis,2003,76.6
09179,Fürstenfeldbruck,Landkreis,2004,77.5
09179,Fürstenfeldbruck,Landkreis,2005,77.9
09179,Fürstenfeldbruck,Landkreis,2006,78.7
09179,Fürstenfeldbruck,Landkreis,2007,79.2
09179,Fürstenfeldbruck,Landkreis,2008,79.7
09179,Fürstenfeldbruck,Landkreis,2009,80.5
09179,Fürstenfeldbruck,Landkreis,2010,80.9
09179,Fürstenfeldbruck,Landkreis,2011,82.1
09179,Fürstenfeldbruck,Landkreis,2012,82.9
09179,Fürstenfeldbruck,Landkreis,2013,83.4
09179,Fürstenfeldbruck,Landkreis,2014,84.1
09179,Fürstenfeldbruck,Landkreis,2015,84.1
09179,Fürstenfeldbruck,Landkreis,2016,84
09179,Fürstenfeldbruck,Landkreis,2017,84.8
09180,Garmisch-Partenkirchen,Landkreis,1998,71.5
09180,Garmisch-Partenkirchen,Landkreis,1999,71.6
09180,Garmisch-Partenkirchen,Landkreis,2000,74.2
09180,Garmisch-Partenkirchen,Landkreis,2001,75.7
09180,Garmisch-Partenkirchen,Landkreis,2002,75.8
09180,Garmisch-Partenkirchen,Landkreis,2003,76.5
09180,Garmisch-Partenkirchen,Landkreis,2004,77.6
09180,Garmisch-Partenkirchen,Landkreis,2005,77.8
09180,Garmisch-Partenkirchen,Landkreis,2006,78.9
09180,Garmisch-Partenkirchen,Landkreis,2007,76.6
09180,Garmisch-Partenkirchen,Landkreis,2008,74.6
09180,Garmisch-Partenkirchen,Landkreis,2009,75.9
09180,Garmisch-Partenkirchen,Landkreis,2010,76.4
09180,Garmisch-Partenkirchen,Landkreis,2011,81.5
09180,Garmisch-Partenkirchen,Landkreis,2012,81.8
09180,Garmisch-Partenkirchen,Landkreis,2013,80.6
09180,Garmisch-Partenkirchen,Landkreis,2014,81.5
09180,Garmisch-Partenkirchen,Landkreis,2015,80.5
09180,Garmisch-Partenkirchen,Landkreis,2016,80.9
09180,Garmisch-Partenkirchen,Landkreis,2017,81.7
09181,Landsberg am Lech,Landkreis,1998,66.8
09181,Landsberg am Lech,Landkreis,1999,67.1
09181,Landsberg am Lech,Landkreis,2000,70
09181,Landsberg am Lech,Landkreis,2001,71
09181,Landsberg am Lech,Landkreis,2002,72
09181,Landsberg am Lech,Landkreis,2003,73
09181,Landsberg am Lech,Landkreis,2004,73.4
09181,Landsberg am Lech,Landkreis,2005,73.5
09181,Landsberg am Lech,Landkreis,2006,75.5
09181,Landsberg am Lech,Landkreis,2007,74.6
09181,Landsberg am Lech,Landkreis,2008,74.1
09181,Landsberg am Lech,Landkreis,2009,75
09181,Landsberg am Lech,Landkreis,2010,75.6
09181,Landsberg am Lech,Landkreis,2011,77
09181,Landsberg am Lech,Landkreis,2012,77.5
09181,Landsberg am Lech,Landkreis,2013,79.3
09181,Landsberg am Lech,Landkreis,2014,79
09181,Landsberg am Lech,Landkreis,2015,79
09181,Landsberg am Lech,Landkreis,2016,79.5
09181,Landsberg am Lech,Landkreis,2017,80.7
09182,Miesbach,Landkreis,1998,74.8
09182,Miesbach,Landkreis,1999,74.7
09182,Miesbach,Landkreis,2000,76
09182,Miesbach,Landkreis,2001,76.9
09182,Miesbach,Landkreis,2002,77.8
09182,Miesbach,Landkreis,2003,78.7
09182,Miesbach,Landkreis,2004,79.5
09182,Miesbach,Landkreis,2005,79.3
09182,Miesbach,Landkreis,2006,80.3
09182,Miesbach,Landkreis,2007,77.9
09182,Miesbach,Landkreis,2008,75.7
09182,Miesbach,Landkreis,2009,77.3
09182,Miesbach,Landkreis,2010,78.4
09182,Miesbach,Landkreis,2011,81.5
09182,Miesbach,Landkreis,2012,80.9
09182,Miesbach,Landkreis,2013,82.2
09182,Miesbach,Landkreis,2014,81.6
09182,Miesbach,Landkreis,2015,81.6
09182,Miesbach,Landkreis,2016,82.6
09182,Miesbach,Landkreis,2017,83.7
09183,Mühldorf a.Inn,Landkreis,1998,69.7
09183,Mühldorf a.Inn,Landkreis,1999,70.5
09183,Mühldorf a.Inn,Landkreis,2000,73.7
09183,Mühldorf a.Inn,Landkreis,2001,74.6
09183,Mühldorf a.Inn,Landkreis,2002,75
09183,Mühldorf a.Inn,Landkreis,2003,75.6
09183,Mühldorf a.Inn,Landkreis,2004,76.4
09183,Mühldorf a.Inn,Landkreis,2005,77.2
09183,Mühldorf a.Inn,Landkreis,2006,78
09183,Mühldorf a.Inn,Landkreis,2007,78.4
09183,Mühldorf a.Inn,Landkreis,2008,79.1
09183,Mühldorf a.Inn,Landkreis,2009,79.8
09183,Mühldorf a.Inn,Landkreis,2010,80
09183,Mühldorf a.Inn,Landkreis,2011,82.5
09183,Mühldorf a.Inn,Landkreis,2012,82.5
09183,Mühldorf a.Inn,Landkreis,2013,81.3
09183,Mühldorf a.Inn,Landkreis,2014,82.1
09183,Mühldorf a.Inn,Landkreis,2015,81.1
09183,Mühldorf a.Inn,Landkreis,2016,81.6
09183,Mühldorf a.Inn,Landkreis,2017,82.5
09184,München,Landkreis,1998,69.6
09184,München,Landkreis,1999,70.1
09184,München,Landkreis,2000,71.5
09184,München,Landkreis,2001,73.4
09184,München,Landkreis,2002,74.9
09184,München,Landkreis,2003,76.2
09184,München,Landkreis,2004,76.9
09184,München,Landkreis,2005,77.2
09184,München,Landkreis,2006,78.4
09184,München,Landkreis,2007,76.8
09184,München,Landkreis,2008,75.9
09184,München,Landkreis,2009,77.1
09184,München,Landkreis,2010,77.4
09184,München,Landkreis,2011,78.5
09184,München,Landkreis,2012,79.2
09184,München,Landkreis,2013,81.7
09184,München,Landkreis,2014,81.6
09184,München,Landkreis,2015,80.6
09184,München,Landkreis,2016,81
09184,München,Landkreis,2017,81.3
09185,Neuburg-Schrobenhausen,Landkreis,1998,71.4
09185,Neuburg-Schrobenhausen,Landkreis,1999,72.1
09185,Neuburg-Schrobenhausen,Landkreis,2000,75.4
09185,Neuburg-Schrobenhausen,Landkreis,2001,76.2
09185,Neuburg-Schrobenhausen,Landkreis,2002,77
09185,Neuburg-Schrobenhausen,Landkreis,2003,77.9
09185,Neuburg-Schrobenhausen,Landkreis,2004,78.4
09185,Neuburg-Schrobenhausen,Landkreis,2005,78.6
09185,Neuburg-Schrobenhausen,Landkreis,2006,79.1
09185,Neuburg-Schrobenhausen,Landkreis,2007,80
09185,Neuburg-Schrobenhausen,Landkreis,2008,80.8
09185,Neuburg-Schrobenhausen,Landkreis,2009,81.4
09185,Neuburg-Schrobenhausen,Landkreis,2010,82.1
09185,Neuburg-Schrobenhausen,Landkreis,2011,82.5
09185,Neuburg-Schrobenhausen,Landkreis,2012,83.5
09185,Neuburg-Schrobenhausen,Landkreis,2013,81.9
09185,Neuburg-Schrobenhausen,Landkreis,2014,84.3
09185,Neuburg-Schrobenhausen,Landkreis,2015,84.5
09185,Neuburg-Schrobenhausen,Landkreis,2016,85
09185,Neuburg-Schrobenhausen,Landkreis,2017,86.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,1998,69.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,1999,69.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2000,72.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2001,73.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2002,75.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2003,76.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2004,77.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2005,77.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2006,77.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2007,78.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,78.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,79.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,80.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,81
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,81.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,81.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,82.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,81.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,83.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,84.3
09187,Rosenheim,Landkreis,1998,68.9
09187,Rosenheim,Landkreis,1999,69
09187,Rosenheim,Landkreis,2000,71.3
09187,Rosenheim,Landkreis,2001,72.2
09187,Rosenheim,Landkreis,2002,72.8
09187,Rosenheim,Landkreis,2003,74
09187,Rosenheim,Landkreis,2004,74.6
09187,Rosenheim,Landkreis,2005,74.7
09187,Rosenheim,Landkreis,2006,76.1
09187,Rosenheim,Landkreis,2007,75
09187,Rosenheim,Landkreis,2008,74.3
09187,Rosenheim,Landkreis,2009,75.7
09187,Rosenheim,Landkreis,2010,76.6
09187,Rosenheim,Landkreis,2011,79.2
09187,Rosenheim,Landkreis,2012,79.4
09187,Rosenheim,Landkreis,2013,79.7
09187,Rosenheim,Landkreis,2014,79.9
09187,Rosenheim,Landkreis,2015,80
09187,Rosenheim,Landkreis,2016,81.2
09187,Rosenheim,Landkreis,2017,82.1
09188,Starnberg,Landkreis,1998,67.4
09188,Starnberg,Landkreis,1999,67.5
09188,Starnberg,Landkreis,2000,69.3
09188,Starnberg,Landkreis,2001,70.6
09188,Starnberg,Landkreis,2002,72
09188,Starnberg,Landkreis,2003,74
09188,Starnberg,Landkreis,2004,74.8
09188,Starnberg,Landkreis,2005,74.8
09188,Starnberg,Landkreis,2006,76.7
09188,Starnberg,Landkreis,2007,73.9
09188,Starnberg,Landkreis,2008,71.5
09188,Starnberg,Landkreis,2009,72.5
09188,Starnberg,Landkreis,2010,73.3
09188,Starnberg,Landkreis,2011,75
09188,Starnberg,Landkreis,2012,75.3
09188,Starnberg,Landkreis,2013,76.3
09188,Starnberg,Landkreis,2014,76.6
09188,Starnberg,Landkreis,2015,76.3
09188,Starnberg,Landkreis,2016,76.7
09188,Starnberg,Landkreis,2017,77.2
09189,Traunstein,Landkreis,1998,71.6
09189,Traunstein,Landkreis,1999,72
09189,Traunstein,Landkreis,2000,74.6
09189,Traunstein,Landkreis,2001,75.4
09189,Traunstein,Landkreis,2002,75.9
09189,Traunstein,Landkreis,2003,76.5
09189,Traunstein,Landkreis,2004,77.1
09189,Traunstein,Landkreis,2005,77.2
09189,Traunstein,Landkreis,2006,78.4
09189,Traunstein,Landkreis,2007,77.5
09189,Traunstein,Landkreis,2008,76.8
09189,Traunstein,Landkreis,2009,78.5
09189,Traunstein,Landkreis,2010,79.4
09189,Traunstein,Landkreis,2011,80.4
09189,Traunstein,Landkreis,2012,80.7
09189,Traunstein,Landkreis,2013,80.6
09189,Traunstein,Landkreis,2014,81.6
09189,Traunstein,Landkreis,2015,81.4
09189,Traunstein,Landkreis,2016,82.4
09189,Traunstein,Landkreis,2017,83.4
09190,Weilheim-Schongau,Landkreis,1998,68.8
09190,Weilheim-Schongau,Landkreis,1999,69.2
09190,Weilheim-Schongau,Landkreis,2000,72.3
09190,Weilheim-Schongau,Landkreis,2001,74.1
09190,Weilheim-Schongau,Landkreis,2002,74.9
09190,Weilheim-Schongau,Landkreis,2003,75.8
09190,Weilheim-Schongau,Landkreis,2004,76.5
09190,Weilheim-Schongau,Landkreis,2005,76.3
09190,Weilheim-Schongau,Landkreis,2006,78
09190,Weilheim-Schongau,Landkreis,2007,78
09190,Weilheim-Schongau,Landkreis,2008,78.7
09190,Weilheim-Schongau,Landkreis,2009,79.1
09190,Weilheim-Schongau,Landkreis,2010,79.4
09190,Weilheim-Schongau,Landkreis,2011,81
09190,Weilheim-Schongau,Landkreis,2012,81.9
09190,Weilheim-Schongau,Landkreis,2013,82.3
09190,Weilheim-Schongau,Landkreis,2014,82.7
09190,Weilheim-Schongau,Landkreis,2015,82.3
09190,Weilheim-Schongau,Landkreis,2016,82.8
09190,Weilheim-Schongau,Landkreis,2017,83.5
09261,"Landshut, Stadt",krsfr. Stadt,1998,74.5
09261,"Landshut, Stadt",krsfr. Stadt,1999,74.3
09261,"Landshut, Stadt",krsfr. Stadt,2000,76.8
09261,"Landshut, Stadt",krsfr. Stadt,2001,77.9
09261,"Landshut, Stadt",krsfr. Stadt,2002,78.2
09261,"Landshut, Stadt",krsfr. Stadt,2003,79.3
09261,"Landshut, Stadt",krsfr. Stadt,2004,79.6
09261,"Landshut, Stadt",krsfr. Stadt,2005,78.7
09261,"Landshut, Stadt",krsfr. Stadt,2006,79.6
09261,"Landshut, Stadt",krsfr. Stadt,2007,79.5
09261,"Landshut, Stadt",krsfr. Stadt,2008,80.3
09261,"Landshut, Stadt",krsfr. Stadt,2009,80.8
09261,"Landshut, Stadt",krsfr. Stadt,2010,80.4
09261,"Landshut, Stadt",krsfr. Stadt,2011,78.6
09261,"Landshut, Stadt",krsfr. Stadt,2012,78.6
09261,"Landshut, Stadt",krsfr. Stadt,2013,80.3
09261,"Landshut, Stadt",krsfr. Stadt,2014,80.1
09261,"Landshut, Stadt",krsfr. Stadt,2015,79.7
09261,"Landshut, Stadt",krsfr. Stadt,2016,81.2
09261,"Landshut, Stadt",krsfr. Stadt,2017,82.1
09262,"Passau, Stadt",krsfr. Stadt,1998,64.8
09262,"Passau, Stadt",krsfr. Stadt,1999,64.3
09262,"Passau, Stadt",krsfr. Stadt,2000,67.1
09262,"Passau, Stadt",krsfr. Stadt,2001,69.7
09262,"Passau, Stadt",krsfr. Stadt,2002,70.2
09262,"Passau, Stadt",krsfr. Stadt,2003,70.2
09262,"Passau, Stadt",krsfr. Stadt,2004,70.2
09262,"Passau, Stadt",krsfr. Stadt,2005,70
09262,"Passau, Stadt",krsfr. Stadt,2006,71.6
09262,"Passau, Stadt",krsfr. Stadt,2007,70.7
09262,"Passau, Stadt",krsfr. Stadt,2008,70.4
09262,"Passau, Stadt",krsfr. Stadt,2009,70.9
09262,"Passau, Stadt",krsfr. Stadt,2010,71.7
09262,"Passau, Stadt",krsfr. Stadt,2011,75.8
09262,"Passau, Stadt",krsfr. Stadt,2012,75.2
09262,"Passau, Stadt",krsfr. Stadt,2013,74.5
09262,"Passau, Stadt",krsfr. Stadt,2014,74.7
09262,"Passau, Stadt",krsfr. Stadt,2015,74.6
09262,"Passau, Stadt",krsfr. Stadt,2016,75.6
09262,"Passau, Stadt",krsfr. Stadt,2017,76.2
09263,"Straubing, Stadt",krsfr. Stadt,1998,72.9
09263,"Straubing, Stadt",krsfr. Stadt,1999,73.5
09263,"Straubing, Stadt",krsfr. Stadt,2000,76.9
09263,"Straubing, Stadt",krsfr. Stadt,2001,78.7
09263,"Straubing, Stadt",krsfr. Stadt,2002,79.7
09263,"Straubing, Stadt",krsfr. Stadt,2003,80
09263,"Straubing, Stadt",krsfr. Stadt,2004,80.3
09263,"Straubing, Stadt",krsfr. Stadt,2005,80.4
09263,"Straubing, Stadt",krsfr. Stadt,2006,80.2
09263,"Straubing, Stadt",krsfr. Stadt,2007,79.5
09263,"Straubing, Stadt",krsfr. Stadt,2008,79.3
09263,"Straubing, Stadt",krsfr. Stadt,2009,79
09263,"Straubing, Stadt",krsfr. Stadt,2010,79.2
09263,"Straubing, Stadt",krsfr. Stadt,2011,78.7
09263,"Straubing, Stadt",krsfr. Stadt,2012,78.8
09263,"Straubing, Stadt",krsfr. Stadt,2013,78.4
09263,"Straubing, Stadt",krsfr. Stadt,2014,79.2
09263,"Straubing, Stadt",krsfr. Stadt,2015,79.4
09263,"Straubing, Stadt",krsfr. Stadt,2016,80.6
09263,"Straubing, Stadt",krsfr. Stadt,2017,81.4
09271,Deggendorf,Landkreis,1998,69.6
09271,Deggendorf,Landkreis,1999,70.8
09271,Deggendorf,Landkreis,2000,73.9
09271,Deggendorf,Landkreis,2001,74.7
09271,Deggendorf,Landkreis,2002,75.6
09271,Deggendorf,Landkreis,2003,76.2
09271,Deggendorf,Landkreis,2004,76.1
09271,Deggendorf,Landkreis,2005,76.3
09271,Deggendorf,Landkreis,2006,76.9
09271,Deggendorf,Landkreis,2007,77.2
09271,Deggendorf,Landkreis,2008,77.8
09271,Deggendorf,Landkreis,2009,78.8
09271,Deggendorf,Landkreis,2010,78.9
09271,Deggendorf,Landkreis,2011,81.2
09271,Deggendorf,Landkreis,2012,82.3
09271,Deggendorf,Landkreis,2013,83.8
09271,Deggendorf,Landkreis,2014,82.9
09271,Deggendorf,Landkreis,2015,83.3
09271,Deggendorf,Landkreis,2016,84.1
09271,Deggendorf,Landkreis,2017,84.5
09272,Freyung-Grafenau,Landkreis,1998,69.6
09272,Freyung-Grafenau,Landkreis,1999,70.2
09272,Freyung-Grafenau,Landkreis,2000,72.5
09272,Freyung-Grafenau,Landkreis,2001,73.5
09272,Freyung-Grafenau,Landkreis,2002,74.3
09272,Freyung-Grafenau,Landkreis,2003,74.7
09272,Freyung-Grafenau,Landkreis,2004,75.2
09272,Freyung-Grafenau,Landkreis,2005,75.6
09272,Freyung-Grafenau,Landkreis,2006,76.3
09272,Freyung-Grafenau,Landkreis,2007,76.5
09272,Freyung-Grafenau,Landkreis,2008,76.7
09272,Freyung-Grafenau,Landkreis,2009,77
09272,Freyung-Grafenau,Landkreis,2010,76.6
09272,Freyung-Grafenau,Landkreis,2011,78.1
09272,Freyung-Grafenau,Landkreis,2012,79.3
09272,Freyung-Grafenau,Landkreis,2013,80.3
09272,Freyung-Grafenau,Landkreis,2014,80.5
09272,Freyung-Grafenau,Landkreis,2015,81.4
09272,Freyung-Grafenau,Landkreis,2016,82.3
09272,Freyung-Grafenau,Landkreis,2017,83.1
09273,Kelheim,Landkreis,1998,72.1
09273,Kelheim,Landkreis,1999,72.2
09273,Kelheim,Landkreis,2000,74.7
09273,Kelheim,Landkreis,2001,76.3
09273,Kelheim,Landkreis,2002,77.7
09273,Kelheim,Landkreis,2003,78.7
09273,Kelheim,Landkreis,2004,79.9
09273,Kelheim,Landkreis,2005,80.4
09273,Kelheim,Landkreis,2006,81.5
09273,Kelheim,Landkreis,2007,80.9
09273,Kelheim,Landkreis,2008,80.6
09273,Kelheim,Landkreis,2009,81.1
09273,Kelheim,Landkreis,2010,81.6
09273,Kelheim,Landkreis,2011,81.8
09273,Kelheim,Landkreis,2012,82
09273,Kelheim,Landkreis,2013,82.9
09273,Kelheim,Landkreis,2014,82.8
09273,Kelheim,Landkreis,2015,82.2
09273,Kelheim,Landkreis,2016,83.4
09273,Kelheim,Landkreis,2017,84.5
09274,Landshut,Landkreis,1998,70.4
09274,Landshut,Landkreis,1999,70.6
09274,Landshut,Landkreis,2000,73.2
09274,Landshut,Landkreis,2001,74.5
09274,Landshut,Landkreis,2002,75.9
09274,Landshut,Landkreis,2003,76.7
09274,Landshut,Landkreis,2004,77.2
09274,Landshut,Landkreis,2005,78.1
09274,Landshut,Landkreis,2006,79.4
09274,Landshut,Landkreis,2007,79.7
09274,Landshut,Landkreis,2008,80.2
09274,Landshut,Landkreis,2009,81.4
09274,Landshut,Landkreis,2010,81.8
09274,Landshut,Landkreis,2011,82.6
09274,Landshut,Landkreis,2012,82.7
09274,Landshut,Landkreis,2013,84.4
09274,Landshut,Landkreis,2014,83.6
09274,Landshut,Landkreis,2015,83.8
09274,Landshut,Landkreis,2016,85.2
09274,Landshut,Landkreis,2017,85.8
09275,Passau,Landkreis,1998,69.4
09275,Passau,Landkreis,1999,70.3
09275,Passau,Landkreis,2000,73.2
09275,Passau,Landkreis,2001,74.3
09275,Passau,Landkreis,2002,75
09275,Passau,Landkreis,2003,75.4
09275,Passau,Landkreis,2004,75.6
09275,Passau,Landkreis,2005,75.8
09275,Passau,Landkreis,2006,76.9
09275,Passau,Landkreis,2007,76.9
09275,Passau,Landkreis,2008,77.1
09275,Passau,Landkreis,2009,78.2
09275,Passau,Landkreis,2010,78.9
09275,Passau,Landkreis,2011,80.4
09275,Passau,Landkreis,2012,80.7
09275,Passau,Landkreis,2013,81.1
09275,Passau,Landkreis,2014,82.1
09275,Passau,Landkreis,2015,82
09275,Passau,Landkreis,2016,83.3
09275,Passau,Landkreis,2017,84
09276,Regen,Landkreis,1998,69
09276,Regen,Landkreis,1999,69.5
09276,Regen,Landkreis,2000,72.3
09276,Regen,Landkreis,2001,73.6
09276,Regen,Landkreis,2002,74.8
09276,Regen,Landkreis,2003,75.3
09276,Regen,Landkreis,2004,75.3
