Kennziffer,Raumeinheit,Aggregat,year,value
05114,"Krefeld, Stadt",krsfr. Stadt,2002,1363
05114,"Krefeld, Stadt",krsfr. Stadt,2003,1403
05114,"Krefeld, Stadt",krsfr. Stadt,2004,1434
05114,"Krefeld, Stadt",krsfr. Stadt,2005,1442
05114,"Krefeld, Stadt",krsfr. Stadt,2006,1449
05114,"Krefeld, Stadt",krsfr. Stadt,2007,1461
05114,"Krefeld, Stadt",krsfr. Stadt,2008,1512
05114,"Krefeld, Stadt",krsfr. Stadt,2009,1482
05114,"Krefeld, Stadt",krsfr. Stadt,2010,1523
05114,"Krefeld, Stadt",krsfr. Stadt,2011,1650
05114,"Krefeld, Stadt",krsfr. Stadt,2012,1677
05114,"Krefeld, Stadt",krsfr. Stadt,2013,1665
05114,"Krefeld, Stadt",krsfr. Stadt,2014,1697
05114,"Krefeld, Stadt",krsfr. Stadt,2015,1707
05114,"Krefeld, Stadt",krsfr. Stadt,2016,1742
05114,"Krefeld, Stadt",krsfr. Stadt,2017,1800
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2000,1383
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2001,1420
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2002,1414
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2003,1451
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2004,1479
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2005,1484
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2006,1492
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2007,1501
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2008,1557
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2009,1525
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2010,1572
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2011,1630
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2012,1653
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2013,1625
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2014,1658
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2015,1640
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2016,1679
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2017,1725
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2000,1541
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2001,1579
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2002,1560
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2003,1609
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2004,1642
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2005,1696
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2006,1735
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2007,1774
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2008,1793
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2009,1724
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2010,1731
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2011,1793
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2012,1828
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2013,1824
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2014,1857
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2015,1837
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2016,1868
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2017,1926
05119,"Oberhausen, Stadt",krsfr. Stadt,2000,1187
05119,"Oberhausen, Stadt",krsfr. Stadt,2001,1236
05119,"Oberhausen, Stadt",krsfr. Stadt,2002,1235
05119,"Oberhausen, Stadt",krsfr. Stadt,2003,1254
05119,"Oberhausen, Stadt",krsfr. Stadt,2004,1271
05119,"Oberhausen, Stadt",krsfr. Stadt,2005,1267
05119,"Oberhausen, Stadt",krsfr. Stadt,2006,1263
05119,"Oberhausen, Stadt",krsfr. Stadt,2007,1272
05119,"Oberhausen, Stadt",krsfr. Stadt,2008,1308
05119,"Oberhausen, Stadt",krsfr. Stadt,2009,1307
05119,"Oberhausen, Stadt",krsfr. Stadt,2010,1352
05119,"Oberhausen, Stadt",krsfr. Stadt,2011,1401
05119,"Oberhausen, Stadt",krsfr. Stadt,2012,1432
05119,"Oberhausen, Stadt",krsfr. Stadt,2013,1432
05119,"Oberhausen, Stadt",krsfr. Stadt,2014,1455
05119,"Oberhausen, Stadt",krsfr. Stadt,2015,1467
05119,"Oberhausen, Stadt",krsfr. Stadt,2016,1500
05119,"Oberhausen, Stadt",krsfr. Stadt,2017,1548
05120,"Remscheid, Stadt",krsfr. Stadt,2000,1503
05120,"Remscheid, Stadt",krsfr. Stadt,2001,1532
05120,"Remscheid, Stadt",krsfr. Stadt,2002,1532
05120,"Remscheid, Stadt",krsfr. Stadt,2003,1576
05120,"Remscheid, Stadt",krsfr. Stadt,2004,1604
05120,"Remscheid, Stadt",krsfr. Stadt,2005,1634
05120,"Remscheid, Stadt",krsfr. Stadt,2006,1669
05120,"Remscheid, Stadt",krsfr. Stadt,2007,1708
05120,"Remscheid, Stadt",krsfr. Stadt,2008,1731
05120,"Remscheid, Stadt",krsfr. Stadt,2009,1666
05120,"Remscheid, Stadt",krsfr. Stadt,2010,1679
05120,"Remscheid, Stadt",krsfr. Stadt,2011,1725
05120,"Remscheid, Stadt",krsfr. Stadt,2012,1760
05120,"Remscheid, Stadt",krsfr. Stadt,2013,1771
05120,"Remscheid, Stadt",krsfr. Stadt,2014,1802
05120,"Remscheid, Stadt",krsfr. Stadt,2015,1793
05120,"Remscheid, Stadt",krsfr. Stadt,2016,1823
05120,"Remscheid, Stadt",krsfr. Stadt,2017,1880
05122,"Solingen, Stadt",krsfr. Stadt,2000,1484
05122,"Solingen, Stadt",krsfr. Stadt,2001,1562
05122,"Solingen, Stadt",krsfr. Stadt,2002,1557
05122,"Solingen, Stadt",krsfr. Stadt,2003,1602
05122,"Solingen, Stadt",krsfr. Stadt,2004,1630
05122,"Solingen, Stadt",krsfr. Stadt,2005,1632
05122,"Solingen, Stadt",krsfr. Stadt,2006,1636
05122,"Solingen, Stadt",krsfr. Stadt,2007,1635
05122,"Solingen, Stadt",krsfr. Stadt,2008,1701
05122,"Solingen, Stadt",krsfr. Stadt,2009,1680
05122,"Solingen, Stadt",krsfr. Stadt,2010,1743
05122,"Solingen, Stadt",krsfr. Stadt,2011,1840
05122,"Solingen, Stadt",krsfr. Stadt,2012,1857
05122,"Solingen, Stadt",krsfr. Stadt,2013,1854
05122,"Solingen, Stadt",krsfr. Stadt,2014,1883
05122,"Solingen, Stadt",krsfr. Stadt,2015,1837
05122,"Solingen, Stadt",krsfr. Stadt,2016,1885
05122,"Solingen, Stadt",krsfr. Stadt,2017,1947
05124,"Wuppertal, Stadt",krsfr. Stadt,2000,1412
05124,"Wuppertal, Stadt",krsfr. Stadt,2001,1454
05124,"Wuppertal, Stadt",krsfr. Stadt,2002,1456
05124,"Wuppertal, Stadt",krsfr. Stadt,2003,1500
05124,"Wuppertal, Stadt",krsfr. Stadt,2004,1526
05124,"Wuppertal, Stadt",krsfr. Stadt,2005,1536
05124,"Wuppertal, Stadt",krsfr. Stadt,2006,1545
05124,"Wuppertal, Stadt",krsfr. Stadt,2007,1554
05124,"Wuppertal, Stadt",krsfr. Stadt,2008,1594
05124,"Wuppertal, Stadt",krsfr. Stadt,2009,1548
05124,"Wuppertal, Stadt",krsfr. Stadt,2010,1572
05124,"Wuppertal, Stadt",krsfr. Stadt,2011,1642
05124,"Wuppertal, Stadt",krsfr. Stadt,2012,1666
05124,"Wuppertal, Stadt",krsfr. Stadt,2013,1657
05124,"Wuppertal, Stadt",krsfr. Stadt,2014,1680
05124,"Wuppertal, Stadt",krsfr. Stadt,2015,1688
05124,"Wuppertal, Stadt",krsfr. Stadt,2016,1718
05124,"Wuppertal, Stadt",krsfr. Stadt,2017,1762
05154,Kleve,Landkreis,2000,1280
05154,Kleve,Landkreis,2001,1333
05154,Kleve,Landkreis,2002,1298
05154,Kleve,Landkreis,2003,1321
05154,Kleve,Landkreis,2004,1347
05154,Kleve,Landkreis,2005,1360
05154,Kleve,Landkreis,2006,1379
05154,Kleve,Landkreis,2007,1399
05154,Kleve,Landkreis,2008,1443
05154,Kleve,Landkreis,2009,1407
05154,Kleve,Landkreis,2010,1455
05154,Kleve,Landkreis,2011,1538
05154,Kleve,Landkreis,2012,1555
05154,Kleve,Landkreis,2013,1599
05154,Kleve,Landkreis,2014,1620
05154,Kleve,Landkreis,2015,1611
05154,Kleve,Landkreis,2016,1663
05154,Kleve,Landkreis,2017,1737
05158,Mettmann,Landkreis,2000,1612
05158,Mettmann,Landkreis,2001,1666
05158,Mettmann,Landkreis,2002,1652
05158,Mettmann,Landkreis,2003,1690
05158,Mettmann,Landkreis,2004,1717
05158,Mettmann,Landkreis,2005,1727
05158,Mettmann,Landkreis,2006,1736
05158,Mettmann,Landkreis,2007,1748
05158,Mettmann,Landkreis,2008,1795
05158,Mettmann,Landkreis,2009,1754
05158,Mettmann,Landkreis,2010,1795
05158,Mettmann,Landkreis,2011,1913
05158,Mettmann,Landkreis,2012,1951
05158,Mettmann,Landkreis,2013,1971
05158,Mettmann,Landkreis,2014,2001
05158,Mettmann,Landkreis,2015,2002
05158,Mettmann,Landkreis,2016,2052
05158,Mettmann,Landkreis,2017,2122
05162,Rhein-Kreis Neuss,Landkreis,2000,1534
05162,Rhein-Kreis Neuss,Landkreis,2001,1583
05162,Rhein-Kreis Neuss,Landkreis,2002,1589
05162,Rhein-Kreis Neuss,Landkreis,2003,1639
05162,Rhein-Kreis Neuss,Landkreis,2004,1686
05162,Rhein-Kreis Neuss,Landkreis,2005,1700
05162,Rhein-Kreis Neuss,Landkreis,2006,1718
05162,Rhein-Kreis Neuss,Landkreis,2007,1739
05162,Rhein-Kreis Neuss,Landkreis,2008,1784
05162,Rhein-Kreis Neuss,Landkreis,2009,1738
05162,Rhein-Kreis Neuss,Landkreis,2010,1783
05162,Rhein-Kreis Neuss,Landkreis,2011,1860
05162,Rhein-Kreis Neuss,Landkreis,2012,1885
05162,Rhein-Kreis Neuss,Landkreis,2013,1925
05162,Rhein-Kreis Neuss,Landkreis,2014,1968
05162,Rhein-Kreis Neuss,Landkreis,2015,1972
05162,Rhein-Kreis Neuss,Landkreis,2016,2039
05162,Rhein-Kreis Neuss,Landkreis,2017,2104
05166,Viersen,Landkreis,2000,1355
05166,Viersen,Landkreis,2001,1410
05166,Viersen,Landkreis,2002,1412
05166,Viersen,Landkreis,2003,1458
05166,Viersen,Landkreis,2004,1497
05166,Viersen,Landkreis,2005,1514
05166,Viersen,Landkreis,2006,1539
05166,Viersen,Landkreis,2007,1563
05166,Viersen,Landkreis,2008,1610
05166,Viersen,Landkreis,2009,1577
05166,Viersen,Landkreis,2010,1629
05166,Viersen,Landkreis,2011,1705
05166,Viersen,Landkreis,2012,1739
05166,Viersen,Landkreis,2013,1759
05166,Viersen,Landkreis,2014,1802
05166,Viersen,Landkreis,2015,1805
05166,Viersen,Landkreis,2016,1854
05166,Viersen,Landkreis,2017,1925
05170,Wesel,Landkreis,2000,1275
05170,Wesel,Landkreis,2001,1330
05170,Wesel,Landkreis,2002,1330
05170,Wesel,Landkreis,2003,1363
05170,Wesel,Landkreis,2004,1398
05170,Wesel,Landkreis,2005,1412
05170,Wesel,Landkreis,2006,1432
05170,Wesel,Landkreis,2007,1459
05170,Wesel,Landkreis,2008,1513
05170,Wesel,Landkreis,2009,1493
05170,Wesel,Landkreis,2010,1543
05170,Wesel,Landkreis,2011,1618
05170,Wesel,Landkreis,2012,1659
05170,Wesel,Landkreis,2013,1675
05170,Wesel,Landkreis,2014,1704
05170,Wesel,Landkreis,2015,1714
05170,Wesel,Landkreis,2016,1767
05170,Wesel,Landkreis,2017,1838
05314,"Bonn, Stadt",krsfr. Stadt,2000,1446
05314,"Bonn, Stadt",krsfr. Stadt,2001,1452
05314,"Bonn, Stadt",krsfr. Stadt,2002,1458
05314,"Bonn, Stadt",krsfr. Stadt,2003,1510
05314,"Bonn, Stadt",krsfr. Stadt,2004,1573
05314,"Bonn, Stadt",krsfr. Stadt,2005,1593
05314,"Bonn, Stadt",krsfr. Stadt,2006,1602
05314,"Bonn, Stadt",krsfr. Stadt,2007,1633
05314,"Bonn, Stadt",krsfr. Stadt,2008,1678
05314,"Bonn, Stadt",krsfr. Stadt,2009,1639
05314,"Bonn, Stadt",krsfr. Stadt,2010,1679
05314,"Bonn, Stadt",krsfr. Stadt,2011,1822
05314,"Bonn, Stadt",krsfr. Stadt,2012,1840
05314,"Bonn, Stadt",krsfr. Stadt,2013,1832
05314,"Bonn, Stadt",krsfr. Stadt,2014,1858
05314,"Bonn, Stadt",krsfr. Stadt,2015,1867
05314,"Bonn, Stadt",krsfr. Stadt,2016,1898
05314,"Bonn, Stadt",krsfr. Stadt,2017,1940
05315,"Köln, Stadt",krsfr. Stadt,2000,1421
05315,"Köln, Stadt",krsfr. Stadt,2001,1455
05315,"Köln, Stadt",krsfr. Stadt,2002,1472
05315,"Köln, Stadt",krsfr. Stadt,2003,1537
05315,"Köln, Stadt",krsfr. Stadt,2004,1586
05315,"Köln, Stadt",krsfr. Stadt,2005,1585
05315,"Köln, Stadt",krsfr. Stadt,2006,1596
05315,"Köln, Stadt",krsfr. Stadt,2007,1610
05315,"Köln, Stadt",krsfr. Stadt,2008,1652
05315,"Köln, Stadt",krsfr. Stadt,2009,1603
05315,"Köln, Stadt",krsfr. Stadt,2010,1637
05315,"Köln, Stadt",krsfr. Stadt,2011,1668
05315,"Köln, Stadt",krsfr. Stadt,2012,1678
05315,"Köln, Stadt",krsfr. Stadt,2013,1726
05315,"Köln, Stadt",krsfr. Stadt,2014,1744
05315,"Köln, Stadt",krsfr. Stadt,2015,1778
05315,"Köln, Stadt",krsfr. Stadt,2016,1803
05315,"Köln, Stadt",krsfr. Stadt,2017,1856
05316,"Leverkusen, Stadt",krsfr. Stadt,2000,1356
05316,"Leverkusen, Stadt",krsfr. Stadt,2001,1409
05316,"Leverkusen, Stadt",krsfr. Stadt,2002,1422
05316,"Leverkusen, Stadt",krsfr. Stadt,2003,1430
05316,"Leverkusen, Stadt",krsfr. Stadt,2004,1449
05316,"Leverkusen, Stadt",krsfr. Stadt,2005,1444
05316,"Leverkusen, Stadt",krsfr. Stadt,2006,1442
05316,"Leverkusen, Stadt",krsfr. Stadt,2007,1445
05316,"Leverkusen, Stadt",krsfr. Stadt,2008,1484
05316,"Leverkusen, Stadt",krsfr. Stadt,2009,1482
05316,"Leverkusen, Stadt",krsfr. Stadt,2010,1530
05316,"Leverkusen, Stadt",krsfr. Stadt,2011,1581
05316,"Leverkusen, Stadt",krsfr. Stadt,2012,1625
05316,"Leverkusen, Stadt",krsfr. Stadt,2013,1656
05316,"Leverkusen, Stadt",krsfr. Stadt,2014,1671
05316,"Leverkusen, Stadt",krsfr. Stadt,2015,1702
05316,"Leverkusen, Stadt",krsfr. Stadt,2016,1749
05316,"Leverkusen, Stadt",krsfr. Stadt,2017,1798
05334,Städteregion Aachen,Landkreis,2000,1276
05334,Städteregion Aachen,Landkreis,2001,1328
05334,Städteregion Aachen,Landkreis,2002,1323
05334,Städteregion Aachen,Landkreis,2003,1343
05334,Städteregion Aachen,Landkreis,2004,1369
05334,Städteregion Aachen,Landkreis,2005,1367
05334,Städteregion Aachen,Landkreis,2006,1369
05334,Städteregion Aachen,Landkreis,2007,1373
05334,Städteregion Aachen,Landkreis,2008,1422
05334,Städteregion Aachen,Landkreis,2009,1401
05334,Städteregion Aachen,Landkreis,2010,1448
05334,Städteregion Aachen,Landkreis,2011,1547
05334,Städteregion Aachen,Landkreis,2012,1573
05334,Städteregion Aachen,Landkreis,2013,1559
05334,Städteregion Aachen,Landkreis,2014,1584
05334,Städteregion Aachen,Landkreis,2015,1609
05334,Städteregion Aachen,Landkreis,2016,1659
05334,Städteregion Aachen,Landkreis,2017,1708
05358,Düren,Landkreis,2000,1239
05358,Düren,Landkreis,2001,1294
05358,Düren,Landkreis,2002,1285
05358,Düren,Landkreis,2003,1312
05358,Düren,Landkreis,2004,1342
05358,Düren,Landkreis,2005,1350
05358,Düren,Landkreis,2006,1367
05358,Düren,Landkreis,2007,1379
05358,Düren,Landkreis,2008,1437
05358,Düren,Landkreis,2009,1422
05358,Düren,Landkreis,2010,1477
05358,Düren,Landkreis,2011,1574
05358,Düren,Landkreis,2012,1606
05358,Düren,Landkreis,2013,1605
05358,Düren,Landkreis,2014,1645
05358,Düren,Landkreis,2015,1655
05358,Düren,Landkreis,2016,1707
05358,Düren,Landkreis,2017,1763
05362,Rhein-Erft-Kreis,Landkreis,2000,1368
05362,Rhein-Erft-Kreis,Landkreis,2001,1430
05362,Rhein-Erft-Kreis,Landkreis,2002,1418
05362,Rhein-Erft-Kreis,Landkreis,2003,1444
05362,Rhein-Erft-Kreis,Landkreis,2004,1468
05362,Rhein-Erft-Kreis,Landkreis,2005,1473
05362,Rhein-Erft-Kreis,Landkreis,2006,1478
05362,Rhein-Erft-Kreis,Landkreis,2007,1492
05362,Rhein-Erft-Kreis,Landkreis,2008,1547
05362,Rhein-Erft-Kreis,Landkreis,2009,1540
05362,Rhein-Erft-Kreis,Landkreis,2010,1602
05362,Rhein-Erft-Kreis,Landkreis,2011,1694
05362,Rhein-Erft-Kreis,Landkreis,2012,1724
05362,Rhein-Erft-Kreis,Landkreis,2013,1733
05362,Rhein-Erft-Kreis,Landkreis,2014,1750
05362,Rhein-Erft-Kreis,Landkreis,2015,1764
05362,Rhein-Erft-Kreis,Landkreis,2016,1819
05362,Rhein-Erft-Kreis,Landkreis,2017,1875
05366,Euskirchen,Landkreis,2000,1254
05366,Euskirchen,Landkreis,2001,1309
05366,Euskirchen,Landkreis,2002,1311
05366,Euskirchen,Landkreis,2003,1343
05366,Euskirchen,Landkreis,2004,1373
05366,Euskirchen,Landkreis,2005,1370
05366,Euskirchen,Landkreis,2006,1381
05366,Euskirchen,Landkreis,2007,1394
05366,Euskirchen,Landkreis,2008,1458
05366,Euskirchen,Landkreis,2009,1448
05366,Euskirchen,Landkreis,2010,1521
05366,Euskirchen,Landkreis,2011,1597
05366,Euskirchen,Landkreis,2012,1636
05366,Euskirchen,Landkreis,2013,1645
05366,Euskirchen,Landkreis,2014,1680
05366,Euskirchen,Landkreis,2015,1704
05366,Euskirchen,Landkreis,2016,1754
05366,Euskirchen,Landkreis,2017,1815
05370,Heinsberg,Landkreis,2000,1167
05370,Heinsberg,Landkreis,2001,1220
05370,Heinsberg,Landkreis,2002,1210
05370,Heinsberg,Landkreis,2003,1250
05370,Heinsberg,Landkreis,2004,1279
05370,Heinsberg,Landkreis,2005,1290
05370,Heinsberg,Landkreis,2006,1299
05370,Heinsberg,Landkreis,2007,1316
05370,Heinsberg,Landkreis,2008,1363
05370,Heinsberg,Landkreis,2009,1348
05370,Heinsberg,Landkreis,2010,1395
05370,Heinsberg,Landkreis,2011,1473
05370,Heinsberg,Landkreis,2012,1504
05370,Heinsberg,Landkreis,2013,1520
05370,Heinsberg,Landkreis,2014,1555
05370,Heinsberg,Landkreis,2015,1583
05370,Heinsberg,Landkreis,2016,1632
05370,Heinsberg,Landkreis,2017,1694
05374,Oberbergischer Kreis,Landkreis,2000,1374
05374,Oberbergischer Kreis,Landkreis,2001,1410
05374,Oberbergischer Kreis,Landkreis,2002,1411
05374,Oberbergischer Kreis,Landkreis,2003,1459
05374,Oberbergischer Kreis,Landkreis,2004,1503
05374,Oberbergischer Kreis,Landkreis,2005,1536
05374,Oberbergischer Kreis,Landkreis,2006,1575
05374,Oberbergischer Kreis,Landkreis,2007,1626
05374,Oberbergischer Kreis,Landkreis,2008,1655
05374,Oberbergischer Kreis,Landkreis,2009,1599
05374,Oberbergischer Kreis,Landkreis,2010,1628
05374,Oberbergischer Kreis,Landkreis,2011,1725
05374,Oberbergischer Kreis,Landkreis,2012,1755
05374,Oberbergischer Kreis,Landkreis,2013,1786
05374,Oberbergischer Kreis,Landkreis,2014,1818
05374,Oberbergischer Kreis,Landkreis,2015,1813
05374,Oberbergischer Kreis,Landkreis,2016,1868
05374,Oberbergischer Kreis,Landkreis,2017,1934
05378,Rheinisch-Bergischer Kreis,Landkreis,2000,1621
05378,Rheinisch-Bergischer Kreis,Landkreis,2001,1696
05378,Rheinisch-Bergischer Kreis,Landkreis,2002,1677
05378,Rheinisch-Bergischer Kreis,Landkreis,2003,1712
05378,Rheinisch-Bergischer Kreis,Landkreis,2004,1740
05378,Rheinisch-Bergischer Kreis,Landkreis,2005,1763
05378,Rheinisch-Bergischer Kreis,Landkreis,2006,1788
05378,Rheinisch-Bergischer Kreis,Landkreis,2007,1810
05378,Rheinisch-Bergischer Kreis,Landkreis,2008,1864
05378,Rheinisch-Bergischer Kreis,Landkreis,2009,1814
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,1873
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,1924
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,1959
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,1995
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,2028
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,2068
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,2118
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,2193
05382,Rhein-Sieg-Kreis,Landkreis,2000,1449
05382,Rhein-Sieg-Kreis,Landkreis,2001,1521
05382,Rhein-Sieg-Kreis,Landkreis,2002,1491
05382,Rhein-Sieg-Kreis,Landkreis,2003,1505
05382,Rhein-Sieg-Kreis,Landkreis,2004,1522
05382,Rhein-Sieg-Kreis,Landkreis,2005,1528
05382,Rhein-Sieg-Kreis,Landkreis,2006,1538
05382,Rhein-Sieg-Kreis,Landkreis,2007,1557
05382,Rhein-Sieg-Kreis,Landkreis,2008,1612
05382,Rhein-Sieg-Kreis,Landkreis,2009,1593
05382,Rhein-Sieg-Kreis,Landkreis,2010,1655
05382,Rhein-Sieg-Kreis,Landkreis,2011,1766
05382,Rhein-Sieg-Kreis,Landkreis,2012,1799
05382,Rhein-Sieg-Kreis,Landkreis,2013,1819
05382,Rhein-Sieg-Kreis,Landkreis,2014,1851
05382,Rhein-Sieg-Kreis,Landkreis,2015,1876
05382,Rhein-Sieg-Kreis,Landkreis,2016,1924
05382,Rhein-Sieg-Kreis,Landkreis,2017,1993
05512,"Bottrop, Stadt",krsfr. Stadt,2000,1222
05512,"Bottrop, Stadt",krsfr. Stadt,2001,1272
05512,"Bottrop, Stadt",krsfr. Stadt,2002,1279
05512,"Bottrop, Stadt",krsfr. Stadt,2003,1305
05512,"Bottrop, Stadt",krsfr. Stadt,2004,1331
05512,"Bottrop, Stadt",krsfr. Stadt,2005,1344
05512,"Bottrop, Stadt",krsfr. Stadt,2006,1358
05512,"Bottrop, Stadt",krsfr. Stadt,2007,1375
05512,"Bottrop, Stadt",krsfr. Stadt,2008,1423
05512,"Bottrop, Stadt",krsfr. Stadt,2009,1413
05512,"Bottrop, Stadt",krsfr. Stadt,2010,1461
05512,"Bottrop, Stadt",krsfr. Stadt,2011,1494
05512,"Bottrop, Stadt",krsfr. Stadt,2012,1527
05512,"Bottrop, Stadt",krsfr. Stadt,2013,1563
05512,"Bottrop, Stadt",krsfr. Stadt,2014,1575
05512,"Bottrop, Stadt",krsfr. Stadt,2015,1595
05512,"Bottrop, Stadt",krsfr. Stadt,2016,1636
05512,"Bottrop, Stadt",krsfr. Stadt,2017,1694
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,1135
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,1165
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,1169
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,1192
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,1209
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,1209
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,1210
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,1218
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,1247
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,1228
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,1253
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,1275
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,1305
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,1300
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,1306
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,1301
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,1322
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,1365
05515,"Münster, Stadt",krsfr. Stadt,2000,1432
05515,"Münster, Stadt",krsfr. Stadt,2001,1462
05515,"Münster, Stadt",krsfr. Stadt,2002,1473
05515,"Münster, Stadt",krsfr. Stadt,2003,1545
05515,"Münster, Stadt",krsfr. Stadt,2004,1616
05515,"Münster, Stadt",krsfr. Stadt,2005,1652
05515,"Münster, Stadt",krsfr. Stadt,2006,1690
05515,"Münster, Stadt",krsfr. Stadt,2007,1714
05515,"Münster, Stadt",krsfr. Stadt,2008,1789
05515,"Münster, Stadt",krsfr. Stadt,2009,1755
05515,"Münster, Stadt",krsfr. Stadt,2010,1805
05515,"Münster, Stadt",krsfr. Stadt,2011,1769
05515,"Münster, Stadt",krsfr. Stadt,2012,1767
05515,"Münster, Stadt",krsfr. Stadt,2013,1756
05515,"Münster, Stadt",krsfr. Stadt,2014,1804
05515,"Münster, Stadt",krsfr. Stadt,2015,1860
05515,"Münster, Stadt",krsfr. Stadt,2016,1909
05515,"Münster, Stadt",krsfr. Stadt,2017,1968
05554,Borken,Landkreis,2000,1270
05554,Borken,Landkreis,2001,1328
05554,Borken,Landkreis,2002,1304
05554,Borken,Landkreis,2003,1331
05554,Borken,Landkreis,2004,1360
05554,Borken,Landkreis,2005,1384
05554,Borken,Landkreis,2006,1414
05554,Borken,Landkreis,2007,1442
05554,Borken,Landkreis,2008,1495
05554,Borken,Landkreis,2009,1470
05554,Borken,Landkreis,2010,1522
05554,Borken,Landkreis,2011,1601
05554,Borken,Landkreis,2012,1622
05554,Borken,Landkreis,2013,1677
05554,Borken,Landkreis,2014,1742
05554,Borken,Landkreis,2015,1753
05554,Borken,Landkreis,2016,1811
05554,Borken,Landkreis,2017,1885
05558,Coesfeld,Landkreis,2000,1308
05558,Coesfeld,Landkreis,2001,1373
05558,Coesfeld,Landkreis,2002,1360
05558,Coesfeld,Landkreis,2003,1390
05558,Coesfeld,Landkreis,2004,1431
05558,Coesfeld,Landkreis,2005,1443
05558,Coesfeld,Landkreis,2006,1457
05558,Coesfeld,Landkreis,2007,1478
05558,Coesfeld,Landkreis,2008,1560
05558,Coesfeld,Landkreis,2009,1550
05558,Coesfeld,Landkreis,2010,1632
05558,Coesfeld,Landkreis,2011,1727
05558,Coesfeld,Landkreis,2012,1752
05558,Coesfeld,Landkreis,2013,1773
05558,Coesfeld,Landkreis,2014,1858
05558,Coesfeld,Landkreis,2015,1846
05558,Coesfeld,Landkreis,2016,1900
05558,Coesfeld,Landkreis,2017,1983
05562,Recklinghausen,Landkreis,2000,1223
05562,Recklinghausen,Landkreis,2001,1272
05562,Recklinghausen,Landkreis,2002,1281
05562,Recklinghausen,Landkreis,2003,1311
05562,Recklinghausen,Landkreis,2004,1339
05562,Recklinghausen,Landkreis,2005,1343
