Kennziffer,Raumeinheit,Aggregat,year,value
05334,Städteregion Aachen,Landkreis,2004,2846
05334,Städteregion Aachen,Landkreis,2005,2853
05334,Städteregion Aachen,Landkreis,2006,2910
05334,Städteregion Aachen,Landkreis,2007,2893
05334,Städteregion Aachen,Landkreis,2008,3012
05334,Städteregion Aachen,Landkreis,2009,3048
05334,Städteregion Aachen,Landkreis,2010,3201
05334,Städteregion Aachen,Landkreis,2011,3376
05334,Städteregion Aachen,Landkreis,2012,3418
05334,Städteregion Aachen,Landkreis,2013,3441
05334,Städteregion Aachen,Landkreis,2014,3525
05334,Städteregion Aachen,Landkreis,2015,3657
05334,Städteregion Aachen,Landkreis,2016,3702
05334,Städteregion Aachen,Landkreis,2017,3811
05358,Düren,Landkreis,2000,2655
05358,Düren,Landkreis,2001,2629
05358,Düren,Landkreis,2002,2733
05358,Düren,Landkreis,2003,2852
05358,Düren,Landkreis,2004,2870
05358,Düren,Landkreis,2005,2848
05358,Düren,Landkreis,2006,2881
05358,Düren,Landkreis,2007,2959
05358,Düren,Landkreis,2008,3083
05358,Düren,Landkreis,2009,3000
05358,Düren,Landkreis,2010,3060
05358,Düren,Landkreis,2011,3163
05358,Düren,Landkreis,2012,3173
05358,Düren,Landkreis,2013,3187
05358,Düren,Landkreis,2014,3298
05358,Düren,Landkreis,2015,3351
05358,Düren,Landkreis,2016,3360
05358,Düren,Landkreis,2017,3430
05362,Rhein-Erft-Kreis,Landkreis,2000,2948
05362,Rhein-Erft-Kreis,Landkreis,2001,2958
05362,Rhein-Erft-Kreis,Landkreis,2002,2980
05362,Rhein-Erft-Kreis,Landkreis,2003,3092
05362,Rhein-Erft-Kreis,Landkreis,2004,3149
05362,Rhein-Erft-Kreis,Landkreis,2005,3241
05362,Rhein-Erft-Kreis,Landkreis,2006,3329
05362,Rhein-Erft-Kreis,Landkreis,2007,3425
05362,Rhein-Erft-Kreis,Landkreis,2008,3484
05362,Rhein-Erft-Kreis,Landkreis,2009,3496
05362,Rhein-Erft-Kreis,Landkreis,2010,3598
05362,Rhein-Erft-Kreis,Landkreis,2011,3674
05362,Rhein-Erft-Kreis,Landkreis,2012,3740
05362,Rhein-Erft-Kreis,Landkreis,2013,3700
05362,Rhein-Erft-Kreis,Landkreis,2014,3870
05362,Rhein-Erft-Kreis,Landkreis,2015,3942
05362,Rhein-Erft-Kreis,Landkreis,2016,3950
05362,Rhein-Erft-Kreis,Landkreis,2017,3973
05366,Euskirchen,Landkreis,2000,2489
05366,Euskirchen,Landkreis,2001,2537
05366,Euskirchen,Landkreis,2002,2525
05366,Euskirchen,Landkreis,2003,2526
05366,Euskirchen,Landkreis,2004,2596
05366,Euskirchen,Landkreis,2005,2627
05366,Euskirchen,Landkreis,2006,2662
05366,Euskirchen,Landkreis,2007,2717
05366,Euskirchen,Landkreis,2008,2792
05366,Euskirchen,Landkreis,2009,2765
05366,Euskirchen,Landkreis,2010,2870
05366,Euskirchen,Landkreis,2011,2967
05366,Euskirchen,Landkreis,2012,3048
05366,Euskirchen,Landkreis,2013,3055
05366,Euskirchen,Landkreis,2014,3021
05366,Euskirchen,Landkreis,2015,3014
05366,Euskirchen,Landkreis,2016,3124
05366,Euskirchen,Landkreis,2017,3194
05370,Heinsberg,Landkreis,2000,2051
05370,Heinsberg,Landkreis,2001,2098
05370,Heinsberg,Landkreis,2002,2147
05370,Heinsberg,Landkreis,2003,2169
05370,Heinsberg,Landkreis,2004,2147
05370,Heinsberg,Landkreis,2005,2125
05370,Heinsberg,Landkreis,2006,2183
05370,Heinsberg,Landkreis,2007,2404
05370,Heinsberg,Landkreis,2008,2512
05370,Heinsberg,Landkreis,2009,2427
05370,Heinsberg,Landkreis,2010,2532
05370,Heinsberg,Landkreis,2011,2625
05370,Heinsberg,Landkreis,2012,2741
05370,Heinsberg,Landkreis,2013,2784
05370,Heinsberg,Landkreis,2014,2862
05370,Heinsberg,Landkreis,2015,2923
05370,Heinsberg,Landkreis,2016,2979
05370,Heinsberg,Landkreis,2017,3032
05374,Oberbergischer Kreis,Landkreis,2000,2542
05374,Oberbergischer Kreis,Landkreis,2001,2513
05374,Oberbergischer Kreis,Landkreis,2002,2577
05374,Oberbergischer Kreis,Landkreis,2003,2600
05374,Oberbergischer Kreis,Landkreis,2004,2657
05374,Oberbergischer Kreis,Landkreis,2005,2652
05374,Oberbergischer Kreis,Landkreis,2006,2723
05374,Oberbergischer Kreis,Landkreis,2007,2796
05374,Oberbergischer Kreis,Landkreis,2008,2883
05374,Oberbergischer Kreis,Landkreis,2009,2788
05374,Oberbergischer Kreis,Landkreis,2010,2884
05374,Oberbergischer Kreis,Landkreis,2011,2936
05374,Oberbergischer Kreis,Landkreis,2012,3091
05374,Oberbergischer Kreis,Landkreis,2013,3155
05374,Oberbergischer Kreis,Landkreis,2014,3228
05374,Oberbergischer Kreis,Landkreis,2015,3321
05374,Oberbergischer Kreis,Landkreis,2016,3341
05374,Oberbergischer Kreis,Landkreis,2017,3422
05378,Rheinisch-Bergischer Kreis,Landkreis,2000,2366
05378,Rheinisch-Bergischer Kreis,Landkreis,2001,2507
05378,Rheinisch-Bergischer Kreis,Landkreis,2002,2474
05378,Rheinisch-Bergischer Kreis,Landkreis,2003,2522
05378,Rheinisch-Bergischer Kreis,Landkreis,2004,2557
05378,Rheinisch-Bergischer Kreis,Landkreis,2005,2577
05378,Rheinisch-Bergischer Kreis,Landkreis,2006,2659
05378,Rheinisch-Bergischer Kreis,Landkreis,2007,2707
05378,Rheinisch-Bergischer Kreis,Landkreis,2008,2762
05378,Rheinisch-Bergischer Kreis,Landkreis,2009,2713
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,2879
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,2975
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,3062
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,3075
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,3142
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,3286
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,3290
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,3367
05382,Rhein-Sieg-Kreis,Landkreis,2000,2483
05382,Rhein-Sieg-Kreis,Landkreis,2001,2523
05382,Rhein-Sieg-Kreis,Landkreis,2002,2577
05382,Rhein-Sieg-Kreis,Landkreis,2003,2625
05382,Rhein-Sieg-Kreis,Landkreis,2004,2662
05382,Rhein-Sieg-Kreis,Landkreis,2005,2647
05382,Rhein-Sieg-Kreis,Landkreis,2006,2653
05382,Rhein-Sieg-Kreis,Landkreis,2007,2709
05382,Rhein-Sieg-Kreis,Landkreis,2008,2772
05382,Rhein-Sieg-Kreis,Landkreis,2009,2698
05382,Rhein-Sieg-Kreis,Landkreis,2010,2842
05382,Rhein-Sieg-Kreis,Landkreis,2011,2861
05382,Rhein-Sieg-Kreis,Landkreis,2012,2954
05382,Rhein-Sieg-Kreis,Landkreis,2013,2960
05382,Rhein-Sieg-Kreis,Landkreis,2014,2978
05382,Rhein-Sieg-Kreis,Landkreis,2015,3099
05382,Rhein-Sieg-Kreis,Landkreis,2016,3138
05382,Rhein-Sieg-Kreis,Landkreis,2017,3221
05512,"Bottrop, Stadt",krsfr. Stadt,2000,2533
05512,"Bottrop, Stadt",krsfr. Stadt,2001,2482
05512,"Bottrop, Stadt",krsfr. Stadt,2002,2586
05512,"Bottrop, Stadt",krsfr. Stadt,2003,2640
05512,"Bottrop, Stadt",krsfr. Stadt,2004,2624
05512,"Bottrop, Stadt",krsfr. Stadt,2005,2675
05512,"Bottrop, Stadt",krsfr. Stadt,2006,2603
05512,"Bottrop, Stadt",krsfr. Stadt,2007,2534
05512,"Bottrop, Stadt",krsfr. Stadt,2008,2625
05512,"Bottrop, Stadt",krsfr. Stadt,2009,2665
05512,"Bottrop, Stadt",krsfr. Stadt,2010,2831
05512,"Bottrop, Stadt",krsfr. Stadt,2011,2904
05512,"Bottrop, Stadt",krsfr. Stadt,2012,2872
05512,"Bottrop, Stadt",krsfr. Stadt,2013,3176
05512,"Bottrop, Stadt",krsfr. Stadt,2014,3231
05512,"Bottrop, Stadt",krsfr. Stadt,2015,3341
05512,"Bottrop, Stadt",krsfr. Stadt,2016,3389
05512,"Bottrop, Stadt",krsfr. Stadt,2017,3513
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,2865
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,3049
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,3027
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,3007
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,3076
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,3142
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,3122
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,3300
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,3396
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,3456
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,3552
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,3637
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,3764
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,3697
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,3736
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,3807
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,3929
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,4154
05515,"Münster, Stadt",krsfr. Stadt,2000,2728
05515,"Münster, Stadt",krsfr. Stadt,2001,2809
05515,"Münster, Stadt",krsfr. Stadt,2002,2870
05515,"Münster, Stadt",krsfr. Stadt,2003,2941
05515,"Münster, Stadt",krsfr. Stadt,2004,3010
05515,"Münster, Stadt",krsfr. Stadt,2005,3043
05515,"Münster, Stadt",krsfr. Stadt,2006,3103
05515,"Münster, Stadt",krsfr. Stadt,2007,3239
05515,"Münster, Stadt",krsfr. Stadt,2008,3285
05515,"Münster, Stadt",krsfr. Stadt,2009,3243
05515,"Münster, Stadt",krsfr. Stadt,2010,3444
05515,"Münster, Stadt",krsfr. Stadt,2011,3275
05515,"Münster, Stadt",krsfr. Stadt,2012,3378
05515,"Münster, Stadt",krsfr. Stadt,2013,3290
05515,"Münster, Stadt",krsfr. Stadt,2014,3449
05515,"Münster, Stadt",krsfr. Stadt,2015,3538
05515,"Münster, Stadt",krsfr. Stadt,2016,3607
05515,"Münster, Stadt",krsfr. Stadt,2017,3630
05554,Borken,Landkreis,2000,2390
05554,Borken,Landkreis,2001,2406
05554,Borken,Landkreis,2002,2433
05554,Borken,Landkreis,2003,2446
05554,Borken,Landkreis,2004,2485
05554,Borken,Landkreis,2005,2475
05554,Borken,Landkreis,2006,2496
05554,Borken,Landkreis,2007,2585
05554,Borken,Landkreis,2008,2657
05554,Borken,Landkreis,2009,2615
05554,Borken,Landkreis,2010,2680
05554,Borken,Landkreis,2011,2765
05554,Borken,Landkreis,2012,2839
05554,Borken,Landkreis,2013,2851
05554,Borken,Landkreis,2014,2914
05554,Borken,Landkreis,2015,2982
05554,Borken,Landkreis,2016,3031
05554,Borken,Landkreis,2017,3107
05558,Coesfeld,Landkreis,2000,2179
05558,Coesfeld,Landkreis,2001,2256
05558,Coesfeld,Landkreis,2002,2289
05558,Coesfeld,Landkreis,2003,2354
05558,Coesfeld,Landkreis,2004,2377
05558,Coesfeld,Landkreis,2005,2373
05558,Coesfeld,Landkreis,2006,2418
05558,Coesfeld,Landkreis,2007,2502
05558,Coesfeld,Landkreis,2008,2529
05558,Coesfeld,Landkreis,2009,2507
05558,Coesfeld,Landkreis,2010,2614
05558,Coesfeld,Landkreis,2011,2702
05558,Coesfeld,Landkreis,2012,2798
05558,Coesfeld,Landkreis,2013,2861
05558,Coesfeld,Landkreis,2014,2849
05558,Coesfeld,Landkreis,2015,2914
05558,Coesfeld,Landkreis,2016,2931
05558,Coesfeld,Landkreis,2017,2977
05562,Recklinghausen,Landkreis,2000,2597
05562,Recklinghausen,Landkreis,2001,2615
05562,Recklinghausen,Landkreis,2002,2731
05562,Recklinghausen,Landkreis,2003,2797
05562,Recklinghausen,Landkreis,2004,2848
05562,Recklinghausen,Landkreis,2005,2902
05562,Recklinghausen,Landkreis,2006,2953
05562,Recklinghausen,Landkreis,2007,2963
05562,Recklinghausen,Landkreis,2008,3047
05562,Recklinghausen,Landkreis,2009,3030
05562,Recklinghausen,Landkreis,2010,3124
05562,Recklinghausen,Landkreis,2011,3304
05562,Recklinghausen,Landkreis,2012,3409
05562,Recklinghausen,Landkreis,2013,3446
05562,Recklinghausen,Landkreis,2014,3442
05562,Recklinghausen,Landkreis,2015,3508
05562,Recklinghausen,Landkreis,2016,3507
05562,Recklinghausen,Landkreis,2017,3640
05566,Steinfurt,Landkreis,2000,2267
05566,Steinfurt,Landkreis,2001,2303
05566,Steinfurt,Landkreis,2002,2348
05566,Steinfurt,Landkreis,2003,2387
05566,Steinfurt,Landkreis,2004,2438
05566,Steinfurt,Landkreis,2005,2460
05566,Steinfurt,Landkreis,2006,2495
05566,Steinfurt,Landkreis,2007,2493
05566,Steinfurt,Landkreis,2008,2533
05566,Steinfurt,Landkreis,2009,2539
05566,Steinfurt,Landkreis,2010,2641
05566,Steinfurt,Landkreis,2011,2758
05566,Steinfurt,Landkreis,2012,2801
05566,Steinfurt,Landkreis,2013,2920
05566,Steinfurt,Landkreis,2014,2936
05566,Steinfurt,Landkreis,2015,3031
05566,Steinfurt,Landkreis,2016,3070
05566,Steinfurt,Landkreis,2017,3134
05570,Warendorf,Landkreis,2000,2569
05570,Warendorf,Landkreis,2001,2752
05570,Warendorf,Landkreis,2002,2534
05570,Warendorf,Landkreis,2003,2620
05570,Warendorf,Landkreis,2004,2708
05570,Warendorf,Landkreis,2005,2719
05570,Warendorf,Landkreis,2006,2806
05570,Warendorf,Landkreis,2007,2922
05570,Warendorf,Landkreis,2008,2999
05570,Warendorf,Landkreis,2009,2895
05570,Warendorf,Landkreis,2010,2995
05570,Warendorf,Landkreis,2011,3146
05570,Warendorf,Landkreis,2012,3167
05570,Warendorf,Landkreis,2013,3176
05570,Warendorf,Landkreis,2014,3356
05570,Warendorf,Landkreis,2015,3404
05570,Warendorf,Landkreis,2016,3436
05570,Warendorf,Landkreis,2017,3473
05711,"Bielefeld, Stadt",krsfr. Stadt,2000,2579
05711,"Bielefeld, Stadt",krsfr. Stadt,2001,2710
05711,"Bielefeld, Stadt",krsfr. Stadt,2002,2654
05711,"Bielefeld, Stadt",krsfr. Stadt,2003,2716
05711,"Bielefeld, Stadt",krsfr. Stadt,2004,2793
05711,"Bielefeld, Stadt",krsfr. Stadt,2005,2887
05711,"Bielefeld, Stadt",krsfr. Stadt,2006,2968
05711,"Bielefeld, Stadt",krsfr. Stadt,2007,3047
05711,"Bielefeld, Stadt",krsfr. Stadt,2008,3097
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,3020
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,3149
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,3285
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,3276
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,3334
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,3361
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,3452
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,3478
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,3567
05754,Gütersloh,Landkreis,2000,2495
05754,Gütersloh,Landkreis,2001,2559
05754,Gütersloh,Landkreis,2002,2576
05754,Gütersloh,Landkreis,2003,2612
05754,Gütersloh,Landkreis,2004,2638
05754,Gütersloh,Landkreis,2005,2647
05754,Gütersloh,Landkreis,2006,2708
05754,Gütersloh,Landkreis,2007,2806
05754,Gütersloh,Landkreis,2008,2826
05754,Gütersloh,Landkreis,2009,2801
05754,Gütersloh,Landkreis,2010,2919
05754,Gütersloh,Landkreis,2011,3027
05754,Gütersloh,Landkreis,2012,3136
05754,Gütersloh,Landkreis,2013,3114
05754,Gütersloh,Landkreis,2014,3216
05754,Gütersloh,Landkreis,2015,3336
05754,Gütersloh,Landkreis,2016,3351
05754,Gütersloh,Landkreis,2017,3371
05758,Herford,Landkreis,2000,2404
05758,Herford,Landkreis,2001,2412
05758,Herford,Landkreis,2002,2474
05758,Herford,Landkreis,2003,2495
05758,Herford,Landkreis,2004,2520
05758,Herford,Landkreis,2005,2526
05758,Herford,Landkreis,2006,2565
05758,Herford,Landkreis,2007,2599
05758,Herford,Landkreis,2008,2658
05758,Herford,Landkreis,2009,2610
05758,Herford,Landkreis,2010,2667
05758,Herford,Landkreis,2011,2738
05758,Herford,Landkreis,2012,2867
05758,Herford,Landkreis,2013,2923
05758,Herford,Landkreis,2014,2937
05758,Herford,Landkreis,2015,3018
05758,Herford,Landkreis,2016,3057
05758,Herford,Landkreis,2017,3109
05762,Höxter,Landkreis,2000,2092
05762,Höxter,Landkreis,2001,2146
05762,Höxter,Landkreis,2002,2130
05762,Höxter,Landkreis,2003,2168
05762,Höxter,Landkreis,2004,2181
05762,Höxter,Landkreis,2005,2203
05762,Höxter,Landkreis,2006,2203
05762,Höxter,Landkreis,2007,2272
05762,Höxter,Landkreis,2008,2333
05762,Höxter,Landkreis,2009,2292
05762,Höxter,Landkreis,2010,2367
05762,Höxter,Landkreis,2011,2520
05762,Höxter,Landkreis,2012,2593
05762,Höxter,Landkreis,2013,2598
05762,Höxter,Landkreis,2014,2622
05762,Höxter,Landkreis,2015,2701
05762,Höxter,Landkreis,2016,2765
05762,Höxter,Landkreis,2017,2788
05766,Lippe,Landkreis,2000,2410
05766,Lippe,Landkreis,2001,2436
05766,Lippe,Landkreis,2002,2492
05766,Lippe,Landkreis,2003,2510
05766,Lippe,Landkreis,2004,2567
05766,Lippe,Landkreis,2005,2603
05766,Lippe,Landkreis,2006,2683
05766,Lippe,Landkreis,2007,2749
05766,Lippe,Landkreis,2008,2775
05766,Lippe,Landkreis,2009,2682
05766,Lippe,Landkreis,2010,2847
05766,Lippe,Landkreis,2011,2967
05766,Lippe,Landkreis,2012,3018
05766,Lippe,Landkreis,2013,3070
05766,Lippe,Landkreis,2014,3170
05766,Lippe,Landkreis,2015,3278
05766,Lippe,Landkreis,2016,3330
05766,Lippe,Landkreis,2017,3399
05770,Minden-Lübbecke,Landkreis,2000,2431
05770,Minden-Lübbecke,Landkreis,2001,2490
05770,Minden-Lübbecke,Landkreis,2002,2522
05770,Minden-Lübbecke,Landkreis,2003,2556
05770,Minden-Lübbecke,Landkreis,2004,2618
05770,Minden-Lübbecke,Landkreis,2005,2654
05770,Minden-Lübbecke,Landkreis,2006,2677
05770,Minden-Lübbecke,Landkreis,2007,2747
05770,Minden-Lübbecke,Landkreis,2008,2793
05770,Minden-Lübbecke,Landkreis,2009,2723
05770,Minden-Lübbecke,Landkreis,2010,2850
05770,Minden-Lübbecke,Landkreis,2011,2966
05770,Minden-Lübbecke,Landkreis,2012,3033
05770,Minden-Lübbecke,Landkreis,2013,3046
05770,Minden-Lübbecke,Landkreis,2014,3170
05770,Minden-Lübbecke,Landkreis,2015,3243
05770,Minden-Lübbecke,Landkreis,2016,3285
05770,Minden-Lübbecke,Landkreis,2017,3364
05774,Paderborn,Landkreis,2000,2376
05774,Paderborn,Landkreis,2001,2431
05774,Paderborn,Landkreis,2002,2491
05774,Paderborn,Landkreis,2003,2543
05774,Paderborn,Landkreis,2004,2604
05774,Paderborn,Landkreis,2005,2606
05774,Paderborn,Landkreis,2006,2698
05774,Paderborn,Landkreis,2007,2759
05774,Paderborn,Landkreis,2008,2849
05774,Paderborn,Landkreis,2009,2756
05774,Paderborn,Landkreis,2010,2775
05774,Paderborn,Landkreis,2011,2938
05774,Paderborn,Landkreis,2012,3030
05774,Paderborn,Landkreis,2013,3060
05774,Paderborn,Landkreis,2014,3034
05774,Paderborn,Landkreis,2015,3115
05774,Paderborn,Landkreis,2016,3161
05774,Paderborn,Landkreis,2017,3241
05911,"Bochum, Stadt",krsfr. Stadt,2000,2856
05911,"Bochum, Stadt",krsfr. Stadt,2001,2871
05911,"Bochum, Stadt",krsfr. Stadt,2002,2978
05911,"Bochum, Stadt",krsfr. Stadt,2003,3028
05911,"Bochum, Stadt",krsfr. Stadt,2004,3112
05911,"Bochum, Stadt",krsfr. Stadt,2005,3075
05911,"Bochum, Stadt",krsfr. Stadt,2006,3084
05911,"Bochum, Stadt",krsfr. Stadt,2007,3176
05911,"Bochum, Stadt",krsfr. Stadt,2008,3195
05911,"Bochum, Stadt",krsfr. Stadt,2009,2991
05911,"Bochum, Stadt",krsfr. Stadt,2010,3130
05911,"Bochum, Stadt",krsfr. Stadt,2011,3355
05911,"Bochum, Stadt",krsfr. Stadt,2012,3424
05911,"Bochum, Stadt",krsfr. Stadt,2013,3461
05911,"Bochum, Stadt",krsfr. Stadt,2014,3527
05911,"Bochum, Stadt",krsfr. Stadt,2015,3469
05911,"Bochum, Stadt",krsfr. Stadt,2016,3441
05911,"Bochum, Stadt",krsfr. Stadt,2017,3500
05913,"Dortmund, Stadt",krsfr. Stadt,2000,2784
05913,"Dortmund, Stadt",krsfr. Stadt,2001,2734
05913,"Dortmund, Stadt",krsfr. Stadt,2002,2861
05913,"Dortmund, Stadt",krsfr. Stadt,2003,2943
05913,"Dortmund, Stadt",krsfr. Stadt,2004,2999
05913,"Dortmund, Stadt",krsfr. Stadt,2005,3057
05913,"Dortmund, Stadt",krsfr. Stadt,2006,3139
05913,"Dortmund, Stadt",krsfr. Stadt,2007,3197
05913,"Dortmund, Stadt",krsfr. Stadt,2008,3293
05913,"Dortmund, Stadt",krsfr. Stadt,2009,3290
05913,"Dortmund, Stadt",krsfr. Stadt,2010,3394
05913,"Dortmund, Stadt",krsfr. Stadt,2011,3540
05913,"Dortmund, Stadt",krsfr. Stadt,2012,3601
05913,"Dortmund, Stadt",krsfr. Stadt,2013,3656
05913,"Dortmund, Stadt",krsfr. Stadt,2014,3664
05913,"Dortmund, Stadt",krsfr. Stadt,2015,3834
05913,"Dortmund, Stadt",krsfr. Stadt,2016,3821
05913,"Dortmund, Stadt",krsfr. Stadt,2017,3903
05914,"Hagen, Stadt",krsfr. Stadt,2000,2677
05914,"Hagen, Stadt",krsfr. Stadt,2001,2710
05914,"Hagen, Stadt",krsfr. Stadt,2002,2802
05914,"Hagen, Stadt",krsfr. Stadt,2003,2915
05914,"Hagen, Stadt",krsfr. Stadt,2004,2983
05914,"Hagen, Stadt",krsfr. Stadt,2005,3038
05914,"Hagen, Stadt",krsfr. Stadt,2006,3122
05914,"Hagen, Stadt",krsfr. Stadt,2007,3215
05914,"Hagen, Stadt",krsfr. Stadt,2008,3301
05914,"Hagen, Stadt",krsfr. Stadt,2009,3151
05914,"Hagen, Stadt",krsfr. Stadt,2010,3331
05914,"Hagen, Stadt",krsfr. Stadt,2011,3576
05914,"Hagen, Stadt",krsfr. Stadt,2012,3552
05914,"Hagen, Stadt",krsfr. Stadt,2013,3594
05914,"Hagen, Stadt",krsfr. Stadt,2014,3603
05914,"Hagen, Stadt",krsfr. Stadt,2015,3673
05914,"Hagen, Stadt",krsfr. Stadt,2016,3686
05914,"Hagen, Stadt",krsfr. Stadt,2017,3738
05915,"Hamm, Stadt",krsfr. Stadt,2000,2556
05915,"Hamm, Stadt",krsfr. Stadt,2001,2541
05915,"Hamm, Stadt",krsfr. Stadt,2002,2600
05915,"Hamm, Stadt",krsfr. Stadt,2003,2647
05915,"Hamm, Stadt",krsfr. Stadt,2004,2722
05915,"Hamm, Stadt",krsfr. Stadt,2005,2741
05915,"Hamm, Stadt",krsfr. Stadt,2006,2799
05915,"Hamm, Stadt",krsfr. Stadt,2007,2849
05915,"Hamm, Stadt",krsfr. Stadt,2008,2906
05915,"Hamm, Stadt",krsfr. Stadt,2009,2870
05915,"Hamm, Stadt",krsfr. Stadt,2010,3028
05915,"Hamm, Stadt",krsfr. Stadt,2011,3113
05915,"Hamm, Stadt",krsfr. Stadt,2012,3248
05915,"Hamm, Stadt",krsfr. Stadt,2013,3207
05915,"Hamm, Stadt",krsfr. Stadt,2014,3259
05915,"Hamm, Stadt",krsfr. Stadt,2015,3333
05915,"Hamm, Stadt",krsfr. Stadt,2016,3283
05915,"Hamm, Stadt",krsfr. Stadt,2017,3357
05916,"Herne, Stadt",krsfr. Stadt,2000,2731
05916,"Herne, Stadt",krsfr. Stadt,2001,2627
05916,"Herne, Stadt",krsfr. Stadt,2002,2689
05916,"Herne, Stadt",krsfr. Stadt,2003,2682
05916,"Herne, Stadt",krsfr. Stadt,2004,2831
05916,"Herne, Stadt",krsfr. Stadt,2005,2954
05916,"Herne, Stadt",krsfr. Stadt,2006,2494
05916,"Herne, Stadt",krsfr. Stadt,2007,2658
05916,"Herne, Stadt",krsfr. Stadt,2008,2916
05916,"Herne, Stadt",krsfr. Stadt,2009,2853
05916,"Herne, Stadt",krsfr. Stadt,2010,3067
05916,"Herne, Stadt",krsfr. Stadt,2011,3052
05916,"Herne, Stadt",krsfr. Stadt,2012,3097
05916,"Herne, Stadt",krsfr. Stadt,2013,3375
05916,"Herne, Stadt",krsfr. Stadt,2014,3542
05916,"Herne, Stadt",krsfr. Stadt,2015,3548
05916,"Herne, Stadt",krsfr. Stadt,2016,3651
05916,"Herne, Stadt",krsfr. Stadt,2017,3749
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,2621
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,2649
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,2742
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,2772
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,2870
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,2885
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,2938
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,3018
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,3112
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,3062
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,3223
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,3298
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,3375
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,3377
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,3446
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,3558
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,3552
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,3688
05958,Hochsauerlandkreis,Landkreis,2000,2283
05958,Hochsauerlandkreis,Landkreis,2001,2299
05958,Hochsauerlandkreis,Landkreis,2002,2400
05958,Hochsauerlandkreis,Landkreis,2003,2395
05958,Hochsauerlandkreis,Landkreis,2004,2445
05958,Hochsauerlandkreis,Landkreis,2005,2474
05958,Hochsauerlandkreis,Landkreis,2006,2516
05958,Hochsauerlandkreis,Landkreis,2007,2562
05958,Hochsauerlandkreis,Landkreis,2008,2650
05958,Hochsauerlandkreis,Landkreis,2009,2625
05958,Hochsauerlandkreis,Landkreis,2010,2794
05958,Hochsauerlandkreis,Landkreis,2011,2843
05958,Hochsauerlandkreis,Landkreis,2012,2920
05958,Hochsauerlandkreis,Landkreis,2013,2956
05958,Hochsauerlandkreis,Landkreis,2014,3041
05958,Hochsauerlandkreis,Landkreis,2015,3131
05958,Hochsauerlandkreis,Landkreis,2016,3149
05958,Hochsauerlandkreis,Landkreis,2017,3236
05962,Märkischer Kreis,Landkreis,2000,2463
05962,Märkischer Kreis,Landkreis,2001,2501
05962,Märkischer Kreis,Landkreis,2002,2573
