Kennziffer,Raumeinheit,Aggregat,year,value
05119,"Oberhausen, Stadt",krsfr. Stadt,2016,2646
05119,"Oberhausen, Stadt",krsfr. Stadt,2017,2682
05120,"Remscheid, Stadt",krsfr. Stadt,2000,2237
05120,"Remscheid, Stadt",krsfr. Stadt,2001,2301
05120,"Remscheid, Stadt",krsfr. Stadt,2002,2295
05120,"Remscheid, Stadt",krsfr. Stadt,2003,2305
05120,"Remscheid, Stadt",krsfr. Stadt,2004,2326
05120,"Remscheid, Stadt",krsfr. Stadt,2005,2374
05120,"Remscheid, Stadt",krsfr. Stadt,2006,2365
05120,"Remscheid, Stadt",krsfr. Stadt,2007,2440
05120,"Remscheid, Stadt",krsfr. Stadt,2008,2454
05120,"Remscheid, Stadt",krsfr. Stadt,2009,2444
05120,"Remscheid, Stadt",krsfr. Stadt,2010,2523
05120,"Remscheid, Stadt",krsfr. Stadt,2011,2611
05120,"Remscheid, Stadt",krsfr. Stadt,2012,2686
05120,"Remscheid, Stadt",krsfr. Stadt,2013,2666
05120,"Remscheid, Stadt",krsfr. Stadt,2014,2778
05120,"Remscheid, Stadt",krsfr. Stadt,2015,2792
05120,"Remscheid, Stadt",krsfr. Stadt,2016,2827
05120,"Remscheid, Stadt",krsfr. Stadt,2017,2908
05122,"Solingen, Stadt",krsfr. Stadt,2000,1981
05122,"Solingen, Stadt",krsfr. Stadt,2001,2013
05122,"Solingen, Stadt",krsfr. Stadt,2002,2049
05122,"Solingen, Stadt",krsfr. Stadt,2003,2071
05122,"Solingen, Stadt",krsfr. Stadt,2004,2094
05122,"Solingen, Stadt",krsfr. Stadt,2005,2108
05122,"Solingen, Stadt",krsfr. Stadt,2006,2100
05122,"Solingen, Stadt",krsfr. Stadt,2007,2125
05122,"Solingen, Stadt",krsfr. Stadt,2008,2168
05122,"Solingen, Stadt",krsfr. Stadt,2009,2153
05122,"Solingen, Stadt",krsfr. Stadt,2010,2224
05122,"Solingen, Stadt",krsfr. Stadt,2011,2290
05122,"Solingen, Stadt",krsfr. Stadt,2012,2404
05122,"Solingen, Stadt",krsfr. Stadt,2013,2438
05122,"Solingen, Stadt",krsfr. Stadt,2014,2517
05122,"Solingen, Stadt",krsfr. Stadt,2015,2594
05122,"Solingen, Stadt",krsfr. Stadt,2016,2665
05122,"Solingen, Stadt",krsfr. Stadt,2017,2686
05124,"Wuppertal, Stadt",krsfr. Stadt,2000,2182
05124,"Wuppertal, Stadt",krsfr. Stadt,2001,2225
05124,"Wuppertal, Stadt",krsfr. Stadt,2002,2239
05124,"Wuppertal, Stadt",krsfr. Stadt,2003,2264
05124,"Wuppertal, Stadt",krsfr. Stadt,2004,2295
05124,"Wuppertal, Stadt",krsfr. Stadt,2005,2311
05124,"Wuppertal, Stadt",krsfr. Stadt,2006,2297
05124,"Wuppertal, Stadt",krsfr. Stadt,2007,2311
05124,"Wuppertal, Stadt",krsfr. Stadt,2008,2390
05124,"Wuppertal, Stadt",krsfr. Stadt,2009,2389
05124,"Wuppertal, Stadt",krsfr. Stadt,2010,2438
05124,"Wuppertal, Stadt",krsfr. Stadt,2011,2504
05124,"Wuppertal, Stadt",krsfr. Stadt,2012,2587
05124,"Wuppertal, Stadt",krsfr. Stadt,2013,2643
05124,"Wuppertal, Stadt",krsfr. Stadt,2014,2722
05124,"Wuppertal, Stadt",krsfr. Stadt,2015,2762
05124,"Wuppertal, Stadt",krsfr. Stadt,2016,2835
05124,"Wuppertal, Stadt",krsfr. Stadt,2017,2893
05154,Kleve,Landkreis,2000,1813
05154,Kleve,Landkreis,2001,1848
05154,Kleve,Landkreis,2002,1867
05154,Kleve,Landkreis,2003,1863
05154,Kleve,Landkreis,2004,1852
05154,Kleve,Landkreis,2005,1853
05154,Kleve,Landkreis,2006,1853
05154,Kleve,Landkreis,2007,1855
05154,Kleve,Landkreis,2008,1904
05154,Kleve,Landkreis,2009,1909
05154,Kleve,Landkreis,2010,1943
05154,Kleve,Landkreis,2011,2008
05154,Kleve,Landkreis,2012,2085
05154,Kleve,Landkreis,2013,2125
05154,Kleve,Landkreis,2014,2175
05154,Kleve,Landkreis,2015,2214
05154,Kleve,Landkreis,2016,2284
05154,Kleve,Landkreis,2017,2352
05158,Mettmann,Landkreis,2000,2311
05158,Mettmann,Landkreis,2001,2358
05158,Mettmann,Landkreis,2002,2424
05158,Mettmann,Landkreis,2003,2433
05158,Mettmann,Landkreis,2004,2442
05158,Mettmann,Landkreis,2005,2480
05158,Mettmann,Landkreis,2006,2498
05158,Mettmann,Landkreis,2007,2523
05158,Mettmann,Landkreis,2008,2583
05158,Mettmann,Landkreis,2009,2600
05158,Mettmann,Landkreis,2010,2693
05158,Mettmann,Landkreis,2011,2789
05158,Mettmann,Landkreis,2012,2879
05158,Mettmann,Landkreis,2013,2902
05158,Mettmann,Landkreis,2014,3019
05158,Mettmann,Landkreis,2015,3043
05158,Mettmann,Landkreis,2016,3120
05158,Mettmann,Landkreis,2017,3231
05162,Rhein-Kreis Neuss,Landkreis,2000,2351
05162,Rhein-Kreis Neuss,Landkreis,2001,2371
05162,Rhein-Kreis Neuss,Landkreis,2002,2425
05162,Rhein-Kreis Neuss,Landkreis,2003,2461
05162,Rhein-Kreis Neuss,Landkreis,2004,2442
05162,Rhein-Kreis Neuss,Landkreis,2005,2465
05162,Rhein-Kreis Neuss,Landkreis,2006,2474
05162,Rhein-Kreis Neuss,Landkreis,2007,2511
05162,Rhein-Kreis Neuss,Landkreis,2008,2568
05162,Rhein-Kreis Neuss,Landkreis,2009,2578
05162,Rhein-Kreis Neuss,Landkreis,2010,2660
05162,Rhein-Kreis Neuss,Landkreis,2011,2733
05162,Rhein-Kreis Neuss,Landkreis,2012,2827
05162,Rhein-Kreis Neuss,Landkreis,2013,2862
05162,Rhein-Kreis Neuss,Landkreis,2014,2976
05162,Rhein-Kreis Neuss,Landkreis,2015,2989
05162,Rhein-Kreis Neuss,Landkreis,2016,3080
05162,Rhein-Kreis Neuss,Landkreis,2017,3154
05166,Viersen,Landkreis,2000,1988
05166,Viersen,Landkreis,2001,2031
05166,Viersen,Landkreis,2002,2052
05166,Viersen,Landkreis,2003,2062
05166,Viersen,Landkreis,2004,2092
05166,Viersen,Landkreis,2005,2077
05166,Viersen,Landkreis,2006,2066
05166,Viersen,Landkreis,2007,2073
05166,Viersen,Landkreis,2008,2112
05166,Viersen,Landkreis,2009,2127
05166,Viersen,Landkreis,2010,2169
05166,Viersen,Landkreis,2011,2241
05166,Viersen,Landkreis,2012,2315
05166,Viersen,Landkreis,2013,2340
05166,Viersen,Landkreis,2014,2409
05166,Viersen,Landkreis,2015,2435
05166,Viersen,Landkreis,2016,2497
05166,Viersen,Landkreis,2017,2541
05170,Wesel,Landkreis,2000,1948
05170,Wesel,Landkreis,2001,1969
05170,Wesel,Landkreis,2002,1986
05170,Wesel,Landkreis,2003,1997
05170,Wesel,Landkreis,2004,1972
05170,Wesel,Landkreis,2005,1956
05170,Wesel,Landkreis,2006,1949
05170,Wesel,Landkreis,2007,1949
05170,Wesel,Landkreis,2008,2000
05170,Wesel,Landkreis,2009,2021
05170,Wesel,Landkreis,2010,2095
05170,Wesel,Landkreis,2011,2155
05170,Wesel,Landkreis,2012,2210
05170,Wesel,Landkreis,2013,2254
05170,Wesel,Landkreis,2014,2325
05170,Wesel,Landkreis,2015,2360
05170,Wesel,Landkreis,2016,2410
05170,Wesel,Landkreis,2017,2459
05314,"Bonn, Stadt",krsfr. Stadt,2000,2544
05314,"Bonn, Stadt",krsfr. Stadt,2001,2606
05314,"Bonn, Stadt",krsfr. Stadt,2002,2656
05314,"Bonn, Stadt",krsfr. Stadt,2003,2690
05314,"Bonn, Stadt",krsfr. Stadt,2004,2698
05314,"Bonn, Stadt",krsfr. Stadt,2005,2705
05314,"Bonn, Stadt",krsfr. Stadt,2006,2698
05314,"Bonn, Stadt",krsfr. Stadt,2007,2722
05314,"Bonn, Stadt",krsfr. Stadt,2008,2756
05314,"Bonn, Stadt",krsfr. Stadt,2009,2799
05314,"Bonn, Stadt",krsfr. Stadt,2010,2864
05314,"Bonn, Stadt",krsfr. Stadt,2011,2937
05314,"Bonn, Stadt",krsfr. Stadt,2012,2977
05314,"Bonn, Stadt",krsfr. Stadt,2013,3007
05314,"Bonn, Stadt",krsfr. Stadt,2014,3121
05314,"Bonn, Stadt",krsfr. Stadt,2015,3134
05314,"Bonn, Stadt",krsfr. Stadt,2016,3229
05314,"Bonn, Stadt",krsfr. Stadt,2017,3300
05315,"Köln, Stadt",krsfr. Stadt,2000,2585
05315,"Köln, Stadt",krsfr. Stadt,2001,2610
05315,"Köln, Stadt",krsfr. Stadt,2002,2659
05315,"Köln, Stadt",krsfr. Stadt,2003,2687
05315,"Köln, Stadt",krsfr. Stadt,2004,2704
05315,"Köln, Stadt",krsfr. Stadt,2005,2707
05315,"Köln, Stadt",krsfr. Stadt,2006,2681
05315,"Köln, Stadt",krsfr. Stadt,2007,2687
05315,"Köln, Stadt",krsfr. Stadt,2008,2755
05315,"Köln, Stadt",krsfr. Stadt,2009,2762
05315,"Köln, Stadt",krsfr. Stadt,2010,2803
05315,"Köln, Stadt",krsfr. Stadt,2011,2882
05315,"Köln, Stadt",krsfr. Stadt,2012,2969
05315,"Köln, Stadt",krsfr. Stadt,2013,3004
05315,"Köln, Stadt",krsfr. Stadt,2014,3118
05315,"Köln, Stadt",krsfr. Stadt,2015,3165
05315,"Köln, Stadt",krsfr. Stadt,2016,3249
05315,"Köln, Stadt",krsfr. Stadt,2017,3329
05316,"Leverkusen, Stadt",krsfr. Stadt,2000,2762
05316,"Leverkusen, Stadt",krsfr. Stadt,2001,2809
05316,"Leverkusen, Stadt",krsfr. Stadt,2002,2808
05316,"Leverkusen, Stadt",krsfr. Stadt,2003,2815
05316,"Leverkusen, Stadt",krsfr. Stadt,2004,2819
05316,"Leverkusen, Stadt",krsfr. Stadt,2005,2780
05316,"Leverkusen, Stadt",krsfr. Stadt,2006,2780
05316,"Leverkusen, Stadt",krsfr. Stadt,2007,2865
05316,"Leverkusen, Stadt",krsfr. Stadt,2008,2913
05316,"Leverkusen, Stadt",krsfr. Stadt,2009,2901
05316,"Leverkusen, Stadt",krsfr. Stadt,2010,3002
05316,"Leverkusen, Stadt",krsfr. Stadt,2011,3170
05316,"Leverkusen, Stadt",krsfr. Stadt,2012,3256
05316,"Leverkusen, Stadt",krsfr. Stadt,2013,3355
05316,"Leverkusen, Stadt",krsfr. Stadt,2014,3389
05316,"Leverkusen, Stadt",krsfr. Stadt,2015,3404
05316,"Leverkusen, Stadt",krsfr. Stadt,2016,3571
05316,"Leverkusen, Stadt",krsfr. Stadt,2017,3697
05334,Städteregion Aachen,Landkreis,2000,2106
05334,Städteregion Aachen,Landkreis,2001,2154
05334,Städteregion Aachen,Landkreis,2002,2181
05334,Städteregion Aachen,Landkreis,2003,2198
05334,Städteregion Aachen,Landkreis,2004,2197
05334,Städteregion Aachen,Landkreis,2005,2188
05334,Städteregion Aachen,Landkreis,2006,2190
05334,Städteregion Aachen,Landkreis,2007,2199
05334,Städteregion Aachen,Landkreis,2008,2256
05334,Städteregion Aachen,Landkreis,2009,2273
05334,Städteregion Aachen,Landkreis,2010,2330
05334,Städteregion Aachen,Landkreis,2011,2420
05334,Städteregion Aachen,Landkreis,2012,2477
05334,Städteregion Aachen,Landkreis,2013,2497
05334,Städteregion Aachen,Landkreis,2014,2602
05334,Städteregion Aachen,Landkreis,2015,2654
05334,Städteregion Aachen,Landkreis,2016,2719
05334,Städteregion Aachen,Landkreis,2017,2805
05358,Düren,Landkreis,2000,2010
05358,Düren,Landkreis,2001,2021
05358,Düren,Landkreis,2002,2059
05358,Düren,Landkreis,2003,2094
05358,Düren,Landkreis,2004,2088
05358,Düren,Landkreis,2005,2082
05358,Düren,Landkreis,2006,2075
05358,Düren,Landkreis,2007,2091
05358,Düren,Landkreis,2008,2136
05358,Düren,Landkreis,2009,2125
05358,Düren,Landkreis,2010,2180
05358,Düren,Landkreis,2011,2241
05358,Düren,Landkreis,2012,2256
05358,Düren,Landkreis,2013,2285
05358,Düren,Landkreis,2014,2375
05358,Düren,Landkreis,2015,2388
05358,Düren,Landkreis,2016,2433
05358,Düren,Landkreis,2017,2504
05362,Rhein-Erft-Kreis,Landkreis,2000,2199
05362,Rhein-Erft-Kreis,Landkreis,2001,2217
05362,Rhein-Erft-Kreis,Landkreis,2002,2244
05362,Rhein-Erft-Kreis,Landkreis,2003,2260
05362,Rhein-Erft-Kreis,Landkreis,2004,2263
05362,Rhein-Erft-Kreis,Landkreis,2005,2293
05362,Rhein-Erft-Kreis,Landkreis,2006,2300
05362,Rhein-Erft-Kreis,Landkreis,2007,2318
05362,Rhein-Erft-Kreis,Landkreis,2008,2362
05362,Rhein-Erft-Kreis,Landkreis,2009,2375
05362,Rhein-Erft-Kreis,Landkreis,2010,2430
05362,Rhein-Erft-Kreis,Landkreis,2011,2502
05362,Rhein-Erft-Kreis,Landkreis,2012,2572
05362,Rhein-Erft-Kreis,Landkreis,2013,2574
05362,Rhein-Erft-Kreis,Landkreis,2014,2674
05362,Rhein-Erft-Kreis,Landkreis,2015,2698
05362,Rhein-Erft-Kreis,Landkreis,2016,2763
05362,Rhein-Erft-Kreis,Landkreis,2017,2811
05366,Euskirchen,Landkreis,2000,1955
05366,Euskirchen,Landkreis,2001,1991
05366,Euskirchen,Landkreis,2002,2004
05366,Euskirchen,Landkreis,2003,2013
05366,Euskirchen,Landkreis,2004,2035
05366,Euskirchen,Landkreis,2005,2035
05366,Euskirchen,Landkreis,2006,2029
05366,Euskirchen,Landkreis,2007,2031
05366,Euskirchen,Landkreis,2008,2075
05366,Euskirchen,Landkreis,2009,2086
05366,Euskirchen,Landkreis,2010,2150
05366,Euskirchen,Landkreis,2011,2210
05366,Euskirchen,Landkreis,2012,2241
05366,Euskirchen,Landkreis,2013,2266
05366,Euskirchen,Landkreis,2014,2328
05366,Euskirchen,Landkreis,2015,2312
05366,Euskirchen,Landkreis,2016,2402
05366,Euskirchen,Landkreis,2017,2462
05370,Heinsberg,Landkreis,2000,1676
05370,Heinsberg,Landkreis,2001,1710
05370,Heinsberg,Landkreis,2002,1732
05370,Heinsberg,Landkreis,2003,1735
05370,Heinsberg,Landkreis,2004,1722
05370,Heinsberg,Landkreis,2005,1717
05370,Heinsberg,Landkreis,2006,1723
05370,Heinsberg,Landkreis,2007,1773
05370,Heinsberg,Landkreis,2008,1809
05370,Heinsberg,Landkreis,2009,1804
05370,Heinsberg,Landkreis,2010,1887
05370,Heinsberg,Landkreis,2011,1957
05370,Heinsberg,Landkreis,2012,2042
05370,Heinsberg,Landkreis,2013,2083
05370,Heinsberg,Landkreis,2014,2179
05370,Heinsberg,Landkreis,2015,2205
05370,Heinsberg,Landkreis,2016,2269
05370,Heinsberg,Landkreis,2017,2338
05374,Oberbergischer Kreis,Landkreis,2000,2071
05374,Oberbergischer Kreis,Landkreis,2001,2079
05374,Oberbergischer Kreis,Landkreis,2002,2113
05374,Oberbergischer Kreis,Landkreis,2003,2119
05374,Oberbergischer Kreis,Landkreis,2004,2139
05374,Oberbergischer Kreis,Landkreis,2005,2142
05374,Oberbergischer Kreis,Landkreis,2006,2171
05374,Oberbergischer Kreis,Landkreis,2007,2215
05374,Oberbergischer Kreis,Landkreis,2008,2285
05374,Oberbergischer Kreis,Landkreis,2009,2241
05374,Oberbergischer Kreis,Landkreis,2010,2302
05374,Oberbergischer Kreis,Landkreis,2011,2371
05374,Oberbergischer Kreis,Landkreis,2012,2483
05374,Oberbergischer Kreis,Landkreis,2013,2510
05374,Oberbergischer Kreis,Landkreis,2014,2565
05374,Oberbergischer Kreis,Landkreis,2015,2643
05374,Oberbergischer Kreis,Landkreis,2016,2700
05374,Oberbergischer Kreis,Landkreis,2017,2771
05378,Rheinisch-Bergischer Kreis,Landkreis,2000,1939
05378,Rheinisch-Bergischer Kreis,Landkreis,2001,2012
05378,Rheinisch-Bergischer Kreis,Landkreis,2002,2014
05378,Rheinisch-Bergischer Kreis,Landkreis,2003,2016
05378,Rheinisch-Bergischer Kreis,Landkreis,2004,2025
05378,Rheinisch-Bergischer Kreis,Landkreis,2005,2031
05378,Rheinisch-Bergischer Kreis,Landkreis,2006,2032
05378,Rheinisch-Bergischer Kreis,Landkreis,2007,2042
05378,Rheinisch-Bergischer Kreis,Landkreis,2008,2101
05378,Rheinisch-Bergischer Kreis,Landkreis,2009,2117
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,2191
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,2263
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,2327
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,2337
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,2432
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,2481
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,2551
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,2614
05382,Rhein-Sieg-Kreis,Landkreis,2000,1936
05382,Rhein-Sieg-Kreis,Landkreis,2001,1961
05382,Rhein-Sieg-Kreis,Landkreis,2002,1985
05382,Rhein-Sieg-Kreis,Landkreis,2003,1990
05382,Rhein-Sieg-Kreis,Landkreis,2004,1966
05382,Rhein-Sieg-Kreis,Landkreis,2005,1967
05382,Rhein-Sieg-Kreis,Landkreis,2006,1955
05382,Rhein-Sieg-Kreis,Landkreis,2007,1976
05382,Rhein-Sieg-Kreis,Landkreis,2008,2028
05382,Rhein-Sieg-Kreis,Landkreis,2009,2030
05382,Rhein-Sieg-Kreis,Landkreis,2010,2113
05382,Rhein-Sieg-Kreis,Landkreis,2011,2172
05382,Rhein-Sieg-Kreis,Landkreis,2012,2239
05382,Rhein-Sieg-Kreis,Landkreis,2013,2261
05382,Rhein-Sieg-Kreis,Landkreis,2014,2317
05382,Rhein-Sieg-Kreis,Landkreis,2015,2366
05382,Rhein-Sieg-Kreis,Landkreis,2016,2429
05382,Rhein-Sieg-Kreis,Landkreis,2017,2500
05512,"Bottrop, Stadt",krsfr. Stadt,2000,1941
05512,"Bottrop, Stadt",krsfr. Stadt,2001,1934
05512,"Bottrop, Stadt",krsfr. Stadt,2002,1986
05512,"Bottrop, Stadt",krsfr. Stadt,2003,2015
05512,"Bottrop, Stadt",krsfr. Stadt,2004,2019
05512,"Bottrop, Stadt",krsfr. Stadt,2005,2062
05512,"Bottrop, Stadt",krsfr. Stadt,2006,2040
05512,"Bottrop, Stadt",krsfr. Stadt,2007,2023
05512,"Bottrop, Stadt",krsfr. Stadt,2008,2075
05512,"Bottrop, Stadt",krsfr. Stadt,2009,2105
05512,"Bottrop, Stadt",krsfr. Stadt,2010,2182
05512,"Bottrop, Stadt",krsfr. Stadt,2011,2231
05512,"Bottrop, Stadt",krsfr. Stadt,2012,2246
05512,"Bottrop, Stadt",krsfr. Stadt,2013,2365
05512,"Bottrop, Stadt",krsfr. Stadt,2014,2413
05512,"Bottrop, Stadt",krsfr. Stadt,2015,2449
05512,"Bottrop, Stadt",krsfr. Stadt,2016,2518
05512,"Bottrop, Stadt",krsfr. Stadt,2017,2580
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,2012
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,2087
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,2093
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,2087
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,2113
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,2134
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,2112
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,2160
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,2233
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,2289
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,2339
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,2409
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,2511
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,2529
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,2614
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,2639
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,2702
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,2791
05515,"Münster, Stadt",krsfr. Stadt,2000,2253
05515,"Münster, Stadt",krsfr. Stadt,2001,2321
05515,"Münster, Stadt",krsfr. Stadt,2002,2367
05515,"Münster, Stadt",krsfr. Stadt,2003,2385
05515,"Münster, Stadt",krsfr. Stadt,2004,2405
05515,"Münster, Stadt",krsfr. Stadt,2005,2399
05515,"Münster, Stadt",krsfr. Stadt,2006,2383
05515,"Münster, Stadt",krsfr. Stadt,2007,2409
05515,"Münster, Stadt",krsfr. Stadt,2008,2463
05515,"Münster, Stadt",krsfr. Stadt,2009,2502
05515,"Münster, Stadt",krsfr. Stadt,2010,2544
05515,"Münster, Stadt",krsfr. Stadt,2011,2576
05515,"Münster, Stadt",krsfr. Stadt,2012,2652
05515,"Münster, Stadt",krsfr. Stadt,2013,2690
05515,"Münster, Stadt",krsfr. Stadt,2014,2801
05515,"Münster, Stadt",krsfr. Stadt,2015,2843
05515,"Münster, Stadt",krsfr. Stadt,2016,2939
05515,"Münster, Stadt",krsfr. Stadt,2017,2987
05554,Borken,Landkreis,2000,1864
05554,Borken,Landkreis,2001,1899
05554,Borken,Landkreis,2002,1912
05554,Borken,Landkreis,2003,1915
05554,Borken,Landkreis,2004,1931
05554,Borken,Landkreis,2005,1926
05554,Borken,Landkreis,2006,1923
05554,Borken,Landkreis,2007,1959
05554,Borken,Landkreis,2008,2015
05554,Borken,Landkreis,2009,2018
05554,Borken,Landkreis,2010,2064
05554,Borken,Landkreis,2011,2124
05554,Borken,Landkreis,2012,2199
05554,Borken,Landkreis,2013,2223
05554,Borken,Landkreis,2014,2300
05554,Borken,Landkreis,2015,2341
05554,Borken,Landkreis,2016,2399
05554,Borken,Landkreis,2017,2458
05558,Coesfeld,Landkreis,2000,1763
05558,Coesfeld,Landkreis,2001,1805
05558,Coesfeld,Landkreis,2002,1822
05558,Coesfeld,Landkreis,2003,1832
05558,Coesfeld,Landkreis,2004,1824
05558,Coesfeld,Landkreis,2005,1824
05558,Coesfeld,Landkreis,2006,1833
05558,Coesfeld,Landkreis,2007,1851
05558,Coesfeld,Landkreis,2008,1884
05558,Coesfeld,Landkreis,2009,1904
05558,Coesfeld,Landkreis,2010,1975
05558,Coesfeld,Landkreis,2011,2040
05558,Coesfeld,Landkreis,2012,2121
05558,Coesfeld,Landkreis,2013,2162
05558,Coesfeld,Landkreis,2014,2224
05558,Coesfeld,Landkreis,2015,2250
05558,Coesfeld,Landkreis,2016,2312
05558,Coesfeld,Landkreis,2017,2374
05562,Recklinghausen,Landkreis,2000,1975
05562,Recklinghausen,Landkreis,2001,1985
05562,Recklinghausen,Landkreis,2002,2024
05562,Recklinghausen,Landkreis,2003,2042
05562,Recklinghausen,Landkreis,2004,2048
05562,Recklinghausen,Landkreis,2005,2059
05562,Recklinghausen,Landkreis,2006,2045
05562,Recklinghausen,Landkreis,2007,2047
05562,Recklinghausen,Landkreis,2008,2109
05562,Recklinghausen,Landkreis,2009,2129
05562,Recklinghausen,Landkreis,2010,2187
05562,Recklinghausen,Landkreis,2011,2286
05562,Recklinghausen,Landkreis,2012,2384
05562,Recklinghausen,Landkreis,2013,2401
05562,Recklinghausen,Landkreis,2014,2465
05562,Recklinghausen,Landkreis,2015,2459
05562,Recklinghausen,Landkreis,2016,2466
05562,Recklinghausen,Landkreis,2017,2533
05566,Steinfurt,Landkreis,2000,1834
05566,Steinfurt,Landkreis,2001,1864
05566,Steinfurt,Landkreis,2002,1884
05566,Steinfurt,Landkreis,2003,1905
05566,Steinfurt,Landkreis,2004,1920
05566,Steinfurt,Landkreis,2005,1923
05566,Steinfurt,Landkreis,2006,1921
05566,Steinfurt,Landkreis,2007,1921
05566,Steinfurt,Landkreis,2008,1959
05566,Steinfurt,Landkreis,2009,1978
05566,Steinfurt,Landkreis,2010,2033
05566,Steinfurt,Landkreis,2011,2114
05566,Steinfurt,Landkreis,2012,2181
05566,Steinfurt,Landkreis,2013,2244
05566,Steinfurt,Landkreis,2014,2301
05566,Steinfurt,Landkreis,2015,2336
05566,Steinfurt,Landkreis,2016,2403
05566,Steinfurt,Landkreis,2017,2466
05570,Warendorf,Landkreis,2000,2006
05570,Warendorf,Landkreis,2001,2060
05570,Warendorf,Landkreis,2002,1977
05570,Warendorf,Landkreis,2003,1982
05570,Warendorf,Landkreis,2004,2007
05570,Warendorf,Landkreis,2005,2026
05570,Warendorf,Landkreis,2006,2053
05570,Warendorf,Landkreis,2007,2092
05570,Warendorf,Landkreis,2008,2153
05570,Warendorf,Landkreis,2009,2129
05570,Warendorf,Landkreis,2010,2191
05570,Warendorf,Landkreis,2011,2292
05570,Warendorf,Landkreis,2012,2345
05570,Warendorf,Landkreis,2013,2382
05570,Warendorf,Landkreis,2014,2486
05570,Warendorf,Landkreis,2015,2512
05570,Warendorf,Landkreis,2016,2560
05570,Warendorf,Landkreis,2017,2616
05711,"Bielefeld, Stadt",krsfr. Stadt,2000,2137
05711,"Bielefeld, Stadt",krsfr. Stadt,2001,2203
05711,"Bielefeld, Stadt",krsfr. Stadt,2002,2209
05711,"Bielefeld, Stadt",krsfr. Stadt,2003,2233
05711,"Bielefeld, Stadt",krsfr. Stadt,2004,2248
05711,"Bielefeld, Stadt",krsfr. Stadt,2005,2268
05711,"Bielefeld, Stadt",krsfr. Stadt,2006,2270
05711,"Bielefeld, Stadt",krsfr. Stadt,2007,2284
05711,"Bielefeld, Stadt",krsfr. Stadt,2008,2347
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,2360
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,2396
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,2468
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,2525
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,2570
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,2651
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,2669
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,2719
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,2767
05754,Gütersloh,Landkreis,2000,2125
05754,Gütersloh,Landkreis,2001,2185
05754,Gütersloh,Landkreis,2002,2205
05754,Gütersloh,Landkreis,2003,2224
05754,Gütersloh,Landkreis,2004,2232
05754,Gütersloh,Landkreis,2005,2231
05754,Gütersloh,Landkreis,2006,2248
05754,Gütersloh,Landkreis,2007,2295
05754,Gütersloh,Landkreis,2008,2348
05754,Gütersloh,Landkreis,2009,2354
05754,Gütersloh,Landkreis,2010,2405
05754,Gütersloh,Landkreis,2011,2478
05754,Gütersloh,Landkreis,2012,2554
05754,Gütersloh,Landkreis,2013,2556
05754,Gütersloh,Landkreis,2014,2656
05754,Gütersloh,Landkreis,2015,2712
05754,Gütersloh,Landkreis,2016,2771
05754,Gütersloh,Landkreis,2017,2809
05758,Herford,Landkreis,2000,2050
05758,Herford,Landkreis,2001,2075
05758,Herford,Landkreis,2002,2115
05758,Herford,Landkreis,2003,2126
05758,Herford,Landkreis,2004,2131
05758,Herford,Landkreis,2005,2132
05758,Herford,Landkreis,2006,2134
05758,Herford,Landkreis,2007,2151
05758,Herford,Landkreis,2008,2203
05758,Herford,Landkreis,2009,2192
05758,Herford,Landkreis,2010,2231
05758,Herford,Landkreis,2011,2293
05758,Herford,Landkreis,2012,2375
05758,Herford,Landkreis,2013,2417
05758,Herford,Landkreis,2014,2493
