Kennziffer,Raumeinheit,Aggregat,year,value
05154,Kleve,Landkreis,2016,8.9
05154,Kleve,Landkreis,2017,9
05158,Mettmann,Landkreis,1995,24.1
05158,Mettmann,Landkreis,1996,24.1
05158,Mettmann,Landkreis,1997,24.1
05158,Mettmann,Landkreis,1998,24.1
05158,Mettmann,Landkreis,1999,24
05158,Mettmann,Landkreis,2000,23.9
05158,Mettmann,Landkreis,2001,23.8
05158,Mettmann,Landkreis,2002,23.7
05158,Mettmann,Landkreis,2003,23.6
05158,Mettmann,Landkreis,2004,23.5
05158,Mettmann,Landkreis,2005,23.3
05158,Mettmann,Landkreis,2006,23.2
05158,Mettmann,Landkreis,2007,23.1
05158,Mettmann,Landkreis,2008,23
05158,Mettmann,Landkreis,2009,23
05158,Mettmann,Landkreis,2010,22.9
05158,Mettmann,Landkreis,2011,22.5
05158,Mettmann,Landkreis,2012,22.5
05158,Mettmann,Landkreis,2013,22.4
05158,Mettmann,Landkreis,2014,22.4
05158,Mettmann,Landkreis,2015,22.3
05158,Mettmann,Landkreis,2016,22.3
05158,Mettmann,Landkreis,2017,22.3
05162,Rhein-Kreis Neuss,Landkreis,1995,16.4
05162,Rhein-Kreis Neuss,Landkreis,1996,16.5
05162,Rhein-Kreis Neuss,Landkreis,1997,16.6
05162,Rhein-Kreis Neuss,Landkreis,1998,16.6
05162,Rhein-Kreis Neuss,Landkreis,1999,16.6
05162,Rhein-Kreis Neuss,Landkreis,2000,16.4
05162,Rhein-Kreis Neuss,Landkreis,2001,16.4
05162,Rhein-Kreis Neuss,Landkreis,2002,16.3
05162,Rhein-Kreis Neuss,Landkreis,2003,16.3
05162,Rhein-Kreis Neuss,Landkreis,2004,16.2
05162,Rhein-Kreis Neuss,Landkreis,2005,16.1
05162,Rhein-Kreis Neuss,Landkreis,2006,16.1
05162,Rhein-Kreis Neuss,Landkreis,2007,16
05162,Rhein-Kreis Neuss,Landkreis,2008,16
05162,Rhein-Kreis Neuss,Landkreis,2009,15.9
05162,Rhein-Kreis Neuss,Landkreis,2010,15.9
05162,Rhein-Kreis Neuss,Landkreis,2011,16.2
05162,Rhein-Kreis Neuss,Landkreis,2012,16.1
05162,Rhein-Kreis Neuss,Landkreis,2013,16.1
05162,Rhein-Kreis Neuss,Landkreis,2014,16
05162,Rhein-Kreis Neuss,Landkreis,2015,16
05162,Rhein-Kreis Neuss,Landkreis,2016,16
05162,Rhein-Kreis Neuss,Landkreis,2017,16
05166,Viersen,Landkreis,1995,11.4
05166,Viersen,Landkreis,1996,11.4
05166,Viersen,Landkreis,1997,11.5
05166,Viersen,Landkreis,1998,11.4
05166,Viersen,Landkreis,1999,11.4
05166,Viersen,Landkreis,2000,11.4
05166,Viersen,Landkreis,2001,11.4
05166,Viersen,Landkreis,2002,11.3
05166,Viersen,Landkreis,2003,11.2
05166,Viersen,Landkreis,2004,11.2
05166,Viersen,Landkreis,2005,11.1
05166,Viersen,Landkreis,2006,11
05166,Viersen,Landkreis,2007,11
05166,Viersen,Landkreis,2008,11
05166,Viersen,Landkreis,2009,10.9
05166,Viersen,Landkreis,2010,10.9
05166,Viersen,Landkreis,2011,11.6
05166,Viersen,Landkreis,2012,11.6
05166,Viersen,Landkreis,2013,11.6
05166,Viersen,Landkreis,2014,11.6
05166,Viersen,Landkreis,2015,11.5
05166,Viersen,Landkreis,2016,11.5
05166,Viersen,Landkreis,2017,11.5
05170,Wesel,Landkreis,1995,16.3
05170,Wesel,Landkreis,1996,16.3
05170,Wesel,Landkreis,1997,16.3
05170,Wesel,Landkreis,1998,16.3
05170,Wesel,Landkreis,1999,16.2
05170,Wesel,Landkreis,2000,16.2
05170,Wesel,Landkreis,2001,16.1
05170,Wesel,Landkreis,2002,16.1
05170,Wesel,Landkreis,2003,16
05170,Wesel,Landkreis,2004,16
05170,Wesel,Landkreis,2005,15.9
05170,Wesel,Landkreis,2006,15.8
05170,Wesel,Landkreis,2007,15.8
05170,Wesel,Landkreis,2008,15.8
05170,Wesel,Landkreis,2009,15.7
05170,Wesel,Landkreis,2010,15.7
05170,Wesel,Landkreis,2011,15.7
05170,Wesel,Landkreis,2012,15.7
05170,Wesel,Landkreis,2013,15.7
05170,Wesel,Landkreis,2014,15.7
05170,Wesel,Landkreis,2015,15.7
05170,Wesel,Landkreis,2016,15.6
05170,Wesel,Landkreis,2017,15.6
05314,"Bonn, Stadt",krsfr. Stadt,1995,32.8
05314,"Bonn, Stadt",krsfr. Stadt,1996,32.8
05314,"Bonn, Stadt",krsfr. Stadt,1997,32.8
05314,"Bonn, Stadt",krsfr. Stadt,1998,32.9
05314,"Bonn, Stadt",krsfr. Stadt,1999,32.9
05314,"Bonn, Stadt",krsfr. Stadt,2000,32.8
05314,"Bonn, Stadt",krsfr. Stadt,2001,32.7
05314,"Bonn, Stadt",krsfr. Stadt,2002,32.7
05314,"Bonn, Stadt",krsfr. Stadt,2003,32.6
05314,"Bonn, Stadt",krsfr. Stadt,2004,32.5
05314,"Bonn, Stadt",krsfr. Stadt,2005,32.5
05314,"Bonn, Stadt",krsfr. Stadt,2006,32.3
05314,"Bonn, Stadt",krsfr. Stadt,2007,32.2
05314,"Bonn, Stadt",krsfr. Stadt,2008,32.1
05314,"Bonn, Stadt",krsfr. Stadt,2009,31.9
05314,"Bonn, Stadt",krsfr. Stadt,2010,31.8
05314,"Bonn, Stadt",krsfr. Stadt,2011,31.3
05314,"Bonn, Stadt",krsfr. Stadt,2012,31.3
05314,"Bonn, Stadt",krsfr. Stadt,2013,31.3
05314,"Bonn, Stadt",krsfr. Stadt,2014,31.3
05314,"Bonn, Stadt",krsfr. Stadt,2015,31.3
05314,"Bonn, Stadt",krsfr. Stadt,2016,31.4
05314,"Bonn, Stadt",krsfr. Stadt,2017,31.4
05315,"Köln, Stadt",krsfr. Stadt,1995,41.8
05315,"Köln, Stadt",krsfr. Stadt,1996,41.9
05315,"Köln, Stadt",krsfr. Stadt,1997,41.9
05315,"Köln, Stadt",krsfr. Stadt,1998,42
05315,"Köln, Stadt",krsfr. Stadt,1999,41.9
05315,"Köln, Stadt",krsfr. Stadt,2000,41.9
05315,"Köln, Stadt",krsfr. Stadt,2001,41.7
05315,"Köln, Stadt",krsfr. Stadt,2002,41.5
05315,"Köln, Stadt",krsfr. Stadt,2003,41.3
05315,"Köln, Stadt",krsfr. Stadt,2004,41.1
05315,"Köln, Stadt",krsfr. Stadt,2005,41
05315,"Köln, Stadt",krsfr. Stadt,2006,40.9
05315,"Köln, Stadt",krsfr. Stadt,2007,40.8
05315,"Köln, Stadt",krsfr. Stadt,2008,40.6
05315,"Köln, Stadt",krsfr. Stadt,2009,40.5
05315,"Köln, Stadt",krsfr. Stadt,2010,40.3
05315,"Köln, Stadt",krsfr. Stadt,2011,40.5
05315,"Köln, Stadt",krsfr. Stadt,2012,40.4
05315,"Köln, Stadt",krsfr. Stadt,2013,40.3
05315,"Köln, Stadt",krsfr. Stadt,2014,40.2
05315,"Köln, Stadt",krsfr. Stadt,2015,40.1
05315,"Köln, Stadt",krsfr. Stadt,2016,40
05315,"Köln, Stadt",krsfr. Stadt,2017,40
05316,"Leverkusen, Stadt",krsfr. Stadt,1995,29.7
05316,"Leverkusen, Stadt",krsfr. Stadt,1996,29.7
05316,"Leverkusen, Stadt",krsfr. Stadt,1997,29.8
05316,"Leverkusen, Stadt",krsfr. Stadt,1998,29.8
05316,"Leverkusen, Stadt",krsfr. Stadt,1999,29.8
05316,"Leverkusen, Stadt",krsfr. Stadt,2000,29.8
05316,"Leverkusen, Stadt",krsfr. Stadt,2001,29.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2002,29.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2003,29.5
05316,"Leverkusen, Stadt",krsfr. Stadt,2004,29.3
05316,"Leverkusen, Stadt",krsfr. Stadt,2005,29.3
05316,"Leverkusen, Stadt",krsfr. Stadt,2006,29.1
05316,"Leverkusen, Stadt",krsfr. Stadt,2007,28.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2008,28.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2009,28.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2010,28.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2011,28.1
05316,"Leverkusen, Stadt",krsfr. Stadt,2012,28
05316,"Leverkusen, Stadt",krsfr. Stadt,2013,28
05316,"Leverkusen, Stadt",krsfr. Stadt,2014,28
05316,"Leverkusen, Stadt",krsfr. Stadt,2015,27.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2016,27.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2017,27.8
05334,Städteregion Aachen,Landkreis,1995,22
05334,Städteregion Aachen,Landkreis,1996,22
05334,Städteregion Aachen,Landkreis,1997,22
05334,Städteregion Aachen,Landkreis,1998,21.9
05334,Städteregion Aachen,Landkreis,1999,21.9
05334,Städteregion Aachen,Landkreis,2000,21.8
05334,Städteregion Aachen,Landkreis,2001,21.7
05334,Städteregion Aachen,Landkreis,2002,21.6
05334,Städteregion Aachen,Landkreis,2003,21.5
05334,Städteregion Aachen,Landkreis,2004,21.4
05334,Städteregion Aachen,Landkreis,2005,21.3
05334,Städteregion Aachen,Landkreis,2006,21.2
05334,Städteregion Aachen,Landkreis,2007,21.1
05334,Städteregion Aachen,Landkreis,2008,21.1
05334,Städteregion Aachen,Landkreis,2009,21
05334,Städteregion Aachen,Landkreis,2010,21
05334,Städteregion Aachen,Landkreis,2011,21.1
05334,Städteregion Aachen,Landkreis,2012,21.1
05334,Städteregion Aachen,Landkreis,2013,21
05334,Städteregion Aachen,Landkreis,2014,21
05334,Städteregion Aachen,Landkreis,2015,21
05334,Städteregion Aachen,Landkreis,2016,21
05334,Städteregion Aachen,Landkreis,2017,21
05358,Düren,Landkreis,1995,10.5
05358,Düren,Landkreis,1996,10.6
05358,Düren,Landkreis,1997,10.7
05358,Düren,Landkreis,1998,10.7
05358,Düren,Landkreis,1999,10.6
05358,Düren,Landkreis,2000,10.6
05358,Düren,Landkreis,2001,10.5
05358,Düren,Landkreis,2002,10.5
05358,Düren,Landkreis,2003,10.4
05358,Düren,Landkreis,2004,10.4
05358,Düren,Landkreis,2005,10.4
05358,Düren,Landkreis,2006,10.3
05358,Düren,Landkreis,2007,10.2
05358,Düren,Landkreis,2008,10.2
05358,Düren,Landkreis,2009,10.2
05358,Düren,Landkreis,2010,10.2
05358,Düren,Landkreis,2011,10.8
05358,Düren,Landkreis,2012,10.8
05358,Düren,Landkreis,2013,10.8
05358,Düren,Landkreis,2014,10.8
05358,Düren,Landkreis,2015,10.8
05358,Düren,Landkreis,2016,10.8
05358,Düren,Landkreis,2017,10.8
05362,Rhein-Erft-Kreis,Landkreis,1995,11.8
05362,Rhein-Erft-Kreis,Landkreis,1996,11.9
05362,Rhein-Erft-Kreis,Landkreis,1997,11.9
05362,Rhein-Erft-Kreis,Landkreis,1998,12
05362,Rhein-Erft-Kreis,Landkreis,1999,12
05362,Rhein-Erft-Kreis,Landkreis,2000,12
05362,Rhein-Erft-Kreis,Landkreis,2001,12
05362,Rhein-Erft-Kreis,Landkreis,2002,12
05362,Rhein-Erft-Kreis,Landkreis,2003,12
05362,Rhein-Erft-Kreis,Landkreis,2004,11.9
05362,Rhein-Erft-Kreis,Landkreis,2005,11.9
05362,Rhein-Erft-Kreis,Landkreis,2006,11.8
05362,Rhein-Erft-Kreis,Landkreis,2007,11.8
05362,Rhein-Erft-Kreis,Landkreis,2008,11.8
05362,Rhein-Erft-Kreis,Landkreis,2009,11.8
05362,Rhein-Erft-Kreis,Landkreis,2010,11.7
05362,Rhein-Erft-Kreis,Landkreis,2011,13.1
05362,Rhein-Erft-Kreis,Landkreis,2012,13.1
05362,Rhein-Erft-Kreis,Landkreis,2013,13.1
05362,Rhein-Erft-Kreis,Landkreis,2014,13.1
05362,Rhein-Erft-Kreis,Landkreis,2015,13.1
05362,Rhein-Erft-Kreis,Landkreis,2016,13.1
05362,Rhein-Erft-Kreis,Landkreis,2017,13.1
05366,Euskirchen,Landkreis,1995,6.6
05366,Euskirchen,Landkreis,1996,6.7
05366,Euskirchen,Landkreis,1997,6.8
05366,Euskirchen,Landkreis,1998,6.8
05366,Euskirchen,Landkreis,1999,6.8
05366,Euskirchen,Landkreis,2000,6.8
05366,Euskirchen,Landkreis,2001,6.8
05366,Euskirchen,Landkreis,2002,6.8
05366,Euskirchen,Landkreis,2003,6.8
05366,Euskirchen,Landkreis,2004,6.7
05366,Euskirchen,Landkreis,2005,6.7
05366,Euskirchen,Landkreis,2006,6.7
05366,Euskirchen,Landkreis,2007,6.7
05366,Euskirchen,Landkreis,2008,6.6
05366,Euskirchen,Landkreis,2009,6.6
05366,Euskirchen,Landkreis,2010,6.6
05366,Euskirchen,Landkreis,2011,7.7
05366,Euskirchen,Landkreis,2012,7.7
05366,Euskirchen,Landkreis,2013,7.7
05366,Euskirchen,Landkreis,2014,7.7
05366,Euskirchen,Landkreis,2015,7.7
05366,Euskirchen,Landkreis,2016,7.7
05366,Euskirchen,Landkreis,2017,7.7
05370,Heinsberg,Landkreis,1995,6.1
05370,Heinsberg,Landkreis,1996,6.2
05370,Heinsberg,Landkreis,1997,6.3
05370,Heinsberg,Landkreis,1998,6.3
05370,Heinsberg,Landkreis,1999,6.4
05370,Heinsberg,Landkreis,2000,6.3
05370,Heinsberg,Landkreis,2001,6.3
05370,Heinsberg,Landkreis,2002,6.3
05370,Heinsberg,Landkreis,2003,6.2
05370,Heinsberg,Landkreis,2004,6.2
05370,Heinsberg,Landkreis,2005,6.2
05370,Heinsberg,Landkreis,2006,6.1
05370,Heinsberg,Landkreis,2007,6.1
05370,Heinsberg,Landkreis,2008,6.1
05370,Heinsberg,Landkreis,2009,6.1
05370,Heinsberg,Landkreis,2010,6.1
05370,Heinsberg,Landkreis,2011,6.7
05370,Heinsberg,Landkreis,2012,6.6
05370,Heinsberg,Landkreis,2013,6.6
05370,Heinsberg,Landkreis,2014,6.7
05370,Heinsberg,Landkreis,2015,6.7
05370,Heinsberg,Landkreis,2016,6.7
05370,Heinsberg,Landkreis,2017,6.8
05374,Oberbergischer Kreis,Landkreis,1995,11.5
05374,Oberbergischer Kreis,Landkreis,1996,11.6
05374,Oberbergischer Kreis,Landkreis,1997,11.6
05374,Oberbergischer Kreis,Landkreis,1998,11.6
05374,Oberbergischer Kreis,Landkreis,1999,11.6
05374,Oberbergischer Kreis,Landkreis,2000,11.6
05374,Oberbergischer Kreis,Landkreis,2001,11.6
05374,Oberbergischer Kreis,Landkreis,2002,11.6
05374,Oberbergischer Kreis,Landkreis,2003,11.5
05374,Oberbergischer Kreis,Landkreis,2004,11.5
05374,Oberbergischer Kreis,Landkreis,2005,11.5
05374,Oberbergischer Kreis,Landkreis,2006,11.4
05374,Oberbergischer Kreis,Landkreis,2007,11.4
05374,Oberbergischer Kreis,Landkreis,2008,11.4
05374,Oberbergischer Kreis,Landkreis,2009,11.4
05374,Oberbergischer Kreis,Landkreis,2010,11.4
05374,Oberbergischer Kreis,Landkreis,2011,11.3
05374,Oberbergischer Kreis,Landkreis,2012,11.3
05374,Oberbergischer Kreis,Landkreis,2013,11.3
05374,Oberbergischer Kreis,Landkreis,2014,11.3
05374,Oberbergischer Kreis,Landkreis,2015,11.3
05374,Oberbergischer Kreis,Landkreis,2016,11.3
05374,Oberbergischer Kreis,Landkreis,2017,11.4
05378,Rheinisch-Bergischer Kreis,Landkreis,1995,14
05378,Rheinisch-Bergischer Kreis,Landkreis,1996,14.1
05378,Rheinisch-Bergischer Kreis,Landkreis,1997,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,1998,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,1999,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2000,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2001,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2002,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2003,14.1
05378,Rheinisch-Bergischer Kreis,Landkreis,2004,14.1
05378,Rheinisch-Bergischer Kreis,Landkreis,2005,14.1
05378,Rheinisch-Bergischer Kreis,Landkreis,2006,14
05378,Rheinisch-Bergischer Kreis,Landkreis,2007,14
05378,Rheinisch-Bergischer Kreis,Landkreis,2008,14
05378,Rheinisch-Bergischer Kreis,Landkreis,2009,14
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,14
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,14.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,14.2
05382,Rhein-Sieg-Kreis,Landkreis,1995,10.9
05382,Rhein-Sieg-Kreis,Landkreis,1996,11
05382,Rhein-Sieg-Kreis,Landkreis,1997,11.1
05382,Rhein-Sieg-Kreis,Landkreis,1998,11.1
05382,Rhein-Sieg-Kreis,Landkreis,1999,11.1
05382,Rhein-Sieg-Kreis,Landkreis,2000,11.1
05382,Rhein-Sieg-Kreis,Landkreis,2001,11.1
05382,Rhein-Sieg-Kreis,Landkreis,2002,11.1
05382,Rhein-Sieg-Kreis,Landkreis,2003,11
05382,Rhein-Sieg-Kreis,Landkreis,2004,10.9
05382,Rhein-Sieg-Kreis,Landkreis,2005,10.9
05382,Rhein-Sieg-Kreis,Landkreis,2006,10.8
05382,Rhein-Sieg-Kreis,Landkreis,2007,10.8
05382,Rhein-Sieg-Kreis,Landkreis,2008,10.8
05382,Rhein-Sieg-Kreis,Landkreis,2009,10.7
05382,Rhein-Sieg-Kreis,Landkreis,2010,10.7
05382,Rhein-Sieg-Kreis,Landkreis,2011,11.1
05382,Rhein-Sieg-Kreis,Landkreis,2012,11.1
05382,Rhein-Sieg-Kreis,Landkreis,2013,11.1
05382,Rhein-Sieg-Kreis,Landkreis,2014,11.2
05382,Rhein-Sieg-Kreis,Landkreis,2015,11.2
05382,Rhein-Sieg-Kreis,Landkreis,2016,11.2
05382,Rhein-Sieg-Kreis,Landkreis,2017,11.2
05512,"Bottrop, Stadt",krsfr. Stadt,1995,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,1996,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,1997,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,1998,29.7
05512,"Bottrop, Stadt",krsfr. Stadt,1999,29.7
05512,"Bottrop, Stadt",krsfr. Stadt,2000,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,2001,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,2002,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,2003,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,2004,29.5
05512,"Bottrop, Stadt",krsfr. Stadt,2005,29.4
05512,"Bottrop, Stadt",krsfr. Stadt,2006,29.4
05512,"Bottrop, Stadt",krsfr. Stadt,2007,29.3
05512,"Bottrop, Stadt",krsfr. Stadt,2008,29.2
05512,"Bottrop, Stadt",krsfr. Stadt,2009,29.2
05512,"Bottrop, Stadt",krsfr. Stadt,2010,29.1
05512,"Bottrop, Stadt",krsfr. Stadt,2011,28.6
05512,"Bottrop, Stadt",krsfr. Stadt,2012,28.5
05512,"Bottrop, Stadt",krsfr. Stadt,2013,28.4
05512,"Bottrop, Stadt",krsfr. Stadt,2014,28.4
05512,"Bottrop, Stadt",krsfr. Stadt,2015,28.3
05512,"Bottrop, Stadt",krsfr. Stadt,2016,28.3
05512,"Bottrop, Stadt",krsfr. Stadt,2017,28.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1995,55.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1996,55.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1997,55.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1998,55.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1999,55
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,54.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,54.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,54.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,54.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,53.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,53.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,53.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,53.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,53.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,53
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,52.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,48.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,48.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,48.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,48.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,48.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,48.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,48
05515,"Münster, Stadt",krsfr. Stadt,1995,30.5
05515,"Münster, Stadt",krsfr. Stadt,1996,30.4
05515,"Münster, Stadt",krsfr. Stadt,1997,30.3
05515,"Münster, Stadt",krsfr. Stadt,1998,30.2
05515,"Münster, Stadt",krsfr. Stadt,1999,30.1
05515,"Münster, Stadt",krsfr. Stadt,2000,29.9
05515,"Münster, Stadt",krsfr. Stadt,2001,29.7
05515,"Münster, Stadt",krsfr. Stadt,2002,29.6
05515,"Münster, Stadt",krsfr. Stadt,2003,29.4
05515,"Münster, Stadt",krsfr. Stadt,2004,29.2
05515,"Münster, Stadt",krsfr. Stadt,2005,29
05515,"Münster, Stadt",krsfr. Stadt,2006,28.6
05515,"Münster, Stadt",krsfr. Stadt,2007,28.4
05515,"Münster, Stadt",krsfr. Stadt,2008,28.2
05515,"Münster, Stadt",krsfr. Stadt,2009,28.1
05515,"Münster, Stadt",krsfr. Stadt,2010,28
05515,"Münster, Stadt",krsfr. Stadt,2011,27.2
05515,"Münster, Stadt",krsfr. Stadt,2012,26.9
05515,"Münster, Stadt",krsfr. Stadt,2013,26.7
05515,"Münster, Stadt",krsfr. Stadt,2014,26.7
05515,"Münster, Stadt",krsfr. Stadt,2015,26.7
05515,"Münster, Stadt",krsfr. Stadt,2016,26.8
05515,"Münster, Stadt",krsfr. Stadt,2017,26.8
05554,Borken,Landkreis,1995,7.1
05554,Borken,Landkreis,1996,7.2
05554,Borken,Landkreis,1997,7.3
05554,Borken,Landkreis,1998,7.3
05554,Borken,Landkreis,1999,7.4
05554,Borken,Landkreis,2000,7.4
05554,Borken,Landkreis,2001,7.4
05554,Borken,Landkreis,2002,7.4
05554,Borken,Landkreis,2003,7.4
05554,Borken,Landkreis,2004,7.4
05554,Borken,Landkreis,2005,7.4
05554,Borken,Landkreis,2006,7.4
05554,Borken,Landkreis,2007,7.4
05554,Borken,Landkreis,2008,7.4
05554,Borken,Landkreis,2009,7.4
05554,Borken,Landkreis,2010,7.4
05554,Borken,Landkreis,2011,7.9
05554,Borken,Landkreis,2012,8
05554,Borken,Landkreis,2013,8
05554,Borken,Landkreis,2014,8.1
05554,Borken,Landkreis,2015,8.1
05554,Borken,Landkreis,2016,8.2
05554,Borken,Landkreis,2017,8.3
05558,Coesfeld,Landkreis,1995,8.5
05558,Coesfeld,Landkreis,1996,8.6
05558,Coesfeld,Landkreis,1997,8.7
05558,Coesfeld,Landkreis,1998,8.7
05558,Coesfeld,Landkreis,1999,8.7
05558,Coesfeld,Landkreis,2000,8.6
05558,Coesfeld,Landkreis,2001,8.6
05558,Coesfeld,Landkreis,2002,8.6
05558,Coesfeld,Landkreis,2003,8.5
05558,Coesfeld,Landkreis,2004,8.5
05558,Coesfeld,Landkreis,2005,8.5
05558,Coesfeld,Landkreis,2006,8.4
05558,Coesfeld,Landkreis,2007,8.4
05558,Coesfeld,Landkreis,2008,8.4
05558,Coesfeld,Landkreis,2009,8.4
05558,Coesfeld,Landkreis,2010,8.4
05558,Coesfeld,Landkreis,2011,9
05558,Coesfeld,Landkreis,2012,9
05558,Coesfeld,Landkreis,2013,9
05558,Coesfeld,Landkreis,2014,9
05558,Coesfeld,Landkreis,2015,9
05558,Coesfeld,Landkreis,2016,9.1
05558,Coesfeld,Landkreis,2017,9.1
05562,Recklinghausen,Landkreis,1995,27.3
05562,Recklinghausen,Landkreis,1996,27.3
05562,Recklinghausen,Landkreis,1997,27.2
05562,Recklinghausen,Landkreis,1998,27.2
05562,Recklinghausen,Landkreis,1999,27.1
05562,Recklinghausen,Landkreis,2000,27
05562,Recklinghausen,Landkreis,2001,26.9
05562,Recklinghausen,Landkreis,2002,26.8
05562,Recklinghausen,Landkreis,2003,26.7
05562,Recklinghausen,Landkreis,2004,26.5
05562,Recklinghausen,Landkreis,2005,26.4
05562,Recklinghausen,Landkreis,2006,26.3
05562,Recklinghausen,Landkreis,2007,26.2
05562,Recklinghausen,Landkreis,2008,26.1
05562,Recklinghausen,Landkreis,2009,26
05562,Recklinghausen,Landkreis,2010,26
05562,Recklinghausen,Landkreis,2011,24.3
05562,Recklinghausen,Landkreis,2012,24.2
05562,Recklinghausen,Landkreis,2013,24.1
05562,Recklinghausen,Landkreis,2014,24.1
05562,Recklinghausen,Landkreis,2015,24
05562,Recklinghausen,Landkreis,2016,24
05562,Recklinghausen,Landkreis,2017,24
05566,Steinfurt,Landkreis,1995,7.7
05566,Steinfurt,Landkreis,1996,7.9
05566,Steinfurt,Landkreis,1997,7.9
05566,Steinfurt,Landkreis,1998,8
05566,Steinfurt,Landkreis,1999,8
05566,Steinfurt,Landkreis,2000,8
05566,Steinfurt,Landkreis,2001,8
05566,Steinfurt,Landkreis,2002,8
05566,Steinfurt,Landkreis,2003,7.9
05566,Steinfurt,Landkreis,2004,7.9
05566,Steinfurt,Landkreis,2005,7.9
05566,Steinfurt,Landkreis,2006,7.8
05566,Steinfurt,Landkreis,2007,7.8
05566,Steinfurt,Landkreis,2008,7.8
05566,Steinfurt,Landkreis,2009,7.9
05566,Steinfurt,Landkreis,2010,7.9
05566,Steinfurt,Landkreis,2011,7.8
05566,Steinfurt,Landkreis,2012,7.9
05566,Steinfurt,Landkreis,2013,7.9
05566,Steinfurt,Landkreis,2014,8
05566,Steinfurt,Landkreis,2015,8
05566,Steinfurt,Landkreis,2016,8.1
05566,Steinfurt,Landkreis,2017,8.2
05570,Warendorf,Landkreis,1995,11.3
05570,Warendorf,Landkreis,1996,11.5
05570,Warendorf,Landkreis,1997,11.6
05570,Warendorf,Landkreis,1998,11.7
05570,Warendorf,Landkreis,1999,11.7
05570,Warendorf,Landkreis,2000,11.7
05570,Warendorf,Landkreis,2001,11.7
05570,Warendorf,Landkreis,2002,11.6
05570,Warendorf,Landkreis,2003,11.6
05570,Warendorf,Landkreis,2004,11.5
05570,Warendorf,Landkreis,2005,11.4
05570,Warendorf,Landkreis,2006,11.4
05570,Warendorf,Landkreis,2007,11.4
05570,Warendorf,Landkreis,2008,11.3
05570,Warendorf,Landkreis,2009,11.3
05570,Warendorf,Landkreis,2010,11.3
05570,Warendorf,Landkreis,2011,11.4
05570,Warendorf,Landkreis,2012,11.4
05570,Warendorf,Landkreis,2013,11.4
05570,Warendorf,Landkreis,2014,11.4
05570,Warendorf,Landkreis,2015,11.4
05570,Warendorf,Landkreis,2016,11.5
