Kennziffer,Raumeinheit,Aggregat,year,value
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,44.7
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,44.6
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,44.6
05382,Rhein-Sieg-Kreis,Landkreis,1995,51
05382,Rhein-Sieg-Kreis,Landkreis,1996,50.8
05382,Rhein-Sieg-Kreis,Landkreis,1997,50.7
05382,Rhein-Sieg-Kreis,Landkreis,1998,50.7
05382,Rhein-Sieg-Kreis,Landkreis,1999,50.7
05382,Rhein-Sieg-Kreis,Landkreis,2000,50.8
05382,Rhein-Sieg-Kreis,Landkreis,2001,51
05382,Rhein-Sieg-Kreis,Landkreis,2002,51.2
05382,Rhein-Sieg-Kreis,Landkreis,2003,51.5
05382,Rhein-Sieg-Kreis,Landkreis,2004,51.8
05382,Rhein-Sieg-Kreis,Landkreis,2005,52
05382,Rhein-Sieg-Kreis,Landkreis,2006,52.2
05382,Rhein-Sieg-Kreis,Landkreis,2007,52.3
05382,Rhein-Sieg-Kreis,Landkreis,2008,52.4
05382,Rhein-Sieg-Kreis,Landkreis,2009,52.5
05382,Rhein-Sieg-Kreis,Landkreis,2010,52.6
05382,Rhein-Sieg-Kreis,Landkreis,2011,50.6
05382,Rhein-Sieg-Kreis,Landkreis,2012,50.7
05382,Rhein-Sieg-Kreis,Landkreis,2013,50.7
05382,Rhein-Sieg-Kreis,Landkreis,2014,50.6
05382,Rhein-Sieg-Kreis,Landkreis,2015,50.6
05382,Rhein-Sieg-Kreis,Landkreis,2016,50.5
05382,Rhein-Sieg-Kreis,Landkreis,2017,50.5
05512,"Bottrop, Stadt",krsfr. Stadt,1995,29.5
05512,"Bottrop, Stadt",krsfr. Stadt,1996,29.5
05512,"Bottrop, Stadt",krsfr. Stadt,1997,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,1998,29.6
05512,"Bottrop, Stadt",krsfr. Stadt,1999,29.8
05512,"Bottrop, Stadt",krsfr. Stadt,2000,29.9
05512,"Bottrop, Stadt",krsfr. Stadt,2001,30.1
05512,"Bottrop, Stadt",krsfr. Stadt,2002,30.2
05512,"Bottrop, Stadt",krsfr. Stadt,2003,30.3
05512,"Bottrop, Stadt",krsfr. Stadt,2004,30.4
05512,"Bottrop, Stadt",krsfr. Stadt,2005,30.5
05512,"Bottrop, Stadt",krsfr. Stadt,2006,30.6
05512,"Bottrop, Stadt",krsfr. Stadt,2007,30.7
05512,"Bottrop, Stadt",krsfr. Stadt,2008,30.8
05512,"Bottrop, Stadt",krsfr. Stadt,2009,30.9
05512,"Bottrop, Stadt",krsfr. Stadt,2010,30.9
05512,"Bottrop, Stadt",krsfr. Stadt,2011,30.1
05512,"Bottrop, Stadt",krsfr. Stadt,2012,30.2
05512,"Bottrop, Stadt",krsfr. Stadt,2013,30.2
05512,"Bottrop, Stadt",krsfr. Stadt,2014,30.2
05512,"Bottrop, Stadt",krsfr. Stadt,2015,30.3
05512,"Bottrop, Stadt",krsfr. Stadt,2016,30.3
05512,"Bottrop, Stadt",krsfr. Stadt,2017,30.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1995,20.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1996,21
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1997,21
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1998,21
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1999,21.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,21.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,21.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,21.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,21.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,21.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,21.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,21.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,21.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,21.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,21.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,21.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,20
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,20.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,20.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,20.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,20.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,20.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,20.3
05515,"Münster, Stadt",krsfr. Stadt,1995,35.2
05515,"Münster, Stadt",krsfr. Stadt,1996,35.1
05515,"Münster, Stadt",krsfr. Stadt,1997,35
05515,"Münster, Stadt",krsfr. Stadt,1998,35.1
05515,"Münster, Stadt",krsfr. Stadt,1999,35
05515,"Münster, Stadt",krsfr. Stadt,2000,35.1
05515,"Münster, Stadt",krsfr. Stadt,2001,35.1
05515,"Münster, Stadt",krsfr. Stadt,2002,35.1
05515,"Münster, Stadt",krsfr. Stadt,2003,35.3
05515,"Münster, Stadt",krsfr. Stadt,2004,35.4
05515,"Münster, Stadt",krsfr. Stadt,2005,35.5
05515,"Münster, Stadt",krsfr. Stadt,2006,35.7
05515,"Münster, Stadt",krsfr. Stadt,2007,35.8
05515,"Münster, Stadt",krsfr. Stadt,2008,35.8
05515,"Münster, Stadt",krsfr. Stadt,2009,35.8
05515,"Münster, Stadt",krsfr. Stadt,2010,35.8
05515,"Münster, Stadt",krsfr. Stadt,2011,34.6
05515,"Münster, Stadt",krsfr. Stadt,2012,34.8
05515,"Münster, Stadt",krsfr. Stadt,2013,34.7
05515,"Münster, Stadt",krsfr. Stadt,2014,34.6
05515,"Münster, Stadt",krsfr. Stadt,2015,34.4
05515,"Münster, Stadt",krsfr. Stadt,2016,34.2
05515,"Münster, Stadt",krsfr. Stadt,2017,34
05554,Borken,Landkreis,1995,62.1
05554,Borken,Landkreis,1996,61.9
05554,Borken,Landkreis,1997,61.9
05554,Borken,Landkreis,1998,61.8
05554,Borken,Landkreis,1999,61.8
05554,Borken,Landkreis,2000,61.8
05554,Borken,Landkreis,2001,61.9
05554,Borken,Landkreis,2002,62
05554,Borken,Landkreis,2003,62.1
05554,Borken,Landkreis,2004,62.2
05554,Borken,Landkreis,2005,62.2
05554,Borken,Landkreis,2006,62.2
05554,Borken,Landkreis,2007,62.2
05554,Borken,Landkreis,2008,62.2
05554,Borken,Landkreis,2009,62.2
05554,Borken,Landkreis,2010,62.1
05554,Borken,Landkreis,2011,59.8
05554,Borken,Landkreis,2012,59.7
05554,Borken,Landkreis,2013,59.5
05554,Borken,Landkreis,2014,59.3
05554,Borken,Landkreis,2015,59.1
05554,Borken,Landkreis,2016,58.9
05554,Borken,Landkreis,2017,58.6
05558,Coesfeld,Landkreis,1995,59.5
05558,Coesfeld,Landkreis,1996,59.3
05558,Coesfeld,Landkreis,1997,59.2
05558,Coesfeld,Landkreis,1998,59.3
05558,Coesfeld,Landkreis,1999,59.4
05558,Coesfeld,Landkreis,2000,59.6
05558,Coesfeld,Landkreis,2001,59.8
05558,Coesfeld,Landkreis,2002,59.9
05558,Coesfeld,Landkreis,2003,60.1
05558,Coesfeld,Landkreis,2004,60.3
05558,Coesfeld,Landkreis,2005,60.5
05558,Coesfeld,Landkreis,2006,60.6
05558,Coesfeld,Landkreis,2007,60.5
05558,Coesfeld,Landkreis,2008,60.6
05558,Coesfeld,Landkreis,2009,60.6
05558,Coesfeld,Landkreis,2010,60.6
05558,Coesfeld,Landkreis,2011,58.8
05558,Coesfeld,Landkreis,2012,58.8
05558,Coesfeld,Landkreis,2013,58.8
05558,Coesfeld,Landkreis,2014,58.7
05558,Coesfeld,Landkreis,2015,58.7
05558,Coesfeld,Landkreis,2016,58.5
05558,Coesfeld,Landkreis,2017,58.4
05562,Recklinghausen,Landkreis,1995,35.7
05562,Recklinghausen,Landkreis,1996,35.8
05562,Recklinghausen,Landkreis,1997,35.8
05562,Recklinghausen,Landkreis,1998,35.8
05562,Recklinghausen,Landkreis,1999,35.9
05562,Recklinghausen,Landkreis,2000,36
05562,Recklinghausen,Landkreis,2001,36.1
05562,Recklinghausen,Landkreis,2002,36.3
05562,Recklinghausen,Landkreis,2003,36.4
05562,Recklinghausen,Landkreis,2004,36.5
05562,Recklinghausen,Landkreis,2005,36.7
05562,Recklinghausen,Landkreis,2006,36.8
05562,Recklinghausen,Landkreis,2007,36.9
05562,Recklinghausen,Landkreis,2008,37
05562,Recklinghausen,Landkreis,2009,37.1
05562,Recklinghausen,Landkreis,2010,37.1
05562,Recklinghausen,Landkreis,2011,34.6
05562,Recklinghausen,Landkreis,2012,34.7
05562,Recklinghausen,Landkreis,2013,34.8
05562,Recklinghausen,Landkreis,2014,34.8
05562,Recklinghausen,Landkreis,2015,34.8
05562,Recklinghausen,Landkreis,2016,34.8
05562,Recklinghausen,Landkreis,2017,34.9
05566,Steinfurt,Landkreis,1995,60.9
05566,Steinfurt,Landkreis,1996,60.6
05566,Steinfurt,Landkreis,1997,60.7
05566,Steinfurt,Landkreis,1998,60.7
05566,Steinfurt,Landkreis,1999,60.8
05566,Steinfurt,Landkreis,2000,61.1
05566,Steinfurt,Landkreis,2001,61.3
05566,Steinfurt,Landkreis,2002,61.4
05566,Steinfurt,Landkreis,2003,61.6
05566,Steinfurt,Landkreis,2004,61.8
05566,Steinfurt,Landkreis,2005,61.9
05566,Steinfurt,Landkreis,2006,62
05566,Steinfurt,Landkreis,2007,61.9
05566,Steinfurt,Landkreis,2008,61.9
05566,Steinfurt,Landkreis,2009,61.9
05566,Steinfurt,Landkreis,2010,61.8
05566,Steinfurt,Landkreis,2011,59.3
05566,Steinfurt,Landkreis,2012,59.2
05566,Steinfurt,Landkreis,2013,59
05566,Steinfurt,Landkreis,2014,58.8
05566,Steinfurt,Landkreis,2015,58.7
05566,Steinfurt,Landkreis,2016,58.5
05566,Steinfurt,Landkreis,2017,58.2
05570,Warendorf,Landkreis,1995,54.6
05570,Warendorf,Landkreis,1996,54.3
05570,Warendorf,Landkreis,1997,54.2
05570,Warendorf,Landkreis,1998,54.1
05570,Warendorf,Landkreis,1999,54.4
05570,Warendorf,Landkreis,2000,54.5
05570,Warendorf,Landkreis,2001,54.8
05570,Warendorf,Landkreis,2002,55
05570,Warendorf,Landkreis,2003,55.1
05570,Warendorf,Landkreis,2004,55.3
05570,Warendorf,Landkreis,2005,55.5
05570,Warendorf,Landkreis,2006,55.6
05570,Warendorf,Landkreis,2007,55.7
05570,Warendorf,Landkreis,2008,55.8
05570,Warendorf,Landkreis,2009,55.8
05570,Warendorf,Landkreis,2010,55.8
05570,Warendorf,Landkreis,2011,55
05570,Warendorf,Landkreis,2012,55.1
05570,Warendorf,Landkreis,2013,55.1
05570,Warendorf,Landkreis,2014,55.1
05570,Warendorf,Landkreis,2015,55.1
05570,Warendorf,Landkreis,2016,55
05570,Warendorf,Landkreis,2017,54.9
05711,"Bielefeld, Stadt",krsfr. Stadt,1995,32.6
05711,"Bielefeld, Stadt",krsfr. Stadt,1996,32.5
05711,"Bielefeld, Stadt",krsfr. Stadt,1997,32.5
05711,"Bielefeld, Stadt",krsfr. Stadt,1998,32.6
05711,"Bielefeld, Stadt",krsfr. Stadt,1999,32.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2000,32.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2001,32.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2002,32.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2003,32.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2004,33
05711,"Bielefeld, Stadt",krsfr. Stadt,2005,33.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2006,33.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2007,33.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2008,33.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,33.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,33.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,31.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,31.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,31.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,31.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,31.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,31.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,31.2
05754,Gütersloh,Landkreis,1995,52.5
05754,Gütersloh,Landkreis,1996,52.3
05754,Gütersloh,Landkreis,1997,52.3
05754,Gütersloh,Landkreis,1998,52.4
05754,Gütersloh,Landkreis,1999,52.5
05754,Gütersloh,Landkreis,2000,52.6
05754,Gütersloh,Landkreis,2001,52.8
05754,Gütersloh,Landkreis,2002,52.9
05754,Gütersloh,Landkreis,2003,53.1
05754,Gütersloh,Landkreis,2004,53.3
05754,Gütersloh,Landkreis,2005,53.5
05754,Gütersloh,Landkreis,2006,53.6
05754,Gütersloh,Landkreis,2007,53.7
05754,Gütersloh,Landkreis,2008,53.8
05754,Gütersloh,Landkreis,2009,53.8
05754,Gütersloh,Landkreis,2010,53.9
05754,Gütersloh,Landkreis,2011,52.1
05754,Gütersloh,Landkreis,2012,52.1
05754,Gütersloh,Landkreis,2013,52.1
05754,Gütersloh,Landkreis,2014,52.1
05754,Gütersloh,Landkreis,2015,52
05754,Gütersloh,Landkreis,2016,51.8
05754,Gütersloh,Landkreis,2017,51.6
05758,Herford,Landkreis,1995,48.3
05758,Herford,Landkreis,1996,48.2
05758,Herford,Landkreis,1997,48.2
05758,Herford,Landkreis,1998,48.3
05758,Herford,Landkreis,1999,48.4
05758,Herford,Landkreis,2000,48.7
05758,Herford,Landkreis,2001,48.8
05758,Herford,Landkreis,2002,49
05758,Herford,Landkreis,2003,49.2
05758,Herford,Landkreis,2004,49.4
05758,Herford,Landkreis,2005,49.6
05758,Herford,Landkreis,2006,49.7
05758,Herford,Landkreis,2007,49.9
05758,Herford,Landkreis,2008,50
05758,Herford,Landkreis,2009,50.1
05758,Herford,Landkreis,2010,50.1
05758,Herford,Landkreis,2011,48.9
05758,Herford,Landkreis,2012,49
05758,Herford,Landkreis,2013,49.1
05758,Herford,Landkreis,2014,49.1
05758,Herford,Landkreis,2015,49.2
05758,Herford,Landkreis,2016,49.2
05758,Herford,Landkreis,2017,49.3
05762,Höxter,Landkreis,1995,58.9
05762,Höxter,Landkreis,1996,58.8
05762,Höxter,Landkreis,1997,58.8
05762,Höxter,Landkreis,1998,59
05762,Höxter,Landkreis,1999,59.2
05762,Höxter,Landkreis,2000,59.4
05762,Höxter,Landkreis,2001,59.6
05762,Höxter,Landkreis,2002,59.7
05762,Höxter,Landkreis,2003,59.8
05762,Höxter,Landkreis,2004,60
05762,Höxter,Landkreis,2005,60.1
05762,Höxter,Landkreis,2006,60.2
05762,Höxter,Landkreis,2007,60.2
05762,Höxter,Landkreis,2008,60.3
05762,Höxter,Landkreis,2009,60.3
05762,Höxter,Landkreis,2010,60.3
05762,Höxter,Landkreis,2011,59.3
05762,Höxter,Landkreis,2012,59.3
05762,Höxter,Landkreis,2013,59.4
05762,Höxter,Landkreis,2014,59.4
05762,Höxter,Landkreis,2015,59.4
05762,Höxter,Landkreis,2016,59.2
05762,Höxter,Landkreis,2017,59.3
05766,Lippe,Landkreis,1995,46.9
05766,Lippe,Landkreis,1996,47
05766,Lippe,Landkreis,1997,47
05766,Lippe,Landkreis,1998,47.1
05766,Lippe,Landkreis,1999,47.2
05766,Lippe,Landkreis,2000,47.4
05766,Lippe,Landkreis,2001,47.6
05766,Lippe,Landkreis,2002,47.7
05766,Lippe,Landkreis,2003,47.9
05766,Lippe,Landkreis,2004,48.1
05766,Lippe,Landkreis,2005,48.3
05766,Lippe,Landkreis,2006,48.3
05766,Lippe,Landkreis,2007,48.4
05766,Lippe,Landkreis,2008,48.4
05766,Lippe,Landkreis,2009,48.5
05766,Lippe,Landkreis,2010,48.5
05766,Lippe,Landkreis,2011,47.6
05766,Lippe,Landkreis,2012,47.7
05766,Lippe,Landkreis,2013,47.7
05766,Lippe,Landkreis,2014,47.8
05766,Lippe,Landkreis,2015,47.8
05766,Lippe,Landkreis,2016,47.8
05766,Lippe,Landkreis,2017,47.7
05770,Minden-Lübbecke,Landkreis,1995,54.5
05770,Minden-Lübbecke,Landkreis,1996,54.3
05770,Minden-Lübbecke,Landkreis,1997,54.4
05770,Minden-Lübbecke,Landkreis,1998,54.5
05770,Minden-Lübbecke,Landkreis,1999,54.7
05770,Minden-Lübbecke,Landkreis,2000,54.8
05770,Minden-Lübbecke,Landkreis,2001,54.9
05770,Minden-Lübbecke,Landkreis,2002,55.1
05770,Minden-Lübbecke,Landkreis,2003,55.3
05770,Minden-Lübbecke,Landkreis,2004,55.5
05770,Minden-Lübbecke,Landkreis,2005,55.7
05770,Minden-Lübbecke,Landkreis,2006,55.8
05770,Minden-Lübbecke,Landkreis,2007,55.9
05770,Minden-Lübbecke,Landkreis,2008,55.9
05770,Minden-Lübbecke,Landkreis,2009,56
05770,Minden-Lübbecke,Landkreis,2010,56
05770,Minden-Lübbecke,Landkreis,2011,54.1
05770,Minden-Lübbecke,Landkreis,2012,54.1
05770,Minden-Lübbecke,Landkreis,2013,54.1
05770,Minden-Lübbecke,Landkreis,2014,54
05770,Minden-Lübbecke,Landkreis,2015,54
05770,Minden-Lübbecke,Landkreis,2016,54
05770,Minden-Lübbecke,Landkreis,2017,54
05774,Paderborn,Landkreis,1995,51.3
05774,Paderborn,Landkreis,1996,51.3
05774,Paderborn,Landkreis,1997,51.4
05774,Paderborn,Landkreis,1998,51.5
05774,Paderborn,Landkreis,1999,52
05774,Paderborn,Landkreis,2000,52.1
05774,Paderborn,Landkreis,2001,52.2
05774,Paderborn,Landkreis,2002,52.5
05774,Paderborn,Landkreis,2003,52.7
05774,Paderborn,Landkreis,2004,52.9
05774,Paderborn,Landkreis,2005,53
05774,Paderborn,Landkreis,2006,53.1
05774,Paderborn,Landkreis,2007,53.2
05774,Paderborn,Landkreis,2008,53.4
05774,Paderborn,Landkreis,2009,53.4
05774,Paderborn,Landkreis,2010,53.4
05774,Paderborn,Landkreis,2011,50.1
05774,Paderborn,Landkreis,2012,50.2
05774,Paderborn,Landkreis,2013,50.2
05774,Paderborn,Landkreis,2014,50.2
05774,Paderborn,Landkreis,2015,50.1
05774,Paderborn,Landkreis,2016,49.9
05774,Paderborn,Landkreis,2017,49.9
05911,"Bochum, Stadt",krsfr. Stadt,1995,24.8
05911,"Bochum, Stadt",krsfr. Stadt,1996,24.8
05911,"Bochum, Stadt",krsfr. Stadt,1997,24.9
05911,"Bochum, Stadt",krsfr. Stadt,1998,24.9
05911,"Bochum, Stadt",krsfr. Stadt,1999,24.9
05911,"Bochum, Stadt",krsfr. Stadt,2000,25.1
05911,"Bochum, Stadt",krsfr. Stadt,2001,25.2
05911,"Bochum, Stadt",krsfr. Stadt,2002,25.4
05911,"Bochum, Stadt",krsfr. Stadt,2003,25.4
05911,"Bochum, Stadt",krsfr. Stadt,2004,25.5
05911,"Bochum, Stadt",krsfr. Stadt,2005,25.6
05911,"Bochum, Stadt",krsfr. Stadt,2006,25.7
05911,"Bochum, Stadt",krsfr. Stadt,2007,25.8
05911,"Bochum, Stadt",krsfr. Stadt,2008,25.9
05911,"Bochum, Stadt",krsfr. Stadt,2009,26
05911,"Bochum, Stadt",krsfr. Stadt,2010,26.1
05911,"Bochum, Stadt",krsfr. Stadt,2011,23
05911,"Bochum, Stadt",krsfr. Stadt,2012,23
05911,"Bochum, Stadt",krsfr. Stadt,2013,23.1
05911,"Bochum, Stadt",krsfr. Stadt,2014,23.1
05911,"Bochum, Stadt",krsfr. Stadt,2015,23.1
05911,"Bochum, Stadt",krsfr. Stadt,2016,23.2
05911,"Bochum, Stadt",krsfr. Stadt,2017,23.3
05913,"Dortmund, Stadt",krsfr. Stadt,1995,24.1
05913,"Dortmund, Stadt",krsfr. Stadt,1996,24.2
05913,"Dortmund, Stadt",krsfr. Stadt,1997,24.2
05913,"Dortmund, Stadt",krsfr. Stadt,1998,24.3
05913,"Dortmund, Stadt",krsfr. Stadt,1999,24.4
05913,"Dortmund, Stadt",krsfr. Stadt,2000,24.5
05913,"Dortmund, Stadt",krsfr. Stadt,2001,24.7
05913,"Dortmund, Stadt",krsfr. Stadt,2002,24.9
05913,"Dortmund, Stadt",krsfr. Stadt,2003,25
05913,"Dortmund, Stadt",krsfr. Stadt,2004,25.2
05913,"Dortmund, Stadt",krsfr. Stadt,2005,25.3
05913,"Dortmund, Stadt",krsfr. Stadt,2006,25.5
05913,"Dortmund, Stadt",krsfr. Stadt,2007,25.6
05913,"Dortmund, Stadt",krsfr. Stadt,2008,25.7
05913,"Dortmund, Stadt",krsfr. Stadt,2009,25.7
05913,"Dortmund, Stadt",krsfr. Stadt,2010,25.8
05913,"Dortmund, Stadt",krsfr. Stadt,2011,23.6
05913,"Dortmund, Stadt",krsfr. Stadt,2012,23.6
05913,"Dortmund, Stadt",krsfr. Stadt,2013,23.8
05913,"Dortmund, Stadt",krsfr. Stadt,2014,23.8
05913,"Dortmund, Stadt",krsfr. Stadt,2015,23.9
05913,"Dortmund, Stadt",krsfr. Stadt,2016,23.9
05913,"Dortmund, Stadt",krsfr. Stadt,2017,23.9
05914,"Hagen, Stadt",krsfr. Stadt,1995,24.9
05914,"Hagen, Stadt",krsfr. Stadt,1996,24.9
05914,"Hagen, Stadt",krsfr. Stadt,1997,24.9
05914,"Hagen, Stadt",krsfr. Stadt,1998,24.8
05914,"Hagen, Stadt",krsfr. Stadt,1999,24.9
05914,"Hagen, Stadt",krsfr. Stadt,2000,24.9
05914,"Hagen, Stadt",krsfr. Stadt,2001,25.1
05914,"Hagen, Stadt",krsfr. Stadt,2002,25.2
05914,"Hagen, Stadt",krsfr. Stadt,2003,25.3
05914,"Hagen, Stadt",krsfr. Stadt,2004,25.4
05914,"Hagen, Stadt",krsfr. Stadt,2005,25.6
05914,"Hagen, Stadt",krsfr. Stadt,2006,25.7
05914,"Hagen, Stadt",krsfr. Stadt,2007,25.8
05914,"Hagen, Stadt",krsfr. Stadt,2008,25.9
05914,"Hagen, Stadt",krsfr. Stadt,2009,26
05914,"Hagen, Stadt",krsfr. Stadt,2010,26
05914,"Hagen, Stadt",krsfr. Stadt,2011,25.3
05914,"Hagen, Stadt",krsfr. Stadt,2012,25.3
05914,"Hagen, Stadt",krsfr. Stadt,2013,25.4
05914,"Hagen, Stadt",krsfr. Stadt,2014,25.4
05914,"Hagen, Stadt",krsfr. Stadt,2015,25.5
05914,"Hagen, Stadt",krsfr. Stadt,2016,25.5
05914,"Hagen, Stadt",krsfr. Stadt,2017,25.5
05915,"Hamm, Stadt",krsfr. Stadt,1995,36
05915,"Hamm, Stadt",krsfr. Stadt,1996,36
05915,"Hamm, Stadt",krsfr. Stadt,1997,36
05915,"Hamm, Stadt",krsfr. Stadt,1998,36
05915,"Hamm, Stadt",krsfr. Stadt,1999,36.3
05915,"Hamm, Stadt",krsfr. Stadt,2000,36.6
05915,"Hamm, Stadt",krsfr. Stadt,2001,36.8
05915,"Hamm, Stadt",krsfr. Stadt,2002,37
05915,"Hamm, Stadt",krsfr. Stadt,2003,37.4
05915,"Hamm, Stadt",krsfr. Stadt,2004,37.7
05915,"Hamm, Stadt",krsfr. Stadt,2005,37.9
05915,"Hamm, Stadt",krsfr. Stadt,2006,38
05915,"Hamm, Stadt",krsfr. Stadt,2007,38.2
05915,"Hamm, Stadt",krsfr. Stadt,2008,38.3
05915,"Hamm, Stadt",krsfr. Stadt,2009,38.4
05915,"Hamm, Stadt",krsfr. Stadt,2010,38.5
05915,"Hamm, Stadt",krsfr. Stadt,2011,37.4
05915,"Hamm, Stadt",krsfr. Stadt,2012,37.5
05915,"Hamm, Stadt",krsfr. Stadt,2013,37.5
05915,"Hamm, Stadt",krsfr. Stadt,2014,37.6
05915,"Hamm, Stadt",krsfr. Stadt,2015,37.7
05915,"Hamm, Stadt",krsfr. Stadt,2016,37.8
05915,"Hamm, Stadt",krsfr. Stadt,2017,37.8
05916,"Herne, Stadt",krsfr. Stadt,1995,22.9
05916,"Herne, Stadt",krsfr. Stadt,1996,22.9
05916,"Herne, Stadt",krsfr. Stadt,1997,23
05916,"Herne, Stadt",krsfr. Stadt,1998,23
05916,"Herne, Stadt",krsfr. Stadt,1999,23.2
05916,"Herne, Stadt",krsfr. Stadt,2000,23.3
05916,"Herne, Stadt",krsfr. Stadt,2001,23.4
05916,"Herne, Stadt",krsfr. Stadt,2002,23.6
05916,"Herne, Stadt",krsfr. Stadt,2003,23.6
05916,"Herne, Stadt",krsfr. Stadt,2004,23.7
05916,"Herne, Stadt",krsfr. Stadt,2005,23.8
05916,"Herne, Stadt",krsfr. Stadt,2006,23.9
05916,"Herne, Stadt",krsfr. Stadt,2007,23.9
05916,"Herne, Stadt",krsfr. Stadt,2008,24
05916,"Herne, Stadt",krsfr. Stadt,2009,24
05916,"Herne, Stadt",krsfr. Stadt,2010,24.1
05916,"Herne, Stadt",krsfr. Stadt,2011,23.6
05916,"Herne, Stadt",krsfr. Stadt,2012,23.7
05916,"Herne, Stadt",krsfr. Stadt,2013,23.7
05916,"Herne, Stadt",krsfr. Stadt,2014,23.8
05916,"Herne, Stadt",krsfr. Stadt,2015,23.8
05916,"Herne, Stadt",krsfr. Stadt,2016,23.8
05916,"Herne, Stadt",krsfr. Stadt,2017,23.9
05954,Ennepe-Ruhr-Kreis,Landkreis,1995,31.3
05954,Ennepe-Ruhr-Kreis,Landkreis,1996,31.2
05954,Ennepe-Ruhr-Kreis,Landkreis,1997,31.3
05954,Ennepe-Ruhr-Kreis,Landkreis,1998,31.3
05954,Ennepe-Ruhr-Kreis,Landkreis,1999,31.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,31.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,31.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,32
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,32.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,32.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,32.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,32.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,32.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,32.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,32.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,33
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,31.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,31.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,31.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,32
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,32.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,32.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,32.1
05958,Hochsauerlandkreis,Landkreis,1995,52.4
05958,Hochsauerlandkreis,Landkreis,1996,52.2
05958,Hochsauerlandkreis,Landkreis,1997,52.2
05958,Hochsauerlandkreis,Landkreis,1998,52.2
05958,Hochsauerlandkreis,Landkreis,1999,52.3
05958,Hochsauerlandkreis,Landkreis,2000,52.6
05958,Hochsauerlandkreis,Landkreis,2001,52.7
05958,Hochsauerlandkreis,Landkreis,2002,52.8
05958,Hochsauerlandkreis,Landkreis,2003,52.9
