Kennziffer,Raumeinheit,Aggregat,year,value
03453,Cloppenburg,Landkreis,1998,95.9
03453,Cloppenburg,Landkreis,1999,95.9
03453,Cloppenburg,Landkreis,2000,95.9
03453,Cloppenburg,Landkreis,2001,95.9
03453,Cloppenburg,Landkreis,2002,96
03453,Cloppenburg,Landkreis,2003,96
03453,Cloppenburg,Landkreis,2004,96
03453,Cloppenburg,Landkreis,2005,96
03453,Cloppenburg,Landkreis,2006,96
03453,Cloppenburg,Landkreis,2007,96
03453,Cloppenburg,Landkreis,2008,96
03453,Cloppenburg,Landkreis,2009,96
03453,Cloppenburg,Landkreis,2010,96
03453,Cloppenburg,Landkreis,2011,95.6
03453,Cloppenburg,Landkreis,2012,95.6
03453,Cloppenburg,Landkreis,2013,95.5
03453,Cloppenburg,Landkreis,2014,95.4
03453,Cloppenburg,Landkreis,2015,95.3
03453,Cloppenburg,Landkreis,2016,95.3
03453,Cloppenburg,Landkreis,2017,95.2
03454,Emsland,Landkreis,1995,95.2
03454,Emsland,Landkreis,1996,95.1
03454,Emsland,Landkreis,1997,95.1
03454,Emsland,Landkreis,1998,95.1
03454,Emsland,Landkreis,1999,95.1
03454,Emsland,Landkreis,2000,95.2
03454,Emsland,Landkreis,2001,95.2
03454,Emsland,Landkreis,2002,95.3
03454,Emsland,Landkreis,2003,95.3
03454,Emsland,Landkreis,2004,95.4
03454,Emsland,Landkreis,2005,95.4
03454,Emsland,Landkreis,2006,95.4
03454,Emsland,Landkreis,2007,95.4
03454,Emsland,Landkreis,2008,95.4
03454,Emsland,Landkreis,2009,95.4
03454,Emsland,Landkreis,2010,95.4
03454,Emsland,Landkreis,2011,95.3
03454,Emsland,Landkreis,2012,95.3
03454,Emsland,Landkreis,2013,95.2
03454,Emsland,Landkreis,2014,95.1
03454,Emsland,Landkreis,2015,95
03454,Emsland,Landkreis,2016,95
03454,Emsland,Landkreis,2017,94.9
03455,Friesland,Landkreis,1995,93.7
03455,Friesland,Landkreis,1996,93.5
03455,Friesland,Landkreis,1997,93.4
03455,Friesland,Landkreis,1998,93.3
03455,Friesland,Landkreis,1999,93.3
03455,Friesland,Landkreis,2000,93.2
03455,Friesland,Landkreis,2001,93.2
03455,Friesland,Landkreis,2002,93.3
03455,Friesland,Landkreis,2003,93.3
03455,Friesland,Landkreis,2004,93.3
03455,Friesland,Landkreis,2005,93.3
03455,Friesland,Landkreis,2006,93.3
03455,Friesland,Landkreis,2007,93.3
03455,Friesland,Landkreis,2008,93.3
03455,Friesland,Landkreis,2009,93.3
03455,Friesland,Landkreis,2010,93.3
03455,Friesland,Landkreis,2011,94.2
03455,Friesland,Landkreis,2012,94.2
03455,Friesland,Landkreis,2013,94.1
03455,Friesland,Landkreis,2014,94.1
03455,Friesland,Landkreis,2015,94
03455,Friesland,Landkreis,2016,94
03455,Friesland,Landkreis,2017,93.9
03456,Grafschaft Bentheim,Landkreis,1995,95.6
03456,Grafschaft Bentheim,Landkreis,1996,95.6
03456,Grafschaft Bentheim,Landkreis,1997,95.6
03456,Grafschaft Bentheim,Landkreis,1998,95.6
03456,Grafschaft Bentheim,Landkreis,1999,95.5
03456,Grafschaft Bentheim,Landkreis,2000,95.5
03456,Grafschaft Bentheim,Landkreis,2001,95.5
03456,Grafschaft Bentheim,Landkreis,2002,95.6
03456,Grafschaft Bentheim,Landkreis,2003,95.6
03456,Grafschaft Bentheim,Landkreis,2004,95.6
03456,Grafschaft Bentheim,Landkreis,2005,95.6
03456,Grafschaft Bentheim,Landkreis,2006,95.6
03456,Grafschaft Bentheim,Landkreis,2007,95.6
03456,Grafschaft Bentheim,Landkreis,2008,95.6
03456,Grafschaft Bentheim,Landkreis,2009,95.6
03456,Grafschaft Bentheim,Landkreis,2010,95.5
03456,Grafschaft Bentheim,Landkreis,2011,95.7
03456,Grafschaft Bentheim,Landkreis,2012,95.6
03456,Grafschaft Bentheim,Landkreis,2013,95.6
03456,Grafschaft Bentheim,Landkreis,2014,95.5
03456,Grafschaft Bentheim,Landkreis,2015,95.4
03456,Grafschaft Bentheim,Landkreis,2016,95.3
03456,Grafschaft Bentheim,Landkreis,2017,95.3
03457,Leer,Landkreis,1995,96.1
03457,Leer,Landkreis,1996,96.1
03457,Leer,Landkreis,1997,96.1
03457,Leer,Landkreis,1998,96
03457,Leer,Landkreis,1999,96
03457,Leer,Landkreis,2000,96
03457,Leer,Landkreis,2001,96
03457,Leer,Landkreis,2002,96.1
03457,Leer,Landkreis,2003,96.1
03457,Leer,Landkreis,2004,96.1
03457,Leer,Landkreis,2005,96.1
03457,Leer,Landkreis,2006,96.1
03457,Leer,Landkreis,2007,96
03457,Leer,Landkreis,2008,96
03457,Leer,Landkreis,2009,96
03457,Leer,Landkreis,2010,96
03457,Leer,Landkreis,2011,95.9
03457,Leer,Landkreis,2012,95.8
03457,Leer,Landkreis,2013,95.8
03457,Leer,Landkreis,2014,95.8
03457,Leer,Landkreis,2015,95.7
03457,Leer,Landkreis,2016,95.7
03457,Leer,Landkreis,2017,95.7
03458,Oldenburg,Landkreis,1995,95.7
03458,Oldenburg,Landkreis,1996,95.5
03458,Oldenburg,Landkreis,1997,95.4
03458,Oldenburg,Landkreis,1998,95.3
03458,Oldenburg,Landkreis,1999,95.3
03458,Oldenburg,Landkreis,2000,95.3
03458,Oldenburg,Landkreis,2001,95.3
03458,Oldenburg,Landkreis,2002,95.4
03458,Oldenburg,Landkreis,2003,95.4
03458,Oldenburg,Landkreis,2004,95.4
03458,Oldenburg,Landkreis,2005,95.4
03458,Oldenburg,Landkreis,2006,95.4
03458,Oldenburg,Landkreis,2007,95.4
03458,Oldenburg,Landkreis,2008,95.4
03458,Oldenburg,Landkreis,2009,95.4
03458,Oldenburg,Landkreis,2010,95.4
03458,Oldenburg,Landkreis,2011,95.3
03458,Oldenburg,Landkreis,2012,95.3
03458,Oldenburg,Landkreis,2013,95.3
03458,Oldenburg,Landkreis,2014,95.3
03458,Oldenburg,Landkreis,2015,95.3
03458,Oldenburg,Landkreis,2016,95.3
03458,Oldenburg,Landkreis,2017,95.2
03459,Osnabrück,Landkreis,1995,90.4
03459,Osnabrück,Landkreis,1996,90.3
03459,Osnabrück,Landkreis,1997,90.2
03459,Osnabrück,Landkreis,1998,90.2
03459,Osnabrück,Landkreis,1999,90.3
03459,Osnabrück,Landkreis,2000,90.4
03459,Osnabrück,Landkreis,2001,90.4
03459,Osnabrück,Landkreis,2002,90.5
03459,Osnabrück,Landkreis,2003,90.6
03459,Osnabrück,Landkreis,2004,90.6
03459,Osnabrück,Landkreis,2005,90.7
03459,Osnabrück,Landkreis,2006,90.8
03459,Osnabrück,Landkreis,2007,90.8
03459,Osnabrück,Landkreis,2008,90.8
03459,Osnabrück,Landkreis,2009,90.8
03459,Osnabrück,Landkreis,2010,90.9
03459,Osnabrück,Landkreis,2011,90.5
03459,Osnabrück,Landkreis,2012,90.5
03459,Osnabrück,Landkreis,2013,90.6
03459,Osnabrück,Landkreis,2014,90.6
03459,Osnabrück,Landkreis,2015,90.6
03459,Osnabrück,Landkreis,2016,90.6
03459,Osnabrück,Landkreis,2017,90.5
03460,Vechta,Landkreis,1995,95.3
03460,Vechta,Landkreis,1996,95.2
03460,Vechta,Landkreis,1997,95.1
03460,Vechta,Landkreis,1998,95.1
03460,Vechta,Landkreis,1999,95
03460,Vechta,Landkreis,2000,95
03460,Vechta,Landkreis,2001,95
03460,Vechta,Landkreis,2002,95.1
03460,Vechta,Landkreis,2003,95.1
03460,Vechta,Landkreis,2004,95.2
03460,Vechta,Landkreis,2005,95.2
03460,Vechta,Landkreis,2006,95.1
03460,Vechta,Landkreis,2007,95.1
03460,Vechta,Landkreis,2008,95.1
03460,Vechta,Landkreis,2009,95.1
03460,Vechta,Landkreis,2010,95.1
03460,Vechta,Landkreis,2011,95.2
03460,Vechta,Landkreis,2012,95.1
03460,Vechta,Landkreis,2013,95
03460,Vechta,Landkreis,2014,94.9
03460,Vechta,Landkreis,2015,94.9
03460,Vechta,Landkreis,2016,94.8
03460,Vechta,Landkreis,2017,94.7
03461,Wesermarsch,Landkreis,1995,90.6
03461,Wesermarsch,Landkreis,1996,90.6
03461,Wesermarsch,Landkreis,1997,90.7
03461,Wesermarsch,Landkreis,1998,90.7
03461,Wesermarsch,Landkreis,1999,90.7
03461,Wesermarsch,Landkreis,2000,90.8
03461,Wesermarsch,Landkreis,2001,90.9
03461,Wesermarsch,Landkreis,2002,90.9
03461,Wesermarsch,Landkreis,2003,91
03461,Wesermarsch,Landkreis,2004,91
03461,Wesermarsch,Landkreis,2005,91
03461,Wesermarsch,Landkreis,2006,91
03461,Wesermarsch,Landkreis,2007,91
03461,Wesermarsch,Landkreis,2008,91
03461,Wesermarsch,Landkreis,2009,91.1
03461,Wesermarsch,Landkreis,2010,91
03461,Wesermarsch,Landkreis,2011,91.4
03461,Wesermarsch,Landkreis,2012,91.4
03461,Wesermarsch,Landkreis,2013,91.4
03461,Wesermarsch,Landkreis,2014,91.4
03461,Wesermarsch,Landkreis,2015,91.4
03461,Wesermarsch,Landkreis,2016,91.5
03461,Wesermarsch,Landkreis,2017,91.5
03462,Wittmund,Landkreis,1995,93
03462,Wittmund,Landkreis,1996,92.9
03462,Wittmund,Landkreis,1997,92.7
03462,Wittmund,Landkreis,1998,92.8
03462,Wittmund,Landkreis,1999,92.7
03462,Wittmund,Landkreis,2000,92.7
03462,Wittmund,Landkreis,2001,92.7
03462,Wittmund,Landkreis,2002,92.7
03462,Wittmund,Landkreis,2003,92.7
03462,Wittmund,Landkreis,2004,92.7
03462,Wittmund,Landkreis,2005,92.7
03462,Wittmund,Landkreis,2006,92.7
03462,Wittmund,Landkreis,2007,92.7
03462,Wittmund,Landkreis,2008,92.6
03462,Wittmund,Landkreis,2009,92.6
03462,Wittmund,Landkreis,2010,92.6
03462,Wittmund,Landkreis,2011,94.5
03462,Wittmund,Landkreis,2012,94.5
03462,Wittmund,Landkreis,2013,94.4
03462,Wittmund,Landkreis,2014,94.4
03462,Wittmund,Landkreis,2015,94.3
03462,Wittmund,Landkreis,2016,94.3
03462,Wittmund,Landkreis,2017,94.2
04011,"Bremen, Stadt",krsfr. Stadt,1995,74.7
04011,"Bremen, Stadt",krsfr. Stadt,1996,74.7
04011,"Bremen, Stadt",krsfr. Stadt,1997,74.7
04011,"Bremen, Stadt",krsfr. Stadt,1998,74.7
04011,"Bremen, Stadt",krsfr. Stadt,1999,74.8
04011,"Bremen, Stadt",krsfr. Stadt,2000,74.8
04011,"Bremen, Stadt",krsfr. Stadt,2001,74.9
04011,"Bremen, Stadt",krsfr. Stadt,2002,75
04011,"Bremen, Stadt",krsfr. Stadt,2003,75
04011,"Bremen, Stadt",krsfr. Stadt,2004,75.1
04011,"Bremen, Stadt",krsfr. Stadt,2005,75.2
04011,"Bremen, Stadt",krsfr. Stadt,2006,75.3
04011,"Bremen, Stadt",krsfr. Stadt,2007,75.4
04011,"Bremen, Stadt",krsfr. Stadt,2008,75.4
04011,"Bremen, Stadt",krsfr. Stadt,2009,75.4
04011,"Bremen, Stadt",krsfr. Stadt,2010,75.5
04011,"Bremen, Stadt",krsfr. Stadt,2011,77.3
04011,"Bremen, Stadt",krsfr. Stadt,2012,77.4
04011,"Bremen, Stadt",krsfr. Stadt,2013,77.4
04011,"Bremen, Stadt",krsfr. Stadt,2014,77.4
04011,"Bremen, Stadt",krsfr. Stadt,2015,77.5
04011,"Bremen, Stadt",krsfr. Stadt,2016,77.5
04011,"Bremen, Stadt",krsfr. Stadt,2017,77.5
04012,"Bremerhaven, Stadt",krsfr. Stadt,1995,69.2
04012,"Bremerhaven, Stadt",krsfr. Stadt,1996,69.3
04012,"Bremerhaven, Stadt",krsfr. Stadt,1997,69.3
04012,"Bremerhaven, Stadt",krsfr. Stadt,1998,69.4
04012,"Bremerhaven, Stadt",krsfr. Stadt,1999,69.6
04012,"Bremerhaven, Stadt",krsfr. Stadt,2000,69.8
04012,"Bremerhaven, Stadt",krsfr. Stadt,2001,70
04012,"Bremerhaven, Stadt",krsfr. Stadt,2002,70.4
04012,"Bremerhaven, Stadt",krsfr. Stadt,2003,70.8
04012,"Bremerhaven, Stadt",krsfr. Stadt,2004,71.1
04012,"Bremerhaven, Stadt",krsfr. Stadt,2005,71.3
04012,"Bremerhaven, Stadt",krsfr. Stadt,2006,71.5
04012,"Bremerhaven, Stadt",krsfr. Stadt,2007,71.6
04012,"Bremerhaven, Stadt",krsfr. Stadt,2008,71.7
04012,"Bremerhaven, Stadt",krsfr. Stadt,2009,71.8
04012,"Bremerhaven, Stadt",krsfr. Stadt,2010,71.8
04012,"Bremerhaven, Stadt",krsfr. Stadt,2011,73.2
04012,"Bremerhaven, Stadt",krsfr. Stadt,2012,73.3
04012,"Bremerhaven, Stadt",krsfr. Stadt,2013,73.3
04012,"Bremerhaven, Stadt",krsfr. Stadt,2014,73.4
04012,"Bremerhaven, Stadt",krsfr. Stadt,2015,73.4
04012,"Bremerhaven, Stadt",krsfr. Stadt,2016,73.5
04012,"Bremerhaven, Stadt",krsfr. Stadt,2017,73.5
05111,"Düsseldorf, Stadt",krsfr. Stadt,1995,47.8
05111,"Düsseldorf, Stadt",krsfr. Stadt,1996,47.7
05111,"Düsseldorf, Stadt",krsfr. Stadt,1997,47.8
05111,"Düsseldorf, Stadt",krsfr. Stadt,1998,47.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,1999,47.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,2000,48
05111,"Düsseldorf, Stadt",krsfr. Stadt,2001,48.2
05111,"Düsseldorf, Stadt",krsfr. Stadt,2002,48.3
05111,"Düsseldorf, Stadt",krsfr. Stadt,2003,48.4
05111,"Düsseldorf, Stadt",krsfr. Stadt,2004,48.6
05111,"Düsseldorf, Stadt",krsfr. Stadt,2005,48.6
05111,"Düsseldorf, Stadt",krsfr. Stadt,2006,48.7
05111,"Düsseldorf, Stadt",krsfr. Stadt,2007,48.8
05111,"Düsseldorf, Stadt",krsfr. Stadt,2008,48.8
05111,"Düsseldorf, Stadt",krsfr. Stadt,2009,48.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,2010,48.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,2011,49.9
05111,"Düsseldorf, Stadt",krsfr. Stadt,2012,50
05111,"Düsseldorf, Stadt",krsfr. Stadt,2013,50.1
05111,"Düsseldorf, Stadt",krsfr. Stadt,2014,50.1
05111,"Düsseldorf, Stadt",krsfr. Stadt,2015,50.2
05111,"Düsseldorf, Stadt",krsfr. Stadt,2016,50.3
05111,"Düsseldorf, Stadt",krsfr. Stadt,2017,50.3
05112,"Duisburg, Stadt",krsfr. Stadt,1995,56.4
05112,"Duisburg, Stadt",krsfr. Stadt,1996,56.5
05112,"Duisburg, Stadt",krsfr. Stadt,1997,56.7
05112,"Duisburg, Stadt",krsfr. Stadt,1998,56.8
05112,"Duisburg, Stadt",krsfr. Stadt,1999,57
05112,"Duisburg, Stadt",krsfr. Stadt,2000,57.3
05112,"Duisburg, Stadt",krsfr. Stadt,2001,57.6
05112,"Duisburg, Stadt",krsfr. Stadt,2002,57.8
05112,"Duisburg, Stadt",krsfr. Stadt,2003,58.1
05112,"Duisburg, Stadt",krsfr. Stadt,2004,58.4
05112,"Duisburg, Stadt",krsfr. Stadt,2005,58.6
05112,"Duisburg, Stadt",krsfr. Stadt,2006,58.8
05112,"Duisburg, Stadt",krsfr. Stadt,2007,58.9
05112,"Duisburg, Stadt",krsfr. Stadt,2008,59
05112,"Duisburg, Stadt",krsfr. Stadt,2009,59.1
05112,"Duisburg, Stadt",krsfr. Stadt,2010,59.2
05112,"Duisburg, Stadt",krsfr. Stadt,2011,59.9
05112,"Duisburg, Stadt",krsfr. Stadt,2012,60
05112,"Duisburg, Stadt",krsfr. Stadt,2013,60.1
05112,"Duisburg, Stadt",krsfr. Stadt,2014,60.3
05112,"Duisburg, Stadt",krsfr. Stadt,2015,60.3
05112,"Duisburg, Stadt",krsfr. Stadt,2016,60.4
05112,"Duisburg, Stadt",krsfr. Stadt,2017,60.5
05113,"Essen, Stadt",krsfr. Stadt,1995,51.3
05113,"Essen, Stadt",krsfr. Stadt,1996,51.2
05113,"Essen, Stadt",krsfr. Stadt,1997,51.3
05113,"Essen, Stadt",krsfr. Stadt,1998,51.3
05113,"Essen, Stadt",krsfr. Stadt,1999,51.4
05113,"Essen, Stadt",krsfr. Stadt,2000,51.6
05113,"Essen, Stadt",krsfr. Stadt,2001,51.7
05113,"Essen, Stadt",krsfr. Stadt,2002,51.8
05113,"Essen, Stadt",krsfr. Stadt,2003,52.1
05113,"Essen, Stadt",krsfr. Stadt,2004,52.2
05113,"Essen, Stadt",krsfr. Stadt,2005,52.4
05113,"Essen, Stadt",krsfr. Stadt,2006,52.6
05113,"Essen, Stadt",krsfr. Stadt,2007,52.8
05113,"Essen, Stadt",krsfr. Stadt,2008,52.9
05113,"Essen, Stadt",krsfr. Stadt,2009,53
05113,"Essen, Stadt",krsfr. Stadt,2010,53.2
05113,"Essen, Stadt",krsfr. Stadt,2011,54.7
05113,"Essen, Stadt",krsfr. Stadt,2012,54.8
05113,"Essen, Stadt",krsfr. Stadt,2013,54.8
05113,"Essen, Stadt",krsfr. Stadt,2014,54.9
05113,"Essen, Stadt",krsfr. Stadt,2015,55
05113,"Essen, Stadt",krsfr. Stadt,2016,55
05113,"Essen, Stadt",krsfr. Stadt,2017,55.1
05114,"Krefeld, Stadt",krsfr. Stadt,1995,68.8
05114,"Krefeld, Stadt",krsfr. Stadt,1996,68.9
05114,"Krefeld, Stadt",krsfr. Stadt,1997,68.9
05114,"Krefeld, Stadt",krsfr. Stadt,1998,69
05114,"Krefeld, Stadt",krsfr. Stadt,1999,69.1
05114,"Krefeld, Stadt",krsfr. Stadt,2000,69.2
05114,"Krefeld, Stadt",krsfr. Stadt,2001,69.5
05114,"Krefeld, Stadt",krsfr. Stadt,2002,69.9
05114,"Krefeld, Stadt",krsfr. Stadt,2003,70.2
05114,"Krefeld, Stadt",krsfr. Stadt,2004,70.4
05114,"Krefeld, Stadt",krsfr. Stadt,2005,70.5
05114,"Krefeld, Stadt",krsfr. Stadt,2006,70.6
05114,"Krefeld, Stadt",krsfr. Stadt,2007,70.7
05114,"Krefeld, Stadt",krsfr. Stadt,2008,70.8
05114,"Krefeld, Stadt",krsfr. Stadt,2009,70.9
05114,"Krefeld, Stadt",krsfr. Stadt,2010,71
05114,"Krefeld, Stadt",krsfr. Stadt,2011,72.2
05114,"Krefeld, Stadt",krsfr. Stadt,2012,72.3
05114,"Krefeld, Stadt",krsfr. Stadt,2013,72.3
05114,"Krefeld, Stadt",krsfr. Stadt,2014,72.4
05114,"Krefeld, Stadt",krsfr. Stadt,2015,72.5
05114,"Krefeld, Stadt",krsfr. Stadt,2016,72.5
05114,"Krefeld, Stadt",krsfr. Stadt,2017,72.5
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1995,73.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1996,73.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1997,73.5
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1998,73.5
05116,"Mönchengladbach, Stadt",krsfr. Stadt,1999,73.6
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2000,73.7
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2001,73.8
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2002,73.9
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2003,74
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2004,74.1
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2005,74.2
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2006,74.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2007,74.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2008,74.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2009,74.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2010,74.5
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2011,73.7
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2012,73.8
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2013,74.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2014,74.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2015,74.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2016,74.5
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2017,74.5
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1995,60.1
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1996,60.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1997,60.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1998,60.4
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,1999,60.4
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2000,60.6
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2001,60.7
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2002,60.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2003,61
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2004,61.1
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2005,61.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2006,61.4
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2007,61.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2008,62.3
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2009,62.4
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2010,62.5
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2011,64.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2012,64.9
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2013,65
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2014,65.1
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2015,65.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2016,65.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2017,65.2
05119,"Oberhausen, Stadt",krsfr. Stadt,1995,58.7
05119,"Oberhausen, Stadt",krsfr. Stadt,1996,58.8
05119,"Oberhausen, Stadt",krsfr. Stadt,1997,58.8
05119,"Oberhausen, Stadt",krsfr. Stadt,1998,58.9
05119,"Oberhausen, Stadt",krsfr. Stadt,1999,59.1
05119,"Oberhausen, Stadt",krsfr. Stadt,2000,59.5
05119,"Oberhausen, Stadt",krsfr. Stadt,2001,59.7
05119,"Oberhausen, Stadt",krsfr. Stadt,2002,59.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2003,59.9
05119,"Oberhausen, Stadt",krsfr. Stadt,2004,60.2
05119,"Oberhausen, Stadt",krsfr. Stadt,2005,60.4
05119,"Oberhausen, Stadt",krsfr. Stadt,2006,60.6
05119,"Oberhausen, Stadt",krsfr. Stadt,2007,60.7
05119,"Oberhausen, Stadt",krsfr. Stadt,2008,60.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2009,60.9
05119,"Oberhausen, Stadt",krsfr. Stadt,2010,61
05119,"Oberhausen, Stadt",krsfr. Stadt,2011,62.3
05119,"Oberhausen, Stadt",krsfr. Stadt,2012,62.4
05119,"Oberhausen, Stadt",krsfr. Stadt,2013,62.4
05119,"Oberhausen, Stadt",krsfr. Stadt,2014,62.5
05119,"Oberhausen, Stadt",krsfr. Stadt,2015,62.6
05119,"Oberhausen, Stadt",krsfr. Stadt,2016,62.7
05119,"Oberhausen, Stadt",krsfr. Stadt,2017,62.7
05120,"Remscheid, Stadt",krsfr. Stadt,1995,65
05120,"Remscheid, Stadt",krsfr. Stadt,1996,65.1
05120,"Remscheid, Stadt",krsfr. Stadt,1997,65
05120,"Remscheid, Stadt",krsfr. Stadt,1998,65
05120,"Remscheid, Stadt",krsfr. Stadt,1999,65.2
05120,"Remscheid, Stadt",krsfr. Stadt,2000,65.3
05120,"Remscheid, Stadt",krsfr. Stadt,2001,65.5
05120,"Remscheid, Stadt",krsfr. Stadt,2002,65.7
05120,"Remscheid, Stadt",krsfr. Stadt,2003,65.8
05120,"Remscheid, Stadt",krsfr. Stadt,2004,66
05120,"Remscheid, Stadt",krsfr. Stadt,2005,66.1
05120,"Remscheid, Stadt",krsfr. Stadt,2006,66.2
05120,"Remscheid, Stadt",krsfr. Stadt,2007,66.3
05120,"Remscheid, Stadt",krsfr. Stadt,2008,66.3
05120,"Remscheid, Stadt",krsfr. Stadt,2009,66.4
05120,"Remscheid, Stadt",krsfr. Stadt,2010,66.4
05120,"Remscheid, Stadt",krsfr. Stadt,2011,68.2
05120,"Remscheid, Stadt",krsfr. Stadt,2012,68.3
05120,"Remscheid, Stadt",krsfr. Stadt,2013,68.3
05120,"Remscheid, Stadt",krsfr. Stadt,2014,68.3
05120,"Remscheid, Stadt",krsfr. Stadt,2015,68.4
05120,"Remscheid, Stadt",krsfr. Stadt,2016,68.5
05120,"Remscheid, Stadt",krsfr. Stadt,2017,68.5
05122,"Solingen, Stadt",krsfr. Stadt,1995,65.2
05122,"Solingen, Stadt",krsfr. Stadt,1996,65.2
05122,"Solingen, Stadt",krsfr. Stadt,1997,65.2
05122,"Solingen, Stadt",krsfr. Stadt,1998,65.3
05122,"Solingen, Stadt",krsfr. Stadt,1999,65.4
05122,"Solingen, Stadt",krsfr. Stadt,2000,65.4
05122,"Solingen, Stadt",krsfr. Stadt,2001,65.5
05122,"Solingen, Stadt",krsfr. Stadt,2002,65.5
05122,"Solingen, Stadt",krsfr. Stadt,2003,65.6
05122,"Solingen, Stadt",krsfr. Stadt,2004,65.7
05122,"Solingen, Stadt",krsfr. Stadt,2005,65.9
05122,"Solingen, Stadt",krsfr. Stadt,2006,66
05122,"Solingen, Stadt",krsfr. Stadt,2007,66.1
05122,"Solingen, Stadt",krsfr. Stadt,2008,66.2
05122,"Solingen, Stadt",krsfr. Stadt,2009,66.4
05122,"Solingen, Stadt",krsfr. Stadt,2010,66.5
05122,"Solingen, Stadt",krsfr. Stadt,2011,69.2
05122,"Solingen, Stadt",krsfr. Stadt,2012,69.3
05122,"Solingen, Stadt",krsfr. Stadt,2013,69.4
05122,"Solingen, Stadt",krsfr. Stadt,2014,69.5
05122,"Solingen, Stadt",krsfr. Stadt,2015,69.5
05122,"Solingen, Stadt",krsfr. Stadt,2016,69.6
05122,"Solingen, Stadt",krsfr. Stadt,2017,69.6
05124,"Wuppertal, Stadt",krsfr. Stadt,1995,55.3
05124,"Wuppertal, Stadt",krsfr. Stadt,1996,55.4
05124,"Wuppertal, Stadt",krsfr. Stadt,1997,55.4
05124,"Wuppertal, Stadt",krsfr. Stadt,1998,55.4
05124,"Wuppertal, Stadt",krsfr. Stadt,1999,55.4
05124,"Wuppertal, Stadt",krsfr. Stadt,2000,55.5
05124,"Wuppertal, Stadt",krsfr. Stadt,2001,55.7
05124,"Wuppertal, Stadt",krsfr. Stadt,2002,55.9
05124,"Wuppertal, Stadt",krsfr. Stadt,2003,56
05124,"Wuppertal, Stadt",krsfr. Stadt,2004,56.2
05124,"Wuppertal, Stadt",krsfr. Stadt,2005,56.4
05124,"Wuppertal, Stadt",krsfr. Stadt,2006,56.5
05124,"Wuppertal, Stadt",krsfr. Stadt,2007,56.7
05124,"Wuppertal, Stadt",krsfr. Stadt,2008,56.7
05124,"Wuppertal, Stadt",krsfr. Stadt,2009,56.8
05124,"Wuppertal, Stadt",krsfr. Stadt,2010,57
05124,"Wuppertal, Stadt",krsfr. Stadt,2011,58.5
