Kennziffer,Raumeinheit,Aggregat,year,value
09179,Fürstenfeldbruck,Landkreis,2011,45.3
09179,Fürstenfeldbruck,Landkreis,2012,45.3
09179,Fürstenfeldbruck,Landkreis,2013,45.1
09179,Fürstenfeldbruck,Landkreis,2014,45.1
09179,Fürstenfeldbruck,Landkreis,2015,44.8
09179,Fürstenfeldbruck,Landkreis,2016,44.7
09179,Fürstenfeldbruck,Landkreis,2017,44.8
09180,Garmisch-Partenkirchen,Landkreis,1995,42
09180,Garmisch-Partenkirchen,Landkreis,1996,42.7
09180,Garmisch-Partenkirchen,Landkreis,1997,43.1
09180,Garmisch-Partenkirchen,Landkreis,1998,43.5
09180,Garmisch-Partenkirchen,Landkreis,1999,44.1
09180,Garmisch-Partenkirchen,Landkreis,2000,44.4
09180,Garmisch-Partenkirchen,Landkreis,2001,44.3
09180,Garmisch-Partenkirchen,Landkreis,2002,44.5
09180,Garmisch-Partenkirchen,Landkreis,2003,44.9
09180,Garmisch-Partenkirchen,Landkreis,2004,45.4
09180,Garmisch-Partenkirchen,Landkreis,2005,45.7
09180,Garmisch-Partenkirchen,Landkreis,2006,46.2
09180,Garmisch-Partenkirchen,Landkreis,2007,46.4
09180,Garmisch-Partenkirchen,Landkreis,2008,46.8
09180,Garmisch-Partenkirchen,Landkreis,2009,47
09180,Garmisch-Partenkirchen,Landkreis,2010,47.2
09180,Garmisch-Partenkirchen,Landkreis,2011,48.3
09180,Garmisch-Partenkirchen,Landkreis,2012,48.3
09180,Garmisch-Partenkirchen,Landkreis,2013,48.1
09180,Garmisch-Partenkirchen,Landkreis,2014,48.2
09180,Garmisch-Partenkirchen,Landkreis,2015,47.6
09180,Garmisch-Partenkirchen,Landkreis,2016,47.6
09180,Garmisch-Partenkirchen,Landkreis,2017,47.7
09181,Landsberg am Lech,Landkreis,1995,39
09181,Landsberg am Lech,Landkreis,1996,39.3
09181,Landsberg am Lech,Landkreis,1997,39.7
09181,Landsberg am Lech,Landkreis,1998,39.9
09181,Landsberg am Lech,Landkreis,1999,40.4
09181,Landsberg am Lech,Landkreis,2000,40.7
09181,Landsberg am Lech,Landkreis,2001,40.7
09181,Landsberg am Lech,Landkreis,2002,40.9
09181,Landsberg am Lech,Landkreis,2003,41.6
09181,Landsberg am Lech,Landkreis,2004,42.1
09181,Landsberg am Lech,Landkreis,2005,42.5
09181,Landsberg am Lech,Landkreis,2006,43.2
09181,Landsberg am Lech,Landkreis,2007,43.5
09181,Landsberg am Lech,Landkreis,2008,43.8
09181,Landsberg am Lech,Landkreis,2009,44.2
09181,Landsberg am Lech,Landkreis,2010,44.5
09181,Landsberg am Lech,Landkreis,2011,49.4
09181,Landsberg am Lech,Landkreis,2012,49.5
09181,Landsberg am Lech,Landkreis,2013,49.7
09181,Landsberg am Lech,Landkreis,2014,49.7
09181,Landsberg am Lech,Landkreis,2015,49.7
09181,Landsberg am Lech,Landkreis,2016,49.8
09181,Landsberg am Lech,Landkreis,2017,50.1
09182,Miesbach,Landkreis,1995,42.2
09182,Miesbach,Landkreis,1996,42.6
09182,Miesbach,Landkreis,1997,43.1
09182,Miesbach,Landkreis,1998,43.6
09182,Miesbach,Landkreis,1999,43.8
09182,Miesbach,Landkreis,2000,44.2
09182,Miesbach,Landkreis,2001,44.4
09182,Miesbach,Landkreis,2002,44.8
09182,Miesbach,Landkreis,2003,45
09182,Miesbach,Landkreis,2004,45.4
09182,Miesbach,Landkreis,2005,45.4
09182,Miesbach,Landkreis,2006,45.9
09182,Miesbach,Landkreis,2007,46.2
09182,Miesbach,Landkreis,2008,46.5
09182,Miesbach,Landkreis,2009,46.8
09182,Miesbach,Landkreis,2010,47
09182,Miesbach,Landkreis,2011,51.3
09182,Miesbach,Landkreis,2012,51.1
09182,Miesbach,Landkreis,2013,50.8
09182,Miesbach,Landkreis,2014,51
09182,Miesbach,Landkreis,2015,50.8
09182,Miesbach,Landkreis,2016,51
09182,Miesbach,Landkreis,2017,51.3
09183,Mühldorf a.Inn,Landkreis,1995,40
09183,Mühldorf a.Inn,Landkreis,1996,40.6
09183,Mühldorf a.Inn,Landkreis,1997,41.2
09183,Mühldorf a.Inn,Landkreis,1998,42
09183,Mühldorf a.Inn,Landkreis,1999,42.6
09183,Mühldorf a.Inn,Landkreis,2000,42.9
09183,Mühldorf a.Inn,Landkreis,2001,43.1
09183,Mühldorf a.Inn,Landkreis,2002,43.4
09183,Mühldorf a.Inn,Landkreis,2003,43.9
09183,Mühldorf a.Inn,Landkreis,2004,44.5
09183,Mühldorf a.Inn,Landkreis,2005,45
09183,Mühldorf a.Inn,Landkreis,2006,45.6
09183,Mühldorf a.Inn,Landkreis,2007,46.1
09183,Mühldorf a.Inn,Landkreis,2008,46.5
09183,Mühldorf a.Inn,Landkreis,2009,46.8
09183,Mühldorf a.Inn,Landkreis,2010,47.1
09183,Mühldorf a.Inn,Landkreis,2011,48.3
09183,Mühldorf a.Inn,Landkreis,2012,48.4
09183,Mühldorf a.Inn,Landkreis,2013,48.1
09183,Mühldorf a.Inn,Landkreis,2014,48.2
09183,Mühldorf a.Inn,Landkreis,2015,48.1
09183,Mühldorf a.Inn,Landkreis,2016,48.4
09183,Mühldorf a.Inn,Landkreis,2017,48.6
09184,München,Landkreis,1995,39
09184,München,Landkreis,1996,39.3
09184,München,Landkreis,1997,39.5
09184,München,Landkreis,1998,40
09184,München,Landkreis,1999,40.1
09184,München,Landkreis,2000,40.3
09184,München,Landkreis,2001,40.5
09184,München,Landkreis,2002,41
09184,München,Landkreis,2003,41.6
09184,München,Landkreis,2004,41.7
09184,München,Landkreis,2005,41.9
09184,München,Landkreis,2006,42.2
09184,München,Landkreis,2007,42.3
09184,München,Landkreis,2008,42.5
09184,München,Landkreis,2009,42.8
09184,München,Landkreis,2010,42.7
09184,München,Landkreis,2011,46.4
09184,München,Landkreis,2012,46
09184,München,Landkreis,2013,45.9
09184,München,Landkreis,2014,46
09184,München,Landkreis,2015,45.6
09184,München,Landkreis,2016,45.5
09184,München,Landkreis,2017,45.6
09185,Neuburg-Schrobenhausen,Landkreis,1995,39.4
09185,Neuburg-Schrobenhausen,Landkreis,1996,40.2
09185,Neuburg-Schrobenhausen,Landkreis,1997,40.7
09185,Neuburg-Schrobenhausen,Landkreis,1998,41.2
09185,Neuburg-Schrobenhausen,Landkreis,1999,41.8
09185,Neuburg-Schrobenhausen,Landkreis,2000,42.2
09185,Neuburg-Schrobenhausen,Landkreis,2001,42.4
09185,Neuburg-Schrobenhausen,Landkreis,2002,42.7
09185,Neuburg-Schrobenhausen,Landkreis,2003,43
09185,Neuburg-Schrobenhausen,Landkreis,2004,43.6
09185,Neuburg-Schrobenhausen,Landkreis,2005,44.2
09185,Neuburg-Schrobenhausen,Landkreis,2006,44.9
09185,Neuburg-Schrobenhausen,Landkreis,2007,45.4
09185,Neuburg-Schrobenhausen,Landkreis,2008,45.7
09185,Neuburg-Schrobenhausen,Landkreis,2009,46
09185,Neuburg-Schrobenhausen,Landkreis,2010,46.3
09185,Neuburg-Schrobenhausen,Landkreis,2011,48.8
09185,Neuburg-Schrobenhausen,Landkreis,2012,48.9
09185,Neuburg-Schrobenhausen,Landkreis,2013,49.1
09185,Neuburg-Schrobenhausen,Landkreis,2014,49.3
09185,Neuburg-Schrobenhausen,Landkreis,2015,49.4
09185,Neuburg-Schrobenhausen,Landkreis,2016,49.5
09185,Neuburg-Schrobenhausen,Landkreis,2017,50
09186,Pfaffenhofen a.d.Ilm,Landkreis,1995,38.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,1996,39.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,1997,40
09186,Pfaffenhofen a.d.Ilm,Landkreis,1998,40.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,1999,40.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2000,41
09186,Pfaffenhofen a.d.Ilm,Landkreis,2001,41.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2002,41.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2003,42.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2004,42.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2005,43.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2006,43.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2007,44.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,44.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,45
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,45.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,49.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,49.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,49.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,49.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,49.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,49.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,49.9
09187,Rosenheim,Landkreis,1995,39.4
09187,Rosenheim,Landkreis,1996,39.7
09187,Rosenheim,Landkreis,1997,40.1
09187,Rosenheim,Landkreis,1998,40.6
09187,Rosenheim,Landkreis,1999,40.9
09187,Rosenheim,Landkreis,2000,41.1
09187,Rosenheim,Landkreis,2001,41.1
09187,Rosenheim,Landkreis,2002,41.2
09187,Rosenheim,Landkreis,2003,41.6
09187,Rosenheim,Landkreis,2004,42
09187,Rosenheim,Landkreis,2005,42.1
09187,Rosenheim,Landkreis,2006,42.7
09187,Rosenheim,Landkreis,2007,43
09187,Rosenheim,Landkreis,2008,43.3
09187,Rosenheim,Landkreis,2009,43.6
09187,Rosenheim,Landkreis,2010,43.9
09187,Rosenheim,Landkreis,2011,48.8
09187,Rosenheim,Landkreis,2012,49
09187,Rosenheim,Landkreis,2013,48.9
09187,Rosenheim,Landkreis,2014,49.2
09187,Rosenheim,Landkreis,2015,48.9
09187,Rosenheim,Landkreis,2016,49
09187,Rosenheim,Landkreis,2017,49.2
09188,Starnberg,Landkreis,1995,40.9
09188,Starnberg,Landkreis,1996,41
09188,Starnberg,Landkreis,1997,41.3
09188,Starnberg,Landkreis,1998,41.7
09188,Starnberg,Landkreis,1999,42
09188,Starnberg,Landkreis,2000,42.2
09188,Starnberg,Landkreis,2001,42.4
09188,Starnberg,Landkreis,2002,42.9
09188,Starnberg,Landkreis,2003,43.4
09188,Starnberg,Landkreis,2004,43.9
09188,Starnberg,Landkreis,2005,44
09188,Starnberg,Landkreis,2006,44.6
09188,Starnberg,Landkreis,2007,44.9
09188,Starnberg,Landkreis,2008,45.2
09188,Starnberg,Landkreis,2009,45.5
09188,Starnberg,Landkreis,2010,45.8
09188,Starnberg,Landkreis,2011,51.8
09188,Starnberg,Landkreis,2012,51.7
09188,Starnberg,Landkreis,2013,51.6
09188,Starnberg,Landkreis,2014,51.7
09188,Starnberg,Landkreis,2015,51.4
09188,Starnberg,Landkreis,2016,51.4
09188,Starnberg,Landkreis,2017,51.6
09189,Traunstein,Landkreis,1995,43.3
09189,Traunstein,Landkreis,1996,44.2
09189,Traunstein,Landkreis,1997,45
09189,Traunstein,Landkreis,1998,45.5
09189,Traunstein,Landkreis,1999,45.9
09189,Traunstein,Landkreis,2000,46.3
09189,Traunstein,Landkreis,2001,46.5
09189,Traunstein,Landkreis,2002,46.8
09189,Traunstein,Landkreis,2003,46.9
09189,Traunstein,Landkreis,2004,47.3
09189,Traunstein,Landkreis,2005,47.7
09189,Traunstein,Landkreis,2006,48.2
09189,Traunstein,Landkreis,2007,48.7
09189,Traunstein,Landkreis,2008,49
09189,Traunstein,Landkreis,2009,49.3
09189,Traunstein,Landkreis,2010,49.9
09189,Traunstein,Landkreis,2011,50.6
09189,Traunstein,Landkreis,2012,50.9
09189,Traunstein,Landkreis,2013,51
09189,Traunstein,Landkreis,2014,51.3
09189,Traunstein,Landkreis,2015,51.1
09189,Traunstein,Landkreis,2016,51.2
09189,Traunstein,Landkreis,2017,51.4
09190,Weilheim-Schongau,Landkreis,1995,39.3
09190,Weilheim-Schongau,Landkreis,1996,39.9
09190,Weilheim-Schongau,Landkreis,1997,40.4
09190,Weilheim-Schongau,Landkreis,1998,40.7
09190,Weilheim-Schongau,Landkreis,1999,41.1
09190,Weilheim-Schongau,Landkreis,2000,41.3
09190,Weilheim-Schongau,Landkreis,2001,41.6
09190,Weilheim-Schongau,Landkreis,2002,41.8
09190,Weilheim-Schongau,Landkreis,2003,42.1
09190,Weilheim-Schongau,Landkreis,2004,42.7
09190,Weilheim-Schongau,Landkreis,2005,43.1
09190,Weilheim-Schongau,Landkreis,2006,43.7
09190,Weilheim-Schongau,Landkreis,2007,44
09190,Weilheim-Schongau,Landkreis,2008,44.6
09190,Weilheim-Schongau,Landkreis,2009,45
09190,Weilheim-Schongau,Landkreis,2010,45.4
09190,Weilheim-Schongau,Landkreis,2011,48.1
09190,Weilheim-Schongau,Landkreis,2012,48.3
09190,Weilheim-Schongau,Landkreis,2013,48.5
09190,Weilheim-Schongau,Landkreis,2014,48.7
09190,Weilheim-Schongau,Landkreis,2015,48.5
09190,Weilheim-Schongau,Landkreis,2016,48.6
09190,Weilheim-Schongau,Landkreis,2017,49
09261,"Landshut, Stadt",krsfr. Stadt,1995,40.9
09261,"Landshut, Stadt",krsfr. Stadt,1996,41.3
09261,"Landshut, Stadt",krsfr. Stadt,1997,42.1
09261,"Landshut, Stadt",krsfr. Stadt,1998,42.7
09261,"Landshut, Stadt",krsfr. Stadt,1999,43.1
09261,"Landshut, Stadt",krsfr. Stadt,2000,43.5
09261,"Landshut, Stadt",krsfr. Stadt,2001,43.3
09261,"Landshut, Stadt",krsfr. Stadt,2002,43.3
09261,"Landshut, Stadt",krsfr. Stadt,2003,43.6
09261,"Landshut, Stadt",krsfr. Stadt,2004,43.9
09261,"Landshut, Stadt",krsfr. Stadt,2005,43.9
09261,"Landshut, Stadt",krsfr. Stadt,2006,44.1
09261,"Landshut, Stadt",krsfr. Stadt,2007,44
09261,"Landshut, Stadt",krsfr. Stadt,2008,44.3
09261,"Landshut, Stadt",krsfr. Stadt,2009,44.6
09261,"Landshut, Stadt",krsfr. Stadt,2010,44.6
09261,"Landshut, Stadt",krsfr. Stadt,2011,45.8
09261,"Landshut, Stadt",krsfr. Stadt,2012,45.9
09261,"Landshut, Stadt",krsfr. Stadt,2013,46
09261,"Landshut, Stadt",krsfr. Stadt,2014,45.8
09261,"Landshut, Stadt",krsfr. Stadt,2015,45.6
09261,"Landshut, Stadt",krsfr. Stadt,2016,45.6
09261,"Landshut, Stadt",krsfr. Stadt,2017,45.4
09262,"Passau, Stadt",krsfr. Stadt,1995,39.4
09262,"Passau, Stadt",krsfr. Stadt,1996,39.7
09262,"Passau, Stadt",krsfr. Stadt,1997,40.3
09262,"Passau, Stadt",krsfr. Stadt,1998,40.5
09262,"Passau, Stadt",krsfr. Stadt,1999,41
09262,"Passau, Stadt",krsfr. Stadt,2000,40.9
09262,"Passau, Stadt",krsfr. Stadt,2001,41.2
09262,"Passau, Stadt",krsfr. Stadt,2002,41.4
09262,"Passau, Stadt",krsfr. Stadt,2003,41.9
09262,"Passau, Stadt",krsfr. Stadt,2004,42.4
09262,"Passau, Stadt",krsfr. Stadt,2005,42.6
09262,"Passau, Stadt",krsfr. Stadt,2006,42.7
09262,"Passau, Stadt",krsfr. Stadt,2007,43.1
09262,"Passau, Stadt",krsfr. Stadt,2008,43.4
09262,"Passau, Stadt",krsfr. Stadt,2009,43.7
09262,"Passau, Stadt",krsfr. Stadt,2010,43.8
09262,"Passau, Stadt",krsfr. Stadt,2011,50.4
09262,"Passau, Stadt",krsfr. Stadt,2012,50.3
09262,"Passau, Stadt",krsfr. Stadt,2013,50.4
09262,"Passau, Stadt",krsfr. Stadt,2014,50.2
09262,"Passau, Stadt",krsfr. Stadt,2015,49.9
09262,"Passau, Stadt",krsfr. Stadt,2016,50.1
09262,"Passau, Stadt",krsfr. Stadt,2017,50.1
09263,"Straubing, Stadt",krsfr. Stadt,1995,39.5
09263,"Straubing, Stadt",krsfr. Stadt,1996,39.9
09263,"Straubing, Stadt",krsfr. Stadt,1997,40.4
09263,"Straubing, Stadt",krsfr. Stadt,1998,41.1
09263,"Straubing, Stadt",krsfr. Stadt,1999,42
09263,"Straubing, Stadt",krsfr. Stadt,2000,42.5
09263,"Straubing, Stadt",krsfr. Stadt,2001,42.5
09263,"Straubing, Stadt",krsfr. Stadt,2002,42.7
09263,"Straubing, Stadt",krsfr. Stadt,2003,43.1
09263,"Straubing, Stadt",krsfr. Stadt,2004,43.3
09263,"Straubing, Stadt",krsfr. Stadt,2005,43.6
09263,"Straubing, Stadt",krsfr. Stadt,2006,44.2
09263,"Straubing, Stadt",krsfr. Stadt,2007,44.3
09263,"Straubing, Stadt",krsfr. Stadt,2008,44.7
09263,"Straubing, Stadt",krsfr. Stadt,2009,45.1
09263,"Straubing, Stadt",krsfr. Stadt,2010,45.4
09263,"Straubing, Stadt",krsfr. Stadt,2011,46.6
09263,"Straubing, Stadt",krsfr. Stadt,2012,46.4
09263,"Straubing, Stadt",krsfr. Stadt,2013,46.3
09263,"Straubing, Stadt",krsfr. Stadt,2014,46.3
09263,"Straubing, Stadt",krsfr. Stadt,2015,46.1
09263,"Straubing, Stadt",krsfr. Stadt,2016,46.3
09263,"Straubing, Stadt",krsfr. Stadt,2017,46.3
09271,Deggendorf,Landkreis,1995,40.6
09271,Deggendorf,Landkreis,1996,41.1
09271,Deggendorf,Landkreis,1997,41.8
09271,Deggendorf,Landkreis,1998,42.5
09271,Deggendorf,Landkreis,1999,43
09271,Deggendorf,Landkreis,2000,43.8
09271,Deggendorf,Landkreis,2001,43.9
09271,Deggendorf,Landkreis,2002,44.4
09271,Deggendorf,Landkreis,2003,44.9
09271,Deggendorf,Landkreis,2004,45.5
09271,Deggendorf,Landkreis,2005,45.9
09271,Deggendorf,Landkreis,2006,46.4
09271,Deggendorf,Landkreis,2007,46.8
09271,Deggendorf,Landkreis,2008,47.3
09271,Deggendorf,Landkreis,2009,47.8
09271,Deggendorf,Landkreis,2010,48
09271,Deggendorf,Landkreis,2011,50.4
09271,Deggendorf,Landkreis,2012,50.9
09271,Deggendorf,Landkreis,2013,51.1
09271,Deggendorf,Landkreis,2014,51.6
09271,Deggendorf,Landkreis,2015,51.8
09271,Deggendorf,Landkreis,2016,52.2
09271,Deggendorf,Landkreis,2017,52.3
09272,Freyung-Grafenau,Landkreis,1995,40.2
09272,Freyung-Grafenau,Landkreis,1996,41.2
09272,Freyung-Grafenau,Landkreis,1997,41.9
09272,Freyung-Grafenau,Landkreis,1998,42.7
09272,Freyung-Grafenau,Landkreis,1999,43.5
09272,Freyung-Grafenau,Landkreis,2000,44.4
09272,Freyung-Grafenau,Landkreis,2001,44.9
09272,Freyung-Grafenau,Landkreis,2002,45.5
09272,Freyung-Grafenau,Landkreis,2003,46
09272,Freyung-Grafenau,Landkreis,2004,46.8
09272,Freyung-Grafenau,Landkreis,2005,47.5
09272,Freyung-Grafenau,Landkreis,2006,48.4
09272,Freyung-Grafenau,Landkreis,2007,49
09272,Freyung-Grafenau,Landkreis,2008,49.5
09272,Freyung-Grafenau,Landkreis,2009,50
09272,Freyung-Grafenau,Landkreis,2010,50.6
09272,Freyung-Grafenau,Landkreis,2011,52
09272,Freyung-Grafenau,Landkreis,2012,52.6
09272,Freyung-Grafenau,Landkreis,2013,53
09272,Freyung-Grafenau,Landkreis,2014,53.2
09272,Freyung-Grafenau,Landkreis,2015,53.5
09272,Freyung-Grafenau,Landkreis,2016,53.8
09272,Freyung-Grafenau,Landkreis,2017,54.1
09273,Kelheim,Landkreis,1995,42.3
09273,Kelheim,Landkreis,1996,42.8
09273,Kelheim,Landkreis,1997,43.5
09273,Kelheim,Landkreis,1998,44.1
09273,Kelheim,Landkreis,1999,44.7
09273,Kelheim,Landkreis,2000,45.2
09273,Kelheim,Landkreis,2001,45.4
09273,Kelheim,Landkreis,2002,45.5
09273,Kelheim,Landkreis,2003,45.9
09273,Kelheim,Landkreis,2004,46.6
09273,Kelheim,Landkreis,2005,47.1
09273,Kelheim,Landkreis,2006,47.7
09273,Kelheim,Landkreis,2007,48.3
09273,Kelheim,Landkreis,2008,48.7
09273,Kelheim,Landkreis,2009,49
09273,Kelheim,Landkreis,2010,49.3
09273,Kelheim,Landkreis,2011,49.6
09273,Kelheim,Landkreis,2012,49.7
09273,Kelheim,Landkreis,2013,49.8
09273,Kelheim,Landkreis,2014,49.8
09273,Kelheim,Landkreis,2015,49.5
09273,Kelheim,Landkreis,2016,49.7
09273,Kelheim,Landkreis,2017,50.2
09274,Landshut,Landkreis,1995,41
09274,Landshut,Landkreis,1996,41.6
09274,Landshut,Landkreis,1997,42
09274,Landshut,Landkreis,1998,43.1
09274,Landshut,Landkreis,1999,43.6
09274,Landshut,Landkreis,2000,44.1
09274,Landshut,Landkreis,2001,44.3
09274,Landshut,Landkreis,2002,44.8
09274,Landshut,Landkreis,2003,45.2
09274,Landshut,Landkreis,2004,45.8
09274,Landshut,Landkreis,2005,46.3
09274,Landshut,Landkreis,2006,46.9
09274,Landshut,Landkreis,2007,47.4
09274,Landshut,Landkreis,2008,47.7
09274,Landshut,Landkreis,2009,48
09274,Landshut,Landkreis,2010,48.3
09274,Landshut,Landkreis,2011,50.2
09274,Landshut,Landkreis,2012,50.3
09274,Landshut,Landkreis,2013,50.3
09274,Landshut,Landkreis,2014,50.3
09274,Landshut,Landkreis,2015,49.9
09274,Landshut,Landkreis,2016,50.1
09274,Landshut,Landkreis,2017,50.2
09275,Passau,Landkreis,1995,41.4
09275,Passau,Landkreis,1996,41.8
09275,Passau,Landkreis,1997,42.1
09275,Passau,Landkreis,1998,42.5
09275,Passau,Landkreis,1999,43.2
09275,Passau,Landkreis,2000,44
09275,Passau,Landkreis,2001,45
09275,Passau,Landkreis,2002,45.8
09275,Passau,Landkreis,2003,46.5
09275,Passau,Landkreis,2004,47.4
09275,Passau,Landkreis,2005,48
09275,Passau,Landkreis,2006,48.3
09275,Passau,Landkreis,2007,48.9
09275,Passau,Landkreis,2008,49.5
09275,Passau,Landkreis,2009,49.9
09275,Passau,Landkreis,2010,50.1
09275,Passau,Landkreis,2011,52
09275,Passau,Landkreis,2012,52
09275,Passau,Landkreis,2013,52.9
09275,Passau,Landkreis,2014,53.5
09275,Passau,Landkreis,2015,53.4
09275,Passau,Landkreis,2016,53.6
09275,Passau,Landkreis,2017,53.9
09276,Regen,Landkreis,1995,41.7
09276,Regen,Landkreis,1996,42.6
09276,Regen,Landkreis,1997,43.3
09276,Regen,Landkreis,1998,44.2
09276,Regen,Landkreis,1999,45
09276,Regen,Landkreis,2000,45.7
09276,Regen,Landkreis,2001,46.2
09276,Regen,Landkreis,2002,47
09276,Regen,Landkreis,2003,47.6
09276,Regen,Landkreis,2004,48.3
09276,Regen,Landkreis,2005,48.9
09276,Regen,Landkreis,2006,49.7
09276,Regen,Landkreis,2007,50.3
09276,Regen,Landkreis,2008,50.9
09276,Regen,Landkreis,2009,51.4
09276,Regen,Landkreis,2010,51.9
09276,Regen,Landkreis,2011,51.6
09276,Regen,Landkreis,2012,52.1
09276,Regen,Landkreis,2013,52.4
09276,Regen,Landkreis,2014,52.6
09276,Regen,Landkreis,2015,52.6
09276,Regen,Landkreis,2016,52.7
09276,Regen,Landkreis,2017,53
09277,Rottal-Inn,Landkreis,1995,44
09277,Rottal-Inn,Landkreis,1996,44.4
09277,Rottal-Inn,Landkreis,1997,45.1
09277,Rottal-Inn,Landkreis,1998,45.8
09277,Rottal-Inn,Landkreis,1999,46.5
09277,Rottal-Inn,Landkreis,2000,46.9
09277,Rottal-Inn,Landkreis,2001,47.2
09277,Rottal-Inn,Landkreis,2002,47.7
09277,Rottal-Inn,Landkreis,2003,48.1
09277,Rottal-Inn,Landkreis,2004,48.6
09277,Rottal-Inn,Landkreis,2005,49.1
09277,Rottal-Inn,Landkreis,2006,49.8
09277,Rottal-Inn,Landkreis,2007,50.3
09277,Rottal-Inn,Landkreis,2008,50.8
09277,Rottal-Inn,Landkreis,2009,51.3
09277,Rottal-Inn,Landkreis,2010,51.9
09277,Rottal-Inn,Landkreis,2011,52.2
09277,Rottal-Inn,Landkreis,2012,52.4
09277,Rottal-Inn,Landkreis,2013,52.8
09277,Rottal-Inn,Landkreis,2014,53
09277,Rottal-Inn,Landkreis,2015,53.1
09277,Rottal-Inn,Landkreis,2016,53.4
09277,Rottal-Inn,Landkreis,2017,53.7
09278,Straubing-Bogen,Landkreis,1995,40.9
09278,Straubing-Bogen,Landkreis,1996,41.7
09278,Straubing-Bogen,Landkreis,1997,42.2
09278,Straubing-Bogen,Landkreis,1998,43
09278,Straubing-Bogen,Landkreis,1999,43.7
09278,Straubing-Bogen,Landkreis,2000,44.5
09278,Straubing-Bogen,Landkreis,2001,44.9
09278,Straubing-Bogen,Landkreis,2002,45.3
09278,Straubing-Bogen,Landkreis,2003,45.8
09278,Straubing-Bogen,Landkreis,2004,46.4
09278,Straubing-Bogen,Landkreis,2005,47.1
09278,Straubing-Bogen,Landkreis,2006,47.7
09278,Straubing-Bogen,Landkreis,2007,48.3
09278,Straubing-Bogen,Landkreis,2008,48.8
09278,Straubing-Bogen,Landkreis,2009,49.2
09278,Straubing-Bogen,Landkreis,2010,49.7
09278,Straubing-Bogen,Landkreis,2011,51.5
09278,Straubing-Bogen,Landkreis,2012,51.8
09278,Straubing-Bogen,Landkreis,2013,52
09278,Straubing-Bogen,Landkreis,2014,52.2
09278,Straubing-Bogen,Landkreis,2015,52.4
09278,Straubing-Bogen,Landkreis,2016,53
09278,Straubing-Bogen,Landkreis,2017,53.4
09279,Dingolfing-Landau,Landkreis,1995,41.4
09279,Dingolfing-Landau,Landkreis,1996,41.6
09279,Dingolfing-Landau,Landkreis,1997,42.1
09279,Dingolfing-Landau,Landkreis,1998,42.5
09279,Dingolfing-Landau,Landkreis,1999,42.9
09279,Dingolfing-Landau,Landkreis,2000,43.6
09279,Dingolfing-Landau,Landkreis,2001,43.7
09279,Dingolfing-Landau,Landkreis,2002,44.1
09279,Dingolfing-Landau,Landkreis,2003,44.6
09279,Dingolfing-Landau,Landkreis,2004,45.2
09279,Dingolfing-Landau,Landkreis,2005,45.9
09279,Dingolfing-Landau,Landkreis,2006,46.5
09279,Dingolfing-Landau,Landkreis,2007,47
09279,Dingolfing-Landau,Landkreis,2008,47.4
09279,Dingolfing-Landau,Landkreis,2009,47.9
09279,Dingolfing-Landau,Landkreis,2010,48.1
09279,Dingolfing-Landau,Landkreis,2011,50.9
09279,Dingolfing-Landau,Landkreis,2012,50.8
09279,Dingolfing-Landau,Landkreis,2013,50.5
09279,Dingolfing-Landau,Landkreis,2014,50.5
09279,Dingolfing-Landau,Landkreis,2015,50.6
09279,Dingolfing-Landau,Landkreis,2016,50.8
09279,Dingolfing-Landau,Landkreis,2017,51.1
09361,"Amberg, Stadt",krsfr. Stadt,1995,38.5
09361,"Amberg, Stadt",krsfr. Stadt,1996,39.4
09361,"Amberg, Stadt",krsfr. Stadt,1997,40
09361,"Amberg, Stadt",krsfr. Stadt,1998,40.7
09361,"Amberg, Stadt",krsfr. Stadt,1999,41.1
09361,"Amberg, Stadt",krsfr. Stadt,2000,41.2
09361,"Amberg, Stadt",krsfr. Stadt,2001,41.1
09361,"Amberg, Stadt",krsfr. Stadt,2002,41.2
09361,"Amberg, Stadt",krsfr. Stadt,2003,41.4
09361,"Amberg, Stadt",krsfr. Stadt,2004,41.8
09361,"Amberg, Stadt",krsfr. Stadt,2005,42
09361,"Amberg, Stadt",krsfr. Stadt,2006,42.5
09361,"Amberg, Stadt",krsfr. Stadt,2007,43
