Kennziffer,Raumeinheit,Aggregat,year,value
05158,Mettmann,Landkreis,2005,0.1
05158,Mettmann,Landkreis,2006,0.9
05158,Mettmann,Landkreis,2007,1.1
05158,Mettmann,Landkreis,2008,0.8
05158,Mettmann,Landkreis,2009,0.9
05158,Mettmann,Landkreis,2010,1.1
05158,Mettmann,Landkreis,2011,-0.1
05158,Mettmann,Landkreis,2012,-0.2
05158,Mettmann,Landkreis,2013,0.3
05158,Mettmann,Landkreis,2014,-0.2
05158,Mettmann,Landkreis,2015,0.2
05158,Mettmann,Landkreis,2016,0.9
05158,Mettmann,Landkreis,2017,1.6
05162,Rhein-Kreis Neuss,Landkreis,1997,-19.9
05162,Rhein-Kreis Neuss,Landkreis,1998,-18.9
05162,Rhein-Kreis Neuss,Landkreis,1999,-18.8
05162,Rhein-Kreis Neuss,Landkreis,2000,-18
05162,Rhein-Kreis Neuss,Landkreis,2001,-18.8
05162,Rhein-Kreis Neuss,Landkreis,2002,-18.4
05162,Rhein-Kreis Neuss,Landkreis,2003,-19.7
05162,Rhein-Kreis Neuss,Landkreis,2004,-18.9
05162,Rhein-Kreis Neuss,Landkreis,2005,-17.9
05162,Rhein-Kreis Neuss,Landkreis,2006,-17.4
05162,Rhein-Kreis Neuss,Landkreis,2007,-16.5
05162,Rhein-Kreis Neuss,Landkreis,2008,-17.3
05162,Rhein-Kreis Neuss,Landkreis,2009,-17.9
05162,Rhein-Kreis Neuss,Landkreis,2010,-17.7
05162,Rhein-Kreis Neuss,Landkreis,2011,-17.4
05162,Rhein-Kreis Neuss,Landkreis,2012,-18
05162,Rhein-Kreis Neuss,Landkreis,2013,-17.9
05162,Rhein-Kreis Neuss,Landkreis,2014,-17.4
05162,Rhein-Kreis Neuss,Landkreis,2015,-16.9
05162,Rhein-Kreis Neuss,Landkreis,2016,-16.5
05162,Rhein-Kreis Neuss,Landkreis,2017,-17.6
05166,Viersen,Landkreis,1997,-16.8
05166,Viersen,Landkreis,1998,-16.5
05166,Viersen,Landkreis,1999,-16.6
05166,Viersen,Landkreis,2000,-15.4
05166,Viersen,Landkreis,2001,-15.9
05166,Viersen,Landkreis,2002,-16.5
05166,Viersen,Landkreis,2003,-17.2
05166,Viersen,Landkreis,2004,-17.3
05166,Viersen,Landkreis,2005,-19.3
05166,Viersen,Landkreis,2006,-22.1
05166,Viersen,Landkreis,2007,-22.8
05166,Viersen,Landkreis,2008,-22.8
05166,Viersen,Landkreis,2009,-23.2
05166,Viersen,Landkreis,2010,-24
05166,Viersen,Landkreis,2011,-23.1
05166,Viersen,Landkreis,2012,-24.4
05166,Viersen,Landkreis,2013,-25.1
05166,Viersen,Landkreis,2014,-24.6
05166,Viersen,Landkreis,2015,-24.6
05166,Viersen,Landkreis,2016,-23.5
05166,Viersen,Landkreis,2017,-22.4
05170,Wesel,Landkreis,1997,-23.8
05170,Wesel,Landkreis,1998,-23.3
05170,Wesel,Landkreis,1999,-23.1
05170,Wesel,Landkreis,2000,-24.1
05170,Wesel,Landkreis,2001,-24.1
05170,Wesel,Landkreis,2002,-24.2
05170,Wesel,Landkreis,2003,-26.4
05170,Wesel,Landkreis,2004,-26.4
05170,Wesel,Landkreis,2005,-26.8
05170,Wesel,Landkreis,2006,-28
05170,Wesel,Landkreis,2007,-29.5
05170,Wesel,Landkreis,2008,-29.3
05170,Wesel,Landkreis,2009,-28.6
05170,Wesel,Landkreis,2010,-28.8
05170,Wesel,Landkreis,2011,-26.7
05170,Wesel,Landkreis,2012,-26.6
05170,Wesel,Landkreis,2013,-24.8
05170,Wesel,Landkreis,2014,-25.4
05170,Wesel,Landkreis,2015,-24.8
05170,Wesel,Landkreis,2016,-24.2
05170,Wesel,Landkreis,2017,-23.9
05314,"Bonn, Stadt",krsfr. Stadt,1997,36.5
05314,"Bonn, Stadt",krsfr. Stadt,1998,37.1
05314,"Bonn, Stadt",krsfr. Stadt,1999,37.4
05314,"Bonn, Stadt",krsfr. Stadt,2000,35.9
05314,"Bonn, Stadt",krsfr. Stadt,2001,34.6
05314,"Bonn, Stadt",krsfr. Stadt,2002,34.4
05314,"Bonn, Stadt",krsfr. Stadt,2003,35.2
05314,"Bonn, Stadt",krsfr. Stadt,2004,35.5
05314,"Bonn, Stadt",krsfr. Stadt,2005,36.1
05314,"Bonn, Stadt",krsfr. Stadt,2006,37.2
05314,"Bonn, Stadt",krsfr. Stadt,2007,36.9
05314,"Bonn, Stadt",krsfr. Stadt,2008,36.7
05314,"Bonn, Stadt",krsfr. Stadt,2009,36.3
05314,"Bonn, Stadt",krsfr. Stadt,2010,36.4
05314,"Bonn, Stadt",krsfr. Stadt,2011,36.1
05314,"Bonn, Stadt",krsfr. Stadt,2012,34.6
05314,"Bonn, Stadt",krsfr. Stadt,2013,34.7
05314,"Bonn, Stadt",krsfr. Stadt,2014,34.8
05314,"Bonn, Stadt",krsfr. Stadt,2015,34.9
05314,"Bonn, Stadt",krsfr. Stadt,2016,35.4
05314,"Bonn, Stadt",krsfr. Stadt,2017,34.3
05315,"Köln, Stadt",krsfr. Stadt,1997,28.1
05315,"Köln, Stadt",krsfr. Stadt,1998,27.7
05315,"Köln, Stadt",krsfr. Stadt,1999,27.8
05315,"Köln, Stadt",krsfr. Stadt,2000,28.2
05315,"Köln, Stadt",krsfr. Stadt,2001,28
05315,"Köln, Stadt",krsfr. Stadt,2002,28.2
05315,"Köln, Stadt",krsfr. Stadt,2003,28.8
05315,"Köln, Stadt",krsfr. Stadt,2004,28.8
05315,"Köln, Stadt",krsfr. Stadt,2005,28.9
05315,"Köln, Stadt",krsfr. Stadt,2006,29
05315,"Köln, Stadt",krsfr. Stadt,2007,29
05315,"Köln, Stadt",krsfr. Stadt,2008,28.9
05315,"Köln, Stadt",krsfr. Stadt,2009,28.5
05315,"Köln, Stadt",krsfr. Stadt,2010,27.8
05315,"Köln, Stadt",krsfr. Stadt,2011,27
05315,"Köln, Stadt",krsfr. Stadt,2012,26.7
05315,"Köln, Stadt",krsfr. Stadt,2013,26.7
05315,"Köln, Stadt",krsfr. Stadt,2014,26.8
05315,"Köln, Stadt",krsfr. Stadt,2015,26.7
05315,"Köln, Stadt",krsfr. Stadt,2016,27.1
05315,"Köln, Stadt",krsfr. Stadt,2017,26.8
05316,"Leverkusen, Stadt",krsfr. Stadt,1997,17.5
05316,"Leverkusen, Stadt",krsfr. Stadt,1998,16.8
05316,"Leverkusen, Stadt",krsfr. Stadt,1999,15.1
05316,"Leverkusen, Stadt",krsfr. Stadt,2000,15.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2001,15.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2002,14.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2003,13.8
05316,"Leverkusen, Stadt",krsfr. Stadt,2004,12.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2005,12.1
05316,"Leverkusen, Stadt",krsfr. Stadt,2006,9.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2007,8.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2008,8.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2009,7.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2010,10
05316,"Leverkusen, Stadt",krsfr. Stadt,2011,8.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2012,6.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2013,6.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2014,5
05316,"Leverkusen, Stadt",krsfr. Stadt,2015,5.1
05316,"Leverkusen, Stadt",krsfr. Stadt,2016,4.7
05316,"Leverkusen, Stadt",krsfr. Stadt,2017,2
05334,Städteregion Aachen,Landkreis,1997,7.7
05334,Städteregion Aachen,Landkreis,1998,7.6
05334,Städteregion Aachen,Landkreis,1999,7.7
05334,Städteregion Aachen,Landkreis,2000,8.4
05334,Städteregion Aachen,Landkreis,2001,8.7
05334,Städteregion Aachen,Landkreis,2002,9.1
05334,Städteregion Aachen,Landkreis,2003,9
05334,Städteregion Aachen,Landkreis,2004,8.6
05334,Städteregion Aachen,Landkreis,2005,8.5
05334,Städteregion Aachen,Landkreis,2006,8.3
05334,Städteregion Aachen,Landkreis,2007,8.2
05334,Städteregion Aachen,Landkreis,2008,8.4
05334,Städteregion Aachen,Landkreis,2009,8.1
05334,Städteregion Aachen,Landkreis,2010,8.2
05334,Städteregion Aachen,Landkreis,2011,7.5
05334,Städteregion Aachen,Landkreis,2012,7.3
05334,Städteregion Aachen,Landkreis,2013,7.1
05334,Städteregion Aachen,Landkreis,2014,6.8
05334,Städteregion Aachen,Landkreis,2015,6.5
05334,Städteregion Aachen,Landkreis,2016,6.4
05334,Städteregion Aachen,Landkreis,2017,6.1
05358,Düren,Landkreis,1997,-13.5
05358,Düren,Landkreis,1998,-12.3
05358,Düren,Landkreis,1999,-13.2
05358,Düren,Landkreis,2000,-13.7
05358,Düren,Landkreis,2001,-12.5
05358,Düren,Landkreis,2002,-15.9
05358,Düren,Landkreis,2003,-15.1
05358,Düren,Landkreis,2004,-15
05358,Düren,Landkreis,2005,-15.3
05358,Düren,Landkreis,2006,-15.4
05358,Düren,Landkreis,2007,-16.5
05358,Düren,Landkreis,2008,-16.7
05358,Düren,Landkreis,2009,-17.6
05358,Düren,Landkreis,2010,-17.8
05358,Düren,Landkreis,2011,-16.7
05358,Düren,Landkreis,2012,-15.8
05358,Düren,Landkreis,2013,-16.9
05358,Düren,Landkreis,2014,-16.1
05358,Düren,Landkreis,2015,-15.6
05358,Düren,Landkreis,2016,-16.4
05358,Düren,Landkreis,2017,-17
05362,Rhein-Erft-Kreis,Landkreis,1997,-31.4
05362,Rhein-Erft-Kreis,Landkreis,1998,-31.5
05362,Rhein-Erft-Kreis,Landkreis,1999,-30.2
05362,Rhein-Erft-Kreis,Landkreis,2000,-28.5
05362,Rhein-Erft-Kreis,Landkreis,2001,-28.1
05362,Rhein-Erft-Kreis,Landkreis,2002,-28.2
05362,Rhein-Erft-Kreis,Landkreis,2003,-29.1
05362,Rhein-Erft-Kreis,Landkreis,2004,-28.4
05362,Rhein-Erft-Kreis,Landkreis,2005,-29.2
05362,Rhein-Erft-Kreis,Landkreis,2006,-28.7
05362,Rhein-Erft-Kreis,Landkreis,2007,-27.9
05362,Rhein-Erft-Kreis,Landkreis,2008,-28.2
05362,Rhein-Erft-Kreis,Landkreis,2009,-28.3
05362,Rhein-Erft-Kreis,Landkreis,2010,-27.8
05362,Rhein-Erft-Kreis,Landkreis,2011,-27.8
05362,Rhein-Erft-Kreis,Landkreis,2012,-26.3
05362,Rhein-Erft-Kreis,Landkreis,2013,-27.1
05362,Rhein-Erft-Kreis,Landkreis,2014,-28
05362,Rhein-Erft-Kreis,Landkreis,2015,-28.1
05362,Rhein-Erft-Kreis,Landkreis,2016,-29
05362,Rhein-Erft-Kreis,Landkreis,2017,-28.5
05366,Euskirchen,Landkreis,1997,-28
05366,Euskirchen,Landkreis,1998,-26.3
05366,Euskirchen,Landkreis,1999,-25.8
05366,Euskirchen,Landkreis,2000,-26.7
05366,Euskirchen,Landkreis,2001,-28.1
05366,Euskirchen,Landkreis,2002,-28.6
05366,Euskirchen,Landkreis,2003,-28.3
05366,Euskirchen,Landkreis,2004,-29.8
05366,Euskirchen,Landkreis,2005,-31.5
05366,Euskirchen,Landkreis,2006,-30.9
05366,Euskirchen,Landkreis,2007,-31.1
05366,Euskirchen,Landkreis,2008,-31.6
05366,Euskirchen,Landkreis,2009,-31.2
05366,Euskirchen,Landkreis,2010,-30
05366,Euskirchen,Landkreis,2011,-28.3
05366,Euskirchen,Landkreis,2012,-28.2
05366,Euskirchen,Landkreis,2013,-27.1
05366,Euskirchen,Landkreis,2014,-26.3
05366,Euskirchen,Landkreis,2015,-25.2
05366,Euskirchen,Landkreis,2016,-25.8
05366,Euskirchen,Landkreis,2017,-25.9
05370,Heinsberg,Landkreis,1997,-38.9
05370,Heinsberg,Landkreis,1998,-40.3
05370,Heinsberg,Landkreis,1999,-40.8
05370,Heinsberg,Landkreis,2000,-39.3
05370,Heinsberg,Landkreis,2001,-39.3
05370,Heinsberg,Landkreis,2002,-39.6
05370,Heinsberg,Landkreis,2003,-39.1
05370,Heinsberg,Landkreis,2004,-38.9
05370,Heinsberg,Landkreis,2005,-40.5
05370,Heinsberg,Landkreis,2006,-41
05370,Heinsberg,Landkreis,2007,-41.6
05370,Heinsberg,Landkreis,2008,-42
05370,Heinsberg,Landkreis,2009,-42.7
05370,Heinsberg,Landkreis,2010,-41.7
05370,Heinsberg,Landkreis,2011,-38.9
05370,Heinsberg,Landkreis,2012,-36.6
05370,Heinsberg,Landkreis,2013,-34
05370,Heinsberg,Landkreis,2014,-33.6
05370,Heinsberg,Landkreis,2015,-32.6
05370,Heinsberg,Landkreis,2016,-32.7
05370,Heinsberg,Landkreis,2017,-30.7
05374,Oberbergischer Kreis,Landkreis,1997,-9.4
05374,Oberbergischer Kreis,Landkreis,1998,-8.9
05374,Oberbergischer Kreis,Landkreis,1999,-8.1
05374,Oberbergischer Kreis,Landkreis,2000,-8.2
05374,Oberbergischer Kreis,Landkreis,2001,-7.8
05374,Oberbergischer Kreis,Landkreis,2002,-7.9
05374,Oberbergischer Kreis,Landkreis,2003,-8
05374,Oberbergischer Kreis,Landkreis,2004,-7.8
05374,Oberbergischer Kreis,Landkreis,2005,-7.9
05374,Oberbergischer Kreis,Landkreis,2006,-7.1
05374,Oberbergischer Kreis,Landkreis,2007,-6.4
05374,Oberbergischer Kreis,Landkreis,2008,-6.6
05374,Oberbergischer Kreis,Landkreis,2009,-7.5
05374,Oberbergischer Kreis,Landkreis,2010,-8.1
05374,Oberbergischer Kreis,Landkreis,2011,-7.3
05374,Oberbergischer Kreis,Landkreis,2012,-5.8
05374,Oberbergischer Kreis,Landkreis,2013,-5.2
05374,Oberbergischer Kreis,Landkreis,2014,-4.6
05374,Oberbergischer Kreis,Landkreis,2015,-4.4
05374,Oberbergischer Kreis,Landkreis,2016,-2.8
05374,Oberbergischer Kreis,Landkreis,2017,-3
05378,Rheinisch-Bergischer Kreis,Landkreis,1997,-42
05378,Rheinisch-Bergischer Kreis,Landkreis,1998,-40.9
05378,Rheinisch-Bergischer Kreis,Landkreis,1999,-38.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2000,-38.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2001,-36.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2002,-35.6
05378,Rheinisch-Bergischer Kreis,Landkreis,2003,-36.6
05378,Rheinisch-Bergischer Kreis,Landkreis,2004,-37.8
05378,Rheinisch-Bergischer Kreis,Landkreis,2005,-39.1
05378,Rheinisch-Bergischer Kreis,Landkreis,2006,-39
05378,Rheinisch-Bergischer Kreis,Landkreis,2007,-39.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2008,-37.6
05378,Rheinisch-Bergischer Kreis,Landkreis,2009,-38.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,-39.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,-38.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,-38.9
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,-40.7
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,-43.2
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,-42.9
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,-41.8
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,-42.4
05382,Rhein-Sieg-Kreis,Landkreis,1997,-46.8
05382,Rhein-Sieg-Kreis,Landkreis,1998,-46.4
05382,Rhein-Sieg-Kreis,Landkreis,1999,-44.2
05382,Rhein-Sieg-Kreis,Landkreis,2000,-43.8
05382,Rhein-Sieg-Kreis,Landkreis,2001,-43.8
05382,Rhein-Sieg-Kreis,Landkreis,2002,-44.8
05382,Rhein-Sieg-Kreis,Landkreis,2003,-46
05382,Rhein-Sieg-Kreis,Landkreis,2004,-45.7
05382,Rhein-Sieg-Kreis,Landkreis,2005,-48.7
05382,Rhein-Sieg-Kreis,Landkreis,2006,-50.1
05382,Rhein-Sieg-Kreis,Landkreis,2007,-49.7
05382,Rhein-Sieg-Kreis,Landkreis,2008,-47.3
05382,Rhein-Sieg-Kreis,Landkreis,2009,-46.2
05382,Rhein-Sieg-Kreis,Landkreis,2010,-45.7
05382,Rhein-Sieg-Kreis,Landkreis,2011,-46.1
05382,Rhein-Sieg-Kreis,Landkreis,2012,-46
05382,Rhein-Sieg-Kreis,Landkreis,2013,-46.2
05382,Rhein-Sieg-Kreis,Landkreis,2014,-45.9
05382,Rhein-Sieg-Kreis,Landkreis,2015,-43.7
05382,Rhein-Sieg-Kreis,Landkreis,2016,-42.3
05382,Rhein-Sieg-Kreis,Landkreis,2017,-40.9
05512,"Bottrop, Stadt",krsfr. Stadt,1997,-14.1
05512,"Bottrop, Stadt",krsfr. Stadt,1998,-15.8
05512,"Bottrop, Stadt",krsfr. Stadt,1999,-18.3
05512,"Bottrop, Stadt",krsfr. Stadt,2000,-18.4
05512,"Bottrop, Stadt",krsfr. Stadt,2001,-15.8
05512,"Bottrop, Stadt",krsfr. Stadt,2002,-15.5
05512,"Bottrop, Stadt",krsfr. Stadt,2003,-16.9
05512,"Bottrop, Stadt",krsfr. Stadt,2004,-18.6
05512,"Bottrop, Stadt",krsfr. Stadt,2005,-10.7
05512,"Bottrop, Stadt",krsfr. Stadt,2006,-14.7
05512,"Bottrop, Stadt",krsfr. Stadt,2007,-16.3
05512,"Bottrop, Stadt",krsfr. Stadt,2008,-16.2
05512,"Bottrop, Stadt",krsfr. Stadt,2009,-16.9
05512,"Bottrop, Stadt",krsfr. Stadt,2010,-15.8
05512,"Bottrop, Stadt",krsfr. Stadt,2011,-17.6
05512,"Bottrop, Stadt",krsfr. Stadt,2012,-18.7
05512,"Bottrop, Stadt",krsfr. Stadt,2013,-18.2
05512,"Bottrop, Stadt",krsfr. Stadt,2014,-20.6
05512,"Bottrop, Stadt",krsfr. Stadt,2015,-21.7
05512,"Bottrop, Stadt",krsfr. Stadt,2016,-20.8
05512,"Bottrop, Stadt",krsfr. Stadt,2017,-20.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1997,1.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1998,-3.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,1999,-8.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,-8.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,-8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,-2.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,-1.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,-0.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,-2.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,-4.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,-4.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,-2.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,-0.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,-0.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,-0.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,0.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,0.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,-1.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,-1.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,-3.5
05515,"Münster, Stadt",krsfr. Stadt,1997,31.3
05515,"Münster, Stadt",krsfr. Stadt,1998,32
05515,"Münster, Stadt",krsfr. Stadt,1999,31.7
05515,"Münster, Stadt",krsfr. Stadt,2000,31.7
05515,"Münster, Stadt",krsfr. Stadt,2001,31.9
05515,"Münster, Stadt",krsfr. Stadt,2002,31.9
05515,"Münster, Stadt",krsfr. Stadt,2003,32.7
05515,"Münster, Stadt",krsfr. Stadt,2004,33
05515,"Münster, Stadt",krsfr. Stadt,2005,34.2
05515,"Münster, Stadt",krsfr. Stadt,2006,34.9
05515,"Münster, Stadt",krsfr. Stadt,2007,34.8
05515,"Münster, Stadt",krsfr. Stadt,2008,34.2
05515,"Münster, Stadt",krsfr. Stadt,2009,33.5
05515,"Münster, Stadt",krsfr. Stadt,2010,33.5
05515,"Münster, Stadt",krsfr. Stadt,2011,31.9
05515,"Münster, Stadt",krsfr. Stadt,2012,31.3
05515,"Münster, Stadt",krsfr. Stadt,2013,31
05515,"Münster, Stadt",krsfr. Stadt,2014,31.2
05515,"Münster, Stadt",krsfr. Stadt,2015,31.4
05515,"Münster, Stadt",krsfr. Stadt,2016,31.3
05515,"Münster, Stadt",krsfr. Stadt,2017,31
05554,Borken,Landkreis,1997,-3.6
05554,Borken,Landkreis,1998,-3.4
05554,Borken,Landkreis,1999,-2.9
05554,Borken,Landkreis,2000,-1.1
05554,Borken,Landkreis,2001,-1.4
05554,Borken,Landkreis,2002,-3.4
05554,Borken,Landkreis,2003,-4.2
05554,Borken,Landkreis,2004,-4.5
05554,Borken,Landkreis,2005,-5.7
05554,Borken,Landkreis,2006,-6.3
05554,Borken,Landkreis,2007,-6
05554,Borken,Landkreis,2008,-5.3
05554,Borken,Landkreis,2009,-6.4
05554,Borken,Landkreis,2010,-6.5
05554,Borken,Landkreis,2011,-5.4
05554,Borken,Landkreis,2012,-4.9
05554,Borken,Landkreis,2013,-4.6
05554,Borken,Landkreis,2014,-4.4
05554,Borken,Landkreis,2015,-4
05554,Borken,Landkreis,2016,-3.3
05554,Borken,Landkreis,2017,-3.2
05558,Coesfeld,Landkreis,1997,-31.3
05558,Coesfeld,Landkreis,1998,-30.7
05558,Coesfeld,Landkreis,1999,-30.8
05558,Coesfeld,Landkreis,2000,-31.5
05558,Coesfeld,Landkreis,2001,-31.7
05558,Coesfeld,Landkreis,2002,-33.6
05558,Coesfeld,Landkreis,2003,-35.3
05558,Coesfeld,Landkreis,2004,-36.7
05558,Coesfeld,Landkreis,2005,-37.8
05558,Coesfeld,Landkreis,2006,-37.2
05558,Coesfeld,Landkreis,2007,-36.7
05558,Coesfeld,Landkreis,2008,-36.9
05558,Coesfeld,Landkreis,2009,-37.4
05558,Coesfeld,Landkreis,2010,-36.7
05558,Coesfeld,Landkreis,2011,-36.4
05558,Coesfeld,Landkreis,2012,-35.7
05558,Coesfeld,Landkreis,2013,-33.6
05558,Coesfeld,Landkreis,2014,-33
05558,Coesfeld,Landkreis,2015,-32.6
05558,Coesfeld,Landkreis,2016,-30.9
05558,Coesfeld,Landkreis,2017,-30.9
05562,Recklinghausen,Landkreis,1997,-20.8
05562,Recklinghausen,Landkreis,1998,-20.6
05562,Recklinghausen,Landkreis,1999,-20.1
05562,Recklinghausen,Landkreis,2000,-23.4
05562,Recklinghausen,Landkreis,2001,-29.4
05562,Recklinghausen,Landkreis,2002,-30.2
05562,Recklinghausen,Landkreis,2003,-34.3
05562,Recklinghausen,Landkreis,2004,-35.4
05562,Recklinghausen,Landkreis,2005,-32.2
05562,Recklinghausen,Landkreis,2006,-32.8
05562,Recklinghausen,Landkreis,2007,-33.6
05562,Recklinghausen,Landkreis,2008,-33.9
05562,Recklinghausen,Landkreis,2009,-32.5
05562,Recklinghausen,Landkreis,2010,-32
05562,Recklinghausen,Landkreis,2011,-31.3
05562,Recklinghausen,Landkreis,2012,-31.5
05562,Recklinghausen,Landkreis,2013,-30.8
05562,Recklinghausen,Landkreis,2014,-30.4
05562,Recklinghausen,Landkreis,2015,-30.2
05562,Recklinghausen,Landkreis,2016,-32.6
05562,Recklinghausen,Landkreis,2017,-31.6
05566,Steinfurt,Landkreis,1997,-17.1
05566,Steinfurt,Landkreis,1998,-16.9
05566,Steinfurt,Landkreis,1999,-17.4
05566,Steinfurt,Landkreis,2000,-18.1
05566,Steinfurt,Landkreis,2001,-16.8
05566,Steinfurt,Landkreis,2002,-16.7
05566,Steinfurt,Landkreis,2003,-17
05566,Steinfurt,Landkreis,2004,-17.9
05566,Steinfurt,Landkreis,2005,-18.1
05566,Steinfurt,Landkreis,2006,-17.9
05566,Steinfurt,Landkreis,2007,-17.8
05566,Steinfurt,Landkreis,2008,-17.2
05566,Steinfurt,Landkreis,2009,-18.3
05566,Steinfurt,Landkreis,2010,-18.2
05566,Steinfurt,Landkreis,2011,-17.9
05566,Steinfurt,Landkreis,2012,-17.5
05566,Steinfurt,Landkreis,2013,-16.9
05566,Steinfurt,Landkreis,2014,-16.4
05566,Steinfurt,Landkreis,2015,-16.2
05566,Steinfurt,Landkreis,2016,-15.4
05566,Steinfurt,Landkreis,2017,-15.2
05570,Warendorf,Landkreis,1997,-12.2
05570,Warendorf,Landkreis,1998,-11.9
05570,Warendorf,Landkreis,1999,-12.3
05570,Warendorf,Landkreis,2000,-14.1
05570,Warendorf,Landkreis,2001,-15.2
05570,Warendorf,Landkreis,2002,-16.1
05570,Warendorf,Landkreis,2003,-16.8
05570,Warendorf,Landkreis,2004,-17.2
05570,Warendorf,Landkreis,2005,-18.6
05570,Warendorf,Landkreis,2006,-19
05570,Warendorf,Landkreis,2007,-18.8
05570,Warendorf,Landkreis,2008,-18.5
05570,Warendorf,Landkreis,2009,-19.4
05570,Warendorf,Landkreis,2010,-21.1
05570,Warendorf,Landkreis,2011,-21.4
05570,Warendorf,Landkreis,2012,-21.3
05570,Warendorf,Landkreis,2013,-21.7
05570,Warendorf,Landkreis,2014,-21.6
05570,Warendorf,Landkreis,2015,-21.9
05570,Warendorf,Landkreis,2016,-22.7
05570,Warendorf,Landkreis,2017,-22.5
05711,"Bielefeld, Stadt",krsfr. Stadt,1997,17.9
05711,"Bielefeld, Stadt",krsfr. Stadt,1998,17.9
05711,"Bielefeld, Stadt",krsfr. Stadt,1999,18.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2000,18.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2001,19.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2002,19.3
05711,"Bielefeld, Stadt",krsfr. Stadt,2003,19.3
05711,"Bielefeld, Stadt",krsfr. Stadt,2004,19.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2005,20.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2006,20.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2007,19.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2008,19.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,19.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,19.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,19.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,19.5
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,19.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,19.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,19.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,19.5
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,19
05754,Gütersloh,Landkreis,1997,4.3
05754,Gütersloh,Landkreis,1998,5.1
05754,Gütersloh,Landkreis,1999,5.3
05754,Gütersloh,Landkreis,2000,6.9
05754,Gütersloh,Landkreis,2001,8.7
05754,Gütersloh,Landkreis,2002,8.7
05754,Gütersloh,Landkreis,2003,7.7
05754,Gütersloh,Landkreis,2004,7.2
05754,Gütersloh,Landkreis,2005,6.7
05754,Gütersloh,Landkreis,2006,6.8
05754,Gütersloh,Landkreis,2007,7.5
05754,Gütersloh,Landkreis,2008,8.1
05754,Gütersloh,Landkreis,2009,8
05754,Gütersloh,Landkreis,2010,7.8
