Kennziffer,Raumeinheit,Aggregat,year,value
08237,Freudenstadt,Landkreis,2013,63.4
08237,Freudenstadt,Landkreis,2014,64
08237,Freudenstadt,Landkreis,2015,64.6
08237,Freudenstadt,Landkreis,2016,64.9
08237,Freudenstadt,Landkreis,2017,65.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1997,22
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1998,22.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1999,24.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,25.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,25.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,25.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,25.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,26.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,26.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,26.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,27.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,27.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,27.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,27.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,27.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,27.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,28
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,28.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,29.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,30.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,30.5
08315,Breisgau-Hochschwarzwald,Landkreis,1997,71.2
08315,Breisgau-Hochschwarzwald,Landkreis,1998,71.8
08315,Breisgau-Hochschwarzwald,Landkreis,1999,72.1
08315,Breisgau-Hochschwarzwald,Landkreis,2000,73.4
08315,Breisgau-Hochschwarzwald,Landkreis,2001,73.8
08315,Breisgau-Hochschwarzwald,Landkreis,2002,73.8
08315,Breisgau-Hochschwarzwald,Landkreis,2003,74
08315,Breisgau-Hochschwarzwald,Landkreis,2004,74.5
08315,Breisgau-Hochschwarzwald,Landkreis,2005,75.2
08315,Breisgau-Hochschwarzwald,Landkreis,2006,75.8
08315,Breisgau-Hochschwarzwald,Landkreis,2007,76.1
08315,Breisgau-Hochschwarzwald,Landkreis,2008,76.3
08315,Breisgau-Hochschwarzwald,Landkreis,2009,76.4
08315,Breisgau-Hochschwarzwald,Landkreis,2010,76.9
08315,Breisgau-Hochschwarzwald,Landkreis,2011,76.9
08315,Breisgau-Hochschwarzwald,Landkreis,2012,76.9
08315,Breisgau-Hochschwarzwald,Landkreis,2013,76.9
08315,Breisgau-Hochschwarzwald,Landkreis,2014,77.2
08315,Breisgau-Hochschwarzwald,Landkreis,2015,77.3
08315,Breisgau-Hochschwarzwald,Landkreis,2016,77.7
08315,Breisgau-Hochschwarzwald,Landkreis,2017,77.8
08316,Emmendingen,Landkreis,1997,69.9
08316,Emmendingen,Landkreis,1998,70.7
08316,Emmendingen,Landkreis,1999,71.3
08316,Emmendingen,Landkreis,2000,72
08316,Emmendingen,Landkreis,2001,72.6
08316,Emmendingen,Landkreis,2002,73.3
08316,Emmendingen,Landkreis,2003,74
08316,Emmendingen,Landkreis,2004,74.8
08316,Emmendingen,Landkreis,2005,75.5
08316,Emmendingen,Landkreis,2006,76.1
08316,Emmendingen,Landkreis,2007,76.6
08316,Emmendingen,Landkreis,2008,76.8
08316,Emmendingen,Landkreis,2009,77
08316,Emmendingen,Landkreis,2010,77.1
08316,Emmendingen,Landkreis,2011,77.2
08316,Emmendingen,Landkreis,2012,77.3
08316,Emmendingen,Landkreis,2013,77.6
08316,Emmendingen,Landkreis,2014,77.7
08316,Emmendingen,Landkreis,2015,78.1
08316,Emmendingen,Landkreis,2016,78.4
08316,Emmendingen,Landkreis,2017,78.4
08317,Ortenaukreis,Landkreis,1997,57.7
08317,Ortenaukreis,Landkreis,1998,58.7
08317,Ortenaukreis,Landkreis,1999,59.4
08317,Ortenaukreis,Landkreis,2000,60.4
08317,Ortenaukreis,Landkreis,2001,60.7
08317,Ortenaukreis,Landkreis,2002,61.1
08317,Ortenaukreis,Landkreis,2003,61.7
08317,Ortenaukreis,Landkreis,2004,62.5
08317,Ortenaukreis,Landkreis,2005,63.3
08317,Ortenaukreis,Landkreis,2006,64.1
08317,Ortenaukreis,Landkreis,2007,64.4
08317,Ortenaukreis,Landkreis,2008,65
08317,Ortenaukreis,Landkreis,2009,65.3
08317,Ortenaukreis,Landkreis,2010,65.6
08317,Ortenaukreis,Landkreis,2011,65.8
08317,Ortenaukreis,Landkreis,2012,66.1
08317,Ortenaukreis,Landkreis,2013,66.1
08317,Ortenaukreis,Landkreis,2014,66.3
08317,Ortenaukreis,Landkreis,2015,66.5
08317,Ortenaukreis,Landkreis,2016,66.7
08317,Ortenaukreis,Landkreis,2017,66.9
08325,Rottweil,Landkreis,1997,58.7
08325,Rottweil,Landkreis,1998,59.7
08325,Rottweil,Landkreis,1999,60.2
08325,Rottweil,Landkreis,2000,61.3
08325,Rottweil,Landkreis,2001,61.4
08325,Rottweil,Landkreis,2002,62
08325,Rottweil,Landkreis,2003,62.7
08325,Rottweil,Landkreis,2004,63.3
08325,Rottweil,Landkreis,2005,64.2
08325,Rottweil,Landkreis,2006,64.6
08325,Rottweil,Landkreis,2007,65.3
08325,Rottweil,Landkreis,2008,65.7
08325,Rottweil,Landkreis,2009,66.1
08325,Rottweil,Landkreis,2010,66.7
08325,Rottweil,Landkreis,2011,66.9
08325,Rottweil,Landkreis,2012,67.5
08325,Rottweil,Landkreis,2013,67.6
08325,Rottweil,Landkreis,2014,68
08325,Rottweil,Landkreis,2015,68.5
08325,Rottweil,Landkreis,2016,68.8
08325,Rottweil,Landkreis,2017,69
08326,Schwarzwald-Baar-Kreis,Landkreis,1997,44.8
08326,Schwarzwald-Baar-Kreis,Landkreis,1998,45.6
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,46.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,47.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,48.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,48.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,49.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,50.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,51.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,52.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,53.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,53.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,54.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,55
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,55.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,55.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,56.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,56.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,56.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,57.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,57.9
08327,Tuttlingen,Landkreis,1997,53.1
08327,Tuttlingen,Landkreis,1998,54.2
08327,Tuttlingen,Landkreis,1999,54.5
08327,Tuttlingen,Landkreis,2000,55.8
08327,Tuttlingen,Landkreis,2001,56.4
08327,Tuttlingen,Landkreis,2002,56.7
08327,Tuttlingen,Landkreis,2003,57.3
08327,Tuttlingen,Landkreis,2004,58.2
08327,Tuttlingen,Landkreis,2005,58.9
08327,Tuttlingen,Landkreis,2006,59.6
08327,Tuttlingen,Landkreis,2007,60.2
08327,Tuttlingen,Landkreis,2008,60.7
08327,Tuttlingen,Landkreis,2009,60.7
08327,Tuttlingen,Landkreis,2010,61.5
08327,Tuttlingen,Landkreis,2011,61.8
08327,Tuttlingen,Landkreis,2012,62
08327,Tuttlingen,Landkreis,2013,62.4
08327,Tuttlingen,Landkreis,2014,62.7
08327,Tuttlingen,Landkreis,2015,62.9
08327,Tuttlingen,Landkreis,2016,63.6
08327,Tuttlingen,Landkreis,2017,64
08335,Konstanz,Landkreis,1997,47.6
08335,Konstanz,Landkreis,1998,48.8
08335,Konstanz,Landkreis,1999,49.7
08335,Konstanz,Landkreis,2000,50.6
08335,Konstanz,Landkreis,2001,51
08335,Konstanz,Landkreis,2002,51.2
08335,Konstanz,Landkreis,2003,52.2
08335,Konstanz,Landkreis,2004,52.8
08335,Konstanz,Landkreis,2005,54
08335,Konstanz,Landkreis,2006,54.5
08335,Konstanz,Landkreis,2007,55.1
08335,Konstanz,Landkreis,2008,55.6
08335,Konstanz,Landkreis,2009,55.5
08335,Konstanz,Landkreis,2010,56.2
08335,Konstanz,Landkreis,2011,56.2
08335,Konstanz,Landkreis,2012,56.3
08335,Konstanz,Landkreis,2013,56.6
08335,Konstanz,Landkreis,2014,56.7
08335,Konstanz,Landkreis,2015,56.8
08335,Konstanz,Landkreis,2016,57.1
08335,Konstanz,Landkreis,2017,57.4
08336,Lörrach,Landkreis,1997,55
08336,Lörrach,Landkreis,1998,56
08336,Lörrach,Landkreis,1999,56.2
08336,Lörrach,Landkreis,2000,57.1
08336,Lörrach,Landkreis,2001,57.3
08336,Lörrach,Landkreis,2002,57.6
08336,Lörrach,Landkreis,2003,57.9
08336,Lörrach,Landkreis,2004,58.9
08336,Lörrach,Landkreis,2005,59.5
08336,Lörrach,Landkreis,2006,60.3
08336,Lörrach,Landkreis,2007,61
08336,Lörrach,Landkreis,2008,61.7
08336,Lörrach,Landkreis,2009,61.8
08336,Lörrach,Landkreis,2010,61.9
08336,Lörrach,Landkreis,2011,62.2
08336,Lörrach,Landkreis,2012,62.5
08336,Lörrach,Landkreis,2013,62.5
08336,Lörrach,Landkreis,2014,62.8
08336,Lörrach,Landkreis,2015,62.8
08336,Lörrach,Landkreis,2016,63
08336,Lörrach,Landkreis,2017,63.4
08337,Waldshut,Landkreis,1997,53.9
08337,Waldshut,Landkreis,1998,55.1
08337,Waldshut,Landkreis,1999,55.8
08337,Waldshut,Landkreis,2000,57.3
08337,Waldshut,Landkreis,2001,58.4
08337,Waldshut,Landkreis,2002,58
08337,Waldshut,Landkreis,2003,58.4
08337,Waldshut,Landkreis,2004,59
08337,Waldshut,Landkreis,2005,59.7
08337,Waldshut,Landkreis,2006,60.2
08337,Waldshut,Landkreis,2007,60.6
08337,Waldshut,Landkreis,2008,61.1
08337,Waldshut,Landkreis,2009,61.3
08337,Waldshut,Landkreis,2010,61.8
08337,Waldshut,Landkreis,2011,62.2
08337,Waldshut,Landkreis,2012,62.3
08337,Waldshut,Landkreis,2013,62.5
08337,Waldshut,Landkreis,2014,62.9
08337,Waldshut,Landkreis,2015,63.1
08337,Waldshut,Landkreis,2016,63.6
08337,Waldshut,Landkreis,2017,63.7
08415,Reutlingen,Landkreis,1997,57.1
08415,Reutlingen,Landkreis,1998,57.6
08415,Reutlingen,Landkreis,1999,58
08415,Reutlingen,Landkreis,2000,59.1
08415,Reutlingen,Landkreis,2001,59.9
08415,Reutlingen,Landkreis,2002,60.1
08415,Reutlingen,Landkreis,2003,60.7
08415,Reutlingen,Landkreis,2004,61.3
08415,Reutlingen,Landkreis,2005,62
08415,Reutlingen,Landkreis,2006,62.6
08415,Reutlingen,Landkreis,2007,63.4
08415,Reutlingen,Landkreis,2008,63.9
08415,Reutlingen,Landkreis,2009,64.3
08415,Reutlingen,Landkreis,2010,64.7
08415,Reutlingen,Landkreis,2011,65.1
08415,Reutlingen,Landkreis,2012,65.5
08415,Reutlingen,Landkreis,2013,65.7
08415,Reutlingen,Landkreis,2014,65.7
08415,Reutlingen,Landkreis,2015,66
08415,Reutlingen,Landkreis,2016,66.4
08415,Reutlingen,Landkreis,2017,66.8
08416,Tübingen,Landkreis,1997,59.8
08416,Tübingen,Landkreis,1998,60.9
08416,Tübingen,Landkreis,1999,61
08416,Tübingen,Landkreis,2000,61.7
08416,Tübingen,Landkreis,2001,62.2
08416,Tübingen,Landkreis,2002,62.5
08416,Tübingen,Landkreis,2003,63.1
08416,Tübingen,Landkreis,2004,63.8
08416,Tübingen,Landkreis,2005,65.1
08416,Tübingen,Landkreis,2006,65.6
08416,Tübingen,Landkreis,2007,65.7
08416,Tübingen,Landkreis,2008,66.1
08416,Tübingen,Landkreis,2009,66.1
08416,Tübingen,Landkreis,2010,66.2
08416,Tübingen,Landkreis,2011,66.2
08416,Tübingen,Landkreis,2012,66.4
08416,Tübingen,Landkreis,2013,66.9
08416,Tübingen,Landkreis,2014,67
08416,Tübingen,Landkreis,2015,67.4
08416,Tübingen,Landkreis,2016,67.6
08416,Tübingen,Landkreis,2017,67.7
08417,Zollernalbkreis,Landkreis,1997,48.2
08417,Zollernalbkreis,Landkreis,1998,49.5
08417,Zollernalbkreis,Landkreis,1999,50.6
08417,Zollernalbkreis,Landkreis,2000,52.1
08417,Zollernalbkreis,Landkreis,2001,53.2
08417,Zollernalbkreis,Landkreis,2002,54
08417,Zollernalbkreis,Landkreis,2003,55
08417,Zollernalbkreis,Landkreis,2004,56.2
08417,Zollernalbkreis,Landkreis,2005,57.4
08417,Zollernalbkreis,Landkreis,2006,58.3
08417,Zollernalbkreis,Landkreis,2007,58.9
08417,Zollernalbkreis,Landkreis,2008,59.7
08417,Zollernalbkreis,Landkreis,2009,60.1
08417,Zollernalbkreis,Landkreis,2010,61.2
08417,Zollernalbkreis,Landkreis,2011,61.7
08417,Zollernalbkreis,Landkreis,2012,61.8
08417,Zollernalbkreis,Landkreis,2013,62.3
08417,Zollernalbkreis,Landkreis,2014,62.9
08417,Zollernalbkreis,Landkreis,2015,63.4
08417,Zollernalbkreis,Landkreis,2016,63.8
08417,Zollernalbkreis,Landkreis,2017,64.1
08421,"Ulm, Stadt",krsfr. Stadt,1997,28.5
08421,"Ulm, Stadt",krsfr. Stadt,1998,29.9
08421,"Ulm, Stadt",krsfr. Stadt,1999,31.1
08421,"Ulm, Stadt",krsfr. Stadt,2000,32.3
08421,"Ulm, Stadt",krsfr. Stadt,2001,33.1
08421,"Ulm, Stadt",krsfr. Stadt,2002,33.3
08421,"Ulm, Stadt",krsfr. Stadt,2003,33.8
08421,"Ulm, Stadt",krsfr. Stadt,2004,35.4
08421,"Ulm, Stadt",krsfr. Stadt,2005,34.7
08421,"Ulm, Stadt",krsfr. Stadt,2006,35.2
08421,"Ulm, Stadt",krsfr. Stadt,2007,35.8
08421,"Ulm, Stadt",krsfr. Stadt,2008,36.1
08421,"Ulm, Stadt",krsfr. Stadt,2009,36.6
08421,"Ulm, Stadt",krsfr. Stadt,2010,36.7
08421,"Ulm, Stadt",krsfr. Stadt,2011,37
08421,"Ulm, Stadt",krsfr. Stadt,2012,37.6
08421,"Ulm, Stadt",krsfr. Stadt,2013,37.7
08421,"Ulm, Stadt",krsfr. Stadt,2014,38
08421,"Ulm, Stadt",krsfr. Stadt,2015,38.4
08421,"Ulm, Stadt",krsfr. Stadt,2016,39.1
08421,"Ulm, Stadt",krsfr. Stadt,2017,39.7
08425,Alb-Donau-Kreis,Landkreis,1997,69.8
08425,Alb-Donau-Kreis,Landkreis,1998,70.4
08425,Alb-Donau-Kreis,Landkreis,1999,70.6
08425,Alb-Donau-Kreis,Landkreis,2000,71.5
08425,Alb-Donau-Kreis,Landkreis,2001,71.9
08425,Alb-Donau-Kreis,Landkreis,2002,72.1
08425,Alb-Donau-Kreis,Landkreis,2003,72.6
08425,Alb-Donau-Kreis,Landkreis,2004,73.6
08425,Alb-Donau-Kreis,Landkreis,2005,74.4
08425,Alb-Donau-Kreis,Landkreis,2006,75.2
08425,Alb-Donau-Kreis,Landkreis,2007,75.3
08425,Alb-Donau-Kreis,Landkreis,2008,75.7
08425,Alb-Donau-Kreis,Landkreis,2009,75.8
08425,Alb-Donau-Kreis,Landkreis,2010,76.2
08425,Alb-Donau-Kreis,Landkreis,2011,76.6
08425,Alb-Donau-Kreis,Landkreis,2012,76.4
08425,Alb-Donau-Kreis,Landkreis,2013,77
08425,Alb-Donau-Kreis,Landkreis,2014,77.2
08425,Alb-Donau-Kreis,Landkreis,2015,77.3
08425,Alb-Donau-Kreis,Landkreis,2016,77.8
08425,Alb-Donau-Kreis,Landkreis,2017,78.1
08426,Biberach,Landkreis,1997,63.5
08426,Biberach,Landkreis,1998,64.7
08426,Biberach,Landkreis,1999,65.3
08426,Biberach,Landkreis,2000,66.3
08426,Biberach,Landkreis,2001,66.7
08426,Biberach,Landkreis,2002,66.9
08426,Biberach,Landkreis,2003,67.4
08426,Biberach,Landkreis,2004,68.1
08426,Biberach,Landkreis,2005,68.6
08426,Biberach,Landkreis,2006,69.8
08426,Biberach,Landkreis,2007,69.9
08426,Biberach,Landkreis,2008,70.2
08426,Biberach,Landkreis,2009,70.2
08426,Biberach,Landkreis,2010,71
08426,Biberach,Landkreis,2011,71.1
08426,Biberach,Landkreis,2012,71
08426,Biberach,Landkreis,2013,71.1
08426,Biberach,Landkreis,2014,71.7
08426,Biberach,Landkreis,2015,72
08426,Biberach,Landkreis,2016,72.3
08426,Biberach,Landkreis,2017,72.4
08435,Bodenseekreis,Landkreis,1997,56.2
08435,Bodenseekreis,Landkreis,1998,56.7
08435,Bodenseekreis,Landkreis,1999,57.2
08435,Bodenseekreis,Landkreis,2000,58.4
08435,Bodenseekreis,Landkreis,2001,59
08435,Bodenseekreis,Landkreis,2002,59.3
08435,Bodenseekreis,Landkreis,2003,59.6
08435,Bodenseekreis,Landkreis,2004,60.3
08435,Bodenseekreis,Landkreis,2005,60.8
08435,Bodenseekreis,Landkreis,2006,61.2
08435,Bodenseekreis,Landkreis,2007,61.6
08435,Bodenseekreis,Landkreis,2008,61.7
08435,Bodenseekreis,Landkreis,2009,61.9
08435,Bodenseekreis,Landkreis,2010,62.3
08435,Bodenseekreis,Landkreis,2011,62.2
08435,Bodenseekreis,Landkreis,2012,62.4
08435,Bodenseekreis,Landkreis,2013,62.3
08435,Bodenseekreis,Landkreis,2014,62.6
08435,Bodenseekreis,Landkreis,2015,63
08435,Bodenseekreis,Landkreis,2016,63.4
08435,Bodenseekreis,Landkreis,2017,64.1
08436,Ravensburg,Landkreis,1997,54.6
08436,Ravensburg,Landkreis,1998,55.7
08436,Ravensburg,Landkreis,1999,56.4
08436,Ravensburg,Landkreis,2000,57.6
08436,Ravensburg,Landkreis,2001,58.1
08436,Ravensburg,Landkreis,2002,58.5
08436,Ravensburg,Landkreis,2003,59.3
08436,Ravensburg,Landkreis,2004,60.1
08436,Ravensburg,Landkreis,2005,61.3
08436,Ravensburg,Landkreis,2006,62.4
08436,Ravensburg,Landkreis,2007,63
08436,Ravensburg,Landkreis,2008,63.9
08436,Ravensburg,Landkreis,2009,64.1
08436,Ravensburg,Landkreis,2010,64.4
08436,Ravensburg,Landkreis,2011,64.5
08436,Ravensburg,Landkreis,2012,65
08436,Ravensburg,Landkreis,2013,65.1
08436,Ravensburg,Landkreis,2014,65.6
08436,Ravensburg,Landkreis,2015,66
08436,Ravensburg,Landkreis,2016,66.3
08436,Ravensburg,Landkreis,2017,66.4
08437,Sigmaringen,Landkreis,1997,56.5
08437,Sigmaringen,Landkreis,1998,57.7
08437,Sigmaringen,Landkreis,1999,58.5
08437,Sigmaringen,Landkreis,2000,59.8
08437,Sigmaringen,Landkreis,2001,60.8
08437,Sigmaringen,Landkreis,2002,61.3
08437,Sigmaringen,Landkreis,2003,62.1
08437,Sigmaringen,Landkreis,2004,63
08437,Sigmaringen,Landkreis,2005,63.9
08437,Sigmaringen,Landkreis,2006,64.5
08437,Sigmaringen,Landkreis,2007,65.2
08437,Sigmaringen,Landkreis,2008,65.7
08437,Sigmaringen,Landkreis,2009,65.5
08437,Sigmaringen,Landkreis,2010,66.2
08437,Sigmaringen,Landkreis,2011,66.7
08437,Sigmaringen,Landkreis,2012,67
08437,Sigmaringen,Landkreis,2013,66.9
08437,Sigmaringen,Landkreis,2014,66.9
08437,Sigmaringen,Landkreis,2015,67.4
08437,Sigmaringen,Landkreis,2016,67.9
08437,Sigmaringen,Landkreis,2017,68.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,1997,25.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,1998,26.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,1999,26.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,27.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,28
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,27.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,28.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,28.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,28.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,29.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,30.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,31.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,31.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,31.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,32
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,31.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,32
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,31.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,31.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,32.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,32.4
09162,"München, Stadt",krsfr. Stadt,1997,19.9
09162,"München, Stadt",krsfr. Stadt,1998,21.2
09162,"München, Stadt",krsfr. Stadt,1999,22.5
09162,"München, Stadt",krsfr. Stadt,2000,21.8
09162,"München, Stadt",krsfr. Stadt,2001,22.3
09162,"München, Stadt",krsfr. Stadt,2002,22.3
09162,"München, Stadt",krsfr. Stadt,2003,22.6
09162,"München, Stadt",krsfr. Stadt,2004,22.9
09162,"München, Stadt",krsfr. Stadt,2005,23
09162,"München, Stadt",krsfr. Stadt,2006,24.4
09162,"München, Stadt",krsfr. Stadt,2007,24.8
09162,"München, Stadt",krsfr. Stadt,2008,25.4
09162,"München, Stadt",krsfr. Stadt,2009,25.6
09162,"München, Stadt",krsfr. Stadt,2010,25.7
09162,"München, Stadt",krsfr. Stadt,2011,26
09162,"München, Stadt",krsfr. Stadt,2012,26.1
09162,"München, Stadt",krsfr. Stadt,2013,26.2
09162,"München, Stadt",krsfr. Stadt,2014,26.6
09162,"München, Stadt",krsfr. Stadt,2015,27.2
09162,"München, Stadt",krsfr. Stadt,2016,27.7
09162,"München, Stadt",krsfr. Stadt,2017,27.7
09163,"Rosenheim, Stadt",krsfr. Stadt,1997,41.3
09163,"Rosenheim, Stadt",krsfr. Stadt,1998,43.2
09163,"Rosenheim, Stadt",krsfr. Stadt,1999,44.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,46.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,45.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,46.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,47.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,47.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,48.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,47.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,48.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,49.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,49.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,49.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,50.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,51.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,51.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,51.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,52.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,52.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,53.4
09171,Altötting,Landkreis,1997,68.9
09171,Altötting,Landkreis,1998,69.9
09171,Altötting,Landkreis,1999,63.7
09171,Altötting,Landkreis,2000,71
09171,Altötting,Landkreis,2001,71
09171,Altötting,Landkreis,2002,71.2
09171,Altötting,Landkreis,2003,71.8
09171,Altötting,Landkreis,2004,72.2
09171,Altötting,Landkreis,2005,72.8
09171,Altötting,Landkreis,2006,73.4
09171,Altötting,Landkreis,2007,73.7
09171,Altötting,Landkreis,2008,74
09171,Altötting,Landkreis,2009,73.9
09171,Altötting,Landkreis,2010,74.3
09171,Altötting,Landkreis,2011,74.4
09171,Altötting,Landkreis,2012,74.1
09171,Altötting,Landkreis,2013,74.6
09171,Altötting,Landkreis,2014,74.8
09171,Altötting,Landkreis,2015,74.9
09171,Altötting,Landkreis,2016,75.1
09171,Altötting,Landkreis,2017,75.4
09172,Berchtesgadener Land,Landkreis,1997,56
09172,Berchtesgadener Land,Landkreis,1998,57.1
09172,Berchtesgadener Land,Landkreis,1999,57.8
09172,Berchtesgadener Land,Landkreis,2000,58.9
09172,Berchtesgadener Land,Landkreis,2001,59.8
09172,Berchtesgadener Land,Landkreis,2002,59.7
09172,Berchtesgadener Land,Landkreis,2003,60.1
09172,Berchtesgadener Land,Landkreis,2004,60.7
09172,Berchtesgadener Land,Landkreis,2005,61.5
09172,Berchtesgadener Land,Landkreis,2006,62.1
09172,Berchtesgadener Land,Landkreis,2007,62.3
09172,Berchtesgadener Land,Landkreis,2008,62.6
09172,Berchtesgadener Land,Landkreis,2009,62.7
09172,Berchtesgadener Land,Landkreis,2010,63.2
09172,Berchtesgadener Land,Landkreis,2011,63
09172,Berchtesgadener Land,Landkreis,2012,63.4
09172,Berchtesgadener Land,Landkreis,2013,63.7
09172,Berchtesgadener Land,Landkreis,2014,64.1
09172,Berchtesgadener Land,Landkreis,2015,64.6
09172,Berchtesgadener Land,Landkreis,2016,65.2
09172,Berchtesgadener Land,Landkreis,2017,65.5
09173,Bad Tölz-Wolfratshausen,Landkreis,1997,64.1
09173,Bad Tölz-Wolfratshausen,Landkreis,1998,64.6
09173,Bad Tölz-Wolfratshausen,Landkreis,1999,65.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,66.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,67.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,67.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,68.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,68.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,69.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,70.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,70.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,71.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,72.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,72.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,72.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,72.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,73.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,73.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,73.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,74.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,74.7
09174,Dachau,Landkreis,1997,80.6
