Kennziffer,Raumeinheit,Aggregat,year,value
09180,Garmisch-Partenkirchen,Landkreis,2003,52
09180,Garmisch-Partenkirchen,Landkreis,2004,41.6
09180,Garmisch-Partenkirchen,Landkreis,2005,35
09180,Garmisch-Partenkirchen,Landkreis,2006,62.1
09180,Garmisch-Partenkirchen,Landkreis,2007,53.6
09180,Garmisch-Partenkirchen,Landkreis,2008,40.3
09180,Garmisch-Partenkirchen,Landkreis,2009,73.6
09180,Garmisch-Partenkirchen,Landkreis,2010,65.6
09180,Garmisch-Partenkirchen,Landkreis,2011,33.1
09180,Garmisch-Partenkirchen,Landkreis,2012,62.8
09180,Garmisch-Partenkirchen,Landkreis,2013,45
09180,Garmisch-Partenkirchen,Landkreis,2014,47.7
09180,Garmisch-Partenkirchen,Landkreis,2015,49.1
09180,Garmisch-Partenkirchen,Landkreis,2016,41
09180,Garmisch-Partenkirchen,Landkreis,2017,55.6
09181,Landsberg am Lech,Landkreis,1995,51.6
09181,Landsberg am Lech,Landkreis,1996,61.6
09181,Landsberg am Lech,Landkreis,1997,54.8
09181,Landsberg am Lech,Landkreis,1998,66.4
09181,Landsberg am Lech,Landkreis,1999,65.4
09181,Landsberg am Lech,Landkreis,2000,62.3
09181,Landsberg am Lech,Landkreis,2001,67.1
09181,Landsberg am Lech,Landkreis,2002,65.3
09181,Landsberg am Lech,Landkreis,2003,71.2
09181,Landsberg am Lech,Landkreis,2004,73.3
09181,Landsberg am Lech,Landkreis,2005,71.8
09181,Landsberg am Lech,Landkreis,2006,66.9
09181,Landsberg am Lech,Landkreis,2007,56.9
09181,Landsberg am Lech,Landkreis,2008,71.7
09181,Landsberg am Lech,Landkreis,2009,75.9
09181,Landsberg am Lech,Landkreis,2010,70.8
09181,Landsberg am Lech,Landkreis,2011,68.6
09181,Landsberg am Lech,Landkreis,2012,66.2
09181,Landsberg am Lech,Landkreis,2013,54.3
09181,Landsberg am Lech,Landkreis,2014,61.2
09181,Landsberg am Lech,Landkreis,2015,60.2
09181,Landsberg am Lech,Landkreis,2016,57
09181,Landsberg am Lech,Landkreis,2017,56
09182,Miesbach,Landkreis,1995,29.7
09182,Miesbach,Landkreis,1996,27.9
09182,Miesbach,Landkreis,1997,35.5
09182,Miesbach,Landkreis,1998,46.7
09182,Miesbach,Landkreis,1999,44.4
09182,Miesbach,Landkreis,2000,35.5
09182,Miesbach,Landkreis,2001,29.6
09182,Miesbach,Landkreis,2002,54.5
09182,Miesbach,Landkreis,2003,55.8
09182,Miesbach,Landkreis,2004,53
09182,Miesbach,Landkreis,2005,45.7
09182,Miesbach,Landkreis,2006,43.8
09182,Miesbach,Landkreis,2007,51
09182,Miesbach,Landkreis,2008,51.9
09182,Miesbach,Landkreis,2009,51.1
09182,Miesbach,Landkreis,2010,63.3
09182,Miesbach,Landkreis,2011,50.9
09182,Miesbach,Landkreis,2012,55.4
09182,Miesbach,Landkreis,2013,55.6
09182,Miesbach,Landkreis,2014,44
09182,Miesbach,Landkreis,2015,32.2
09182,Miesbach,Landkreis,2016,40.8
09182,Miesbach,Landkreis,2017,45
09183,Mühldorf a.Inn,Landkreis,1995,41.3
09183,Mühldorf a.Inn,Landkreis,1996,55.7
09183,Mühldorf a.Inn,Landkreis,1997,51.1
09183,Mühldorf a.Inn,Landkreis,1998,62.4
09183,Mühldorf a.Inn,Landkreis,1999,62.6
09183,Mühldorf a.Inn,Landkreis,2000,65.9
09183,Mühldorf a.Inn,Landkreis,2001,66
09183,Mühldorf a.Inn,Landkreis,2002,70.5
09183,Mühldorf a.Inn,Landkreis,2003,62.4
09183,Mühldorf a.Inn,Landkreis,2004,80.7
09183,Mühldorf a.Inn,Landkreis,2005,65.3
09183,Mühldorf a.Inn,Landkreis,2006,64.7
09183,Mühldorf a.Inn,Landkreis,2007,64.7
09183,Mühldorf a.Inn,Landkreis,2008,63.2
09183,Mühldorf a.Inn,Landkreis,2009,68.1
09183,Mühldorf a.Inn,Landkreis,2010,66.2
09183,Mühldorf a.Inn,Landkreis,2011,73.9
09183,Mühldorf a.Inn,Landkreis,2012,75.3
09183,Mühldorf a.Inn,Landkreis,2013,68.1
09183,Mühldorf a.Inn,Landkreis,2014,45.6
09183,Mühldorf a.Inn,Landkreis,2015,49
09183,Mühldorf a.Inn,Landkreis,2016,45.7
09183,Mühldorf a.Inn,Landkreis,2017,46.9
09184,München,Landkreis,1995,21.3
09184,München,Landkreis,1996,19.2
09184,München,Landkreis,1997,28
09184,München,Landkreis,1998,26.2
09184,München,Landkreis,1999,29.6
09184,München,Landkreis,2000,28.7
09184,München,Landkreis,2001,34.4
09184,München,Landkreis,2002,35.9
09184,München,Landkreis,2003,31.7
09184,München,Landkreis,2004,39.9
09184,München,Landkreis,2005,33.6
09184,München,Landkreis,2006,37.9
09184,München,Landkreis,2007,40.7
09184,München,Landkreis,2008,47.4
09184,München,Landkreis,2009,35.3
09184,München,Landkreis,2010,44.2
09184,München,Landkreis,2011,36.7
09184,München,Landkreis,2012,56.5
09184,München,Landkreis,2013,46.3
09184,München,Landkreis,2014,36.8
09184,München,Landkreis,2015,31.3
09184,München,Landkreis,2016,35.6
09184,München,Landkreis,2017,55
09185,Neuburg-Schrobenhausen,Landkreis,1995,61.9
09185,Neuburg-Schrobenhausen,Landkreis,1996,61.1
09185,Neuburg-Schrobenhausen,Landkreis,1997,79.5
09185,Neuburg-Schrobenhausen,Landkreis,1998,64
09185,Neuburg-Schrobenhausen,Landkreis,1999,75.4
09185,Neuburg-Schrobenhausen,Landkreis,2000,77.7
09185,Neuburg-Schrobenhausen,Landkreis,2001,75.9
09185,Neuburg-Schrobenhausen,Landkreis,2002,74.3
09185,Neuburg-Schrobenhausen,Landkreis,2003,85.6
09185,Neuburg-Schrobenhausen,Landkreis,2004,77.9
09185,Neuburg-Schrobenhausen,Landkreis,2005,70.9
09185,Neuburg-Schrobenhausen,Landkreis,2006,66.8
09185,Neuburg-Schrobenhausen,Landkreis,2007,65.8
09185,Neuburg-Schrobenhausen,Landkreis,2008,72.3
09185,Neuburg-Schrobenhausen,Landkreis,2009,52.1
09185,Neuburg-Schrobenhausen,Landkreis,2010,63.7
09185,Neuburg-Schrobenhausen,Landkreis,2011,60.7
09185,Neuburg-Schrobenhausen,Landkreis,2012,61
09185,Neuburg-Schrobenhausen,Landkreis,2013,44.1
09185,Neuburg-Schrobenhausen,Landkreis,2014,70
09185,Neuburg-Schrobenhausen,Landkreis,2015,46.7
09185,Neuburg-Schrobenhausen,Landkreis,2016,56.5
09185,Neuburg-Schrobenhausen,Landkreis,2017,54.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,1995,54.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,1996,57.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,1997,70.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,1998,67
09186,Pfaffenhofen a.d.Ilm,Landkreis,1999,67.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2000,72.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2001,71.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2002,69.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2003,56.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2004,68.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2005,71.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2006,66.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2007,70.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,58.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,72.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,61.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,54.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,59.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,54.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,57.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,48.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,49.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,35.9
09187,Rosenheim,Landkreis,1995,38.2
09187,Rosenheim,Landkreis,1996,37.9
09187,Rosenheim,Landkreis,1997,43.2
09187,Rosenheim,Landkreis,1998,49.2
09187,Rosenheim,Landkreis,1999,57.2
09187,Rosenheim,Landkreis,2000,54.8
09187,Rosenheim,Landkreis,2001,54.5
09187,Rosenheim,Landkreis,2002,59.8
09187,Rosenheim,Landkreis,2003,64.4
09187,Rosenheim,Landkreis,2004,61.3
09187,Rosenheim,Landkreis,2005,61.2
09187,Rosenheim,Landkreis,2006,65.1
09187,Rosenheim,Landkreis,2007,60.1
09187,Rosenheim,Landkreis,2008,59.8
09187,Rosenheim,Landkreis,2009,59
09187,Rosenheim,Landkreis,2010,62.8
09187,Rosenheim,Landkreis,2011,61
09187,Rosenheim,Landkreis,2012,48.4
09187,Rosenheim,Landkreis,2013,55.8
09187,Rosenheim,Landkreis,2014,53.1
09187,Rosenheim,Landkreis,2015,47.7
09187,Rosenheim,Landkreis,2016,45.9
09187,Rosenheim,Landkreis,2017,42.3
09188,Starnberg,Landkreis,1995,29.8
09188,Starnberg,Landkreis,1996,42.6
09188,Starnberg,Landkreis,1997,33.5
09188,Starnberg,Landkreis,1998,39.2
09188,Starnberg,Landkreis,1999,37
09188,Starnberg,Landkreis,2000,48
09188,Starnberg,Landkreis,2001,51.4
09188,Starnberg,Landkreis,2002,41.4
09188,Starnberg,Landkreis,2003,39.1
09188,Starnberg,Landkreis,2004,44.9
09188,Starnberg,Landkreis,2005,54.8
09188,Starnberg,Landkreis,2006,56.3
09188,Starnberg,Landkreis,2007,49.7
09188,Starnberg,Landkreis,2008,59.8
09188,Starnberg,Landkreis,2009,58.4
09188,Starnberg,Landkreis,2010,53.7
09188,Starnberg,Landkreis,2011,60.3
09188,Starnberg,Landkreis,2012,0
09188,Starnberg,Landkreis,2013,49.8
09188,Starnberg,Landkreis,2014,48.2
09188,Starnberg,Landkreis,2015,57.4
09188,Starnberg,Landkreis,2016,41.1
09188,Starnberg,Landkreis,2017,60.7
09189,Traunstein,Landkreis,1995,34.9
09189,Traunstein,Landkreis,1996,40.2
09189,Traunstein,Landkreis,1997,47.6
09189,Traunstein,Landkreis,1998,48
09189,Traunstein,Landkreis,1999,55.7
09189,Traunstein,Landkreis,2000,56.6
09189,Traunstein,Landkreis,2001,56.8
09189,Traunstein,Landkreis,2002,65.7
09189,Traunstein,Landkreis,2003,58.4
09189,Traunstein,Landkreis,2004,54.8
09189,Traunstein,Landkreis,2005,66.5
09189,Traunstein,Landkreis,2006,61.4
09189,Traunstein,Landkreis,2007,64
09189,Traunstein,Landkreis,2008,58.4
09189,Traunstein,Landkreis,2009,66.4
09189,Traunstein,Landkreis,2010,65
09189,Traunstein,Landkreis,2011,59.5
09189,Traunstein,Landkreis,2012,58.3
09189,Traunstein,Landkreis,2013,49
09189,Traunstein,Landkreis,2014,50
09189,Traunstein,Landkreis,2015,46.9
09189,Traunstein,Landkreis,2016,41.6
09189,Traunstein,Landkreis,2017,43
09190,Weilheim-Schongau,Landkreis,1995,36.9
09190,Weilheim-Schongau,Landkreis,1996,46.6
09190,Weilheim-Schongau,Landkreis,1997,51.9
09190,Weilheim-Schongau,Landkreis,1998,50.9
09190,Weilheim-Schongau,Landkreis,1999,53.9
09190,Weilheim-Schongau,Landkreis,2000,63.3
09190,Weilheim-Schongau,Landkreis,2001,52.5
09190,Weilheim-Schongau,Landkreis,2002,62.3
09190,Weilheim-Schongau,Landkreis,2003,64.8
09190,Weilheim-Schongau,Landkreis,2004,53.8
09190,Weilheim-Schongau,Landkreis,2005,59.4
09190,Weilheim-Schongau,Landkreis,2006,62.6
09190,Weilheim-Schongau,Landkreis,2007,56.4
09190,Weilheim-Schongau,Landkreis,2008,62.5
09190,Weilheim-Schongau,Landkreis,2009,68.2
09190,Weilheim-Schongau,Landkreis,2010,62.2
09190,Weilheim-Schongau,Landkreis,2011,63.4
09190,Weilheim-Schongau,Landkreis,2012,56.8
09190,Weilheim-Schongau,Landkreis,2013,73.3
09190,Weilheim-Schongau,Landkreis,2014,52.8
09190,Weilheim-Schongau,Landkreis,2015,62.4
09190,Weilheim-Schongau,Landkreis,2016,48.8
09190,Weilheim-Schongau,Landkreis,2017,43.2
09261,"Landshut, Stadt",krsfr. Stadt,1995,25.1
09261,"Landshut, Stadt",krsfr. Stadt,1996,27.4
09261,"Landshut, Stadt",krsfr. Stadt,1997,23.6
09261,"Landshut, Stadt",krsfr. Stadt,1998,36.3
09261,"Landshut, Stadt",krsfr. Stadt,1999,42.2
09261,"Landshut, Stadt",krsfr. Stadt,2000,42
09261,"Landshut, Stadt",krsfr. Stadt,2001,63.3
09261,"Landshut, Stadt",krsfr. Stadt,2002,59.2
09261,"Landshut, Stadt",krsfr. Stadt,2003,66.4
09261,"Landshut, Stadt",krsfr. Stadt,2004,70.8
09261,"Landshut, Stadt",krsfr. Stadt,2005,53.5
09261,"Landshut, Stadt",krsfr. Stadt,2006,71.8
09261,"Landshut, Stadt",krsfr. Stadt,2007,55.8
09261,"Landshut, Stadt",krsfr. Stadt,2008,53.9
09261,"Landshut, Stadt",krsfr. Stadt,2009,53.1
09261,"Landshut, Stadt",krsfr. Stadt,2010,50.7
09261,"Landshut, Stadt",krsfr. Stadt,2011,33.1
09261,"Landshut, Stadt",krsfr. Stadt,2012,20.7
09261,"Landshut, Stadt",krsfr. Stadt,2013,48.3
09261,"Landshut, Stadt",krsfr. Stadt,2014,17.9
09261,"Landshut, Stadt",krsfr. Stadt,2015,13.7
09261,"Landshut, Stadt",krsfr. Stadt,2016,27.6
09261,"Landshut, Stadt",krsfr. Stadt,2017,16.9
09262,"Passau, Stadt",krsfr. Stadt,1995,29.8
09262,"Passau, Stadt",krsfr. Stadt,1996,25.2
09262,"Passau, Stadt",krsfr. Stadt,1997,57.1
09262,"Passau, Stadt",krsfr. Stadt,1998,34.1
09262,"Passau, Stadt",krsfr. Stadt,1999,64.9
09262,"Passau, Stadt",krsfr. Stadt,2000,55.7
09262,"Passau, Stadt",krsfr. Stadt,2001,71.9
09262,"Passau, Stadt",krsfr. Stadt,2002,50
09262,"Passau, Stadt",krsfr. Stadt,2003,74.8
09262,"Passau, Stadt",krsfr. Stadt,2004,50
09262,"Passau, Stadt",krsfr. Stadt,2005,52.1
09262,"Passau, Stadt",krsfr. Stadt,2006,0
09262,"Passau, Stadt",krsfr. Stadt,2007,57.7
09262,"Passau, Stadt",krsfr. Stadt,2008,58.3
09262,"Passau, Stadt",krsfr. Stadt,2009,72.1
09262,"Passau, Stadt",krsfr. Stadt,2010,45.6
09262,"Passau, Stadt",krsfr. Stadt,2011,44.2
09262,"Passau, Stadt",krsfr. Stadt,2012,53.2
09262,"Passau, Stadt",krsfr. Stadt,2013,19.8
09262,"Passau, Stadt",krsfr. Stadt,2014,41.4
09262,"Passau, Stadt",krsfr. Stadt,2015,21.3
09262,"Passau, Stadt",krsfr. Stadt,2016,20.7
09262,"Passau, Stadt",krsfr. Stadt,2017,16.1
09263,"Straubing, Stadt",krsfr. Stadt,1995,25.8
09263,"Straubing, Stadt",krsfr. Stadt,1996,27.7
09263,"Straubing, Stadt",krsfr. Stadt,1997,50.7
09263,"Straubing, Stadt",krsfr. Stadt,1998,41.3
09263,"Straubing, Stadt",krsfr. Stadt,1999,32
09263,"Straubing, Stadt",krsfr. Stadt,2000,28.1
09263,"Straubing, Stadt",krsfr. Stadt,2001,40.7
09263,"Straubing, Stadt",krsfr. Stadt,2002,79.2
09263,"Straubing, Stadt",krsfr. Stadt,2003,38
09263,"Straubing, Stadt",krsfr. Stadt,2004,58.6
09263,"Straubing, Stadt",krsfr. Stadt,2005,76.3
09263,"Straubing, Stadt",krsfr. Stadt,2006,28.4
09263,"Straubing, Stadt",krsfr. Stadt,2007,0
09263,"Straubing, Stadt",krsfr. Stadt,2008,44.2
09263,"Straubing, Stadt",krsfr. Stadt,2009,45.4
09263,"Straubing, Stadt",krsfr. Stadt,2010,55
09263,"Straubing, Stadt",krsfr. Stadt,2011,70.4
09263,"Straubing, Stadt",krsfr. Stadt,2012,71.1
09263,"Straubing, Stadt",krsfr. Stadt,2013,47.9
09263,"Straubing, Stadt",krsfr. Stadt,2014,41.6
09263,"Straubing, Stadt",krsfr. Stadt,2015,33.3
09263,"Straubing, Stadt",krsfr. Stadt,2016,0
09263,"Straubing, Stadt",krsfr. Stadt,2017,29.5
09271,Deggendorf,Landkreis,1995,44.6
09271,Deggendorf,Landkreis,1996,43.6
09271,Deggendorf,Landkreis,1997,57.1
09271,Deggendorf,Landkreis,1998,60
09271,Deggendorf,Landkreis,1999,66.3
09271,Deggendorf,Landkreis,2000,69.6
09271,Deggendorf,Landkreis,2001,76.4
09271,Deggendorf,Landkreis,2002,71.4
09271,Deggendorf,Landkreis,2003,67.3
09271,Deggendorf,Landkreis,2004,40.7
09271,Deggendorf,Landkreis,2005,69.1
09271,Deggendorf,Landkreis,2006,66.1
09271,Deggendorf,Landkreis,2007,46.2
09271,Deggendorf,Landkreis,2008,63.1
09271,Deggendorf,Landkreis,2009,66.7
09271,Deggendorf,Landkreis,2010,85.5
09271,Deggendorf,Landkreis,2011,54.4
09271,Deggendorf,Landkreis,2012,50.2
09271,Deggendorf,Landkreis,2013,40.7
09271,Deggendorf,Landkreis,2014,52.1
09271,Deggendorf,Landkreis,2015,69.9
09271,Deggendorf,Landkreis,2016,47.9
09271,Deggendorf,Landkreis,2017,62.4
09272,Freyung-Grafenau,Landkreis,1995,56.2
09272,Freyung-Grafenau,Landkreis,1996,53.4
09272,Freyung-Grafenau,Landkreis,1997,70
09272,Freyung-Grafenau,Landkreis,1998,61.2
09272,Freyung-Grafenau,Landkreis,1999,56.4
09272,Freyung-Grafenau,Landkreis,2000,61.3
09272,Freyung-Grafenau,Landkreis,2001,76.9
09272,Freyung-Grafenau,Landkreis,2002,59.2
09272,Freyung-Grafenau,Landkreis,2003,67.7
09272,Freyung-Grafenau,Landkreis,2004,67.7
09272,Freyung-Grafenau,Landkreis,2005,76
09272,Freyung-Grafenau,Landkreis,2006,71.3
09272,Freyung-Grafenau,Landkreis,2007,76.3
09272,Freyung-Grafenau,Landkreis,2008,65.8
09272,Freyung-Grafenau,Landkreis,2009,66.3
09272,Freyung-Grafenau,Landkreis,2010,71.9
09272,Freyung-Grafenau,Landkreis,2011,72
09272,Freyung-Grafenau,Landkreis,2012,64.3
09272,Freyung-Grafenau,Landkreis,2013,73.2
09272,Freyung-Grafenau,Landkreis,2014,74.1
09272,Freyung-Grafenau,Landkreis,2015,68.3
09272,Freyung-Grafenau,Landkreis,2016,73.1
09272,Freyung-Grafenau,Landkreis,2017,63.9
09273,Kelheim,Landkreis,1995,50
09273,Kelheim,Landkreis,1996,43.9
09273,Kelheim,Landkreis,1997,54.7
09273,Kelheim,Landkreis,1998,54.2
09273,Kelheim,Landkreis,1999,65
09273,Kelheim,Landkreis,2000,57.7
09273,Kelheim,Landkreis,2001,71.7
09273,Kelheim,Landkreis,2002,81.1
09273,Kelheim,Landkreis,2003,66.3
09273,Kelheim,Landkreis,2004,75
09273,Kelheim,Landkreis,2005,64.6
09273,Kelheim,Landkreis,2006,57.1
09273,Kelheim,Landkreis,2007,70.9
09273,Kelheim,Landkreis,2008,62.4
09273,Kelheim,Landkreis,2009,71.9
09273,Kelheim,Landkreis,2010,68.7
09273,Kelheim,Landkreis,2011,58.5
09273,Kelheim,Landkreis,2012,75.8
09273,Kelheim,Landkreis,2013,57.1
09273,Kelheim,Landkreis,2014,57.6
09273,Kelheim,Landkreis,2015,61.7
09273,Kelheim,Landkreis,2016,33.6
09273,Kelheim,Landkreis,2017,55.4
09274,Landshut,Landkreis,1995,65.8
09274,Landshut,Landkreis,1996,64
09274,Landshut,Landkreis,1997,67.4
09274,Landshut,Landkreis,1998,62
09274,Landshut,Landkreis,1999,77.1
09274,Landshut,Landkreis,2000,74.3
09274,Landshut,Landkreis,2001,70.6
09274,Landshut,Landkreis,2002,78.1
09274,Landshut,Landkreis,2003,79.6
09274,Landshut,Landkreis,2004,75.5
09274,Landshut,Landkreis,2005,74.7
09274,Landshut,Landkreis,2006,79.7
09274,Landshut,Landkreis,2007,73.1
09274,Landshut,Landkreis,2008,77.9
09274,Landshut,Landkreis,2009,80.6
09274,Landshut,Landkreis,2010,75.8
09274,Landshut,Landkreis,2011,79.2
09274,Landshut,Landkreis,2012,78
09274,Landshut,Landkreis,2013,88.1
09274,Landshut,Landkreis,2014,75.4
09274,Landshut,Landkreis,2015,83.4
09274,Landshut,Landkreis,2016,84.1
09274,Landshut,Landkreis,2017,84.6
09275,Passau,Landkreis,1995,39.8
09275,Passau,Landkreis,1996,44.9
09275,Passau,Landkreis,1997,49.9
09275,Passau,Landkreis,1998,60.4
09275,Passau,Landkreis,1999,54.6
09275,Passau,Landkreis,2000,60.8
09275,Passau,Landkreis,2001,65.1
09275,Passau,Landkreis,2002,62.2
09275,Passau,Landkreis,2003,65.2
09275,Passau,Landkreis,2004,70.9
09275,Passau,Landkreis,2005,72.1
09275,Passau,Landkreis,2006,72.4
09275,Passau,Landkreis,2007,66.6
09275,Passau,Landkreis,2008,68.6
09275,Passau,Landkreis,2009,64.1
09275,Passau,Landkreis,2010,78.2
09275,Passau,Landkreis,2011,75.3
09275,Passau,Landkreis,2012,70.2
09275,Passau,Landkreis,2013,70.4
09275,Passau,Landkreis,2014,75
09275,Passau,Landkreis,2015,69
09275,Passau,Landkreis,2016,66.9
09275,Passau,Landkreis,2017,60.4
09276,Regen,Landkreis,1995,37.2
09276,Regen,Landkreis,1996,44.8
09276,Regen,Landkreis,1997,55.4
09276,Regen,Landkreis,1998,58.1
09276,Regen,Landkreis,1999,60.9
09276,Regen,Landkreis,2000,65.9
09276,Regen,Landkreis,2001,69.7
09276,Regen,Landkreis,2002,55.8
09276,Regen,Landkreis,2003,67
09276,Regen,Landkreis,2004,71.6
09276,Regen,Landkreis,2005,68.3
09276,Regen,Landkreis,2006,77
09276,Regen,Landkreis,2007,65.4
09276,Regen,Landkreis,2008,54.5
09276,Regen,Landkreis,2009,69.8
09276,Regen,Landkreis,2010,65.2
09276,Regen,Landkreis,2011,75.3
09276,Regen,Landkreis,2012,66.7
09276,Regen,Landkreis,2013,78.6
09276,Regen,Landkreis,2014,85.2
09276,Regen,Landkreis,2015,66.2
09276,Regen,Landkreis,2016,85.2
09276,Regen,Landkreis,2017,46.8
09277,Rottal-Inn,Landkreis,1995,55.3
09277,Rottal-Inn,Landkreis,1996,65.2
09277,Rottal-Inn,Landkreis,1997,71.2
09277,Rottal-Inn,Landkreis,1998,70.9
09277,Rottal-Inn,Landkreis,1999,68.1
09277,Rottal-Inn,Landkreis,2000,76.8
09277,Rottal-Inn,Landkreis,2001,77.3
09277,Rottal-Inn,Landkreis,2002,78
09277,Rottal-Inn,Landkreis,2003,76.5
09277,Rottal-Inn,Landkreis,2004,73
09277,Rottal-Inn,Landkreis,2005,70.1
09277,Rottal-Inn,Landkreis,2006,78.4
09277,Rottal-Inn,Landkreis,2007,79.4
09277,Rottal-Inn,Landkreis,2008,69.2
09277,Rottal-Inn,Landkreis,2009,66.8
09277,Rottal-Inn,Landkreis,2010,72.1
09277,Rottal-Inn,Landkreis,2011,72.8
09277,Rottal-Inn,Landkreis,2012,71.1
09277,Rottal-Inn,Landkreis,2013,56.7
09277,Rottal-Inn,Landkreis,2014,48.8
09277,Rottal-Inn,Landkreis,2015,58.5
09277,Rottal-Inn,Landkreis,2016,59.5
09277,Rottal-Inn,Landkreis,2017,51.7
09278,Straubing-Bogen,Landkreis,1995,70.7
09278,Straubing-Bogen,Landkreis,1996,78.9
09278,Straubing-Bogen,Landkreis,1997,80.1
09278,Straubing-Bogen,Landkreis,1998,84.3
09278,Straubing-Bogen,Landkreis,1999,79.9
09278,Straubing-Bogen,Landkreis,2000,81.4
09278,Straubing-Bogen,Landkreis,2001,78.7
09278,Straubing-Bogen,Landkreis,2002,80.3
09278,Straubing-Bogen,Landkreis,2003,86.8
09278,Straubing-Bogen,Landkreis,2004,84.1
09278,Straubing-Bogen,Landkreis,2005,81
09278,Straubing-Bogen,Landkreis,2006,81.6
09278,Straubing-Bogen,Landkreis,2007,75.3
09278,Straubing-Bogen,Landkreis,2008,76.8
09278,Straubing-Bogen,Landkreis,2009,82.9
09278,Straubing-Bogen,Landkreis,2010,77.5
09278,Straubing-Bogen,Landkreis,2011,78.2
09278,Straubing-Bogen,Landkreis,2012,82.7
09278,Straubing-Bogen,Landkreis,2013,82.3
09278,Straubing-Bogen,Landkreis,2014,82.6
09278,Straubing-Bogen,Landkreis,2015,73.6
09278,Straubing-Bogen,Landkreis,2016,68.4
09278,Straubing-Bogen,Landkreis,2017,68.7
09279,Dingolfing-Landau,Landkreis,1995,77.3
09279,Dingolfing-Landau,Landkreis,1996,77.3
09279,Dingolfing-Landau,Landkreis,1997,78.4
09279,Dingolfing-Landau,Landkreis,1998,88.6
09279,Dingolfing-Landau,Landkreis,1999,91
09279,Dingolfing-Landau,Landkreis,2000,71.6
09279,Dingolfing-Landau,Landkreis,2001,83.1
09279,Dingolfing-Landau,Landkreis,2002,81
09279,Dingolfing-Landau,Landkreis,2003,80.3
09279,Dingolfing-Landau,Landkreis,2004,75
09279,Dingolfing-Landau,Landkreis,2005,67.1
09279,Dingolfing-Landau,Landkreis,2006,83.7
09279,Dingolfing-Landau,Landkreis,2007,79.2
09279,Dingolfing-Landau,Landkreis,2008,91
09279,Dingolfing-Landau,Landkreis,2009,82.9
09279,Dingolfing-Landau,Landkreis,2010,73.2
09279,Dingolfing-Landau,Landkreis,2011,83.1
09279,Dingolfing-Landau,Landkreis,2012,80
09279,Dingolfing-Landau,Landkreis,2013,71.7
09279,Dingolfing-Landau,Landkreis,2014,73.8
09279,Dingolfing-Landau,Landkreis,2015,67.7
09279,Dingolfing-Landau,Landkreis,2016,60.3
09279,Dingolfing-Landau,Landkreis,2017,56.2
09361,"Amberg, Stadt",krsfr. Stadt,1995,24
09361,"Amberg, Stadt",krsfr. Stadt,1996,14.2
09361,"Amberg, Stadt",krsfr. Stadt,1997,47.3
09361,"Amberg, Stadt",krsfr. Stadt,1998,40.1
09361,"Amberg, Stadt",krsfr. Stadt,1999,45.7
09361,"Amberg, Stadt",krsfr. Stadt,2000,78.9
09361,"Amberg, Stadt",krsfr. Stadt,2001,59.8
09361,"Amberg, Stadt",krsfr. Stadt,2002,61.3
09361,"Amberg, Stadt",krsfr. Stadt,2003,46.9
09361,"Amberg, Stadt",krsfr. Stadt,2004,63.4
09361,"Amberg, Stadt",krsfr. Stadt,2005,58.2
09361,"Amberg, Stadt",krsfr. Stadt,2006,42.5
09361,"Amberg, Stadt",krsfr. Stadt,2007,42.3
09361,"Amberg, Stadt",krsfr. Stadt,2008,55.1
09361,"Amberg, Stadt",krsfr. Stadt,2009,66.7
09361,"Amberg, Stadt",krsfr. Stadt,2010,72.1
09361,"Amberg, Stadt",krsfr. Stadt,2011,52.6
09361,"Amberg, Stadt",krsfr. Stadt,2012,60.2
09361,"Amberg, Stadt",krsfr. Stadt,2013,65.8
09361,"Amberg, Stadt",krsfr. Stadt,2014,41.6
09361,"Amberg, Stadt",krsfr. Stadt,2015,66.3
09361,"Amberg, Stadt",krsfr. Stadt,2016,35.3
09361,"Amberg, Stadt",krsfr. Stadt,2017,27.1
09362,"Regensburg, Stadt",krsfr. Stadt,1995,9.9
09362,"Regensburg, Stadt",krsfr. Stadt,1996,13
09362,"Regensburg, Stadt",krsfr. Stadt,1997,25.1
09362,"Regensburg, Stadt",krsfr. Stadt,1998,13.7
