Kennziffer,Raumeinheit,Aggregat,year,value
08126,Hohenlohekreis,Landkreis,2000,24
08126,Hohenlohekreis,Landkreis,2001,31.6
08126,Hohenlohekreis,Landkreis,2002,34.3
08126,Hohenlohekreis,Landkreis,2003,15.7
08126,Hohenlohekreis,Landkreis,2004,33.9
08126,Hohenlohekreis,Landkreis,2005,41
08126,Hohenlohekreis,Landkreis,2006,26.7
08126,Hohenlohekreis,Landkreis,2007,49.3
08126,Hohenlohekreis,Landkreis,2008,36.6
08126,Hohenlohekreis,Landkreis,2009,41.5
08126,Hohenlohekreis,Landkreis,2010,52.8
08126,Hohenlohekreis,Landkreis,2011,45.1
08126,Hohenlohekreis,Landkreis,2012,49.7
08126,Hohenlohekreis,Landkreis,2013,49
08126,Hohenlohekreis,Landkreis,2014,60
08126,Hohenlohekreis,Landkreis,2015,47.3
08126,Hohenlohekreis,Landkreis,2016,63.3
08126,Hohenlohekreis,Landkreis,2017,34.4
08127,Schwäbisch Hall,Landkreis,1995,55.2
08127,Schwäbisch Hall,Landkreis,1996,27.7
08127,Schwäbisch Hall,Landkreis,1997,29.9
08127,Schwäbisch Hall,Landkreis,1998,19.5
08127,Schwäbisch Hall,Landkreis,1999,11.9
08127,Schwäbisch Hall,Landkreis,2000,11.4
08127,Schwäbisch Hall,Landkreis,2001,19.7
08127,Schwäbisch Hall,Landkreis,2002,13.1
08127,Schwäbisch Hall,Landkreis,2003,19.1
08127,Schwäbisch Hall,Landkreis,2004,22.3
08127,Schwäbisch Hall,Landkreis,2005,16.6
08127,Schwäbisch Hall,Landkreis,2006,29.2
08127,Schwäbisch Hall,Landkreis,2007,34.9
08127,Schwäbisch Hall,Landkreis,2008,27.3
08127,Schwäbisch Hall,Landkreis,2009,49.2
08127,Schwäbisch Hall,Landkreis,2010,17.6
08127,Schwäbisch Hall,Landkreis,2011,32.7
08127,Schwäbisch Hall,Landkreis,2012,44.7
08127,Schwäbisch Hall,Landkreis,2013,43.9
08127,Schwäbisch Hall,Landkreis,2014,35.2
08127,Schwäbisch Hall,Landkreis,2015,26.5
08127,Schwäbisch Hall,Landkreis,2016,53.1
08127,Schwäbisch Hall,Landkreis,2017,43.3
08128,Main-Tauber-Kreis,Landkreis,1995,52.2
08128,Main-Tauber-Kreis,Landkreis,1996,43.2
08128,Main-Tauber-Kreis,Landkreis,1997,25.9
08128,Main-Tauber-Kreis,Landkreis,1998,16.6
08128,Main-Tauber-Kreis,Landkreis,1999,22.9
08128,Main-Tauber-Kreis,Landkreis,2000,28.1
08128,Main-Tauber-Kreis,Landkreis,2001,17
08128,Main-Tauber-Kreis,Landkreis,2002,9.9
08128,Main-Tauber-Kreis,Landkreis,2003,8.8
08128,Main-Tauber-Kreis,Landkreis,2004,17.6
08128,Main-Tauber-Kreis,Landkreis,2005,35.7
08128,Main-Tauber-Kreis,Landkreis,2006,26.6
08128,Main-Tauber-Kreis,Landkreis,2007,56.1
08128,Main-Tauber-Kreis,Landkreis,2008,14.6
08128,Main-Tauber-Kreis,Landkreis,2009,42.1
08128,Main-Tauber-Kreis,Landkreis,2010,16.1
08128,Main-Tauber-Kreis,Landkreis,2011,13
08128,Main-Tauber-Kreis,Landkreis,2012,28
08128,Main-Tauber-Kreis,Landkreis,2013,50.5
08128,Main-Tauber-Kreis,Landkreis,2014,34.2
08128,Main-Tauber-Kreis,Landkreis,2015,30.2
08128,Main-Tauber-Kreis,Landkreis,2016,37.6
08128,Main-Tauber-Kreis,Landkreis,2017,53.1
08135,Heidenheim,Landkreis,1995,66.4
08135,Heidenheim,Landkreis,1996,46.6
08135,Heidenheim,Landkreis,1997,30.4
08135,Heidenheim,Landkreis,1998,34.2
08135,Heidenheim,Landkreis,1999,25.4
08135,Heidenheim,Landkreis,2000,33.6
08135,Heidenheim,Landkreis,2001,17.9
08135,Heidenheim,Landkreis,2002,19.1
08135,Heidenheim,Landkreis,2003,20.1
08135,Heidenheim,Landkreis,2004,10.3
08135,Heidenheim,Landkreis,2005,8.6
08135,Heidenheim,Landkreis,2006,27.8
08135,Heidenheim,Landkreis,2007,34.3
08135,Heidenheim,Landkreis,2008,50
08135,Heidenheim,Landkreis,2009,51.8
08135,Heidenheim,Landkreis,2010,58.5
08135,Heidenheim,Landkreis,2011,65.8
08135,Heidenheim,Landkreis,2012,62.2
08135,Heidenheim,Landkreis,2013,50.2
08135,Heidenheim,Landkreis,2014,18.3
08135,Heidenheim,Landkreis,2015,51.4
08135,Heidenheim,Landkreis,2016,48.1
08135,Heidenheim,Landkreis,2017,60.7
08136,Ostalbkreis,Landkreis,1995,59.6
08136,Ostalbkreis,Landkreis,1996,38.7
08136,Ostalbkreis,Landkreis,1997,39.5
08136,Ostalbkreis,Landkreis,1998,35.2
08136,Ostalbkreis,Landkreis,1999,36.7
08136,Ostalbkreis,Landkreis,2000,28.1
08136,Ostalbkreis,Landkreis,2001,25.7
08136,Ostalbkreis,Landkreis,2002,17.4
08136,Ostalbkreis,Landkreis,2003,23.1
08136,Ostalbkreis,Landkreis,2004,17.4
08136,Ostalbkreis,Landkreis,2005,18.8
08136,Ostalbkreis,Landkreis,2006,26.2
08136,Ostalbkreis,Landkreis,2007,32.3
08136,Ostalbkreis,Landkreis,2008,30.2
08136,Ostalbkreis,Landkreis,2009,17.2
08136,Ostalbkreis,Landkreis,2010,25.9
08136,Ostalbkreis,Landkreis,2011,35.5
08136,Ostalbkreis,Landkreis,2012,42.4
08136,Ostalbkreis,Landkreis,2013,32.3
08136,Ostalbkreis,Landkreis,2014,32.9
08136,Ostalbkreis,Landkreis,2015,35.6
08136,Ostalbkreis,Landkreis,2016,48.5
08136,Ostalbkreis,Landkreis,2017,48.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,1995,78.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,1996,70.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,1997,55.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,1998,43.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,1999,52.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2000,13
08211,"Baden-Baden, Stadt",krsfr. Stadt,2001,36.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2002,43.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2003,59.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2004,36.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2005,36.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2006,47.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2007,51.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,69.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,52.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,61.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,46.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,48.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,61.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,61.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,42.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,79.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,82.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,1995,82.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,1996,75
08212,"Karlsruhe, Stadt",krsfr. Stadt,1997,76.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,1998,70.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,1999,36.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,45
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,68.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,53.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,36
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,66.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,58.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,76.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,78.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,87.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,52.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,76.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,83
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,71.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,61.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,84.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,64.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,85.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,80
08215,Karlsruhe,Landkreis,1995,63.8
08215,Karlsruhe,Landkreis,1996,51.8
08215,Karlsruhe,Landkreis,1997,43.2
08215,Karlsruhe,Landkreis,1998,30.7
08215,Karlsruhe,Landkreis,1999,35.6
08215,Karlsruhe,Landkreis,2000,36
08215,Karlsruhe,Landkreis,2001,35.8
08215,Karlsruhe,Landkreis,2002,23.5
08215,Karlsruhe,Landkreis,2003,32
08215,Karlsruhe,Landkreis,2004,22.7
08215,Karlsruhe,Landkreis,2005,24.7
08215,Karlsruhe,Landkreis,2006,33.1
08215,Karlsruhe,Landkreis,2007,23.4
08215,Karlsruhe,Landkreis,2008,36.3
08215,Karlsruhe,Landkreis,2009,25.3
08215,Karlsruhe,Landkreis,2010,31.3
08215,Karlsruhe,Landkreis,2011,33.9
08215,Karlsruhe,Landkreis,2012,40.5
08215,Karlsruhe,Landkreis,2013,31.5
08215,Karlsruhe,Landkreis,2014,49
08215,Karlsruhe,Landkreis,2015,55.5
08215,Karlsruhe,Landkreis,2016,57.2
08215,Karlsruhe,Landkreis,2017,62.8
08216,Rastatt,Landkreis,1995,60
08216,Rastatt,Landkreis,1996,56.7
08216,Rastatt,Landkreis,1997,42.4
08216,Rastatt,Landkreis,1998,24.7
08216,Rastatt,Landkreis,1999,38.5
08216,Rastatt,Landkreis,2000,21.8
08216,Rastatt,Landkreis,2001,19.8
08216,Rastatt,Landkreis,2002,29.7
08216,Rastatt,Landkreis,2003,16.7
08216,Rastatt,Landkreis,2004,16.1
08216,Rastatt,Landkreis,2005,20.4
08216,Rastatt,Landkreis,2006,20.8
08216,Rastatt,Landkreis,2007,22.8
08216,Rastatt,Landkreis,2008,24.7
08216,Rastatt,Landkreis,2009,27.1
08216,Rastatt,Landkreis,2010,23.7
08216,Rastatt,Landkreis,2011,35.9
08216,Rastatt,Landkreis,2012,53.8
08216,Rastatt,Landkreis,2013,40.6
08216,Rastatt,Landkreis,2014,44.2
08216,Rastatt,Landkreis,2015,44.2
08216,Rastatt,Landkreis,2016,68.2
08216,Rastatt,Landkreis,2017,48.5
08221,"Heidelberg, Stadt",krsfr. Stadt,1995,92.8
08221,"Heidelberg, Stadt",krsfr. Stadt,1996,85.2
08221,"Heidelberg, Stadt",krsfr. Stadt,1997,88.4
08221,"Heidelberg, Stadt",krsfr. Stadt,1998,88.6
08221,"Heidelberg, Stadt",krsfr. Stadt,1999,75.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,46.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,57.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,30.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,76.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,67.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,76.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,80.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,66.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,78.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,90.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,63.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,89.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,94.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,75.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,91.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,79.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,96.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,90.9
08222,"Mannheim, Stadt",krsfr. Stadt,1995,86.9
08222,"Mannheim, Stadt",krsfr. Stadt,1996,87.7
08222,"Mannheim, Stadt",krsfr. Stadt,1997,69.8
08222,"Mannheim, Stadt",krsfr. Stadt,1998,72.1
08222,"Mannheim, Stadt",krsfr. Stadt,1999,69.1
08222,"Mannheim, Stadt",krsfr. Stadt,2000,60.2
08222,"Mannheim, Stadt",krsfr. Stadt,2001,39.4
08222,"Mannheim, Stadt",krsfr. Stadt,2002,52.4
08222,"Mannheim, Stadt",krsfr. Stadt,2003,55.5
08222,"Mannheim, Stadt",krsfr. Stadt,2004,45.4
08222,"Mannheim, Stadt",krsfr. Stadt,2005,66
08222,"Mannheim, Stadt",krsfr. Stadt,2006,83.6
08222,"Mannheim, Stadt",krsfr. Stadt,2007,64.3
08222,"Mannheim, Stadt",krsfr. Stadt,2008,76.8
08222,"Mannheim, Stadt",krsfr. Stadt,2009,61.3
08222,"Mannheim, Stadt",krsfr. Stadt,2010,87.5
08222,"Mannheim, Stadt",krsfr. Stadt,2011,51.8
08222,"Mannheim, Stadt",krsfr. Stadt,2012,74.5
08222,"Mannheim, Stadt",krsfr. Stadt,2013,62.8
08222,"Mannheim, Stadt",krsfr. Stadt,2014,68.8
08222,"Mannheim, Stadt",krsfr. Stadt,2015,77.7
08222,"Mannheim, Stadt",krsfr. Stadt,2016,91
08222,"Mannheim, Stadt",krsfr. Stadt,2017,64.8
08225,Neckar-Odenwald-Kreis,Landkreis,1995,49.8
08225,Neckar-Odenwald-Kreis,Landkreis,1996,40.5
08225,Neckar-Odenwald-Kreis,Landkreis,1997,23.7
08225,Neckar-Odenwald-Kreis,Landkreis,1998,30.2
08225,Neckar-Odenwald-Kreis,Landkreis,1999,18
08225,Neckar-Odenwald-Kreis,Landkreis,2000,15.8
08225,Neckar-Odenwald-Kreis,Landkreis,2001,10.3
08225,Neckar-Odenwald-Kreis,Landkreis,2002,15.2
08225,Neckar-Odenwald-Kreis,Landkreis,2003,15.8
08225,Neckar-Odenwald-Kreis,Landkreis,2004,4.8
08225,Neckar-Odenwald-Kreis,Landkreis,2005,5.6
08225,Neckar-Odenwald-Kreis,Landkreis,2006,19.2
08225,Neckar-Odenwald-Kreis,Landkreis,2007,13
08225,Neckar-Odenwald-Kreis,Landkreis,2008,17.5
08225,Neckar-Odenwald-Kreis,Landkreis,2009,15.8
08225,Neckar-Odenwald-Kreis,Landkreis,2010,12.5
08225,Neckar-Odenwald-Kreis,Landkreis,2011,18
08225,Neckar-Odenwald-Kreis,Landkreis,2012,7.5
08225,Neckar-Odenwald-Kreis,Landkreis,2013,14.2
08225,Neckar-Odenwald-Kreis,Landkreis,2014,21.4
08225,Neckar-Odenwald-Kreis,Landkreis,2015,30.1
08225,Neckar-Odenwald-Kreis,Landkreis,2016,18.4
08225,Neckar-Odenwald-Kreis,Landkreis,2017,45.2
08226,Rhein-Neckar-Kreis,Landkreis,1995,75.1
08226,Rhein-Neckar-Kreis,Landkreis,1996,66.3
08226,Rhein-Neckar-Kreis,Landkreis,1997,45.1
08226,Rhein-Neckar-Kreis,Landkreis,1998,43.4
08226,Rhein-Neckar-Kreis,Landkreis,1999,37.6
08226,Rhein-Neckar-Kreis,Landkreis,2000,38.6
08226,Rhein-Neckar-Kreis,Landkreis,2001,44.4
08226,Rhein-Neckar-Kreis,Landkreis,2002,27
08226,Rhein-Neckar-Kreis,Landkreis,2003,21.1
08226,Rhein-Neckar-Kreis,Landkreis,2004,26
08226,Rhein-Neckar-Kreis,Landkreis,2005,25.9
08226,Rhein-Neckar-Kreis,Landkreis,2006,33.7
08226,Rhein-Neckar-Kreis,Landkreis,2007,28.2
08226,Rhein-Neckar-Kreis,Landkreis,2008,24.6
08226,Rhein-Neckar-Kreis,Landkreis,2009,23.6
08226,Rhein-Neckar-Kreis,Landkreis,2010,41.8
08226,Rhein-Neckar-Kreis,Landkreis,2011,29.2
08226,Rhein-Neckar-Kreis,Landkreis,2012,31.3
08226,Rhein-Neckar-Kreis,Landkreis,2013,41.5
08226,Rhein-Neckar-Kreis,Landkreis,2014,47.1
08226,Rhein-Neckar-Kreis,Landkreis,2015,41
08226,Rhein-Neckar-Kreis,Landkreis,2016,57.8
08226,Rhein-Neckar-Kreis,Landkreis,2017,59.6
08231,"Pforzheim, Stadt",Landkreis,1995,84.7
08231,"Pforzheim, Stadt",Landkreis,1996,81
08231,"Pforzheim, Stadt",Landkreis,1997,72.9
08231,"Pforzheim, Stadt",Landkreis,1998,49.8
08231,"Pforzheim, Stadt",Landkreis,1999,59.9
08231,"Pforzheim, Stadt",Landkreis,2000,51.6
08231,"Pforzheim, Stadt",Landkreis,2001,64.9
08231,"Pforzheim, Stadt",Landkreis,2002,62.7
08231,"Pforzheim, Stadt",Landkreis,2003,40.7
08231,"Pforzheim, Stadt",Landkreis,2004,43.5
08231,"Pforzheim, Stadt",Landkreis,2005,52.5
08231,"Pforzheim, Stadt",Landkreis,2006,34
08231,"Pforzheim, Stadt",Landkreis,2007,38.1
08231,"Pforzheim, Stadt",Landkreis,2008,46.3
08231,"Pforzheim, Stadt",Landkreis,2009,43.8
08231,"Pforzheim, Stadt",Landkreis,2010,72
08231,"Pforzheim, Stadt",Landkreis,2011,41.5
08231,"Pforzheim, Stadt",Landkreis,2012,66.3
08231,"Pforzheim, Stadt",Landkreis,2013,62.6
08231,"Pforzheim, Stadt",Landkreis,2014,58.6
08231,"Pforzheim, Stadt",Landkreis,2015,68.7
08231,"Pforzheim, Stadt",Landkreis,2016,69.6
08231,"Pforzheim, Stadt",Landkreis,2017,67
08235,Calw,Landkreis,1995,61.3
08235,Calw,Landkreis,1996,47.2
08235,Calw,Landkreis,1997,32.1
08235,Calw,Landkreis,1998,35.5
08235,Calw,Landkreis,1999,25
08235,Calw,Landkreis,2000,28.7
08235,Calw,Landkreis,2001,15.2
08235,Calw,Landkreis,2002,21
08235,Calw,Landkreis,2003,11.5
08235,Calw,Landkreis,2004,18.9
08235,Calw,Landkreis,2005,22.1
08235,Calw,Landkreis,2006,21.5
08235,Calw,Landkreis,2007,37.7
08235,Calw,Landkreis,2008,31.1
08235,Calw,Landkreis,2009,29.5
08235,Calw,Landkreis,2010,21.4
08235,Calw,Landkreis,2011,17.9
08235,Calw,Landkreis,2012,28.6
08235,Calw,Landkreis,2013,34.1
08235,Calw,Landkreis,2014,29.6
08235,Calw,Landkreis,2015,47.5
08235,Calw,Landkreis,2016,56.3
08235,Calw,Landkreis,2017,35.1
08236,Enzkreis,Landkreis,1995,60.9
08236,Enzkreis,Landkreis,1996,36.9
08236,Enzkreis,Landkreis,1997,25.2
08236,Enzkreis,Landkreis,1998,24.4
08236,Enzkreis,Landkreis,1999,18.8
08236,Enzkreis,Landkreis,2000,22.9
08236,Enzkreis,Landkreis,2001,11.1
08236,Enzkreis,Landkreis,2002,20.5
08236,Enzkreis,Landkreis,2003,15.1
08236,Enzkreis,Landkreis,2004,14.6
08236,Enzkreis,Landkreis,2005,13.9
08236,Enzkreis,Landkreis,2006,14.9
08236,Enzkreis,Landkreis,2007,23.2
08236,Enzkreis,Landkreis,2008,26.8
08236,Enzkreis,Landkreis,2009,20.2
08236,Enzkreis,Landkreis,2010,16.9
08236,Enzkreis,Landkreis,2011,26.9
08236,Enzkreis,Landkreis,2012,18.8
08236,Enzkreis,Landkreis,2013,25.9
08236,Enzkreis,Landkreis,2014,24.6
08236,Enzkreis,Landkreis,2015,26.4
08236,Enzkreis,Landkreis,2016,42.7
08236,Enzkreis,Landkreis,2017,30.2
08237,Freudenstadt,Landkreis,1995,67.6
08237,Freudenstadt,Landkreis,1996,49.7
08237,Freudenstadt,Landkreis,1997,32.1
08237,Freudenstadt,Landkreis,1998,36.7
08237,Freudenstadt,Landkreis,1999,28.5
08237,Freudenstadt,Landkreis,2000,35.8
08237,Freudenstadt,Landkreis,2001,31.3
08237,Freudenstadt,Landkreis,2002,23.3
08237,Freudenstadt,Landkreis,2003,23.2
08237,Freudenstadt,Landkreis,2004,24.3
08237,Freudenstadt,Landkreis,2005,24.6
08237,Freudenstadt,Landkreis,2006,23.5
08237,Freudenstadt,Landkreis,2007,19.3
08237,Freudenstadt,Landkreis,2008,29.1
08237,Freudenstadt,Landkreis,2009,16
08237,Freudenstadt,Landkreis,2010,31.3
08237,Freudenstadt,Landkreis,2011,26.1
08237,Freudenstadt,Landkreis,2012,19.5
08237,Freudenstadt,Landkreis,2013,35.6
08237,Freudenstadt,Landkreis,2014,39.1
08237,Freudenstadt,Landkreis,2015,45
08237,Freudenstadt,Landkreis,2016,51.5
08237,Freudenstadt,Landkreis,2017,53.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1995,88.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1996,86.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1997,90.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1998,72.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1999,73.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,76.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,75.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,70.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,83
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,74.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,91.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,83.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,82.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,73.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,92.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,77.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,86.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,82.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,89.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,84.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,89.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,94.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,94.3
08315,Breisgau-Hochschwarzwald,Landkreis,1995,75.5
08315,Breisgau-Hochschwarzwald,Landkreis,1996,49.6
08315,Breisgau-Hochschwarzwald,Landkreis,1997,52.5
08315,Breisgau-Hochschwarzwald,Landkreis,1998,43.3
08315,Breisgau-Hochschwarzwald,Landkreis,1999,42.2
08315,Breisgau-Hochschwarzwald,Landkreis,2000,39.4
08315,Breisgau-Hochschwarzwald,Landkreis,2001,29.3
08315,Breisgau-Hochschwarzwald,Landkreis,2002,33.9
08315,Breisgau-Hochschwarzwald,Landkreis,2003,23.1
08315,Breisgau-Hochschwarzwald,Landkreis,2004,36.2
08315,Breisgau-Hochschwarzwald,Landkreis,2005,34.5
08315,Breisgau-Hochschwarzwald,Landkreis,2006,35
08315,Breisgau-Hochschwarzwald,Landkreis,2007,38.1
08315,Breisgau-Hochschwarzwald,Landkreis,2008,30.7
08315,Breisgau-Hochschwarzwald,Landkreis,2009,32
08315,Breisgau-Hochschwarzwald,Landkreis,2010,19.9
08315,Breisgau-Hochschwarzwald,Landkreis,2011,35.1
08315,Breisgau-Hochschwarzwald,Landkreis,2012,51.3
08315,Breisgau-Hochschwarzwald,Landkreis,2013,53.8
08315,Breisgau-Hochschwarzwald,Landkreis,2014,45.6
08315,Breisgau-Hochschwarzwald,Landkreis,2015,54
08315,Breisgau-Hochschwarzwald,Landkreis,2016,43.3
08315,Breisgau-Hochschwarzwald,Landkreis,2017,60.1
08316,Emmendingen,Landkreis,1995,68
08316,Emmendingen,Landkreis,1996,51.4
08316,Emmendingen,Landkreis,1997,53.7
08316,Emmendingen,Landkreis,1998,41.8
08316,Emmendingen,Landkreis,1999,36
08316,Emmendingen,Landkreis,2000,48.4
08316,Emmendingen,Landkreis,2001,34
08316,Emmendingen,Landkreis,2002,40.9
08316,Emmendingen,Landkreis,2003,38.6
08316,Emmendingen,Landkreis,2004,28.3
08316,Emmendingen,Landkreis,2005,28.7
08316,Emmendingen,Landkreis,2006,12.9
08316,Emmendingen,Landkreis,2007,35.7
08316,Emmendingen,Landkreis,2008,44.4
08316,Emmendingen,Landkreis,2009,41.6
08316,Emmendingen,Landkreis,2010,33.1
08316,Emmendingen,Landkreis,2011,35.8
08316,Emmendingen,Landkreis,2012,43.9
08316,Emmendingen,Landkreis,2013,37.5
08316,Emmendingen,Landkreis,2014,41.5
08316,Emmendingen,Landkreis,2015,57.4
08316,Emmendingen,Landkreis,2016,58.1
08316,Emmendingen,Landkreis,2017,67.2
08317,Ortenaukreis,Landkreis,1995,59.6
08317,Ortenaukreis,Landkreis,1996,40.4
08317,Ortenaukreis,Landkreis,1997,39.6
08317,Ortenaukreis,Landkreis,1998,31.1
08317,Ortenaukreis,Landkreis,1999,28.3
08317,Ortenaukreis,Landkreis,2000,30.1
08317,Ortenaukreis,Landkreis,2001,32.9
08317,Ortenaukreis,Landkreis,2002,31.1
08317,Ortenaukreis,Landkreis,2003,27.2
08317,Ortenaukreis,Landkreis,2004,31.1
08317,Ortenaukreis,Landkreis,2005,34.9
08317,Ortenaukreis,Landkreis,2006,25.5
08317,Ortenaukreis,Landkreis,2007,40.3
08317,Ortenaukreis,Landkreis,2008,30.7
08317,Ortenaukreis,Landkreis,2009,35
08317,Ortenaukreis,Landkreis,2010,38.6
08317,Ortenaukreis,Landkreis,2011,37.3
08317,Ortenaukreis,Landkreis,2012,51.1
08317,Ortenaukreis,Landkreis,2013,38.7
08317,Ortenaukreis,Landkreis,2014,49.4
08317,Ortenaukreis,Landkreis,2015,58.8
08317,Ortenaukreis,Landkreis,2016,61
08317,Ortenaukreis,Landkreis,2017,57.8
08325,Rottweil,Landkreis,1995,59
08325,Rottweil,Landkreis,1996,51
08325,Rottweil,Landkreis,1997,37.7
08325,Rottweil,Landkreis,1998,37.9
08325,Rottweil,Landkreis,1999,22.6
08325,Rottweil,Landkreis,2000,16.6
08325,Rottweil,Landkreis,2001,16.3
08325,Rottweil,Landkreis,2002,14.5
08325,Rottweil,Landkreis,2003,21.7
08325,Rottweil,Landkreis,2004,36
08325,Rottweil,Landkreis,2005,23.4
08325,Rottweil,Landkreis,2006,22.6
08325,Rottweil,Landkreis,2007,31.9
08325,Rottweil,Landkreis,2008,19.8
08325,Rottweil,Landkreis,2009,22
08325,Rottweil,Landkreis,2010,24.4
08325,Rottweil,Landkreis,2011,32.4
08325,Rottweil,Landkreis,2012,34
08325,Rottweil,Landkreis,2013,34
08325,Rottweil,Landkreis,2014,38.8
08325,Rottweil,Landkreis,2015,46.8
08325,Rottweil,Landkreis,2016,37
08325,Rottweil,Landkreis,2017,37
08326,Schwarzwald-Baar-Kreis,Landkreis,1995,63.6
08326,Schwarzwald-Baar-Kreis,Landkreis,1996,60.2
08326,Schwarzwald-Baar-Kreis,Landkreis,1997,53.7
08326,Schwarzwald-Baar-Kreis,Landkreis,1998,44.2
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,36.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,48.5
